,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
680,albumin_urine,0.000,0.000,0.000,4,0.000,56,laboratory value,relevant
681,leukocytes_urine_text,0.000,0.000,0.000,9,0.000,417,laboratory value,relevant
682,erythrocytes_urine_text,0.000,0.000,0.000,8,0.000,228,laboratory value,relevant
683,creatinine_urine,0.000,0.000,0.000,9,0.000,138,laboratory value,relevant
684,creatinine_urine_24hours,0.000,0.000,0.000,3,0.000,13,laboratory value,relevant
685,reticulocytes_absolute,0.000,0.000,0.000,3,0.000,30,laboratory value,relevant
686,erythroblasts_unspecified,0.000,0.000,0.000,3,0.000,92,laboratory value,relevant
687,ana_unspecified,0.000,0.000,0.000,1,0.000,1,laboratory value,relevant
688,intrathoracic_blood_volume,0.000,0.000,0.000,2,0.000,763,hemodynamics,relevant
689,nibp_diastolic,0.000,0.000,0.000,1,0.000,1709,hemodynamics,relevant
690,leukocytes_blood,0.000,0.000,0.000,4,0.000,1438,laboratory value,relevant
691,vent_mode_noninvasive,0.000,0.000,0.000,3,0.000,1048,respiratory,relevant
692,hematocrit_blood,0.000,0.000,0.000,4,0.000,1439,laboratory value,relevant
693,peep_total,0.000,0.000,0.000,4,0.000,500402,respiratory,relevant
694,chloride_urine,0.000,0.000,0.000,4,0.000,14,laboratory value,relevant
695,sodium_urine_24hours,0.000,0.000,0.000,2,0.000,4,laboratory value,relevant
696,potassium_bloodgas,0.000,0.000,0.000,6,0.000,5846,laboratory value,relevant
697,sodium_bloodgas,0.000,0.000,0.000,6,0.000,5837,laboratory value,relevant
698,glucose_measured_bloodgas,0.000,0.000,0.000,2,0.000,5736,laboratory value,relevant
699,hemoglobin_bloodgas,0.000,0.000,0.000,4,0.000,342,laboratory value,relevant
700,albumin_blood,0.000,0.000,0.000,1,0.000,1079,laboratory value,relevant
701,arterial_bp_systolic,0.000,0.000,0.000,4,0.000,1339844,hemodynamics,relevant
702,arterial_bp_diastolic,0.000,0.000,0.000,4,0.000,1338843,hemodynamics,relevant
703,band_neutrophils_unspecified,0.000,0.000,0.000,5,0.000,359,laboratory value,relevant
704,gender_text,0.000,0.000,0.000,2,0.000,223,demographics,relevant
705,fio2_unspecified,0.000,0.000,0.000,4,0.000,1758464,respiratory,relevant
706,inspiratory_rise_time_unspecified,0.000,0.000,0.000,4,0.000,646034,respiratory,relevant
707,inspiratory_time_set,0.000,0.000,0.000,7,0.000,817752,respiratory,relevant
708,expiratory_resistance,0.000,0.000,0.000,1,0.000,277256,respiratory,relevant
709,tidal_volume_measured,1.000,0.250,0.400,4,0.250,43028,respiratory,relevant
710,vent_mechanics_ptranspulm_insp,0.000,0.000,0.000,2,0.000,355130,respiratory,relevant
711,vent_mechanics_ptranspulm_exp,0.000,0.000,0.000,2,0.000,355126,respiratory,relevant
712,driving_pressure,0.000,0.000,0.000,1,0.000,198643,respiratory,relevant
713,substitution_anticoagulants_cvvh,0.000,0.000,0.000,6,0.000,634,renal replacement therapy,relevant
714,calcium_suppletion_dosage_cvvh,0.000,0.000,0.000,3,0.000,51686,renal replacement therapy,relevant
715,pre_filter_pressure_cvvh,0.000,0.000,0.000,3,0.000,34048,renal replacement therapy,relevant
716,lung_compliance_unspecified,0.000,0.000,0.000,7,0.000,743726,respiratory,relevant
717,arterial_bp_mean,0.000,0.000,0.000,6,0.000,1370743,hemodynamics,relevant
718,bilirubin_total_blood,0.000,0.000,0.000,1,0.000,1195,laboratory value,relevant
719,restrictive_policy,0.000,0.000,0.000,4,0.000,2210,admission information,relevant
720,sodium_blood,0.000,0.000,0.000,2,0.000,208,laboratory value,relevant
721,ureum_blood,0.000,0.000,0.000,1,0.000,1188,laboratory value,relevant
722,creatinine_blood,0.000,0.000,0.000,2,0.000,2015,laboratory value,relevant
723,pulmonary_artery_pressure_unspecified,0.000,0.000,0.000,5,0.000,24135,hemodynamics,relevant
724,temperature_rectal,0.000,0.000,0.000,4,0.000,108403,infectiology,relevant
725,pulmonary_artery_pressure_mean,0.000,0.000,0.000,2,0.000,12223,hemodynamics,relevant
726,glucose_measured_blood,0.000,0.000,0.000,2,0.000,2904,laboratory value,relevant
727,ecg_i,0.000,0.000,0.000,3,0.000,793840,hemodynamics,relevant
728,ecg_iii,0.000,0.000,0.000,4,0.000,790842,hemodynamics,relevant
729,ecg_avr,0.000,0.000,0.000,3,0.000,786208,hemodynamics,relevant
730,ecg_avf,0.000,0.000,0.000,3,0.000,790505,hemodynamics,relevant
731,ecg_v1,0.000,0.000,0.000,2,0.000,688400,hemodynamics,relevant
732,ecg_v2,0.000,0.000,0.000,2,0.000,773814,hemodynamics,relevant
733,ecg_v3,0.000,0.000,0.000,2,0.000,703772,hemodynamics,relevant
734,ecg_v4,0.000,0.000,0.000,2,0.000,703668,hemodynamics,relevant
735,ecg_v5,0.000,0.000,0.000,3,0.000,817447,hemodynamics,relevant
736,ecg_v6,0.000,0.000,0.000,2,0.000,691745,hemodynamics,relevant
737,potassium_blood,0.000,0.000,0.000,3,0.000,555,laboratory value,relevant
738,calcium_ionised_bloodgas,0.000,0.000,0.000,5,0.000,5717,laboratory value,relevant
739,level_of_consciousness_text,0.000,0.000,0.000,3,0.000,30,neurology,relevant
740,temperature_axillary,0.000,0.000,0.000,2,0.000,277217,infectiology,relevant
741,creatine_kinase_mb_mass,0.000,0.000,0.000,3,0.000,1138,laboratory value,relevant
742,substitution_volume_cvvh,0.000,0.000,0.000,2,0.000,29659,renal replacement therapy,relevant
743,antithrombin_unspecified,0.000,0.000,0.000,3,0.000,1040,laboratory value,relevant
744,temperature_oesophageal,0.000,0.000,0.000,5,0.000,257694,infectiology,relevant
745,fluid_out_cvvh_dialysis_cumulative,0.000,0.000,0.000,1,0.000,29574,fluid balance,relevant
746,postdilution_volume_cvvh,0.000,0.000,0.000,2,0.000,81134,renal replacement therapy,relevant
747,predilution_volume_cvvh,0.000,0.000,0.000,3,0.000,84446,renal replacement therapy,relevant
748,nava_edi_peak,0.000,0.000,0.000,2,0.000,184250,respiratory,relevant
749,nava_edi_min,0.000,0.000,0.000,2,0.000,184250,respiratory,relevant
750,respiratory_rate_measured_spontaneous,0.000,0.000,0.000,4,0.000,1924173,respiratory,relevant
751,carboxyhemoglobin_unspecified,0.000,0.000,0.000,1,0.000,5378,laboratory value,relevant
752,readmission_ic,0.000,0.000,0.000,1,0.000,33,admission information,relevant
753,nava_edi_trigger,0.000,0.000,0.000,2,0.000,2514,respiratory,relevant
754,fio2_optiflow,1.000,1.000,1.000,1,1.000,506,respiratory,relevant
755,pulmonary_wedge_pressure,0.000,0.000,0.000,2,0.000,70,hemodynamics,relevant
756,minute_volume_set,0.000,0.000,0.000,2,0.000,5958,respiratory,relevant
757,chloride_blood,0.000,0.000,0.000,1,0.000,103,laboratory value,relevant
758,so2_central_venous,0.000,0.000,0.000,2,0.000,255,laboratory value,relevant
759,analysis_source_unspecified_text,0.000,0.000,0.000,8,0.000,21739,laboratory value,relevant
760,tidal_volume_inspiratory_measured,0.000,0.000,0.000,1,0.000,220,respiratory,relevant
761,inspiratory_co2_measured,0.000,0.000,0.000,2,0.000,2424,respiratory,relevant
762,tidal_volume_inspiratory_set,0.000,0.000,0.000,1,0.000,29,respiratory,relevant
763,vent_mechanics_airway_resistance,0.000,0.000,0.000,2,0.000,230,respiratory,relevant
764,med_ascorbic_acid,0.000,0.000,0.000,1,0.000,10,medication,relevant
765,med_immunoglobulins,0.000,0.000,0.000,1,0.000,3,medication,relevant
766,med_protamine,0.000,0.000,0.000,3,0.000,55,medication,relevant
767,med_levobupivacaine,0.000,0.000,0.000,4,0.000,62,medication,relevant
768,med_danaparoid,0.000,0.000,0.000,3,0.000,32,medication,relevant
769,med_potassium_clorazepate,0.000,0.000,0.000,1,0.000,13,medication,relevant
770,med_macrogol,0.000,0.000,0.000,3,0.000,946,medication,relevant
771,med_sodium_bicarbonate,0.000,0.000,0.000,4,0.000,17,medication,relevant
772,med_ganciclovir,0.000,0.000,0.000,2,0.000,24,medication,relevant
773,med_hydroxyethylstarch,0.000,0.000,0.000,3,0.000,9,medication,relevant
774,respiratory_rate_niv,0.000,0.000,0.000,1,0.000,988,respiratory,relevant
775,base_excess_central_venous,0.000,0.000,0.000,1,0.000,254,laboratory value,relevant
776,ultrafiltration_cvvh_measured,0.000,0.000,0.000,1,0.000,93,renal replacement therapy,relevant
777,vent_mode_manual,0.000,0.000,0.000,2,0.000,286,respiratory,relevant
778,activated_clotting_time,0.000,0.000,0.000,2,0.000,16,laboratory value,relevant
779,temperature_nasopharyngeal,0.000,0.000,0.000,3,0.000,2998,infectiology,relevant
780,intracranial_pressure,0.000,0.000,0.000,2,0.000,45,neurology,relevant
781,nice_plan_adm,0.000,0.000,0.000,1,0.000,72,nice data,relevant
782,discharge_icu_reason,0.000,0.000,0.000,1,0.000,3,admission information,relevant
783,nice_aki,0.000,0.000,0.000,1,0.000,69,nice data,relevant
784,nice_aids,0.000,0.000,0.000,1,0.000,2,nice data,relevant
785,nice_burns,0.000,0.000,0.000,1,0.000,68,nice data,relevant
786,nice_cpr,0.000,0.000,0.000,1,0.000,70,nice data,relevant
787,nice_cardio_vasc_insuf,0.000,0.000,0.000,1,0.000,68,nice data,relevant
788,nice_chron_dialysis,0.000,0.000,0.000,1,0.000,70,nice data,relevant
789,nice_cirrhosis,0.000,0.000,0.000,1,0.000,70,nice data,relevant
790,nice_confirm_infection,0.000,0.000,0.000,1,0.000,71,nice data,relevant
791,nice_gastro_bleed,0.000,0.000,0.000,1,0.000,70,nice data,relevant
792,nice_neoplasm,0.000,0.000,0.000,1,0.000,70,nice data,relevant
793,nice_hem_malign,0.000,0.000,0.000,1,0.000,70,nice data,relevant
794,nice_imm_insuf,0.000,0.000,0.000,1,0.000,69,nice data,relevant
795,nice_mech_ventil_0,0.000,0.000,0.000,1,0.000,71,nice data,relevant
796,nice_mech_ventil_24,0.000,0.000,0.000,1,0.000,73,nice data,relevant
797,nice_resp_insuf,0.000,0.000,0.000,1,0.000,72,nice data,relevant
798,nice_mi_before_icu,0.000,0.000,0.000,1,0.000,69,nice data,relevant
799,nice_ima,0.000,0.000,0.000,1,0.000,68,nice data,relevant
800,nice_copd,0.000,0.000,0.000,1,0.000,71,nice data,relevant
801,nice_diabetes,0.000,0.000,0.000,2,0.000,72,nice data,relevant
802,nice_vasdrug,0.000,0.000,0.000,1,0.000,73,nice data,relevant
803,nice_chr_renal_insuf,0.000,0.000,0.000,1,0.000,70,nice data,relevant
804,peep_unspecified,0.000,0.000,0.000,1,0.000,782891,respiratory,relevant
805,insp_exp_ratio_expiratory_part,0.000,0.000,0.000,1,0.000,2945,respiratory,relevant
806,base_excess_unspecified,0.000,0.000,0.000,3,0.000,349,laboratory value,relevant
807,segmented_neutrophils_unspecified,0.000,0.000,0.000,4,0.000,305,laboratory value,relevant
808,discharge_icu_destination,0.000,0.000,0.000,1,0.000,1,admission information,relevant
809,troponin_t,0.000,0.000,0.000,3,0.000,1071,laboratory value,relevant
810,nice_apacheiv_diagnosis_1,0.000,0.000,0.000,1,0.000,7,nice data,relevant
811,nice_apacheiv_diagnosis_2,0.000,0.000,0.000,1,0.000,5,nice data,relevant
812,calcium_ionised,0.000,0.000,0.000,4,0.000,148,laboratory value,relevant
813,nice_apacheiv_diagnosis_unspecified,0.667,0.250,0.364,8,0.250,332,nice data,relevant
814,nice_adm_source,0.000,0.000,0.000,1,0.000,71,nice data,relevant
815,nice_apacheii_diagnosis_1,0.000,0.000,0.000,1,0.000,1,nice data,relevant
816,nice_trach,0.000,0.000,0.000,2,0.000,24,nice data,relevant
817,pacemaker_unspecified,0.000,0.000,0.000,4,0.000,18,hemodynamics,relevant
818,nice_cva,0.000,0.000,0.000,1,0.000,1,nice data,relevant
819,hemoglobin_blood,0.000,0.000,0.000,3,0.000,173,laboratory value,relevant
820,lactate_blood,0.000,0.000,0.000,2,0.000,67,laboratory value,relevant
821,pain_score_nrs,0.000,0.000,0.000,3,0.000,2337,clinical score,relevant
822,med_aripiprazole,0.000,0.000,0.000,1,0.000,46,medication,relevant
823,med_chloroquine,0.000,0.000,0.000,2,0.000,172,medication,relevant
824,med_salbutamol_and_ipratropium_bromide,0.000,0.000,0.000,2,0.000,306,medication,relevant
825,med_isoprenaline,0.000,0.000,0.000,2,0.000,9,medication,relevant
826,med_nicardipine,0.000,0.000,0.000,2,0.000,106,medication,relevant
827,med_levomepromazine,0.000,0.000,0.000,1,0.000,36,medication,relevant
828,med_dopamine,0.000,0.000,0.000,3,0.000,15,medication,relevant
829,med_esmolol,0.000,0.000,0.000,2,0.000,3,medication,relevant
830,med_nadroparin,0.000,0.000,0.000,6,0.000,1437,medication,relevant
831,analysis_source_bloodgas_arterial_text,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
832,med_milrinone,0.000,0.000,0.000,2,0.000,107,medication,relevant
833,med_multivitamins_other_combinations,0.000,0.000,0.000,1,0.000,5,medication,relevant
834,med_mivacurium_chloride,0.000,0.000,0.000,1,0.000,2,medication,relevant
835,med_mannitol,0.000,0.000,0.000,4,0.000,7,medication,relevant
836,med_tinzaparin,0.000,0.000,0.000,2,0.000,35,medication,relevant
837,med_rivastigmine,0.000,0.000,0.000,2,0.000,12,medication,relevant
838,med_clomipramine,0.000,0.000,0.000,3,0.000,21,medication,relevant
839,med_argatroban,0.000,0.000,0.000,2,0.000,15,medication,relevant
840,med_erythrocytes,0.000,0.000,0.000,2,0.000,45,medication,relevant
841,med_blood_plasma,0.000,0.000,0.000,2,0.000,12,medication,relevant
842,med_lithium,0.000,0.000,0.000,1,0.000,5,medication,relevant
843,med_electrolytes_in_combination_with_other_drugs,0.000,0.000,0.000,1,0.000,41,medication,relevant
844,o2_flow_non_rebreathing_mask,0.000,0.000,0.000,1,0.000,54,respiratory,relevant
845,inspiratory_time_perc,0.000,0.000,0.000,2,0.000,1123,respiratory,relevant
846,tidal_volume_inspiratory_unspecified,0.000,0.000,0.000,1,0.000,2145,respiratory,relevant
847,insp_exp_ratio_unspecified_text,0.000,0.000,0.000,4,0.000,7689,respiratory,relevant
848,avpu_score_text,0.000,0.000,0.000,4,0.000,1855,clinical score,relevant
849,weight_unspecified,0.000,0.000,0.000,2,0.000,18,demographics,relevant
850,heart_rate_monitor,0.200,0.333,0.250,3,0.333,69594,hemodynamics,relevant
851,fio2_hiflow,0.000,0.000,0.000,1,0.000,329,respiratory,relevant
852,sofa_resp_support,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
853,sofa_renal_rrt,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
854,sofa_renal_urine,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
855,sofa_resp_fio2,0.000,0.000,0.000,3,0.000,76106,sofa score,relevant
856,sofa_resp_pao2,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
857,sofa_renal_creat,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
858,sofa_coag_thrombocyte,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
859,sofa_liver_bilirubin,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
860,sofa_cardio_dopa,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
861,sofa_cardio_dobu,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
862,sofa_cardio_adre,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
863,sofa_cardio_nora,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
864,sofa_nervous_gcs_eye,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
865,sofa_nervous_gcs_motor,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
866,sofa_resp_special_vent_modes,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
867,sofa_liver_mars,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
868,sofa_nervous_icp,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
869,sofa_cardio_assist_device,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
870,sofa_coagulation,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
871,sofa_total,0.000,0.000,0.000,2,0.000,5476,sofa score,relevant
872,sofa_cardio_map,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
873,sofa_nervous_gcs_verbal,0.000,0.000,0.000,2,0.000,6003,sofa score,relevant
874,med_biperiden,0.000,0.000,0.000,1,0.000,1,medication,relevant
875,med_candesartan,0.000,0.000,0.000,2,0.000,5,medication,relevant
876,med_clotrimazole,0.000,0.000,0.000,1,0.000,1,medication,relevant
877,med_clozapine,0.000,0.000,0.000,4,0.000,13,medication,relevant
878,med_desloratadine,0.000,0.000,0.000,1,0.000,1,medication,relevant
879,med_duloxetine,0.000,0.000,0.000,1,0.000,3,medication,relevant
880,med_iohexol,0.000,0.000,0.000,1,0.000,13,medication,relevant
881,med_methotrexate,0.000,0.000,0.000,1,0.000,2,medication,relevant
882,med_moxifloxacin,0.000,0.000,0.000,1,0.000,2,medication,relevant
883,med_olanzapine,0.000,0.000,0.000,3,0.000,5,medication,relevant
884,med_perindopril_and_diuretics,0.000,0.000,0.000,1,0.000,1,medication,relevant
885,med_ispaghula_(psylla_seeds),0.000,0.000,0.000,3,0.000,6,medication,relevant
886,med_rabeprazole,0.000,0.000,0.000,1,0.000,2,medication,relevant
887,med_terbutaline,0.000,0.000,0.000,1,0.000,2,medication,relevant
888,med_tetracosactide,0.000,0.000,0.000,2,0.000,2,medication,relevant
889,med_umeclidinium_bromide,0.000,0.000,0.000,1,0.000,2,medication,relevant
890,med_valsartan_and_diuretics,0.000,0.000,0.000,1,0.000,1,medication,relevant
891,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.000,0.000,0.000,2,0.000,5,medication,relevant
892,med_xylometazoline,0.000,0.000,0.000,2,0.000,10,medication,relevant
893,ammonia_blood,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
894,ammonia_venous,0.000,0.000,0.000,1,0.000,5,laboratory value,relevant
895,anion_gap_unspecified,0.000,0.000,0.000,5,0.000,58,laboratory value,relevant
896,anti_xa_blood,0.000,0.000,0.000,1,0.000,11,laboratory value,relevant
897,bicarbonate_actual_capillary,0.000,0.000,0.000,2,0.000,15,laboratory value,relevant
898,carboxyhemoglobin_arterial,0.000,0.000,0.000,3,0.000,20519,laboratory value,relevant
899,triglycerides_blood_nonfed,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
900,sars_cov_2_other,0.000,0.000,0.000,2,0.000,41,infectiology,relevant
901,sars_cov_2_igg,0.000,0.000,0.000,4,0.000,35,infectiology,relevant
902,sars_cov_2_igm,0.000,0.000,0.000,2,0.000,7,infectiology,relevant
903,eosinophils_manual_diff,0.000,0.000,0.000,1,0.000,31,laboratory value,relevant
904,leukocytes_manual_diff,0.000,0.000,0.000,1,0.000,2,laboratory value,relevant
905,lymphocytes_manual_diff,0.000,0.000,0.000,1,0.000,31,laboratory value,relevant
906,monocytes_manual_diff,0.000,0.000,0.000,1,0.000,31,laboratory value,relevant
907,hit_screening,0.000,0.000,0.000,2,0.000,11,laboratory value,relevant
908,sodium_venous,0.000,0.000,0.000,3,0.000,455,laboratory value,relevant
909,vancomycin_trough_level,0.000,0.000,0.000,2,0.000,39,laboratory value,relevant
910,vancomycin_peak_level,0.000,0.000,0.000,2,0.000,2,laboratory value,relevant
911,basophils_blood,0.000,0.000,0.000,1,0.000,105,laboratory value,relevant
912,eosinophils_blood,0.000,0.000,0.000,2,0.000,107,laboratory value,relevant
913,lymphocytes_blood,0.000,0.000,0.000,2,0.000,108,laboratory value,relevant
914,mcv_blood,0.000,0.000,0.000,2,0.000,169,laboratory value,relevant
915,monocytes_blood,0.000,0.000,0.000,1,0.000,105,laboratory value,relevant
916,voriconazol_level,0.000,0.000,0.000,2,0.000,60,laboratory value,relevant
917,lda_canula_ecls,0.000,0.000,0.000,1,0.000,2,lda,relevant
918,frequency_ippv,0.000,0.000,0.000,1,0.000,4718,respiratory,relevant
919,cerebral_perfusion_pressure,0.000,0.000,0.000,2,0.000,37,hemodynamics,relevant
920,pacemaker_external,0.000,0.000,0.000,1,0.000,1,hemodynamics,relevant
921,ecmo_flow,0.000,0.000,0.000,1,0.000,166,hemodynamics,relevant
922,urine_output_8hours,0.000,0.000,0.000,1,0.000,268974,fluid balance,relevant
923,backup_apnea_interval,0.000,0.000,0.000,1,0.000,643,respiratory,relevant
924,saturation_o2_peripheral_monitor,0.000,0.000,0.000,1,0.000,65415,respiratory,relevant
925,mews_score,0.000,0.000,0.000,1,0.000,2146,clinical score,relevant
926,fluid_in_drain,0.000,0.000,0.000,1,0.000,32,fluid balance,relevant
927,inspiratory_flow,0.000,0.000,0.000,1,0.000,2,respiratory,relevant
928,tracheobronchial_toilet_cumulative24hours,0.000,0.000,0.000,1,0.000,4575,respiratory,relevant
929,nava_level,0.000,0.000,0.000,1,0.000,163,respiratory,relevant
930,crrt_duration,0.000,0.000,0.000,1,0.000,3312,renal replacement therapy,relevant
931,urine_output_6hours,0.000,0.000,0.000,1,0.000,706,fluid balance,relevant
932,gastric_retention,0.000,0.000,0.000,1,0.000,6456,fluid balance,relevant
933,o2_flow_nebulizer,0.000,0.000,0.000,1,0.000,85,respiratory,relevant
934,ultrafiltration_cvvh_1hour,0.000,0.000,0.000,1,0.000,36,renal replacement therapy,relevant
935,vent_mechanics_mechanical_power,0.000,0.000,0.000,1,0.000,15,respiratory,relevant
936,vent_mechanics_paw_peak,0.000,0.000,0.000,1,0.000,16,respiratory,relevant
937,vent_mechanics_paw_insp_occl,0.000,0.000,0.000,1,0.000,56,respiratory,relevant
938,vent_mechanics_paw_peep_tot,0.000,0.000,0.000,1,0.000,56,respiratory,relevant
939,vent_mechanics_tidal_volume,0.000,0.000,0.000,1,0.000,54,respiratory,relevant
940,vent_mechanics_volume_end_inspiration,0.000,0.000,0.000,1,0.000,54,respiratory,relevant
941,vent_mechanics_compliance_respiratory,1.000,1.000,1.000,1,1.000,54,respiratory,relevant
942,vent_mechanics_lung_compliance,0.000,0.000,0.000,1,0.000,46,respiratory,relevant
943,vent_mechanics_compliance_chest_wall,1.000,1.000,1.000,1,1.000,45,respiratory,relevant
944,pulse_rhythm_text,0.000,0.000,0.000,1,0.000,3,hemodynamics,relevant
945,fio2_niv,0.000,0.000,0.000,1,0.000,255,respiratory,relevant
946,ultrafiltration_cvvh_total,0.000,0.000,0.000,1,0.000,3301,renal replacement therapy,relevant
947,med_aprepitant,0.000,0.000,0.000,2,0.000,4,medication,relevant
948,med_aztreonam,0.000,0.000,0.000,1,0.000,2,medication,relevant
949,med_baclofen,0.000,0.000,0.000,1,0.000,1,medication,relevant
950,med_betamethasone,0.000,0.000,0.000,1,0.000,1,medication,relevant
951,med_bupivacaine,0.000,0.000,0.000,2,0.000,5,medication,relevant
952,med_buprenorphine,0.000,0.000,0.000,4,0.000,5,medication,relevant
953,med_busulfan,0.000,0.000,0.000,4,0.000,7,medication,relevant
954,med_ceftazidime_and_beta-lactamase_inhibitor,0.000,0.000,0.000,1,0.000,3,medication,relevant
955,med_celecoxib,0.000,0.000,0.000,1,0.000,1,medication,relevant
956,med_chlorhexidine,0.000,0.000,0.000,1,0.000,1,medication,relevant
957,med_ciclosporin,0.000,0.000,0.000,3,0.000,8,medication,relevant
958,med_clonazepam,0.000,0.000,0.000,1,0.000,1,medication,relevant
959,med_cyclophosphamide,0.000,0.000,0.000,1,0.000,4,medication,relevant
960,med_desoximetasone,0.000,0.000,0.000,1,0.000,2,medication,relevant
961,med_levonorgestrel_and_ethinylestradiol,0.000,0.000,0.000,1,0.000,1,medication,relevant
962,med_fludeoxyglucose_(18f),0.000,0.000,0.000,1,0.000,2,medication,relevant
963,med_fampridine,0.000,0.000,0.000,1,0.000,2,medication,relevant
964,med_pheneticillin,0.000,0.000,0.000,1,0.000,4,medication,relevant
965,med_ferrous_sulfate,0.000,0.000,0.000,1,0.000,1,medication,relevant
966,med_filgrastim,0.000,0.000,0.000,2,0.000,5,medication,relevant
967,med_flecainide,0.000,0.000,0.000,2,0.000,3,medication,relevant
968,med_fludarabine,0.000,0.000,0.000,1,0.000,8,medication,relevant
969,med_fludrocortisone,0.000,0.000,0.000,1,0.000,2,medication,relevant
970,med_isosorbide_dinitrate,0.000,0.000,0.000,1,0.000,2,medication,relevant
971,med_ivermectin,0.000,0.000,0.000,1,0.000,1,medication,relevant
972,med_iopromide,0.000,0.000,0.000,1,0.000,1,medication,relevant
973,med_lercanidipine,0.000,0.000,0.000,1,0.000,1,medication,relevant
974,med_lynestrenol,0.000,0.000,0.000,1,0.000,2,medication,relevant
975,med_mesna,0.000,0.000,0.000,1,0.000,6,medication,relevant
976,med_methylnaltrexone_bromide,0.000,0.000,0.000,1,0.000,8,medication,relevant
977,med_midodrine,0.000,0.000,0.000,1,0.000,1,medication,relevant
978,med_mirabegron,0.000,0.000,0.000,1,0.000,2,medication,relevant
979,med_mycophenolic_acid,0.000,0.000,0.000,1,0.000,3,medication,relevant
980,med_various,0.000,0.000,0.000,1,0.000,1,medication,relevant
981,med_sodium_chloride_hypertonic,0.000,0.000,0.000,1,0.000,1,medication,relevant
982,med_neostigmine,0.000,0.000,0.000,1,0.000,11,medication,relevant
983,med_nintedanib,0.000,0.000,0.000,1,0.000,2,medication,relevant
984,med_norfloxacin,0.000,0.000,0.000,1,0.000,2,medication,relevant
985,med_pamidronic_acid,0.000,0.000,0.000,1,0.000,2,medication,relevant
986,med_posaconazole,0.000,0.000,0.000,3,0.000,11,medication,relevant
987,med_pramipexole,0.000,0.000,0.000,1,0.000,1,medication,relevant
988,med_propranolol,0.000,0.000,0.000,2,0.000,2,medication,relevant
989,med_ranitidine,0.000,0.000,0.000,1,0.000,1,medication,relevant
990,med_remdesivir,0.000,0.000,0.000,1,0.000,57,medication,relevant
991,med_rifampicin,0.000,0.000,0.000,2,0.000,2,medication,relevant
992,med_ritonavir,0.000,0.000,0.000,2,0.000,3,medication,relevant
993,med_rituximab,0.000,0.000,0.000,1,0.000,1,medication,relevant
994,med_salmeterol,0.000,0.000,0.000,1,0.000,3,medication,relevant
995,med_sildenafil,0.000,0.000,0.000,2,0.000,4,medication,relevant
996,med_sirolimus,0.000,0.000,0.000,2,0.000,11,medication,relevant
997,med_tacrolimus,0.000,0.000,0.000,3,0.000,10,medication,relevant
998,med_testosterone,0.000,0.000,0.000,2,0.000,7,medication,relevant
999,med_thiopental,0.000,0.000,0.000,1,0.000,1,medication,relevant
1000,med_olodaterol_and_tiotropium_bromide,0.000,0.000,0.000,1,0.000,2,medication,relevant
1001,med_tolterodine,0.000,0.000,0.000,1,0.000,1,medication,relevant
1002,med_trazodone,0.000,0.000,0.000,1,0.000,1,medication,relevant
1003,med_triptorelin,0.000,0.000,0.000,1,0.000,1,medication,relevant
1004,med_ursodeoxycholic_acid,0.000,0.000,0.000,2,0.000,12,medication,relevant
1005,aciclovir_level,0.000,0.000,0.000,2,0.000,17,laboratory value,relevant
1006,anca_unspecified,0.000,0.000,0.000,1,0.000,4,laboratory value,relevant
1007,anti_xa_apixaban,0.000,0.000,0.000,1,0.000,3,laboratory value,relevant
1008,anti_xa_lmwh,0.000,0.000,0.000,1,0.000,65,laboratory value,relevant
1009,anti_xa_ufh,0.000,0.000,0.000,1,0.000,48,laboratory value,relevant
1010,galactomannan_bal_text,0.000,0.000,0.000,2,0.000,463,laboratory value,relevant
1011,galactomannan_bal_index,0.000,0.000,0.000,2,0.000,463,laboratory value,relevant
1012,galactomannan_blood_text,0.000,0.000,0.000,1,0.000,24,laboratory value,relevant
1013,galactomannan_blood_index,0.000,0.000,0.000,1,0.000,24,laboratory value,relevant
1014,galactomannan_bronchial_index,0.000,0.000,0.000,2,0.000,69,laboratory value,relevant
