,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
674,bicarbonate_standard_unspecified,0.0,0.0,0.0,4,0.0,14498,laboratory value,relevant
675,carboxyhemoglobin_unspecified,0.0,0.0,0.0,5,0.0,15591,laboratory value,relevant
676,methemoglobin_unspecified,0.0,0.0,0.0,8,0.0,26076,laboratory value,relevant
677,analysis_source_bloodgas_venous_text,0.0,0.0,0.0,2,0.0,3775,laboratory value,relevant
678,analysis_source_bloodgas_capillary_text,0.0,0.0,0.0,3,0.0,31,laboratory value,relevant
679,analysis_source_whole_blood_arterial,0.0,0.0,0.0,1,0.0,10584,laboratory value,relevant
680,analysis_source_whole_blood_venous,0.0,0.0,0.0,1,0.0,240,laboratory value,relevant
681,segmented_neutrophils_perc,0.0,0.0,0.0,9,0.0,265,laboratory value,relevant
682,fluid_in_drain,0.0,0.0,0.0,3,0.0,7,fluid balance,relevant
683,stroke_volume_calculated,0.0,0.0,0.0,6,0.0,80797,hemodynamics,relevant
684,driving_pressure,0.0,0.0,0.0,6,0.0,216905,respiratory,relevant
685,intrinsic_peep_total,0.0,0.0,0.0,1,0.0,1538,respiratory,relevant
686,weight_unspecified,0.0,0.0,0.0,3,0.0,420,demographics,relevant
687,vent_mechanics_mechanical_power,0.0,0.0,0.0,3,0.0,7209,respiratory,relevant
688,med_anakinra,0.0,0.0,0.0,2,0.0,89,medication,relevant
689,med_aripiprazole,0.0,0.0,0.0,4,0.0,127,medication,relevant
690,med_atovaquone,0.0,0.0,0.0,1,0.0,11,medication,relevant
691,med_intestinal_antiinflammatory_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
692,med_calcipotriol_combinations,0.0,0.0,0.0,3,0.0,16,medication,relevant
693,med_bupivacaine,0.0,0.0,0.0,2,0.0,3,medication,relevant
694,med_calcitriol,0.0,0.0,0.0,2,0.0,12,medication,relevant
695,med_caspofungin,0.0,0.0,0.0,5,0.0,154,medication,relevant
696,med_cinnarizine,0.0,0.0,0.0,1,0.0,4,medication,relevant
697,med_citalopram,0.0,0.0,0.0,9,0.0,77,medication,relevant
698,med_clobazam,0.0,0.0,0.0,2,0.0,42,medication,relevant
699,med_desoximetasone,0.0,0.0,0.0,1,0.0,3,medication,relevant
700,med_emedastine,0.0,0.0,0.0,1,0.0,9,medication,relevant
701,med_phenytoin,0.0,0.0,0.0,9,0.0,154,medication,relevant
702,med_fexofenadine,0.0,0.0,0.0,2,0.0,44,medication,relevant
703,med_flucytosine,0.0,0.0,0.0,1,0.0,18,medication,relevant
704,med_fluvoxamine,0.0,0.0,0.0,2,0.0,16,medication,relevant
705,med_glycopyrronium_bromide,0.0,0.0,0.0,2,0.0,87,medication,relevant
706,med_iobitridol,0.0,0.0,0.0,2,0.0,92,medication,relevant
707,med_lamotrigine,0.0,0.0,0.0,4,0.0,155,medication,relevant
708,med_levomepromazine,0.0,0.0,0.0,13,0.0,162,medication,relevant
709,med_mannitol,0.0,0.0,0.0,4,0.0,6,medication,relevant
710,med_meclozine_combinations,0.0,0.0,0.0,2,0.0,3,medication,relevant
711,med_other_non-therapeutic_auxiliary_products,0.0,0.0,0.0,1,0.0,30,medication,relevant
712,med_meloxicam,0.0,0.0,0.0,4,0.0,38,medication,relevant
713,med_mometasone,0.0,0.0,0.0,4,0.0,39,medication,relevant
714,med_moxifloxacin,0.0,0.0,0.0,5,0.0,28,medication,relevant
715,med_nandrolone,0.0,0.0,0.0,1,0.0,1,medication,relevant
716,med_noscapine,0.0,0.0,0.0,2,0.0,84,medication,relevant
717,med_propranolol,0.0,0.0,0.0,1,0.0,1,medication,relevant
718,med_ranitidine,0.0,0.0,0.0,6,0.0,40,medication,relevant
719,med_rasburicase,0.0,0.0,0.0,1,0.0,1,medication,relevant
720,med_roflumilast,0.0,0.0,0.0,2,0.0,39,medication,relevant
721,med_senna_glycosides,0.0,0.0,0.0,3,0.0,63,medication,relevant
722,med_teicoplanin,0.0,0.0,0.0,4,0.0,60,medication,relevant
723,med_testosterone,0.0,0.0,0.0,2,0.0,12,medication,relevant
724,med_tioguanine,0.0,0.0,0.0,1,0.0,15,medication,relevant
725,med_trazodone,0.0,0.0,0.0,3,0.0,17,medication,relevant
726,med_selective_immunosuppressants,0.0,0.0,0.0,1,0.0,9,medication,relevant
727,med_enzymes,0.0,0.0,0.0,1,0.0,3,medication,relevant
728,med_vilanterol_and_umeclidinium_bromide,0.0,0.0,0.0,1,0.0,13,medication,relevant
729,med_carbamide,0.0,0.0,0.0,1,0.0,3,medication,relevant
730,med_zolpidem,0.0,0.0,0.0,6,0.0,35,medication,relevant
731,anti_xa_lmwh,0.0,0.0,0.0,2,0.0,28,laboratory value,relevant
732,ph_unspecified,0.0,0.0,0.0,7,0.0,3476,laboratory value,relevant
733,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,11,0.0,1176,renal replacement therapy,relevant
734,bacteria_urine,0.0,0.0,0.0,4,0.0,49,laboratory value,relevant
735,eosinophils_perc_unspecified,0.0,0.0,0.0,6,0.0,3842,laboratory value,relevant
736,carboxyhemoglobin_arterial,0.0,0.0,0.0,3,0.0,4959,laboratory value,relevant
737,cortisol_unspecified,0.0,0.0,0.0,7,0.0,8,laboratory value,relevant
738,glucose_bloodgas,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
739,protein_urine_24hours,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,79,laboratory value,relevant
740,so2_bloodgas,0.0,0.0,0.0,5,0.0,16495,laboratory value,relevant
741,chloride_venous,0.0,0.0,0.0,5,0.0,380,laboratory value,relevant
742,glucose_venous,0.0,0.0,0.0,5,0.0,15,laboratory value,relevant
743,lactate_capillary,0.0,0.0,0.0,2,0.0,7,laboratory value,relevant
744,sodium_venous,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
745,erythrocytes_urine,0.0,0.0,0.0,10,0.0,687,laboratory value,relevant
746,basophils_perc_unspecified,0.0,0.0,0.0,10,0.0,3455,laboratory value,relevant
747,creatinine_blood,0.0,0.0,0.0,25,0.0,3746,laboratory value,relevant
748,lda_catheter_central_venous,0.0,0.0,0.0,10,0.0,325,lda,relevant
749,lda_catheter_cvvh,0.0,0.0,0.0,5,0.0,64,lda,relevant
750,lda_catheter_picc,0.0,0.0,0.0,2,0.0,9,lda,relevant
751,fluid_out_blood_loss,0.0,0.0,0.0,20,0.0,118,fluid balance,relevant
752,pulse_rate_monitor,0.0,0.0,0.0,1,0.0,8853,hemodynamics,relevant
753,fio2_nice,0.0,0.0,0.0,4,0.0,20976,respiratory,relevant
754,cam_icu_score_q2,0.0,0.0,0.0,2,0.0,1638,clinical score,relevant
755,cam_icu_score_q3,0.0,0.0,0.0,2,0.0,5703,clinical score,relevant
756,cpot_score,0.0,0.0,0.0,7,0.0,11193,clinical score,relevant
757,reason_death_text,0.0,0.0,0.0,3,0.0,3,admission information,relevant
758,minute_volume_inspiratory,0.0,0.0,0.0,8,0.0,1212754,clinical score,relevant
759,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,3,0.0,23670,respiratory,relevant
760,swallowing_text,0.0,0.0,0.0,4,0.0,312,respiratory,relevant
761,ecg_v,0.0,0.0,0.0,2,0.0,449,hemodynamics,relevant
762,dialysis_duration,0.0,0.0,0.0,1,0.0,20,renal replacement therapy,relevant
763,break_time_set,0.0,0.0,0.0,3,0.0,522,respiratory,relevant
764,inspiratory_rise_time_perc,0.0,0.0,0.0,5,0.0,102757,respiratory,relevant
765,bmi,0.0,0.0,0.0,10,0.0,7207,demographics,relevant
766,pulse_rate,0.0,0.0,0.0,9,0.0,208473,hemodynamics,relevant
767,med_acipimox,0.0,0.0,0.0,1,0.0,2,medication,relevant
768,med_acitretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
769,med_etanercept,0.0,0.0,0.0,1,0.0,2,medication,relevant
770,med_bromhexine,0.0,0.0,0.0,1,0.0,1,medication,relevant
771,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,2,medication,relevant
772,med_calcium_carbonate,0.0,0.0,0.0,4,0.0,19,medication,relevant
773,med_cannabinoids,0.0,0.0,0.0,1,0.0,1,medication,relevant
774,med_carbetocin,0.0,0.0,0.0,1,0.0,1,medication,relevant
775,med_caffeine,0.0,0.0,0.0,1,0.0,1,medication,relevant
776,med_creosote,0.0,0.0,0.0,1,0.0,1,medication,relevant
777,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,2,0.0,2,medication,relevant
778,med_multivitamins_and_other_minerals_incl_combinations,0.0,0.0,0.0,8,0.0,129,medication,relevant
779,med_empagliflozin,0.0,0.0,0.0,1,0.0,3,medication,relevant
780,med_felodipine,0.0,0.0,0.0,1,0.0,1,medication,relevant
781,med_iron_parenteral_preparations,0.0,0.0,0.0,8,0.0,24,medication,relevant
782,med_vitamin_d_and_analogues,0.0,0.0,0.0,7,0.0,7,medication,relevant
783,med_glucosamine,0.0,0.0,0.0,1,0.0,1,medication,relevant
784,med_insulin_lispro,0.0,0.0,0.0,5,0.0,60,medication,relevant
785,med_indometacin,0.0,0.0,0.0,3,0.0,19,medication,relevant
786,med_leflunomide,0.0,0.0,0.0,3,0.0,4,medication,relevant
787,med_levonorgestrel,0.0,0.0,0.0,1,0.0,1,medication,relevant
788,med_lisinopril,0.0,0.0,0.0,7,0.0,38,medication,relevant
789,med_cannabidiol,0.0,0.0,0.0,1,0.0,1,medication,relevant
790,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,1,medication,relevant
791,med_magnesium,0.0,0.0,0.0,1,0.0,1,medication,relevant
792,med_mizolastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
793,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,1297,medication,relevant
794,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,1,medication,relevant
795,med_ruxolitinib,0.0,0.0,0.0,3,0.0,40,medication,relevant
796,med_semaglutide,0.0,0.0,0.0,1,0.0,1,medication,relevant
797,med_tenecteplase,0.0,0.0,0.0,1,0.0,1,medication,relevant
798,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,7,0.0,30,medication,relevant
799,med_tramadol,0.0,0.0,0.0,6,0.0,17,medication,relevant
800,med_trimethoprim,0.0,0.0,0.0,3,0.0,9,medication,relevant
801,med_amino_acids,0.0,0.0,0.0,2,0.0,4,medication,relevant
802,med_vosaroxin,0.0,0.0,0.0,1,0.0,1,medication,relevant
803,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,2,medication,relevant
804,erythrocytes_blood,0.0,0.0,0.0,33,0.0,1421,laboratory value,relevant
805,hematocrit_unspecified,0.0,0.0,0.0,9,0.0,10108,laboratory value,relevant
806,thrombocytes_unspecified,0.0,0.0,0.0,7,0.0,6120,laboratory value,relevant
807,basophils_absolute,0.0,0.0,0.0,30,0.0,2056,laboratory value,relevant
808,eosinophils_absolute,0.0,0.0,0.0,30,0.0,2811,laboratory value,relevant
809,lymphocytes_perc_unspecified,0.0,0.0,0.0,7,0.0,3106,laboratory value,relevant
810,lymphocytes_absolute,0.0,0.0,0.0,31,0.0,2553,laboratory value,relevant
811,monocytes_perc_unspecified,0.0,0.0,0.0,6,0.0,3053,laboratory value,relevant
812,monocytes_absolute,0.0,0.0,0.0,29,0.0,2361,laboratory value,relevant
813,neutrophils_perc_unspecified,0.0,0.0,0.0,3,0.0,2922,laboratory value,relevant
814,neutrophils_absolute,0.0,0.0,0.0,9,0.0,1672,laboratory value,relevant
815,fibrinogen_unspecified,0.0,0.0,0.0,3,0.0,324,laboratory value,relevant
816,sodium_whole_blood,0.0,0.0,0.0,7,0.0,20451,laboratory value,relevant
817,calcium_ionised_venous,0.0,0.0,0.0,8,0.0,558,laboratory value,relevant
818,potassium_venous,0.0,0.0,0.0,6,0.0,170,laboratory value,relevant
819,phosphate_unspecified,0.0,0.0,0.0,6,0.0,6995,laboratory value,relevant
820,magnesium_unspecified,0.0,0.0,0.0,5,0.0,7633,laboratory value,relevant
821,galactomannan_bronchial_text,0.0,0.0,0.0,3,0.0,14,laboratory value,relevant
822,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
823,transferrin_unspecified,0.0,0.0,0.0,4,0.0,25,laboratory value,relevant
824,sodium_urine,0.0,0.0,0.0,7,0.0,218,laboratory value,relevant
825,ureum_unspecified,0.0,0.0,0.0,8,0.0,3738,laboratory value,relevant
826,band_neutrophils_perc_unspecified,0.0,0.0,0.0,8,0.0,1509,laboratory value,relevant
827,blood_group,0.0,0.0,0.0,15,0.0,644,laboratory value,relevant
828,valproic_acid_level,0.0,0.0,0.0,4,0.0,10,laboratory value,relevant
829,bicarbonate_actual_bloodgas,0.0,0.0,0.0,3,0.0,5799,laboratory value,relevant
830,po2_capillary,0.0,0.0,0.0,3,0.0,19,laboratory value,relevant
831,arterial_bp_unspecified,0.0,0.0,0.0,14,0.0,365535,hemodynamics,relevant
832,extravascular_lung_water,0.0,0.0,0.0,6,0.0,858,hemodynamics,relevant
833,bipap_low_pressure,0.0,0.0,0.0,3,0.0,882,respiratory,relevant
834,global_end_diastolic_volume,0.0,0.0,0.0,7,0.0,11220,hemodynamics,relevant
835,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
836,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,12,medication,relevant
837,med_entecavir,0.0,0.0,0.0,1,0.0,66,medication,relevant
838,med_budesonide,0.0,0.0,0.0,6,0.0,12,medication,relevant
839,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
840,med_colestyramine,0.0,0.0,0.0,2,0.0,46,medication,relevant
841,med_diazepam,0.0,0.0,0.0,6,0.0,139,medication,relevant
842,med_enalapril_and_diuretics,0.0,0.0,0.0,2,0.0,15,medication,relevant
843,med_fluoxetine,0.0,0.0,0.0,1,0.0,9,medication,relevant
844,med_nitrofurantoin,0.0,0.0,0.0,2,0.0,5,medication,relevant
845,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,19,medication,relevant
846,med_hyaluronidase,0.0,0.0,0.0,2,0.0,3,medication,relevant
847,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,1,medication,relevant
848,med_magnesium_gluconate,0.0,0.0,0.0,1,0.0,26,medication,relevant
849,med_melatonin,0.0,0.0,0.0,2,0.0,85,medication,relevant
850,med_octreotide,0.0,0.0,0.0,6,0.0,30,medication,relevant
851,med_pioglitazone,0.0,0.0,0.0,1,0.0,1,medication,relevant
852,med_pizotifen,0.0,0.0,0.0,2,0.0,24,medication,relevant
853,med_prilocaine,0.0,0.0,0.0,3,0.0,3,medication,relevant
854,med_hemofiltrates,0.0,0.0,0.0,1,0.0,1,medication,relevant
855,med_ramipril,0.0,0.0,0.0,7,0.0,355,medication,relevant
856,med_carbamazepine,0.0,0.0,0.0,7,0.0,37,medication,relevant
857,med_theophylline,0.0,0.0,0.0,2,0.0,2,medication,relevant
858,med_soft_paraffin_and_fat_products,0.0,0.0,0.0,2,0.0,11,medication,relevant
859,oxyhemoglobin_fraction_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
860,neutrophils_unspecified,0.0,0.0,0.0,6,0.0,3472,laboratory value,relevant
861,methemoglobin_arterial,0.0,0.0,0.0,3,0.0,9845,laboratory value,relevant
862,bnp_unspecified,0.0,0.0,0.0,2,0.0,34,laboratory value,relevant
863,anion_gap_arterial,0.0,0.0,0.0,5,0.0,10515,laboratory value,relevant
864,methemoglobin_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
865,carbon_monoxide_unspecified,0.0,0.0,0.0,5,0.0,17394,laboratory value,relevant
866,protein_urine,0.0,0.0,0.0,9,0.0,192,laboratory value,relevant
867,potassium_urine,0.0,0.0,0.0,7,0.0,36,laboratory value,relevant
868,leukocytes_urine_text,0.0,0.0,0.0,14,0.0,469,laboratory value,relevant
869,erythrocytes_urine_text,0.0,0.0,0.0,11,0.0,223,laboratory value,relevant
870,creatinine_urine,0.0,0.0,0.0,13,0.0,286,laboratory value,relevant
871,reticulocytes_absolute,0.0,0.0,0.0,12,0.0,1315,laboratory value,relevant
872,ph_urine,0.0,0.0,0.0,9,0.0,191,laboratory value,relevant
873,tidal_volume_per_kg,0.0,0.0,0.0,3,0.0,998961,respiratory,relevant
874,pain_score_nrs,0.0,0.0,0.0,6,0.0,6161,clinical score,relevant
875,inspiratory_co2_measured,0.0,0.0,0.0,4,0.0,17869,respiratory,relevant
876,weight_estimated,0.0,0.0,0.0,1,0.0,29,demographics,relevant
877,tidal_volume_expiratory_spontaneous,0.0,0.0,0.0,1,0.0,183839,respiratory,relevant
878,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,1341,nice data,relevant
879,inspiratory_flow,0.0,0.0,0.0,1,0.0,523572,respiratory,relevant
880,dos_total,0.0,0.0,0.0,6,0.0,1369,clinical score,relevant
881,pressure_support_set,0.0,0.0,0.0,1,0.0,240321,respiratory,relevant
882,nice_reintubatie,0.0,0.0,0.0,3,0.0,228,nice data,relevant
883,gcs_total,0.0,0.0,0.0,8,0.0,8594,neurology,relevant
884,nice_trach,0.0,0.0,0.0,4,0.0,402,nice data,relevant
885,sofa_resp_support,0.0,0.0,0.0,3,0.0,77273,sofa score,relevant
886,tidal_volume_inspiratory_measured,0.0,0.0,0.0,3,0.0,702846,respiratory,relevant
887,expiratory_time_unspecified,0.0,0.0,0.0,2,0.0,690166,respiratory,relevant
888,saturation_o2_peripheral_monitor,0.0,0.0,0.0,1,0.0,940984,respiratory,relevant
889,temperature_set,0.0,0.0,0.0,4,0.0,991,infectiology,relevant
890,lung_compliance_static,0.0,0.0,0.0,4,0.0,952323,respiratory,relevant
891,segmented_neutrophils_blood,0.0,0.0,0.0,2,0.0,342,laboratory value,relevant
892,tidal_volume_inspiratory_set,0.0,0.0,0.0,2,0.0,5023,respiratory,relevant
893,tsh_unspecified,0.0,0.0,0.0,4,0.0,44,laboratory value,relevant
894,folic_acid_unspecified,0.0,0.0,0.0,5,0.0,24,laboratory value,relevant
895,bipap_inspiratory_pressure_set,0.0,0.0,0.0,1,0.0,133,respiratory,relevant
896,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,5,0.0,56363,renal replacement therapy,relevant
897,calcium_unspecified,0.0,0.0,0.0,4,0.0,577,laboratory value,relevant
898,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,3881,renal replacement therapy,relevant
899,ews_score,0.0,0.0,0.0,7,0.0,2297,clinical score,relevant
900,dialysate_flow,0.0,0.0,0.0,2,0.0,1214,renal replacement therapy,relevant
901,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,352587,respiratory,relevant
902,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,4,0.0,124590,respiratory,relevant
903,cholesterol_unspecified,0.0,0.0,0.0,5,0.0,17,laboratory value,relevant
904,pre_filter_pressure_cvvh,0.0,0.0,0.0,4,0.0,35889,renal replacement therapy,relevant
905,tobramycin_level,0.0,0.0,0.0,2,0.0,23,laboratory value,relevant
906,ph_central_venous,0.0,0.0,0.0,3,0.0,261,laboratory value,relevant
907,pco2_central_venous,0.0,0.0,0.0,3,0.0,260,laboratory value,relevant
908,bicarbonate_actual_central_venous,0.0,0.0,0.0,4,0.0,266,laboratory value,relevant
909,base_excess_central_venous,0.0,0.0,0.0,4,0.0,515,laboratory value,relevant
910,po2_central_venous,0.0,0.0,0.0,4,0.0,423,laboratory value,relevant
911,minute_volume_set,0.0,0.0,0.0,4,0.0,15167,respiratory,relevant
912,pacemaker_unspecified,0.0,0.0,0.0,8,0.0,373,hemodynamics,relevant
913,respiratory_rate_measured_ecg,0.0,0.0,0.0,1,0.0,23204,respiratory,relevant
914,potassium_urine_24hours,1.0,0.14285714285714285,0.25,7,0.14285714285714285,13,laboratory value,relevant
915,flucloxacillin_level,0.0,0.0,0.0,1,0.0,27,laboratory value,relevant
916,level_of_consciousness_text,0.0,0.0,0.0,5,0.0,383,neurology,relevant
917,med_ropivacaine,0.0,0.0,0.0,3,0.0,8,medication,relevant
918,med_bimatoprost,0.0,0.0,0.0,3,0.0,27,medication,relevant
919,med_methylcellulose,0.0,0.0,0.0,2,0.0,144,medication,relevant
920,med_isoflurane,0.0,0.0,0.0,1,0.0,1047,medication,relevant
921,med_tocilizumab,0.0,0.0,0.0,1,0.0,13,medication,relevant
922,med_cisatracurium,0.0,0.0,0.0,4,0.0,1675,medication,relevant
923,med_iloprost,0.0,0.0,0.0,2,0.0,92,medication,relevant
924,med_mycophenolic_acid,0.0,0.0,0.0,2,0.0,3,medication,relevant
925,med_vitamin_k,0.0,0.0,0.0,1,0.0,2,medication,relevant
926,med_pethidine,0.0,0.0,0.0,1,0.0,1,medication,relevant
927,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,4,0.0,34,medication,relevant
928,med_methylphenidate,0.0,0.0,0.0,7,0.0,100,medication,relevant
929,med_sodium_phosphate,0.0,0.0,0.0,9,0.0,1425,medication,relevant
930,med_scopolamine,0.0,0.0,0.0,2,0.0,41,medication,relevant
931,med_latanoprost,0.0,0.0,0.0,4,0.0,81,medication,relevant
932,med_tobramycin,0.0,0.0,0.0,2,0.0,26,medication,relevant
933,med_desloratadine,0.0,0.0,0.0,2,0.0,4,medication,relevant
934,med_diatrizoic_acid,0.0,0.0,0.0,1,0.0,3,medication,relevant
935,med_timolol,0.0,0.0,0.0,2,0.0,21,medication,relevant
936,med_ursodeoxycholic_acid,0.0,0.0,0.0,1,0.0,15,medication,relevant
937,med_vildagliptin,0.0,0.0,0.0,1,0.0,11,medication,relevant
938,med_alfuzosin,0.0,0.0,0.0,1,0.0,44,medication,relevant
939,med_urapidil,0.0,0.0,0.0,2,0.0,163,medication,relevant
940,fluid_in_parenteral_nutrition,0.0,0.0,0.0,6,0.0,325,fluid balance,relevant
941,height_text,0.0,0.0,0.0,1,0.0,3,demographics,relevant
942,med_insulin_glulisine,0.0,0.0,0.0,1,0.0,1,medication,relevant
943,med_cimetidine,0.0,0.0,0.0,1,0.0,14,medication,relevant
944,med_clobetasone,0.0,0.0,0.0,3,0.0,44,medication,relevant
945,med_erythropoietin,0.0,0.0,0.0,1,0.0,1,medication,relevant
946,med_fluticasone_furoate,0.0,0.0,0.0,2,0.0,16,medication,relevant
947,med_sodium_glycerophosphate,0.0,0.0,0.0,4,0.0,427,medication,relevant
948,med_irbesartan_and_diuretics,0.0,0.0,0.0,1,0.0,4,medication,relevant
949,med_other_drugs_for_obstructive_airway_diseases_inhalants,0.0,0.0,0.0,1,0.0,5,medication,relevant
950,med_sodium_selenite,0.0,0.0,0.0,1,0.0,59,medication,relevant
951,med_iohexol,0.0,0.0,0.0,2,0.0,29,medication,relevant
952,med_ispaghula_(psylla_seeds),0.0,0.0,0.0,4,0.0,85,medication,relevant
953,med_unknown,0.0,0.0,0.0,3,0.0,195,medication,relevant
954,med_multivitamins_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
955,med_terazosin,0.0,0.0,0.0,3,0.0,20,medication,relevant
956,med_terlipressin,0.0,0.0,0.0,2,0.0,49,medication,relevant
957,med_olodaterol_and_tiotropium_bromide,0.0,0.0,0.0,2,0.0,4,medication,relevant
958,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,6,medication,relevant
959,sars_cov_2_igg,0.0,0.0,0.0,2,0.0,6,infectiology,relevant
960,carboxyhemoglobin_blood,0.0,0.0,0.0,2,0.0,3444,laboratory value,relevant
961,leukocytes_urine,0.0,0.0,0.0,9,0.0,191,laboratory value,relevant
962,aspergillus_pcr,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
963,ketones_urine,0.0,0.0,0.0,4,0.0,142,laboratory value,relevant
964,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,61281,renal replacement therapy,relevant
965,calcium_volume_cvvhd,0.0,0.0,0.0,1,0.0,11273,renal replacement therapy,relevant
966,neutrophils_blood,0.0,0.0,0.0,2,0.0,66,laboratory value,relevant
967,ecg_ii,0.0,0.0,0.0,5,0.0,793309,hemodynamics,relevant
968,ecg_iii,0.0,0.0,0.0,3,0.0,789856,hemodynamics,relevant
969,ecg_avr,0.0,0.0,0.0,4,0.0,807240,hemodynamics,relevant
970,ecg_avf,0.0,0.0,0.0,3,0.0,787293,hemodynamics,relevant
971,cardiac_input_continuous_unspecified,0.0,0.0,0.0,1,0.0,6195,hemodynamics,relevant
972,apacheiv_score,0.0,0.0,0.0,1,0.0,80,clinical score,relevant
973,cpot_score_intubated,0.0,0.0,0.0,2,0.0,3767,clinical score,relevant
974,transmembrane_pressure_cvvhd,0.0,0.0,0.0,1,0.0,4969,renal replacement therapy,relevant
975,ecg_i,0.0,0.0,0.0,5,0.0,791781,hemodynamics,relevant
976,ecg_avl,0.0,0.0,0.0,3,0.0,788800,hemodynamics,relevant
977,heart_rate_ecg,0.0,0.0,0.0,3,0.0,7774,hemodynamics,relevant
978,erythroblasts_blood,0.0,0.0,0.0,2,0.0,36,laboratory value,relevant
979,iron_saturation_blood,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
980,mcv_blood,0.0,0.0,0.0,26,0.0,1857,laboratory value,relevant
981,basophils_blood,0.0,0.0,0.0,2,0.0,390,laboratory value,relevant
982,eosinophils_blood,0.0,0.0,0.0,5,0.0,336,laboratory value,relevant
983,fibrinogen_blood,0.0,0.0,0.0,7,0.0,801,laboratory value,relevant
984,leukocytes_blood,0.0,0.0,0.0,33,0.0,3103,laboratory value,relevant
985,lymphocytes_blood,0.0,0.0,0.0,4,0.0,201,laboratory value,relevant
986,monocytes_blood,0.0,0.0,0.0,3,0.0,337,laboratory value,relevant
987,band_neutrophils_blood,0.0,0.0,0.0,16,0.0,155,laboratory value,relevant
988,hematocrit_blood,0.0,0.0,0.0,34,0.0,4319,laboratory value,relevant
989,sedimentation_rate_blood,0.0,0.0,0.0,3,0.0,17,laboratory value,relevant
990,sodium_urine_24hours,0.0,0.0,0.0,5,0.0,17,laboratory value,relevant
991,ureum_urine_24hours,0.0,0.0,0.0,4,0.0,12,laboratory value,relevant
992,vent_mode_machine,0.0,0.0,0.0,3,0.0,7526,respiratory,relevant
993,substitution_flow_cvvh,0.0,0.0,0.0,4,0.0,64310,renal replacement therapy,relevant
994,heparin_bolus_cvvh,0.0,0.0,0.0,3,0.0,30,renal replacement therapy,relevant
995,med_danaparoid,0.0,0.0,0.0,2,0.0,32,medication,relevant
996,med_protein_supplements,0.0,0.0,0.0,1,0.0,9,medication,relevant
997,med_sodium_lauryl_sulfoacetate_incl_combinations,0.0,0.0,0.0,1,0.0,4,medication,relevant
998,med_potassium_clorazepate,0.0,0.0,0.0,4,0.0,36,medication,relevant
999,med_dosulepin,0.0,0.0,0.0,2,0.0,10,medication,relevant
1000,med_estradiol,0.0,0.0,0.0,4,0.0,7,medication,relevant
1001,med_combinations_of_electrolytes,0.0,0.0,0.0,3,0.0,217,medication,relevant
1002,med_electrolytes_in_combination_with_other_drugs,0.0,0.0,0.0,1,0.0,1,medication,relevant
1003,med_pamidronic_acid,0.0,0.0,0.0,3,0.0,4,medication,relevant
1004,med_perindopril_and_diuretics,0.0,0.0,0.0,3,0.0,15,medication,relevant
1005,sodium_blood,0.0,0.0,0.0,17,0.0,4369,laboratory value,relevant
1006,potassium_blood,0.0,0.0,0.0,22,0.0,6257,laboratory value,relevant
1007,glucose_measured_blood,0.0,0.0,0.0,7,0.0,4311,laboratory value,relevant
1008,lactate_blood,0.0,0.0,0.0,5,0.0,771,laboratory value,relevant
1009,protein_total_blood,0.0,0.0,0.0,11,0.0,784,laboratory value,relevant
