,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
664,med_protamine,0.0,0.0,0.0,3,0.0,54,medication,relevant
665,med_regadenoson,0.0,0.0,0.0,1,0.0,2,medication,relevant
666,med_repaglinide,0.0,0.0,0.0,1,0.0,20,medication,relevant
667,med_rifampicin,0.0,0.0,0.0,3,0.0,4,medication,relevant
668,med_rivaroxaban,0.0,0.0,0.0,8,0.0,135,medication,relevant
669,med_rupatadine,0.0,0.0,0.0,1,0.0,5,medication,relevant
670,med_silodosin,0.0,0.0,0.0,2,0.0,21,medication,relevant
671,med_solifenacin,0.0,0.0,0.0,9,0.0,97,medication,relevant
672,med_tamsulosin_and_solifenacin,0.0,0.0,0.0,3,0.0,27,medication,relevant
673,med_formoterol_and_budesonide,0.0,0.0,0.0,3,0.0,49,medication,relevant
674,med_tafluprost,0.0,0.0,0.0,1,0.0,17,medication,relevant
675,med_tapentadol,0.0,0.0,0.0,3,0.0,67,medication,relevant
676,med_carbamazepine,0.0,0.0,0.0,12,0.0,293,medication,relevant
677,med_thiamazole,0.0,0.0,0.0,2,0.0,32,medication,relevant
678,med_topiramate,0.0,0.0,0.0,6,0.0,82,medication,relevant
679,med_travoprost,0.0,0.0,0.0,3,0.0,18,medication,relevant
680,med_insulin_degludec,0.0,0.0,0.0,6,0.0,40,medication,relevant
681,med_tri1inolone,0.0,0.0,0.0,1,0.0,21,medication,relevant
682,med_other_emollients_and_protectives,0.0,0.0,0.0,11,0.0,199,medication,relevant
683,med_verapamil,0.0,0.0,0.0,14,0.0,92,medication,relevant
684,med_zofenopril,0.0,0.0,0.0,1,0.0,1,medication,relevant
685,hemoglobin_unspecified,0.0,0.0,0.0,17,0.0,20345,laboratory value,relevant
686,activated_clotting_time,0.0,0.0,0.0,6,0.0,125,laboratory value,relevant
687,hba1c_unspecified,0.0,0.0,0.0,11,0.0,67,laboratory value,relevant
688,transferrin_saturation,0.0,0.0,0.0,11,0.0,61,laboratory value,relevant
689,gentamicin_trough_level,0.0,0.0,0.0,4,0.0,10,laboratory value,relevant
690,albumin_urine,0.0,0.0,0.0,15,0.0,133,laboratory value,relevant
691,thrombin_time_unspecified,0.0,0.0,0.0,5,0.0,115,laboratory value,relevant
692,ft4_unspecified,0.0,0.0,0.0,18,0.0,182,laboratory value,relevant
693,albumin_pv,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
694,red_blood_cell_distribution_width_sd,0.0,0.0,0.0,4,0.0,1190,laboratory value,relevant
695,eosinophils_microscope,0.0,0.0,0.0,1,0.0,60,laboratory value,relevant
696,basophils_microscope,0.0,0.0,0.0,1,0.0,59,laboratory value,relevant
697,lymphocytes_microscopy,0.0,0.0,0.0,1,0.0,61,laboratory value,relevant
698,monocytes_microscopy,0.0,0.0,0.0,1,0.0,61,laboratory value,relevant
699,erythroblasts_unspecified,0.0,0.0,0.0,6,0.0,341,laboratory value,relevant
700,osmol_gap_unspecified,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
701,temperature_lab,0.0,0.0,0.0,2,0.0,10986,infectiology,relevant
702,bicarbonate_standard_unspecified,0.0,0.0,0.0,4,0.0,14498,laboratory value,relevant
703,carboxyhemoglobin_unspecified,0.0,0.0,0.0,5,0.0,15591,laboratory value,relevant
704,methemoglobin_unspecified,0.0,0.0,0.0,8,0.0,26076,laboratory value,relevant
705,analysis_source_bloodgas_venous_text,0.0,0.0,0.0,2,0.0,3775,laboratory value,relevant
706,analysis_source_bloodgas_capillary_text,0.0,0.0,0.0,3,0.0,31,laboratory value,relevant
707,analysis_source_whole_blood_arterial,0.0,0.0,0.0,1,0.0,10584,laboratory value,relevant
708,analysis_source_whole_blood_venous,0.0,0.0,0.0,1,0.0,240,laboratory value,relevant
709,segmented_neutrophils_perc,0.0,0.0,0.0,9,0.0,265,laboratory value,relevant
710,fluid_in_drain,0.0,0.0,0.0,3,0.0,7,fluid balance,relevant
711,driving_pressure,0.0,0.0,0.0,6,0.0,216905,respiratory,relevant
712,intrinsic_peep_total,0.0,0.0,0.0,1,0.0,1538,respiratory,relevant
713,vent_mechanics_mechanical_power,0.0,0.0,0.0,3,0.0,7209,respiratory,relevant
714,med_anakinra,0.0,0.0,0.0,2,0.0,89,medication,relevant
715,med_aripiprazole,0.0,0.0,0.0,5,0.0,132,medication,relevant
716,med_atovaquone,0.0,0.0,0.0,1,0.0,11,medication,relevant
717,med_intestinal_antiinflammatory_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
718,med_calcipotriol_combinations,0.0,0.0,0.0,3,0.0,16,medication,relevant
719,med_bupivacaine,0.0,0.0,0.0,5,0.0,21,medication,relevant
720,med_calcitriol,0.0,0.0,0.0,2,0.0,12,medication,relevant
721,med_caspofungin,0.0,0.0,0.0,5,0.0,154,medication,relevant
722,med_cinnarizine,0.0,0.0,0.0,1,0.0,4,medication,relevant
723,med_citalopram,0.0,0.0,0.0,9,0.0,77,medication,relevant
724,med_clobazam,0.0,0.0,0.0,2,0.0,42,medication,relevant
725,med_clonazepam,0.0,0.0,0.0,1,0.0,1,medication,relevant
726,med_cyclophosphamide,0.0,0.0,0.0,5,0.0,21,medication,relevant
727,med_desoximetasone,0.0,0.0,0.0,1,0.0,3,medication,relevant
728,med_emedastine,0.0,0.0,0.0,1,0.0,9,medication,relevant
729,med_phenytoin,0.0,0.0,0.0,9,0.0,154,medication,relevant
730,med_fexofenadine,0.0,0.0,0.0,2,0.0,44,medication,relevant
731,med_flucytosine,0.0,0.0,0.0,1,0.0,18,medication,relevant
732,med_fluvoxamine,0.0,0.0,0.0,2,0.0,16,medication,relevant
733,med_fosinopril_and_diuretics,0.0,0.0,0.0,1,0.0,8,medication,relevant
734,med_glycopyrronium_bromide,0.0,0.0,0.0,2,0.0,87,medication,relevant
735,med_ibuprofen,0.0,0.0,0.0,3,0.0,17,medication,relevant
736,med_lamotrigine,0.0,0.0,0.0,4,0.0,155,medication,relevant
737,med_levocabastine,0.0,0.0,0.0,2,0.0,7,medication,relevant
738,med_levomepromazine,0.0,0.0,0.0,13,0.0,162,medication,relevant
739,med_mannitol,0.0,0.0,0.0,4,0.0,6,medication,relevant
740,med_meclozine_combinations,0.0,0.0,0.0,2,0.0,3,medication,relevant
741,med_other_non-therapeutic_auxiliary_products,0.0,0.0,0.0,1,0.0,30,medication,relevant
742,med_meloxicam,0.0,0.0,0.0,4,0.0,38,medication,relevant
743,med_mometasone,0.0,0.0,0.0,4,0.0,39,medication,relevant
744,med_moxifloxacin,0.0,0.0,0.0,9,0.0,70,medication,relevant
745,med_nandrolone,0.0,0.0,0.0,1,0.0,1,medication,relevant
746,med_noscapine,0.0,0.0,0.0,2,0.0,84,medication,relevant
747,med_perindopril_and_diuretics,0.0,0.0,0.0,4,0.0,27,medication,relevant
748,med_propranolol,0.0,0.0,0.0,1,0.0,1,medication,relevant
749,med_ranitidine,0.0,0.0,0.0,7,0.0,41,medication,relevant
750,med_rasburicase,0.0,0.0,0.0,1,0.0,1,medication,relevant
751,med_roflumilast,0.0,0.0,0.0,2,0.0,39,medication,relevant
752,med_senna_glycosides,0.0,0.0,0.0,3,0.0,63,medication,relevant
753,med_teicoplanin,0.0,0.0,0.0,5,0.0,67,medication,relevant
754,med_testosterone,0.0,0.0,0.0,2,0.0,12,medication,relevant
755,med_tioguanine,0.0,0.0,0.0,1,0.0,15,medication,relevant
756,med_trazodone,0.0,0.0,0.0,3,0.0,17,medication,relevant
757,med_selective_immunosuppressants,0.0,0.0,0.0,1,0.0,9,medication,relevant
758,med_enzymes,0.0,0.0,0.0,1,0.0,3,medication,relevant
759,med_vilanterol_and_umeclidinium_bromide,0.0,0.0,0.0,1,0.0,13,medication,relevant
760,med_carbamide,0.0,0.0,0.0,1,0.0,3,medication,relevant
761,med_zolpidem,0.0,0.0,0.0,6,0.0,35,medication,relevant
762,anti_xa_lmwh,0.5,0.14285714285714285,0.22222222222222224,7,0.14285714285714285,338,laboratory value,relevant
763,ph_unspecified,0.0,0.0,0.0,7,0.0,3476,laboratory value,relevant
764,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,11,0.0,1176,renal replacement therapy,relevant
765,anti_xa_apixaban,1.0,0.5,0.6666666666666666,2,0.5,3,laboratory value,relevant
766,bacteria_urine,0.0,0.0,0.0,4,0.0,49,laboratory value,relevant
767,eosinophils_perc_unspecified,0.0,0.0,0.0,6,0.0,3842,laboratory value,relevant
768,carboxyhemoglobin_arterial,0.058823529411764705,0.3333333333333333,0.1,3,0.3333333333333333,4959,laboratory value,relevant
769,cortisol_unspecified,0.0,0.0,0.0,7,0.0,8,laboratory value,relevant
770,protein_urine_24hours,0.0,0.0,0.0,6,0.0,79,laboratory value,relevant
771,so2_bloodgas,0.0,0.0,0.0,5,0.0,16495,laboratory value,relevant
772,anion_gap_arterial,0.0625,0.16666666666666666,0.09090909090909091,6,0.16666666666666666,14085,laboratory value,relevant
773,chloride_venous,0.0,0.0,0.0,5,0.0,380,laboratory value,relevant
774,glucose_venous,0.0,0.0,0.0,7,0.0,166,laboratory value,relevant
775,lactate_capillary,0.041666666666666664,0.5,0.07692307692307693,2,0.5,7,laboratory value,relevant
776,sodium_venous,0.06666666666666667,0.5,0.11764705882352941,2,0.5,10,laboratory value,relevant
777,erythrocytes_urine,0.0,0.0,0.0,12,0.0,742,laboratory value,relevant
778,basophils_perc_unspecified,0.0,0.0,0.0,10,0.0,3455,laboratory value,relevant
779,creatinine_blood,0.0,0.0,0.0,25,0.0,3746,laboratory value,relevant
780,lda_catheter_central_venous,0.0,0.0,0.0,12,0.0,431,lda,relevant
781,lda_catheter_cvvh,0.0,0.0,0.0,5,0.0,64,lda,relevant
782,lda_catheter_picc,0.0,0.0,0.0,4,0.0,14,lda,relevant
783,fluid_out_blood_loss,0.0,0.0,0.0,20,0.0,118,fluid balance,relevant
784,bmi,0.0,0.0,0.0,18,0.0,12232,demographics,relevant
785,pulse_rate_monitor,0.0,0.0,0.0,1,0.0,8853,hemodynamics,relevant
786,arterial_bp_unspecified,0.0,0.0,0.0,17,0.0,399943,hemodynamics,relevant
787,fio2_nice,0.0,0.0,0.0,4,0.0,20976,respiratory,relevant
788,fluid_in_parenteral_nutrition,0.0,0.0,0.0,7,0.0,457,fluid balance,relevant
789,cam_icu_score_q1,0.0,0.0,0.0,3,0.0,4948,clinical score,relevant
790,cam_icu_score_q2,0.0,0.0,0.0,2,0.0,1638,clinical score,relevant
791,cam_icu_score_q3,0.0,0.0,0.0,2,0.0,5703,clinical score,relevant
792,cpot_score,0.0,0.0,0.0,8,0.0,13820,clinical score,relevant
793,reason_death_text,0.0,0.0,0.0,3,0.0,3,admission information,relevant
794,dialysis_duration,0.0,0.0,0.0,2,0.0,200,renal replacement therapy,relevant
795,tracheobronchial_toilet_frequency,0.0,0.0,0.0,5,0.0,16186,respiratory,relevant
796,minute_volume_inspiratory,0.0,0.0,0.0,8,0.0,1212754,clinical score,relevant
797,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,5,0.0,36505,respiratory,relevant
798,filter_pressure_cvvh,0.0,0.0,0.0,7,0.0,51124,renal replacement therapy,relevant
799,swallowing_text,0.0,0.0,0.0,4,0.0,312,respiratory,relevant
800,ecg_ii,0.0,0.0,0.0,8,0.0,881693,hemodynamics,relevant
801,ecg_avl,0.0,0.0,0.0,5,0.0,847647,hemodynamics,relevant
802,ecg_v,0.0,0.0,0.0,2,0.0,449,hemodynamics,relevant
803,lung_compliance_static,0.0,0.0,0.0,7,0.0,956745,respiratory,relevant
804,dos_total,0.0,0.0,0.0,7,0.0,1472,clinical score,relevant
805,fluid_out_urine_frequency,0.0,0.0,0.0,2,0.0,344,fluid balance,relevant
806,break_time_set,0.0,0.0,0.0,3,0.0,522,respiratory,relevant
807,inspiratory_rise_time_perc,0.0,0.0,0.0,7,0.0,106500,respiratory,relevant
808,glucose_capillary,0.0,0.0,0.0,3,0.0,6248,laboratory value,relevant
809,gcs_total,0.0,0.0,0.0,12,0.0,15894,neurology,relevant
810,pulse_rate,0.0,0.0,0.0,9,0.0,208473,hemodynamics,relevant
811,med_acetylsalicylic_acid_combinations_excl_psycholeptics,0.0,0.0,0.0,1,0.0,1,medication,relevant
812,med_acipimox,0.0,0.0,0.0,1,0.0,2,medication,relevant
813,med_acitretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
814,med_insulin_glulisine,0.0,0.0,0.0,2,0.0,5,medication,relevant
815,med_etanercept,0.0,0.0,0.0,1,0.0,2,medication,relevant
816,med_bromhexine,0.0,0.0,0.0,1,0.0,1,medication,relevant
817,med_budesonide,0.0,0.0,0.0,14,0.0,37,medication,relevant
818,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,2,medication,relevant
819,med_calcium_carbonate,0.0,0.0,0.0,4,0.0,19,medication,relevant
820,med_cannabinoids,0.0,0.0,0.0,1,0.0,1,medication,relevant
821,med_carbetocin,0.0,0.0,0.0,1,0.0,1,medication,relevant
822,med_clarithromycin,0.0,0.0,0.0,3,0.0,9,medication,relevant
823,med_caffeine,0.0,0.0,0.0,1,0.0,1,medication,relevant
824,med_creosote,0.0,0.0,0.0,1,0.0,1,medication,relevant
825,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,2,0.0,2,medication,relevant
826,med_multivitamins_and_other_minerals_incl_combinations,0.0,0.0,0.0,8,0.0,129,medication,relevant
827,med_dimethyl_fumarate,0.0,0.0,0.0,1,0.0,1,medication,relevant
828,med_dorzolamide,0.0,0.0,0.0,1,0.0,4,medication,relevant
829,med_empagliflozin,0.0,0.0,0.0,1,0.0,3,medication,relevant
830,med_felodipine,0.0,0.0,0.0,1,0.0,1,medication,relevant
831,med_iron_parenteral_preparations,0.0,0.0,0.0,9,0.0,25,medication,relevant
832,med_vitamin_d_and_analogues,0.0,0.0,0.0,7,0.0,7,medication,relevant
833,med_glucosamine,0.0,0.0,0.0,1,0.0,1,medication,relevant
834,med_indometacin,0.0,0.0,0.0,3,0.0,19,medication,relevant
835,med_iodixanol,0.0,0.0,0.0,1,0.0,1,medication,relevant
836,med_leflunomide,0.0,0.0,0.0,3,0.0,4,medication,relevant
837,med_levonorgestrel,0.0,0.0,0.0,1,0.0,1,medication,relevant
838,med_liraglutide,0.0,0.0,0.0,5,0.0,11,medication,relevant
839,med_lisinopril,0.0,0.0,0.0,7,0.0,38,medication,relevant
840,med_cannabidiol,0.0,0.0,0.0,1,0.0,1,medication,relevant
841,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,1,medication,relevant
842,med_magnesium,0.0,0.0,0.0,1,0.0,1,medication,relevant
843,med_methylphenidate,0.0,0.0,0.0,8,0.0,101,medication,relevant
844,med_mizolastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
845,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,1297,medication,relevant
846,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,1,medication,relevant
847,med_ruxolitinib,0.0,0.0,0.0,3,0.0,40,medication,relevant
848,med_salmeterol_and_fluticasone,0.0,0.0,0.0,7,0.0,38,medication,relevant
849,med_semaglutide,0.0,0.0,0.0,2,0.0,4,medication,relevant
850,med_tenecteplase,0.0,0.0,0.0,1,0.0,1,medication,relevant
851,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,10,0.0,49,medication,relevant
852,med_tramadol,0.0,0.0,0.0,6,0.0,17,medication,relevant
853,med_trimethoprim,0.0,0.0,0.0,3,0.0,9,medication,relevant
854,med_amino_acids,0.0,0.0,0.0,2,0.0,4,medication,relevant
855,med_vosaroxin,0.0,0.0,0.0,1,0.0,1,medication,relevant
856,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,2,medication,relevant
857,erythrocytes_blood,0.0,0.0,0.0,33,0.0,1421,laboratory value,relevant
858,hematocrit_unspecified,0.0,0.0,0.0,10,0.0,10109,laboratory value,relevant
859,thrombocytes_unspecified,0.0,0.0,0.0,9,0.0,6168,laboratory value,relevant
860,blood_group,0.0,0.0,0.0,16,0.0,651,laboratory value,relevant
861,basophils_absolute,0.25,0.03333333333333333,0.058823529411764705,30,0.03333333333333333,2056,laboratory value,relevant
862,eosinophils_absolute,0.0,0.0,0.0,30,0.0,2811,laboratory value,relevant
863,lymphocytes_perc_unspecified,0.0,0.0,0.0,7,0.0,3106,laboratory value,relevant
864,lymphocytes_absolute,0.0,0.0,0.0,31,0.0,2553,laboratory value,relevant
865,monocytes_perc_unspecified,0.0,0.0,0.0,6,0.0,3053,laboratory value,relevant
866,monocytes_absolute,0.0,0.0,0.0,29,0.0,2361,laboratory value,relevant
867,neutrophils_perc_unspecified,0.0,0.0,0.0,3,0.0,2922,laboratory value,relevant
868,neutrophils_absolute,0.0,0.0,0.0,10,0.0,1707,laboratory value,relevant
869,fibrinogen_unspecified,0.0,0.0,0.0,3,0.0,324,laboratory value,relevant
870,heart_rate_ecg,0.0,0.0,0.0,7,0.0,7915,hemodynamics,relevant
871,protein_total_blood,0.0,0.0,0.0,19,0.0,855,laboratory value,relevant
872,sodium_whole_blood,0.0,0.0,0.0,7,0.0,20451,laboratory value,relevant
873,calcium_ionised_venous,0.5,0.125,0.2,8,0.125,558,laboratory value,relevant
874,potassium_venous,0.0,0.0,0.0,6,0.0,170,laboratory value,relevant
875,phosphate_unspecified,0.0,0.0,0.0,6,0.0,6995,laboratory value,relevant
876,magnesium_unspecified,0.0,0.0,0.0,5,0.0,7633,laboratory value,relevant
877,galactomannan_bronchial_text,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,0.3333333333333333,14,laboratory value,relevant
878,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
879,transferrin_unspecified,0.0,0.0,0.0,5,0.0,27,laboratory value,relevant
880,cholesterol_unspecified,0.0,0.0,0.0,7,0.0,21,laboratory value,relevant
881,ureum_unspecified,0.0,0.0,0.0,8,0.0,3738,laboratory value,relevant
882,sars_cov_2_feces_text,0.0,0.0,0.0,2,0.0,22,infectiology,relevant
883,sars_cov_2_bronchial_text,0.0,0.0,0.0,4,0.0,40,infectiology,relevant
884,band_neutrophils_perc_unspecified,0.0,0.0,0.0,8,0.0,1509,laboratory value,relevant
885,protein_urine_text,0.0,0.0,0.0,9,0.0,307,laboratory value,relevant
886,ketones_urine,0.0,0.0,0.0,6,0.0,287,laboratory value,relevant
887,ph_urine,0.0,0.0,0.0,11,0.0,336,laboratory value,relevant
888,valproic_acid_level,0.0,0.0,0.0,5,0.0,11,laboratory value,relevant
889,bicarbonate_actual_bloodgas,0.0,0.0,0.0,3,0.0,5799,laboratory value,relevant
890,po2_capillary,0.0,0.0,0.0,3,0.0,19,laboratory value,relevant
891,extravascular_lung_water,0.0,0.0,0.0,7,0.0,872,hemodynamics,relevant
892,bipap_low_pressure,0.0,0.0,0.0,3,0.0,882,respiratory,relevant
893,global_end_diastolic_volume,0.0,0.0,0.0,7,0.0,11220,hemodynamics,relevant
894,o2_flow_cpap,0.0,0.0,0.0,1,0.0,5,respiratory,relevant
895,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
896,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,12,medication,relevant
897,med_entecavir,0.0,0.0,0.0,1,0.0,66,medication,relevant
898,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
899,med_colestyramine,0.0,0.0,0.0,2,0.0,46,medication,relevant
900,med_diazepam,0.0,0.0,0.0,6,0.0,139,medication,relevant
901,med_enalapril_and_diuretics,0.0,0.0,0.0,3,0.0,17,medication,relevant
902,med_fluoxetine,0.0,0.0,0.0,1,0.0,9,medication,relevant
903,med_nitrofurantoin,0.0,0.0,0.0,2,0.0,5,medication,relevant
904,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,19,medication,relevant
905,med_hyaluronidase,0.0,0.0,0.0,2,0.0,3,medication,relevant
906,med_peritoneal_dialytics,0.0,0.0,0.0,1,0.0,8,medication,relevant
907,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,1,medication,relevant
908,med_other_therapeutic_products,0.0,0.0,0.0,2,0.0,28,medication,relevant
909,med_magnesium_gluconate,0.0,0.0,0.0,1,0.0,26,medication,relevant
910,med_melatonin,0.0,0.0,0.0,3,0.0,89,medication,relevant
911,med_octreotide,0.0,0.0,0.0,6,0.0,30,medication,relevant
912,med_codeine_and_paracetamol,0.0,0.0,0.0,1,0.0,11,medication,relevant
913,med_pioglitazone,0.0,0.0,0.0,1,0.0,1,medication,relevant
914,med_pizotifen,0.0,0.0,0.0,2,0.0,24,medication,relevant
915,med_prilocaine,0.0,0.0,0.0,3,0.0,3,medication,relevant
916,med_hemofiltrates,0.0,0.0,0.0,1,0.0,1,medication,relevant
917,med_ramipril,0.0,0.0,0.0,7,0.0,355,medication,relevant
918,med_sulfasalazine,0.0,0.0,0.0,1,0.0,4,medication,relevant
919,med_theophylline,0.0,0.0,0.0,2,0.0,2,medication,relevant
920,med_soft_paraffin_and_fat_products,0.0,0.0,0.0,2,0.0,11,medication,relevant
921,med_edoxaban,0.0,0.0,0.0,2,0.0,26,medication,relevant
922,oxyhemoglobin_fraction_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
923,neutrophils_unspecified,0.0,0.0,0.0,6,0.0,3472,laboratory value,relevant
924,methemoglobin_arterial,0.0,0.0,0.0,3,0.0,9845,laboratory value,relevant
925,bnp_unspecified,0.0,0.0,0.0,2,0.0,34,laboratory value,relevant
926,methemoglobin_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
927,carbon_monoxide_unspecified,0.0,0.0,0.0,5,0.0,17394,laboratory value,relevant
928,leukocytes_urine_text,0.0,0.0,0.0,15,0.0,504,laboratory value,relevant
929,erythrocytes_urine_text,0.0,0.0,0.0,11,0.0,223,laboratory value,relevant
930,creatinine_urine,0.0,0.0,0.0,18,0.0,433,laboratory value,relevant
931,reticulocytes_absolute,0.0,0.0,0.0,12,0.0,1315,laboratory value,relevant
932,tidal_volume_per_kg,0.0,0.0,0.0,5,0.0,1029455,respiratory,relevant
933,pain_score_nrs,0.0,0.0,0.0,7,0.0,6162,clinical score,relevant
934,inspiratory_co2_measured,0.0,0.0,0.0,4,0.0,17869,respiratory,relevant
935,weight_estimated,0.0,0.0,0.0,1,0.0,29,demographics,relevant
936,tidal_volume_expiratory_spontaneous,0.0,0.0,0.0,1,0.0,183839,respiratory,relevant
937,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,1341,nice data,relevant
938,inspiratory_flow,0.0,0.0,0.0,1,0.0,523572,respiratory,relevant
939,pressure_support_set,0.0,0.0,0.0,1,0.0,240321,respiratory,relevant
940,nice_reintubatie,0.0,0.0,0.0,3,0.0,228,nice data,relevant
941,nice_trach,0.0,0.0,0.0,4,0.0,402,nice data,relevant
942,sofa_resp_support,0.0,0.0,0.0,3,0.0,77273,sofa score,relevant
943,tidal_volume_inspiratory_measured,0.0,0.0,0.0,3,0.0,702846,respiratory,relevant
944,expiratory_time_unspecified,0.0,0.0,0.0,2,0.0,690166,respiratory,relevant
945,saturation_o2_peripheral_monitor,0.0,0.0,0.0,2,0.0,983756,respiratory,relevant
946,temperature_set,0.0,0.0,0.0,5,0.0,1422,infectiology,relevant
947,so2_central_venous,0.0,0.0,0.0,3,0.0,92,laboratory value,relevant
948,segmented_neutrophils_blood,0.0,0.0,0.0,2,0.0,342,laboratory value,relevant
949,tidal_volume_inspiratory_set,0.0,0.0,0.0,2,0.0,5023,respiratory,relevant
950,tsh_unspecified,0.0,0.0,0.0,4,0.0,44,laboratory value,relevant
951,folic_acid_unspecified,0.0,0.0,0.0,5,0.0,24,laboratory value,relevant
952,ureum_urine,0.0,0.0,0.0,6,0.0,114,laboratory value,relevant
953,ureum_urine_24hours,0.0,0.0,0.0,6,0.0,74,laboratory value,relevant
954,sodium_urine_24hours,0.05555555555555555,0.125,0.07692307692307691,8,0.125,88,laboratory value,relevant
955,osmolality_urine_24hours,0.0,0.0,0.0,2,0.0,5,laboratory value,relevant
956,bipap_inspiratory_pressure_set,0.0,0.0,0.0,1,0.0,133,respiratory,relevant
957,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,5,0.0,56363,renal replacement therapy,relevant
958,calcium_unspecified,0.0,0.0,0.0,4,0.0,577,laboratory value,relevant
959,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,3881,renal replacement therapy,relevant
960,ews_score,0.0,0.0,0.0,8,0.0,2393,clinical score,relevant
961,dialysate_flow,0.0,0.0,0.0,3,0.0,4082,renal replacement therapy,relevant
962,anti_xa_ufh,0.0,0.0,0.0,1,0.0,742,laboratory value,relevant
963,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,352587,respiratory,relevant
964,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,4,0.0,124590,respiratory,relevant
965,pre_filter_pressure_cvvh,0.0,0.0,0.0,4,0.0,35889,renal replacement therapy,relevant
966,tobramycin_level,0.0,0.0,0.0,3,0.0,27,laboratory value,relevant
967,ph_central_venous,0.0,0.0,0.0,3,0.0,261,laboratory value,relevant
968,pco2_central_venous,0.0,0.0,0.0,3,0.0,260,laboratory value,relevant
969,bicarbonate_actual_central_venous,0.0,0.0,0.0,4,0.0,266,laboratory value,relevant
970,base_excess_central_venous,0.0,0.0,0.0,4,0.0,515,laboratory value,relevant
971,po2_central_venous,0.0,0.0,0.0,4,0.0,423,laboratory value,relevant
972,minute_volume_set,0.0,0.0,0.0,4,0.0,15167,respiratory,relevant
973,pacemaker_unspecified,0.04,0.125,0.06060606060606061,8,0.125,373,hemodynamics,relevant
974,respiratory_rate_measured_ecg,0.0,0.0,0.0,1,0.0,23204,respiratory,relevant
975,potassium_urine_24hours,0.0,0.0,0.0,7,0.0,13,laboratory value,relevant
976,flucloxacillin_level,0.0,0.0,0.0,1,0.0,27,laboratory value,relevant
977,level_of_consciousness_text,0.0,0.0,0.0,5,0.0,383,neurology,relevant
978,med_ropivacaine,0.0,0.0,0.0,3,0.0,8,medication,relevant
979,med_bimatoprost,0.0,0.0,0.0,3,0.0,27,medication,relevant
980,med_methylcellulose,0.0,0.0,0.0,2,0.0,144,medication,relevant
981,med_isoflurane,0.0,0.0,0.0,1,0.0,1047,medication,relevant
982,med_tocilizumab,0.0,0.0,0.0,1,0.0,13,medication,relevant
983,med_cisatracurium,0.0,0.0,0.0,4,0.0,1675,medication,relevant
984,med_iloprost,0.0,0.0,0.0,3,0.0,105,medication,relevant
985,med_mycophenolic_acid,0.0,0.0,0.0,2,0.0,3,medication,relevant
986,med_vitamin_k,0.0,0.0,0.0,1,0.0,2,medication,relevant
987,med_pethidine,0.0,0.0,0.0,1,0.0,1,medication,relevant
988,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,4,0.0,34,medication,relevant
989,med_latanoprost,0.0,0.0,0.0,4,0.0,81,medication,relevant
990,med_tobramycin,0.0,0.0,0.0,2,0.0,26,medication,relevant
991,med_desloratadine,0.0,0.0,0.0,2,0.0,4,medication,relevant
992,med_diatrizoic_acid,0.0,0.0,0.0,1,0.0,3,medication,relevant
993,med_timolol,0.0,0.0,0.0,3,0.0,22,medication,relevant
994,med_ursodeoxycholic_acid,0.0,0.0,0.0,1,0.0,15,medication,relevant
995,med_vildagliptin,0.0,0.0,0.0,1,0.0,11,medication,relevant
996,med_alfuzosin,0.0,0.0,0.0,1,0.0,44,medication,relevant
997,med_urapidil,0.0,0.0,0.0,2,0.0,163,medication,relevant
998,med_cimetidine,0.0,0.0,0.0,1,0.0,14,medication,relevant
