,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
672,thrombin_time_unspecified,0.0,0.0,0.0,5,0.0,115,laboratory value,relevant
673,ft4_unspecified,0.0,0.0,0.0,18,0.0,182,laboratory value,relevant
674,albumin_pv,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
675,red_blood_cell_distribution_width_sd,0.0,0.0,0.0,4,0.0,1190,laboratory value,relevant
676,eosinophils_microscope,0.0,0.0,0.0,1,0.0,60,laboratory value,relevant
677,basophils_microscope,0.0,0.0,0.0,1,0.0,59,laboratory value,relevant
678,lymphocytes_microscopy,0.0,0.0,0.0,1,0.0,61,laboratory value,relevant
679,monocytes_microscopy,0.0,0.0,0.0,1,0.0,61,laboratory value,relevant
680,erythroblasts_unspecified,0.0,0.0,0.0,6,0.0,341,laboratory value,relevant
681,osmol_gap_unspecified,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
682,temperature_lab,0.0,0.0,0.0,1,0.0,10960,infectiology,relevant
683,bicarbonate_standard_unspecified,0.0,0.0,0.0,4,0.0,14498,laboratory value,relevant
684,carboxyhemoglobin_unspecified,0.0,0.0,0.0,5,0.0,15591,laboratory value,relevant
685,methemoglobin_unspecified,0.0,0.0,0.0,8,0.0,26076,laboratory value,relevant
686,analysis_source_bloodgas_venous_text,0.0,0.0,0.0,2,0.0,3775,laboratory value,relevant
687,analysis_source_bloodgas_capillary_text,0.0,0.0,0.0,3,0.0,31,laboratory value,relevant
688,analysis_source_whole_blood_arterial,0.0,0.0,0.0,1,0.0,10584,laboratory value,relevant
689,analysis_source_whole_blood_venous,0.0,0.0,0.0,1,0.0,240,laboratory value,relevant
690,segmented_neutrophils_perc,0.0,0.0,0.0,9,0.0,265,laboratory value,relevant
691,fluid_in_drain,0.0,0.0,0.0,3,0.0,7,fluid balance,relevant
692,stroke_volume_calculated,0.0,0.0,0.0,6,0.0,80797,hemodynamics,relevant
693,driving_pressure,0.0,0.0,0.0,6,0.0,216905,respiratory,relevant
694,intrinsic_peep_total,0.0,0.0,0.0,1,0.0,1538,respiratory,relevant
695,weight_unspecified,0.16666666666666666,0.125,0.14285714285714288,8,0.125,1300,demographics,relevant
696,vent_mechanics_mechanical_power,0.0,0.0,0.0,3,0.0,7209,respiratory,relevant
697,med_anakinra,0.0,0.0,0.0,2,0.0,89,medication,relevant
698,med_aripiprazole,0.0,0.0,0.0,4,0.0,127,medication,relevant
699,med_atovaquone,0.0,0.0,0.0,1,0.0,11,medication,relevant
700,med_intestinal_antiinflammatory_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
701,med_calcipotriol_combinations,0.0,0.0,0.0,3,0.0,16,medication,relevant
702,med_bupivacaine,0.0,0.0,0.0,2,0.0,3,medication,relevant
703,med_calcitriol,0.0,0.0,0.0,2,0.0,12,medication,relevant
704,med_caspofungin,0.0,0.0,0.0,5,0.0,154,medication,relevant
705,med_cinnarizine,0.0,0.0,0.0,1,0.0,4,medication,relevant
706,med_citalopram,0.0,0.0,0.0,9,0.0,77,medication,relevant
707,med_clobazam,0.0,0.0,0.0,2,0.0,42,medication,relevant
708,med_cyclophosphamide,0.0,0.0,0.0,4,0.0,20,medication,relevant
709,med_desoximetasone,0.0,0.0,0.0,1,0.0,3,medication,relevant
710,med_emedastine,0.0,0.0,0.0,1,0.0,9,medication,relevant
711,med_phenytoin,0.0,0.0,0.0,9,0.0,154,medication,relevant
712,med_fexofenadine,0.0,0.0,0.0,2,0.0,44,medication,relevant
713,med_flucytosine,0.0,0.0,0.0,1,0.0,18,medication,relevant
714,med_fluvoxamine,0.0,0.0,0.0,2,0.0,16,medication,relevant
715,med_fosinopril_and_diuretics,0.0,0.0,0.0,1,0.0,8,medication,relevant
716,med_glycopyrronium_bromide,0.0,0.0,0.0,2,0.0,87,medication,relevant
717,med_lamotrigine,0.0,0.0,0.0,4,0.0,155,medication,relevant
718,med_levomepromazine,0.0,0.0,0.0,13,0.0,162,medication,relevant
719,med_mannitol,0.0,0.0,0.0,4,0.0,6,medication,relevant
720,med_meclozine_combinations,0.0,0.0,0.0,2,0.0,3,medication,relevant
721,med_other_non-therapeutic_auxiliary_products,0.0,0.0,0.0,1,0.0,30,medication,relevant
722,med_meloxicam,0.0,0.0,0.0,4,0.0,38,medication,relevant
723,med_mometasone,0.0,0.0,0.0,4,0.0,39,medication,relevant
724,med_moxifloxacin,0.0,0.0,0.0,9,0.0,70,medication,relevant
725,med_nandrolone,0.0,0.0,0.0,1,0.0,1,medication,relevant
726,med_noscapine,0.0,0.0,0.0,2,0.0,84,medication,relevant
727,med_propranolol,0.0,0.0,0.0,1,0.0,1,medication,relevant
728,med_ranitidine,0.0,0.0,0.0,7,0.0,41,medication,relevant
729,med_rasburicase,0.0,0.0,0.0,1,0.0,1,medication,relevant
730,med_roflumilast,0.0,0.0,0.0,2,0.0,39,medication,relevant
731,med_senna_glycosides,0.0,0.0,0.0,3,0.0,63,medication,relevant
732,med_teicoplanin,0.0,0.0,0.0,4,0.0,60,medication,relevant
733,med_testosterone,0.0,0.0,0.0,2,0.0,12,medication,relevant
734,med_tioguanine,0.0,0.0,0.0,1,0.0,15,medication,relevant
735,med_trazodone,0.0,0.0,0.0,3,0.0,17,medication,relevant
736,med_selective_immunosuppressants,0.0,0.0,0.0,1,0.0,9,medication,relevant
737,med_enzymes,0.0,0.0,0.0,1,0.0,3,medication,relevant
738,med_vilanterol_and_umeclidinium_bromide,0.0,0.0,0.0,1,0.0,13,medication,relevant
739,med_carbamide,0.0,0.0,0.0,1,0.0,3,medication,relevant
740,med_zolpidem,0.2222222222222222,0.3333333333333333,0.26666666666666666,6,0.3333333333333333,35,medication,relevant
741,anti_xa_lmwh,0.0,0.0,0.0,2,0.0,28,laboratory value,relevant
742,ph_unspecified,0.0,0.0,0.0,7,0.0,3476,laboratory value,relevant
743,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,11,0.0,1176,renal replacement therapy,relevant
744,anti_xa_apixaban,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
745,bacteria_urine,0.0,0.0,0.0,4,0.0,49,laboratory value,relevant
746,eosinophils_perc_unspecified,0.0,0.0,0.0,6,0.0,3842,laboratory value,relevant
747,carboxyhemoglobin_arterial,0.0,0.0,0.0,3,0.0,4959,laboratory value,relevant
748,cortisol_unspecified,0.0,0.0,0.0,7,0.0,8,laboratory value,relevant
749,protein_urine_24hours,0.0,0.0,0.0,6,0.0,79,laboratory value,relevant
750,so2_bloodgas,0.0,0.0,0.0,5,0.0,16495,laboratory value,relevant
751,chloride_venous,0.0,0.0,0.0,5,0.0,380,laboratory value,relevant
752,glucose_venous,0.0,0.0,0.0,7,0.0,166,laboratory value,relevant
753,lactate_capillary,0.0,0.0,0.0,2,0.0,7,laboratory value,relevant
754,sodium_venous,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
755,erythrocytes_urine,0.0,0.0,0.0,11,0.0,694,laboratory value,relevant
756,basophils_perc_unspecified,0.0,0.0,0.0,10,0.0,3455,laboratory value,relevant
757,creatinine_blood,0.0,0.0,0.0,25,0.0,3746,laboratory value,relevant
758,lda_catheter_central_venous,0.0,0.0,0.0,11,0.0,425,lda,relevant
759,lda_catheter_cvvh,0.0,0.0,0.0,5,0.0,64,lda,relevant
760,lda_catheter_picc,0.0,0.0,0.0,4,0.0,14,lda,relevant
761,fluid_out_blood_loss,0.0,0.0,0.0,20,0.0,118,fluid balance,relevant
762,bmi,0.0,0.0,0.0,14,0.0,9153,demographics,relevant
763,pulse_rate_monitor,0.0,0.0,0.0,1,0.0,8853,hemodynamics,relevant
764,fio2_nice,0.0,0.0,0.0,4,0.0,20976,respiratory,relevant
765,cam_icu_score_q1,0.0,0.0,0.0,2,0.0,3608,clinical score,relevant
766,cam_icu_score_q2,0.0,0.0,0.0,2,0.0,1638,clinical score,relevant
767,cam_icu_score_q3,0.0,0.0,0.0,2,0.0,5703,clinical score,relevant
768,cpot_score,0.0,0.0,0.0,7,0.0,11193,clinical score,relevant
769,reason_death_text,0.0,0.0,0.0,3,0.0,3,admission information,relevant
770,dialysis_duration,0.0,0.0,0.0,2,0.0,200,renal replacement therapy,relevant
771,minute_volume_inspiratory,0.0,0.0,0.0,8,0.0,1212754,clinical score,relevant
772,filter_pressure_cvvh,0.0,0.0,0.0,7,0.0,51124,renal replacement therapy,relevant
773,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,4,0.0,24949,respiratory,relevant
774,swallowing_text,0.0,0.0,0.0,4,0.0,312,respiratory,relevant
775,ecg_v,0.0,0.0,0.0,2,0.0,449,hemodynamics,relevant
776,dos_total,0.0,0.0,0.0,7,0.0,1472,clinical score,relevant
777,break_time_set,0.0,0.0,0.0,3,0.0,522,respiratory,relevant
778,inspiratory_rise_time_perc,0.0,0.0,0.0,6,0.0,102774,respiratory,relevant
779,pulse_rate,0.0,0.0,0.0,9,0.0,208473,hemodynamics,relevant
780,med_acipimox,0.0,0.0,0.0,1,0.0,2,medication,relevant
781,med_acitretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
782,med_etanercept,0.0,0.0,0.0,1,0.0,2,medication,relevant
783,med_bromhexine,0.0,0.0,0.0,1,0.0,1,medication,relevant
784,med_budesonide,0.0,0.0,0.0,10,0.0,25,medication,relevant
785,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,2,medication,relevant
786,med_calcium_carbonate,0.0,0.0,0.0,4,0.0,19,medication,relevant
787,med_cannabinoids,0.0,0.0,0.0,1,0.0,1,medication,relevant
788,med_carbetocin,0.0,0.0,0.0,1,0.0,1,medication,relevant
789,med_caffeine,0.0,0.0,0.0,1,0.0,1,medication,relevant
790,med_creosote,0.0,0.0,0.0,1,0.0,1,medication,relevant
791,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,2,0.0,2,medication,relevant
792,med_multivitamins_and_other_minerals_incl_combinations,0.0,0.0,0.0,8,0.0,129,medication,relevant
793,med_dimethyl_fumarate,0.0,0.0,0.0,1,0.0,1,medication,relevant
794,med_empagliflozin,0.0,0.0,0.0,1,0.0,3,medication,relevant
795,med_felodipine,0.0,0.0,0.0,1,0.0,1,medication,relevant
796,med_iron_parenteral_preparations,0.0,0.0,0.0,9,0.0,25,medication,relevant
797,med_vitamin_d_and_analogues,0.0,0.0,0.0,7,0.0,7,medication,relevant
798,med_glucosamine,0.0,0.0,0.0,1,0.0,1,medication,relevant
799,med_insulin_lispro,0.0,0.0,0.0,5,0.0,60,medication,relevant
800,med_indometacin,0.0,0.0,0.0,3,0.0,19,medication,relevant
801,med_iodixanol,0.0,0.0,0.0,1,0.0,1,medication,relevant
802,med_leflunomide,0.0,0.0,0.0,3,0.0,4,medication,relevant
803,med_levonorgestrel,0.0,0.0,0.0,1,0.0,1,medication,relevant
804,med_liraglutide,0.0,0.0,0.0,5,0.0,11,medication,relevant
805,med_lisinopril,0.0,0.0,0.0,7,0.0,38,medication,relevant
806,med_cannabidiol,0.0,0.0,0.0,1,0.0,1,medication,relevant
807,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,1,medication,relevant
808,med_magnesium,0.0,0.0,0.0,1,0.0,1,medication,relevant
809,med_mizolastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
810,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,1297,medication,relevant
811,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,1,medication,relevant
812,med_ruxolitinib,0.0,0.0,0.0,3,0.0,40,medication,relevant
813,med_salmeterol_and_fluticasone,0.0,0.0,0.0,5,0.0,25,medication,relevant
814,med_semaglutide,0.0,0.0,0.0,1,0.0,1,medication,relevant
815,med_tenecteplase,0.0,0.0,0.0,1,0.0,1,medication,relevant
816,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,7,0.0,30,medication,relevant
817,med_tramadol,0.0,0.0,0.0,6,0.0,17,medication,relevant
818,med_trimethoprim,0.0,0.0,0.0,3,0.0,9,medication,relevant
819,med_amino_acids,0.0,0.0,0.0,2,0.0,4,medication,relevant
820,med_vosaroxin,0.0,0.0,0.0,1,0.0,1,medication,relevant
821,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,2,medication,relevant
822,erythrocytes_blood,0.0,0.0,0.0,33,0.0,1421,laboratory value,relevant
823,hematocrit_unspecified,0.0,0.0,0.0,9,0.0,10108,laboratory value,relevant
824,thrombocytes_unspecified,0.0,0.0,0.0,8,0.0,6124,laboratory value,relevant
825,blood_group,0.0,0.0,0.0,16,0.0,651,laboratory value,relevant
826,basophils_absolute,0.0,0.0,0.0,30,0.0,2056,laboratory value,relevant
827,eosinophils_absolute,0.0,0.0,0.0,30,0.0,2811,laboratory value,relevant
828,lymphocytes_perc_unspecified,0.0,0.0,0.0,7,0.0,3106,laboratory value,relevant
829,lymphocytes_absolute,0.0,0.0,0.0,31,0.0,2553,laboratory value,relevant
830,monocytes_perc_unspecified,0.0,0.0,0.0,6,0.0,3053,laboratory value,relevant
831,monocytes_absolute,1.0,0.034482758620689655,0.06666666666666667,29,0.034482758620689655,2361,laboratory value,relevant
832,neutrophils_perc_unspecified,0.0,0.0,0.0,3,0.0,2922,laboratory value,relevant
833,neutrophils_absolute,0.0,0.0,0.0,9,0.0,1672,laboratory value,relevant
834,fibrinogen_unspecified,0.0,0.0,0.0,3,0.0,324,laboratory value,relevant
835,sodium_whole_blood,0.0,0.0,0.0,7,0.0,20451,laboratory value,relevant
836,calcium_ionised_venous,0.0,0.0,0.0,8,0.0,558,laboratory value,relevant
837,potassium_venous,0.0,0.0,0.0,6,0.0,170,laboratory value,relevant
838,phosphate_unspecified,0.0,0.0,0.0,6,0.0,6995,laboratory value,relevant
839,magnesium_unspecified,0.0,0.0,0.0,5,0.0,7633,laboratory value,relevant
840,galactomannan_bronchial_text,0.0,0.0,0.0,3,0.0,14,laboratory value,relevant
841,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
842,transferrin_unspecified,0.0,0.0,0.0,5,0.0,27,laboratory value,relevant
843,potassium_urine,0.3333333333333333,0.125,0.18181818181818182,8,0.125,37,laboratory value,relevant
844,cholesterol_unspecified,0.0,0.0,0.0,6,0.0,19,laboratory value,relevant
845,sodium_urine,0.0,0.0,0.0,9,0.0,259,laboratory value,relevant
846,ureum_unspecified,0.0,0.0,0.0,8,0.0,3738,laboratory value,relevant
847,band_neutrophils_perc_unspecified,0.0,0.0,0.0,8,0.0,1509,laboratory value,relevant
848,protein_urine_text,0.0,0.0,0.0,6,0.0,150,laboratory value,relevant
849,ph_urine,0.2,0.1,0.13333333333333333,10,0.1,263,laboratory value,relevant
850,valproic_acid_level,0.0,0.0,0.0,5,0.0,11,laboratory value,relevant
851,bicarbonate_actual_bloodgas,0.0,0.0,0.0,3,0.0,5799,laboratory value,relevant
852,po2_capillary,0.0,0.0,0.0,3,0.0,19,laboratory value,relevant
853,arterial_bp_unspecified,0.3333333333333333,0.06666666666666667,0.1111111111111111,15,0.06666666666666667,380555,hemodynamics,relevant
854,extravascular_lung_water,0.0,0.0,0.0,6,0.0,858,hemodynamics,relevant
855,bipap_low_pressure,0.0,0.0,0.0,3,0.0,882,respiratory,relevant
856,global_end_diastolic_volume,0.0,0.0,0.0,7,0.0,11220,hemodynamics,relevant
857,o2_flow_cpap,0.0,0.0,0.0,1,0.0,5,respiratory,relevant
858,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
859,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,12,medication,relevant
860,med_entecavir,0.0,0.0,0.0,1,0.0,66,medication,relevant
861,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
862,med_colestyramine,0.0,0.0,0.0,2,0.0,46,medication,relevant
863,med_diazepam,0.0,0.0,0.0,6,0.0,139,medication,relevant
864,med_enalapril_and_diuretics,0.0,0.0,0.0,3,0.0,17,medication,relevant
865,med_fluoxetine,0.0,0.0,0.0,1,0.0,9,medication,relevant
866,med_nitrofurantoin,0.0,0.0,0.0,2,0.0,5,medication,relevant
867,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,19,medication,relevant
868,med_hyaluronidase,0.0,0.0,0.0,2,0.0,3,medication,relevant
869,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,1,medication,relevant
870,med_magnesium_gluconate,0.0,0.0,0.0,1,0.0,26,medication,relevant
871,med_melatonin,0.0,0.0,0.0,3,0.0,89,medication,relevant
872,med_octreotide,0.0,0.0,0.0,6,0.0,30,medication,relevant
873,med_pioglitazone,0.0,0.0,0.0,1,0.0,1,medication,relevant
874,med_pizotifen,0.0,0.0,0.0,2,0.0,24,medication,relevant
875,med_prilocaine,0.0,0.0,0.0,3,0.0,3,medication,relevant
876,med_hemofiltrates,0.0,0.0,0.0,1,0.0,1,medication,relevant
877,med_ramipril,0.0,0.0,0.0,7,0.0,355,medication,relevant
878,med_carbamazepine,0.0,0.0,0.0,7,0.0,37,medication,relevant
879,med_theophylline,0.0,0.0,0.0,2,0.0,2,medication,relevant
880,med_soft_paraffin_and_fat_products,0.0,0.0,0.0,2,0.0,11,medication,relevant
881,oxyhemoglobin_fraction_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
882,protein_total_blood,0.0,0.0,0.0,15,0.0,838,laboratory value,relevant
883,neutrophils_unspecified,0.0,0.0,0.0,6,0.0,3472,laboratory value,relevant
884,methemoglobin_arterial,0.0,0.0,0.0,3,0.0,9845,laboratory value,relevant
885,bnp_unspecified,0.0,0.0,0.0,2,0.0,34,laboratory value,relevant
886,anion_gap_arterial,0.0,0.0,0.0,5,0.0,10515,laboratory value,relevant
887,methemoglobin_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
888,carbon_monoxide_unspecified,0.0,0.0,0.0,5,0.0,17394,laboratory value,relevant
889,protein_urine,0.0,0.0,0.0,13,0.0,316,laboratory value,relevant
890,leukocytes_urine_text,0.0,0.0,0.0,14,0.0,469,laboratory value,relevant
891,erythrocytes_urine_text,0.0,0.0,0.0,11,0.0,223,laboratory value,relevant
892,creatinine_urine,0.0,0.0,0.0,14,0.0,313,laboratory value,relevant
893,reticulocytes_absolute,0.0,0.0,0.0,12,0.0,1315,laboratory value,relevant
894,tidal_volume_per_kg,0.0,0.0,0.0,3,0.0,998961,respiratory,relevant
895,pain_score_nrs,0.0,0.0,0.0,6,0.0,6161,clinical score,relevant
896,inspiratory_co2_measured,0.0,0.0,0.0,4,0.0,17869,respiratory,relevant
897,weight_estimated,0.0,0.0,0.0,1,0.0,29,demographics,relevant
898,tidal_volume_expiratory_spontaneous,0.0,0.0,0.0,1,0.0,183839,respiratory,relevant
899,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,1341,nice data,relevant
900,inspiratory_flow,0.0,0.0,0.0,1,0.0,523572,respiratory,relevant
901,pressure_support_set,0.0,0.0,0.0,1,0.0,240321,respiratory,relevant
902,nice_reintubatie,0.0,0.0,0.0,3,0.0,228,nice data,relevant
903,gcs_total,0.0,0.0,0.0,10,0.0,8776,neurology,relevant
904,nice_trach,0.0,0.0,0.0,4,0.0,402,nice data,relevant
905,sofa_resp_support,0.0,0.0,0.0,3,0.0,77273,sofa score,relevant
906,tidal_volume_inspiratory_measured,0.0,0.0,0.0,3,0.0,702846,respiratory,relevant
907,expiratory_time_unspecified,0.0,0.0,0.0,2,0.0,690166,respiratory,relevant
908,saturation_o2_peripheral_monitor,0.0,0.0,0.0,1,0.0,940984,respiratory,relevant
909,temperature_set,0.0,0.0,0.0,4,0.0,991,infectiology,relevant
910,lung_compliance_static,0.0,0.0,0.0,4,0.0,952323,respiratory,relevant
911,segmented_neutrophils_blood,0.0,0.0,0.0,2,0.0,342,laboratory value,relevant
912,tidal_volume_inspiratory_set,0.0,0.0,0.0,2,0.0,5023,respiratory,relevant
913,tsh_unspecified,0.0,0.0,0.0,4,0.0,44,laboratory value,relevant
914,folic_acid_unspecified,0.0,0.0,0.0,5,0.0,24,laboratory value,relevant
915,bipap_inspiratory_pressure_set,0.0,0.0,0.0,1,0.0,133,respiratory,relevant
916,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,5,0.0,56363,renal replacement therapy,relevant
917,calcium_unspecified,0.0,0.0,0.0,4,0.0,577,laboratory value,relevant
918,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,3881,renal replacement therapy,relevant
919,ews_score,0.0,0.0,0.0,8,0.0,2393,clinical score,relevant
920,dialysate_flow,0.0,0.0,0.0,2,0.0,1214,renal replacement therapy,relevant
921,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,352587,respiratory,relevant
922,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,4,0.0,124590,respiratory,relevant
923,pre_filter_pressure_cvvh,0.0,0.0,0.0,4,0.0,35889,renal replacement therapy,relevant
924,tobramycin_level,0.0,0.0,0.0,3,0.0,27,laboratory value,relevant
925,ph_central_venous,0.0,0.0,0.0,3,0.0,261,laboratory value,relevant
926,pco2_central_venous,0.0,0.0,0.0,3,0.0,260,laboratory value,relevant
927,bicarbonate_actual_central_venous,0.0,0.0,0.0,4,0.0,266,laboratory value,relevant
928,base_excess_central_venous,0.0,0.0,0.0,4,0.0,515,laboratory value,relevant
929,po2_central_venous,0.0,0.0,0.0,4,0.0,423,laboratory value,relevant
930,minute_volume_set,0.0,0.0,0.0,4,0.0,15167,respiratory,relevant
931,pacemaker_unspecified,0.0,0.0,0.0,8,0.0,373,hemodynamics,relevant
932,respiratory_rate_measured_ecg,0.0,0.0,0.0,1,0.0,23204,respiratory,relevant
933,potassium_urine_24hours,0.0,0.0,0.0,7,0.0,13,laboratory value,relevant
934,flucloxacillin_level,0.0,0.0,0.0,1,0.0,27,laboratory value,relevant
935,level_of_consciousness_text,0.0,0.0,0.0,5,0.0,383,neurology,relevant
936,med_ropivacaine,0.0,0.0,0.0,3,0.0,8,medication,relevant
937,med_bimatoprost,0.0,0.0,0.0,3,0.0,27,medication,relevant
938,med_methylcellulose,0.0,0.0,0.0,2,0.0,144,medication,relevant
939,med_isoflurane,0.0,0.0,0.0,1,0.0,1047,medication,relevant
940,med_tocilizumab,0.0,0.0,0.0,1,0.0,13,medication,relevant
941,med_cisatracurium,0.0,0.0,0.0,4,0.0,1675,medication,relevant
942,med_iloprost,0.0,0.0,0.0,2,0.0,92,medication,relevant
943,med_mycophenolic_acid,0.0,0.0,0.0,2,0.0,3,medication,relevant
944,med_vitamin_k,0.0,0.0,0.0,1,0.0,2,medication,relevant
945,med_pethidine,0.0,0.0,0.0,1,0.0,1,medication,relevant
946,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,4,0.0,34,medication,relevant
947,med_methylphenidate,0.0,0.0,0.0,7,0.0,100,medication,relevant
948,med_sodium_phosphate,0.0,0.0,0.0,9,0.0,1425,medication,relevant
949,med_scopolamine,0.0,0.0,0.0,2,0.0,41,medication,relevant
950,med_latanoprost,0.0,0.0,0.0,4,0.0,81,medication,relevant
951,med_tobramycin,0.0,0.0,0.0,2,0.0,26,medication,relevant
952,med_desloratadine,0.0,0.0,0.0,2,0.0,4,medication,relevant
953,med_diatrizoic_acid,0.0,0.0,0.0,1,0.0,3,medication,relevant
954,med_timolol,0.0,0.0,0.0,3,0.0,22,medication,relevant
955,med_ursodeoxycholic_acid,0.0,0.0,0.0,1,0.0,15,medication,relevant
956,med_vildagliptin,0.0,0.0,0.0,1,0.0,11,medication,relevant
957,med_alfuzosin,0.0,0.0,0.0,1,0.0,44,medication,relevant
958,med_urapidil,0.0,0.0,0.0,2,0.0,163,medication,relevant
959,fluid_in_parenteral_nutrition,0.0,0.0,0.0,6,0.0,325,fluid balance,relevant
960,med_insulin_glulisine,0.0,0.0,0.0,1,0.0,1,medication,relevant
961,med_cimetidine,0.0,0.0,0.0,1,0.0,14,medication,relevant
962,med_clobetasone,0.0,0.0,0.0,3,0.0,44,medication,relevant
963,med_erythropoietin,0.0,0.0,0.0,1,0.0,1,medication,relevant
964,med_fluticasone_furoate,0.0,0.0,0.0,2,0.0,16,medication,relevant
965,med_gentamicin,0.0,0.0,0.0,5,0.0,63,medication,relevant
966,med_sodium_glycerophosphate,0.0,0.0,0.0,4,0.0,427,medication,relevant
967,med_irbesartan_and_diuretics,0.0,0.0,0.0,2,0.0,8,medication,relevant
968,med_other_drugs_for_obstructive_airway_diseases_inhalants,0.0,0.0,0.0,1,0.0,5,medication,relevant
969,med_sodium_selenite,0.0,0.0,0.0,1,0.0,59,medication,relevant
970,med_iohexol,0.0,0.0,0.0,3,0.0,32,medication,relevant
971,med_ispaghula_(psylla_seeds),0.0,0.0,0.0,4,0.0,85,medication,relevant
972,med_pramipexole,0.0,0.0,0.0,1,0.0,38,medication,relevant
973,med_unknown,0.0,0.0,0.0,3,0.0,195,medication,relevant
974,med_multivitamins_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
975,med_terazosin,0.0,0.0,0.0,3,0.0,20,medication,relevant
976,med_terlipressin,0.0,0.0,0.0,2,0.0,49,medication,relevant
977,med_olodaterol_and_tiotropium_bromide,0.0,0.0,0.0,2,0.0,4,medication,relevant
978,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,6,medication,relevant
979,sars_cov_2_igg,0.0,0.0,0.0,2,0.0,6,infectiology,relevant
980,carboxyhemoglobin_blood,0.0,0.0,0.0,2,0.0,3444,laboratory value,relevant
981,leukocytes_urine,0.0,0.0,0.0,9,0.0,191,laboratory value,relevant
982,aspergillus_pcr,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
983,ketones_urine,0.0,0.0,0.0,4,0.0,142,laboratory value,relevant
984,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,61281,renal replacement therapy,relevant
985,calcium_volume_cvvhd,0.0,0.0,0.0,1,0.0,11273,renal replacement therapy,relevant
986,neutrophils_blood,0.0,0.0,0.0,2,0.0,66,laboratory value,relevant
987,ecg_ii,0.0,0.0,0.0,6,0.0,793318,hemodynamics,relevant
988,ecg_iii,0.0,0.0,0.0,4,0.0,818191,hemodynamics,relevant
989,ecg_avr,0.0,0.0,0.0,4,0.0,807240,hemodynamics,relevant
990,ecg_avf,0.0,0.0,0.0,3,0.0,787293,hemodynamics,relevant
991,cardiac_input_continuous_unspecified,0.0,0.0,0.0,1,0.0,6195,hemodynamics,relevant
992,apacheiv_score,0.0,0.0,0.0,1,0.0,80,clinical score,relevant
993,cpot_score_intubated,0.0,0.0,0.0,2,0.0,3767,clinical score,relevant
994,transmembrane_pressure_cvvhd,0.0,0.0,0.0,1,0.0,4969,renal replacement therapy,relevant
995,ecg_i,0.0,0.0,0.0,5,0.0,791781,hemodynamics,relevant
996,ecg_avl,0.0,0.0,0.0,4,0.0,847644,hemodynamics,relevant
997,heart_rate_ecg,0.0,0.0,0.0,3,0.0,7774,hemodynamics,relevant
998,erythroblasts_blood,0.0,0.0,0.0,2,0.0,36,laboratory value,relevant
999,iron_saturation_blood,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1000,mcv_blood,0.0,0.0,0.0,32,0.0,1888,laboratory value,relevant
1001,basophils_blood,0.0,0.0,0.0,2,0.0,390,laboratory value,relevant
1002,eosinophils_blood,0.0,0.0,0.0,5,0.0,336,laboratory value,relevant
1003,fibrinogen_blood,0.0,0.0,0.0,7,0.0,801,laboratory value,relevant
1004,leukocytes_blood,0.0,0.0,0.0,33,0.0,3103,laboratory value,relevant
1005,lymphocytes_blood,0.0,0.0,0.0,4,0.0,201,laboratory value,relevant
1006,monocytes_blood,0.0,0.0,0.0,3,0.0,337,laboratory value,relevant
