,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
482,med_epinephrine,0.9655172413793104,0.875,0.9180327868852458,32,0.875,0.875,189,medication,relevant
483,med_alprazolam,1.0,1.0,1.0,7,1.0,1.0,414,medication,relevant
484,med_bumetanide,1.0,1.0,1.0,27,1.0,1.0,476,medication,relevant
485,med_chloramphenicol,1.0,1.0,1.0,10,1.0,1.0,351,medication,relevant
486,med_clotrimazole,0.7777777777777778,1.0,0.8750000000000001,7,1.0,1.0,145,medication,relevant
487,med_acenocoumarol,0.8888888888888888,1.0,0.9411764705882353,16,1.0,1.0,343,medication,relevant
488,med_alteplase,0.875,1.0,0.9333333333333333,14,1.0,1.0,51,medication,relevant
489,med_cefazolin,0.96,0.9230769230769231,0.9411764705882353,26,0.9230769230769231,0.9230769230769231,269,medication,relevant
490,med_desmopressin,1.0,1.0,1.0,12,1.0,1.0,60,medication,relevant
491,med_enoxaparin,0.0,0.0,0.0,8,0.0,0.0,2520,medication,relevant
492,med_epoprostenol,0.0,0.0,0.0,1,0.0,0.0,386,medication,relevant
493,med_esmolol,0.875,1.0,0.9333333333333333,7,1.0,1.0,21,medication,relevant
494,med_esomeprazole,0.9830508474576272,0.9830508474576272,0.9830508474576272,59,0.9830508474576272,0.9830508474576272,3643,medication,relevant
495,med_phenylephrine,0.9473684210526315,1.0,0.972972972972973,18,1.0,1.0,951,medication,relevant
496,med_folic_acid,0.423728813559322,1.0,0.5952380952380952,25,1.0,1.0,833,medication,relevant
497,med_phytomenadione,1.0,1.0,1.0,24,1.0,1.0,165,medication,relevant
498,med_hydroxychloroquine,0.8125,0.9285714285714286,0.8666666666666666,14,0.9285714285714286,0.9285714285714286,486,medication,relevant
499,med_insulin_(human),0.9444444444444444,0.8947368421052632,0.918918918918919,19,0.8947368421052632,0.8947368421052632,8594,medication,relevant
500,med_irbesartan,0.6285714285714286,1.0,0.7719298245614035,22,1.0,1.0,279,medication,relevant
501,med_isoprenaline,0.7272727272727273,0.8888888888888888,0.7999999999999999,9,0.8888888888888888,0.8888888888888888,148,medication,relevant
502,med_levetiracetam,0.9629629629629629,1.0,0.9811320754716981,26,1.0,1.0,828,medication,relevant
503,med_loperamide,0.9615384615384616,1.0,0.9803921568627451,25,1.0,1.0,446,medication,relevant
504,med_levosimendan,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
505,med_lidocaine,0.9019607843137255,0.92,0.9108910891089109,50,0.92,0.92,279,medication,relevant
506,med_magnesium_hydroxide,0.7647058823529411,1.0,0.8666666666666666,13,1.0,1.0,6573,medication,relevant
507,med_milrinone,1.0,0.9,0.9473684210526316,10,0.9,0.9,525,medication,relevant
508,med_nadroparin,1.0,0.9,0.9473684210526316,50,0.9,0.9,10384,medication,relevant
509,med_neostigmine,0.7777777777777778,0.875,0.823529411764706,8,0.875,0.875,64,medication,relevant
510,med_nortriptyline,0.9230769230769231,0.9230769230769231,0.9230769230769231,13,0.9230769230769231,0.9230769230769231,178,medication,relevant
511,med_ondansetron,0.9523809523809523,1.0,0.975609756097561,40,1.0,1.0,458,medication,relevant
512,med_oseltamivir,1.0,1.0,1.0,6,1.0,1.0,25,medication,relevant
513,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
514,med_sotalol,1.0,0.9047619047619048,0.9500000000000001,21,0.9047619047619048,0.9047619047619048,388,medication,relevant
515,med_sufentanil,0.8536585365853658,0.9459459459459459,0.8974358974358975,37,0.9459459459459459,0.9459459459459459,22246,medication,relevant
516,med_tamsulosin,0.7307692307692307,1.0,0.8444444444444443,19,1.0,1.0,421,medication,relevant
517,med_tiotropium_bromide,1.0,0.7333333333333333,0.846153846153846,30,0.7333333333333333,0.7333333333333333,388,medication,relevant
518,med_tobramycin,0.8333333333333334,0.7142857142857143,0.7692307692307692,7,0.7142857142857143,0.7142857142857143,51,medication,relevant
519,med_valproic_acid,0.7037037037037037,0.9047619047619048,0.7916666666666667,21,0.9047619047619048,0.9047619047619048,289,medication,relevant
520,med_bisacodyl,1.0,1.0,1.0,12,1.0,1.0,188,medication,relevant
521,med_domperidone,1.0,0.8,0.888888888888889,5,0.8,0.8,39,medication,relevant
522,med_physostigmine,0.2,0.5,0.28571428571428575,2,0.5,0.5,2,medication,relevant
523,med_sumatriptan,0.0,0.0,0.0,6,0.0,0.0,10,medication,relevant
524,crrt_dialysate_solution,0.0,0.0,0.0,3,0.0,0.0,406,renal replacement therapy,relevant
525,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,0.0,482,medication,relevant
526,med_antiinfectives_and_antiseptics_for_local_oral_treatment,0.8181818181818182,0.8181818181818182,0.8181818181818182,22,0.8181818181818182,0.8181818181818182,51866,medication,relevant
527,med_macrogol_combinations,0.8947368421052632,0.9714285714285714,0.9315068493150684,35,0.9714285714285714,0.9714285714285714,19515,medication,relevant
528,med_omeprazole,0.9038461538461539,1.0,0.9494949494949495,47,1.0,1.0,1682,medication,relevant
529,med_glycine,0.0,0.0,0.0,1,0.0,0.0,386,medication,relevant
530,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.5,0.5,0.5,12,0.5,0.5,3955,medication,relevant
531,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
532,med_benzylpenicillin,0.8571428571428571,0.8571428571428571,0.8571428571428571,14,0.8571428571428571,0.8571428571428571,468,medication,relevant
533,med_baclofen,1.0,1.0,1.0,10,1.0,1.0,66,medication,relevant
534,med_eplerenone,1.0,0.75,0.8571428571428571,4,0.75,0.75,12,medication,relevant
535,med_argatroban,0.8571428571428571,0.75,0.7999999999999999,8,0.75,0.75,321,medication,relevant
536,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,0.0,476,medication,relevant
537,so2_capillary,0.0,0.0,0.0,4,0.0,0.0,21,laboratory value,relevant
538,temperature_axillary,0.8,0.5,0.6153846153846154,8,0.5,0.5,280023,infectiology,relevant
539,temperature_skin,1.0,0.4,0.5714285714285715,10,0.4,0.4,233605,infectiology,relevant
540,inspiratory_pressure_set,0.0,0.0,0.0,4,0.0,0.0,365124,respiratory,relevant
541,osmolality_urine,1.0,0.125,0.2222222222222222,16,0.125,0.125,275,laboratory value,relevant
542,urine_specific_gravity,0.6,0.5625,0.5806451612903225,16,0.5625,0.5625,489,laboratory value,relevant
543,fluid_out_defecation_frequency,0.0,0.0,0.0,8,0.0,0.0,10477,fluid balance,relevant
544,readmission_unspecified,0.0,0.0,0.0,3,0.0,0.0,82,admission information,relevant
545,ecg_st_segment,0.0,0.0,0.0,17,0.0,0.0,6383010,hemodynamics,relevant
546,weight_measured,0.6111111111111112,0.673469387755102,0.6407766990291262,49,0.673469387755102,0.673469387755102,8560,demographics,relevant
547,nice_adm_type,0.0,0.0,0.0,4,0.0,0.0,742,nice data,relevant
548,glucose_blood,0.0,0.0,0.0,43,0.0,0.0,4147,laboratory value,relevant
549,insp_exp_ratio_set,0.84,0.6774193548387096,0.75,31,0.6774193548387096,0.6774193548387096,1007499,respiratory,relevant
550,inspiratory_time_set,0.16666666666666666,0.1111111111111111,0.13333333333333333,9,0.1111111111111111,0.1111111111111111,885409,respiratory,relevant
551,backup_apnea_interval,0.0,0.0,0.0,2,0.0,0.0,169786,respiratory,relevant
552,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,0.0,658345,respiratory,relevant
553,minute_volume_spontaneous,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,0.16666666666666666,227313,respiratory,relevant
554,transferrin_blood,0.0,0.0,0.0,4,0.0,0.0,9,laboratory value,relevant
555,bicarbonate_actual_blood,0.0,0.0,0.0,16,0.0,0.0,4232,laboratory value,relevant
556,thrombocytes_blood,0.0,0.0,0.0,49,0.0,0.0,17875,laboratory value,relevant
557,peak_flow_set,0.0,0.0,0.0,3,0.0,0.0,7399,respiratory,relevant
558,bilirubin_direct,1.0,0.36363636363636365,0.5333333333333333,22,0.36363636363636365,0.36363636363636365,2033,laboratory value,relevant
559,base_excess_capillary,1.0,0.3333333333333333,0.5,6,0.3333333333333333,0.3333333333333333,42,laboratory value,relevant
560,pco2_capillary,0.0,0.0,0.0,7,0.0,0.0,44,laboratory value,relevant
561,ph_capillary,0.0,0.0,0.0,6,0.0,0.0,42,laboratory value,relevant
562,calcium_ionised_arterial,1.0,0.047619047619047616,0.0909090909090909,21,0.047619047619047616,0.047619047619047616,13148,laboratory value,relevant
563,osmolality_unspecified,0.5454545454545454,0.9473684210526315,0.6923076923076923,19,0.9473684210526315,0.9473684210526315,218,laboratory value,relevant
564,bicarbonate_actual_capillary,0.5,0.2,0.28571428571428575,5,0.2,0.2,34,laboratory value,relevant
565,hemoglobin_venous,0.0,0.0,0.0,2,0.0,0.0,136,laboratory value,relevant
566,sodium_urine,0.8461538461538461,0.55,0.6666666666666667,20,0.55,0.55,603,laboratory value,relevant
567,potassium_urine,1.0,0.4117647058823529,0.5833333333333334,17,0.4117647058823529,0.4117647058823529,85,laboratory value,relevant
568,creatinine_clearance,0.8888888888888888,0.6666666666666666,0.761904761904762,12,0.6666666666666666,0.6666666666666666,67,laboratory value,relevant
569,minute_volume_unspecified,0.0,0.0,0.0,6,0.0,0.0,809417,respiratory,relevant
570,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,0.0,1012468,respiratory,relevant
571,fluid_out_defecation_text,0.5,0.18181818181818182,0.26666666666666666,33,0.18181818181818182,0.18181818181818182,35669,fluid balance,relevant
572,backup_apnea_frequency,1.0,0.5,0.6666666666666666,4,0.5,0.5,10901,respiratory,relevant
573,resistance_unspecified,1.0,0.4,0.5714285714285715,10,0.4,0.4,904837,respiratory,relevant
574,flow_trigger_set,0.7142857142857143,0.43478260869565216,0.5405405405405405,23,0.43478260869565216,0.43478260869565216,3021589,respiratory,relevant
575,vent_mode_invasive,0.8,0.7619047619047619,0.7804878048780488,21,0.7619047619047619,0.7619047619047619,19278,respiratory,relevant
576,tracheobronchial_toilet_frequency,0.55,0.6875,0.6111111111111112,16,0.6875,0.6875,41221,respiratory,relevant
577,fluid_in_iv_infusion_and_medications,0.6947674418604651,0.6128205128205129,0.6512261580381471,390,0.6128205128205129,0.6128205128205129,252044,fluid balance,relevant
578,fluid_in_blood_products,1.0,0.045454545454545456,0.08695652173913045,22,0.045454545454545456,0.045454545454545456,654,fluid balance,relevant
579,fluid_out_blood_loss,0.3333333333333333,0.06896551724137931,0.1142857142857143,29,0.06896551724137931,0.06896551724137931,213,fluid balance,relevant
580,arterial_bp_unspecified,0.0,0.0,0.0,26,0.0,0.0,487723,hemodynamics,relevant
581,apacheiv_predicted_mortality,1.0,1.0,1.0,9,1.0,1.0,836,clinical score,relevant
582,aps,0.7777777777777778,0.7777777777777778,0.7777777777777778,9,0.7777777777777778,0.7777777777777778,836,clinical score,relevant
583,avpu_score,1.0,0.4230769230769231,0.5945945945945945,26,0.4230769230769231,0.4230769230769231,11292,clinical score,relevant
584,respiratory_rate_measured_ventilator_spontaneous,1.0,0.5833333333333334,0.7368421052631579,12,0.5833333333333334,0.5833333333333334,93736,respiratory,relevant
585,bmi,0.75,0.6206896551724138,0.679245283018868,29,0.6206896551724138,0.6206896551724138,14471,demographics,relevant
586,cardiac_input_continuous_unspecified,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,0.8333333333333334,7211,hemodynamics,relevant
587,cpot_score,0.6666666666666666,0.7058823529411765,0.6857142857142857,17,0.7058823529411765,0.7058823529411765,31208,clinical score,relevant
588,calcium_suppletion_dosage_cvvhd,0.0,0.0,0.0,7,0.0,0.0,25444,renal replacement therapy,relevant
589,dos_total,0.2692307692307692,0.5384615384615384,0.3589743589743589,13,0.5384615384615384,0.5384615384615384,2202,clinical score,relevant
590,dos_evening,1.0,1.0,1.0,7,1.0,1.0,388,clinical score,relevant
591,dos_day,0.875,1.0,0.9333333333333333,7,1.0,1.0,435,clinical score,relevant
592,dos_night,1.0,1.0,1.0,7,1.0,1.0,239,clinical score,relevant
593,dialysate_flow,0.0,0.0,0.0,14,0.0,0.0,21464,renal replacement therapy,relevant
594,gcs_total,0.5769230769230769,0.7142857142857143,0.6382978723404256,21,0.7142857142857143,0.7142857142857143,24969,neurology,relevant
595,gcs_eye_estimated,0.8857142857142857,1.0,0.9393939393939393,31,1.0,1.0,4660,neurology,relevant
596,gcs_motor_estimated,1.0,0.9333333333333333,0.9655172413793104,30,0.9333333333333333,0.9333333333333333,4645,neurology,relevant
597,gcs_verbal_estimated,1.0,0.4857142857142857,0.6538461538461539,35,0.4857142857142857,0.4857142857142857,4610,neurology,relevant
598,weight_text,0.9545454545454546,0.40384615384615385,0.5675675675675677,52,0.40384615384615385,0.40384615384615385,1577,demographics,relevant
599,height_text,0.0,0.0,0.0,19,0.0,0.0,301,demographics,relevant
600,ews_score,0.37142857142857144,0.7647058823529411,0.5,17,0.7647058823529411,0.7647058823529411,14406,clinical score,relevant
601,nibp_unspecified,0.9795918367346939,0.8674698795180723,0.9201277955271565,166,0.8674698795180723,0.8674698795180723,97928,hemodynamics,relevant
602,clinical_gut_feeling_text,0.0,0.0,0.0,9,0.0,0.0,9710,clinical score,relevant
603,pulse_rate,0.9333333333333333,0.5833333333333334,0.7179487179487181,24,0.5833333333333334,0.5833333333333334,297506,hemodynamics,relevant
604,pain_score_repos,0.0,0.0,0.0,2,0.0,0.0,9,clinical score,relevant
605,respiratory_rate_measured_ecg,0.0,0.0,0.0,8,0.0,0.0,32904,respiratory,relevant
606,sofa_cardiovascular,0.875,0.7777777777777778,0.823529411764706,9,0.7777777777777778,0.7777777777777778,5724,sofa score,relevant
607,sofa_liver,0.0,0.0,0.0,9,0.0,0.0,6309,sofa score,relevant
608,sofa_nervous,0.8181818181818182,1.0,0.9,9,1.0,1.0,6309,sofa score,relevant
609,sofa_renal,0.25,0.1111111111111111,0.15384615384615383,9,0.1111111111111111,0.1111111111111111,6309,sofa score,relevant
610,sofa_respiratory,0.7272727272727273,0.8888888888888888,0.7999999999999999,9,0.8888888888888888,0.8888888888888888,6103,sofa score,relevant
611,tracheobronchial_toilet_aspect,1.0,0.7777777777777778,0.8750000000000001,9,0.7777777777777778,0.7777777777777778,16195,respiratory,relevant
612,tracheobronchial_toilet_quantity,0.8,0.8,0.8000000000000002,10,0.8,0.8,23933,respiratory,relevant
613,swallowing_text,0.7692307692307693,0.7142857142857143,0.7407407407407408,14,0.7142857142857143,0.7142857142857143,6958,respiratory,relevant
614,tidal_volume_spontaneous,1.0,0.6666666666666666,0.8,6,0.6666666666666666,0.6666666666666666,10100,respiratory,relevant
615,temperature_groin,0.0,0.0,0.0,11,0.0,0.0,2530,infectiology,relevant
616,pain_score_unspecified,0.7551020408163265,0.8043478260869565,0.7789473684210526,92,0.8043478260869565,0.8043478260869565,32781,clinical score,relevant
617,pain_score_nrs,0.6129032258064516,0.7916666666666666,0.6909090909090909,24,0.7916666666666666,0.7916666666666666,13591,clinical score,relevant
618,pain_score_fps_r,1.0,1.0,1.0,4,1.0,1.0,13,clinical score,relevant
619,med_ordinary_salt_combinations,0.9375,0.8333333333333334,0.8823529411764706,18,0.8333333333333334,0.8333333333333334,181,medication,relevant
620,med_aliskiren,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
621,med_barnidipine,1.0,1.0,1.0,10,1.0,1.0,164,medication,relevant
622,med_darifenacin,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
623,med_dutasteride,1.0,1.0,1.0,7,1.0,1.0,76,medication,relevant
624,med_simvastatin_and_ezetimibe,1.0,0.5714285714285714,0.7272727272727273,7,0.5714285714285714,0.5714285714285714,25,medication,relevant
625,med_fondaparinux,1.0,1.0,1.0,8,1.0,1.0,69,medication,relevant
626,med_combinations_of_electrolytes,0.0,0.0,0.0,10,0.0,0.0,541,medication,relevant
627,med_glimepiride,1.0,1.0,1.0,14,1.0,1.0,128,medication,relevant
628,med_glycopyrronium_bromide,0.8,0.8,0.8000000000000002,5,0.8,0.8,110,medication,relevant
629,med_combinations,0.4444444444444444,0.22857142857142856,0.3018867924528302,35,0.22857142857142856,0.22857142857142856,649,medication,relevant
630,med_insulin_degludec_and_insulin_aspart,1.0,0.6666666666666666,0.8,6,0.6666666666666666,0.6666666666666666,85,medication,relevant
631,med_insulin_lispro,1.0,0.4444444444444444,0.6153846153846153,9,0.4444444444444444,0.4444444444444444,97,medication,relevant
632,med_isosorbide_mononitrate,0.96,1.0,0.9795918367346939,24,1.0,1.0,244,medication,relevant
633,med_other_therapeutic_products,0.6666666666666666,0.5,0.5714285714285715,4,0.5,0.5,30,medication,relevant
634,med_lisinopril,0.9090909090909091,1.0,0.9523809523809523,30,1.0,1.0,252,medication,relevant
635,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,0.0,18,medication,relevant
636,med_ispaghula_(psylla_seeds),1.0,0.8571428571428571,0.923076923076923,14,0.8571428571428571,0.8571428571428571,435,medication,relevant
637,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,0.0,11,medication,relevant
638,med_other_antivirals,1.0,0.3333333333333333,0.5,3,0.3333333333333333,0.3333333333333333,85,medication,relevant
639,med_rivaroxaban,0.7804878048780488,1.0,0.8767123287671234,32,1.0,1.0,751,medication,relevant
640,med_sitagliptin,0.8181818181818182,1.0,0.9,9,1.0,1.0,49,medication,relevant
641,med_tinzaparin,1.0,0.8888888888888888,0.9411764705882353,9,0.8888888888888888,0.8888888888888888,414,medication,relevant
642,med_vitamin_b-complex_incl_combinations,0.6071428571428571,0.9444444444444444,0.7391304347826088,18,0.9444444444444444,0.9444444444444444,1260,medication,relevant
643,med_iobitridol,0.7142857142857143,1.0,0.8333333333333333,5,1.0,1.0,180,medication,relevant
644,med_zinc_products,0.75,1.0,0.8571428571428571,3,1.0,1.0,52,medication,relevant
645,med_zolpidem,1.0,0.8571428571428571,0.923076923076923,14,0.8571428571428571,0.8571428571428571,138,medication,relevant
646,neutrophils_unspecified,0.6363636363636364,0.5833333333333334,0.6086956521739131,12,0.5833333333333334,0.5833333333333334,6087,laboratory value,relevant
647,hdl_cholesterol_unspecified,0.7727272727272727,0.85,0.8095238095238095,20,0.85,0.85,85,laboratory value,relevant
648,ldl_cholesterol_unspecified,0.8181818181818182,1.0,0.9,18,1.0,1.0,76,laboratory value,relevant
649,vancomycin_peak_level,0.0,0.0,0.0,12,0.0,0.0,43,laboratory value,relevant
650,chloride_bloodgas,0.18181818181818182,0.6666666666666666,0.28571428571428575,3,0.6666666666666666,0.6666666666666666,4960,laboratory value,relevant
651,glucose_bloodgas,1.0,1.0,1.0,4,1.0,1.0,5618,laboratory value,relevant
652,lactate_bloodgas_unspecified,0.6666666666666666,1.0,0.8,4,1.0,1.0,4193,laboratory value,relevant
653,ph_unspecified,0.0,0.0,0.0,19,0.0,0.0,20715,laboratory value,relevant
654,nitrite_urine_text,0.9473684210526315,0.9473684210526315,0.9473684210526315,19,0.9473684210526315,0.9473684210526315,716,laboratory value,relevant
655,blood_group,0.5882352941176471,0.4166666666666667,0.48780487804878053,24,0.4166666666666667,0.4166666666666667,7864,laboratory value,relevant
656,antithrombin_unspecified,0.7272727272727273,0.8,0.761904761904762,10,0.8,0.8,94,laboratory value,relevant
657,bacteria_urine,0.5,0.75,0.6,8,0.75,0.75,172,laboratory value,relevant
658,basophils_unspecified,0.5238095238095238,0.6111111111111112,0.5641025641025642,18,0.6111111111111112,0.6111111111111112,7394,laboratory value,relevant
659,calcium_corrected,0.7777777777777778,0.875,0.823529411764706,8,0.875,0.875,3458,laboratory value,relevant
660,creatine_kinase_mb_mass,0.15384615384615385,0.5,0.23529411764705882,4,0.5,0.5,549,laboratory value,relevant
661,protein_urine_text,0.2692307692307692,0.4666666666666667,0.3414634146341463,15,0.4666666666666667,0.4666666666666667,511,laboratory value,relevant
662,eosinophils_unspecified,0.6111111111111112,0.5789473684210527,0.5945945945945946,19,0.5789473684210527,0.5789473684210527,7124,laboratory value,relevant
663,iron_saturation,0.0,0.0,0.0,5,0.0,0.0,14,laboratory value,relevant
664,folic_acid_unspecified,0.0,0.0,0.0,19,0.0,0.0,140,laboratory value,relevant
665,hemoglobin_bloodgas,1.0,0.3333333333333333,0.5,6,0.3333333333333333,0.3333333333333333,5817,laboratory value,relevant
666,ketones_urine,0.6428571428571429,0.6923076923076923,0.6666666666666666,13,0.6923076923076923,0.6923076923076923,529,laboratory value,relevant
667,creatinine_urine_24hours,1.0,0.25,0.4,12,0.25,0.25,150,laboratory value,relevant
668,leukocytes_urine_text,0.2857142857142857,0.09523809523809523,0.14285714285714285,21,0.09523809523809523,0.09523809523809523,782,laboratory value,relevant
669,mch_unspecified,0.9375,0.9375,0.9375,16,0.9375,0.9375,12717,laboratory value,relevant
670,erythroblasts_perc_unspecified,0.5,0.125,0.2,8,0.125,0.125,2483,laboratory value,relevant
671,band_neutrophils_unspecified,0.625,0.38461538461538464,0.4761904761904762,13,0.38461538461538464,0.38461538461538464,1756,laboratory value,relevant
672,troponin_t_hs,0.6,0.75,0.6666666666666665,8,0.75,0.75,959,laboratory value,relevant
673,triglycerides_fed,0.0,0.0,0.0,1,0.0,0.0,77,laboratory value,relevant
674,ganciclovir_level,0.5,0.5,0.5,4,0.5,0.5,19,laboratory value,relevant
675,egfr_mdrd,0.0,0.0,0.0,31,0.0,0.0,7772,laboratory value,relevant
676,fluid_in_cvvh_dialysis,0.0,0.0,0.0,28,0.0,0.0,61,fluid balance,relevant
677,activated_clotting_time,1.0,0.2857142857142857,0.4444444444444445,7,0.2857142857142857,0.2857142857142857,164,laboratory value,relevant
678,bias_flow_set,0.0,0.0,0.0,1,0.0,0.0,49,respiratory,relevant
679,pressure_drop_cvvh,1.0,0.16666666666666666,0.2857142857142857,12,0.16666666666666666,0.16666666666666666,46073,renal replacement therapy,relevant
680,height_estimated,0.5714285714285714,0.8,0.6666666666666666,5,0.8,0.8,9,demographics,relevant
681,o2_flow_cpap,0.5,0.5,0.5,4,0.5,0.5,19,respiratory,relevant
682,o2_flow_deep_nasal,1.0,0.20833333333333334,0.3448275862068966,24,0.20833333333333334,0.20833333333333334,140,respiratory,relevant
683,plateau_time,0.0,0.0,0.0,2,0.0,0.0,837,respiratory,relevant
684,ecg_qtc_time,0.8333333333333334,0.4166666666666667,0.5555555555555556,12,0.4166666666666667,0.4166666666666667,99288,hemodynamics,relevant
685,inspiratory_rise_time_set,0.0,0.0,0.0,3,0.0,0.0,17028,respiratory,relevant
686,ramsay_sedation_scale,1.0,0.7894736842105263,0.8823529411764706,19,0.7894736842105263,0.7894736842105263,465,clinical score,relevant
687,refill_arm_left,1.0,1.0,1.0,3,1.0,1.0,153,hemodynamics,relevant
688,refill_arm_right,1.0,1.0,1.0,3,1.0,1.0,150,hemodynamics,relevant
689,refill_leg_left,1.0,0.8,0.888888888888889,5,0.8,0.8,217,hemodynamics,relevant
690,refill_leg_right,1.0,0.8,0.888888888888889,5,0.8,0.8,217,hemodynamics,relevant
691,fio2_unspecified,0.0,0.0,0.0,22,0.0,0.0,2660986,respiratory,relevant
692,substitution_flow_cvvh,0.0,0.0,0.0,10,0.0,0.0,64530,renal replacement therapy,relevant
693,bipap_high_time,0.0,0.0,0.0,1,0.0,0.0,84686,respiratory,relevant
694,tidal_volume_per_kg,0.75,0.375,0.5,8,0.375,0.375,1033103,respiratory,relevant
695,temperature_peripheral_left_arm,0.0,0.0,0.0,3,0.0,0.0,2904,infectiology,relevant
696,temperature_peripheral_right_arm,0.75,1.0,0.8571428571428571,3,1.0,1.0,2896,infectiology,relevant
697,temperature_peripheral_left_leg,0.0,0.0,0.0,6,0.0,0.0,4287,infectiology,relevant
698,temperature_peripheral_right_leg,0.0,0.0,0.0,6,0.0,0.0,4294,infectiology,relevant
699,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,0.0,63,medication,relevant
700,med_tacrolimus,0.48148148148148145,1.0,0.65,13,1.0,1.0,189,medication,relevant
701,med_alendronic_acid,0.6923076923076923,1.0,0.8181818181818181,9,1.0,1.0,57,medication,relevant
702,med_alfentanil,1.0,1.0,1.0,6,1.0,1.0,101,medication,relevant
703,med_alfuzosin,1.0,1.0,1.0,8,1.0,1.0,145,medication,relevant
704,med_anakinra,1.0,1.0,1.0,6,1.0,1.0,168,medication,relevant
705,med_aripiprazole,0.8888888888888888,1.0,0.9411764705882353,8,1.0,1.0,149,medication,relevant
706,med_atenolol,1.0,1.0,1.0,18,1.0,1.0,136,medication,relevant
707,med_other_blood_products,0.42857142857142855,0.5,0.4615384615384615,6,0.5,0.5,93,medication,relevant
708,med_azathioprine,1.0,0.75,0.8571428571428571,4,0.75,0.75,85,medication,relevant
709,med_fluticasone_combinations,0.2727272727272727,0.3333333333333333,0.3,9,0.3333333333333333,0.3333333333333333,29,medication,relevant
710,med_mupirocin,1.0,1.0,1.0,5,1.0,1.0,111,medication,relevant
711,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,9,0.0,0.0,207,medication,relevant
712,med_formoterol_and_beclometasone,0.8571428571428571,0.8888888888888888,0.8727272727272727,27,0.8888888888888888,0.8888888888888888,802,medication,relevant
713,med_benzbromarone,1.0,1.0,1.0,4,1.0,1.0,9,medication,relevant
714,med_fenoterol_and_ipratropium_bromide,1.0,0.8571428571428571,0.923076923076923,14,0.8571428571428571,0.8571428571428571,20303,medication,relevant
715,med_betahistine,1.0,1.0,1.0,8,1.0,1.0,166,medication,relevant
716,med_betamethasone,1.0,0.9,0.9473684210526316,10,0.9,0.9,53,medication,relevant
717,med_brimonidine,1.0,1.0,1.0,4,1.0,1.0,48,medication,relevant
718,med_formoterol_and_budesonide,0.7,0.8235294117647058,0.7567567567567567,17,0.8235294117647058,0.8235294117647058,249,medication,relevant
719,med_bupivacaine_combinations,1.0,0.3333333333333333,0.5,3,0.3333333333333333,0.3333333333333333,19,medication,relevant
720,med_bupropion,0.0,0.0,0.0,2,0.0,0.0,29,medication,relevant
721,med_butylscopolamine,0.9,1.0,0.9473684210526316,9,1.0,1.0,102,medication,relevant
722,med_calcium_carbonate,0.8571428571428571,0.75,0.7999999999999999,8,0.75,0.75,196,medication,relevant
723,med_candesartan_and_diuretics,0.0,0.0,0.0,3,0.0,0.0,9,medication,relevant
724,med_cardioplegia_solutions,0.0,0.0,0.0,1,0.0,0.0,29,medication,relevant
725,med_carvedilol,1.0,1.0,1.0,7,1.0,1.0,70,medication,relevant
726,med_other_emollients_and_protectives,0.9523809523809523,0.7407407407407407,0.8333333333333334,27,0.7407407407407407,0.7407407407407407,355,medication,relevant
727,med_chlorprothixene,0.0,0.0,0.0,1,0.0,0.0,32,medication,relevant
728,med_chlortalidone,0.8,1.0,0.888888888888889,8,1.0,1.0,54,medication,relevant
729,med_chloral_hydrate,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
730,med_ciclesonide,0.8461538461538461,1.0,0.9166666666666666,11,1.0,1.0,96,medication,relevant
731,med_ciclopirox,1.0,1.0,1.0,2,1.0,1.0,47,medication,relevant
732,med_cinacalcet,1.0,0.8,0.888888888888889,5,0.8,0.8,129,medication,relevant
733,med_citalopram,1.0,1.0,1.0,23,1.0,1.0,149,medication,relevant
734,med_clomipramine,1.0,0.8571428571428571,0.923076923076923,7,0.8571428571428571,0.8571428571428571,89,medication,relevant
735,med_clonazepam,1.0,1.0,1.0,3,1.0,1.0,94,medication,relevant
736,med_clozapine,0.8181818181818182,1.0,0.9,9,1.0,1.0,567,medication,relevant
737,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.8,1.0,0.888888888888889,12,1.0,1.0,18,medication,relevant
738,med_imatinib,1.0,0.6666666666666666,0.8,3,0.6666666666666666,0.6666666666666666,55,medication,relevant
