,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
537,med_fluticasone_combinations,0.16666666666666666,0.45454545454545453,0.2439024390243902,11,0.45454545454545453,31,medication,relevant
538,med_vilanterol_and_fluticasone_furoate,0.1111111111111111,0.14285714285714285,0.125,7,0.14285714285714285,78,medication,relevant
539,med_folic_acid,0.014084507042253521,0.0625,0.02298850574712644,32,0.0625,1042,medication,relevant
540,med_fondaparinux,0.0,0.0,0.0,11,0.0,80,medication,relevant
541,med_formoterol,0.06666666666666667,0.1,0.08,10,0.1,169,medication,relevant
542,med_other_mineral_products,0.02857142857142857,0.03225806451612903,0.030303030303030307,31,0.03225806451612903,25164,medication,relevant
543,med_fosinopril,0.0,0.0,0.0,11,0.0,60,medication,relevant
544,med_physostigmine,0.125,0.25,0.16666666666666666,4,0.25,4,medication,relevant
545,med_phytomenadione,0.0,0.0,0.0,33,0.0,267,medication,relevant
546,med_gadoteric_acid,0.0,0.0,0.0,6,0.0,29,medication,relevant
547,med_gemfibrozil,0.0,0.0,0.0,7,0.0,19,medication,relevant
548,med_glycopyrronium_bromide,0.0,0.0,0.0,11,0.0,320,medication,relevant
549,med_cough_and_cold_preparations,0.2,0.6666666666666666,0.30769230769230765,3,0.6666666666666666,9,medication,relevant
550,med_hyaluronidase,0.2222222222222222,0.6666666666666666,0.3333333333333333,3,0.6666666666666666,4,medication,relevant
551,med_hydrocortisone_and_antiinfectives,0.25,0.14285714285714285,0.18181818181818182,7,0.14285714285714285,143,medication,relevant
552,med_sodium_oxybate,0.0,0.0,0.0,1,0.0,1,medication,relevant
553,med_hydroxycarbamide,0.0,0.0,0.0,5,0.0,76,medication,relevant
554,med_hydroxychloroquine,0.03333333333333333,0.05555555555555555,0.04166666666666667,18,0.05555555555555555,739,medication,relevant
555,med_ibuprofen,0.0,0.0,0.0,17,0.0,175,medication,relevant
556,med_peritoneal_dialytics,0.23076923076923078,0.75,0.3529411764705882,8,0.75,55,medication,relevant
557,med_iron_parenteral_preparations,0.25,0.15384615384615385,0.1904761904761905,13,0.15384615384615385,34,medication,relevant
558,med_iloprost,0.13333333333333333,0.2857142857142857,0.18181818181818182,7,0.2857142857142857,307,medication,relevant
559,med_immunoglobulins_normal_human_for_intravascular_adm,0.0,0.0,0.0,17,0.0,279,medication,relevant
560,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,12,0.0,58,medication,relevant
561,med_insulin_degludec,0.0,0.0,0.0,20,0.0,137,medication,relevant
562,med_insulin_(human),0.0967741935483871,0.1,0.09836065573770492,30,0.1,32565,medication,relevant
563,med_irbesartan,0.0,0.0,0.0,28,0.0,366,medication,relevant
564,med_irbesartan_and_diuretics,0.02040816326530612,0.1111111111111111,0.034482758620689655,9,0.1111111111111111,50,medication,relevant
565,med_isoprenaline,0.0,0.0,0.0,13,0.0,361,medication,relevant
566,med_isosorbide_mononitrate,0.0,0.0,0.0,31,0.0,275,medication,relevant
567,med_iobitridol,0.0,0.0,0.0,9,0.0,633,medication,relevant
568,med_iomeprol,0.0,0.0,0.0,7,0.0,262,medication,relevant
569,med_ioxitalamic_acid,0.0,0.0,0.0,7,0.0,9,medication,relevant
570,med_potassium_citrate,0.0,0.0,0.0,5,0.0,24,medication,relevant
571,med_medicinal_charcoal,0.0,0.0,0.0,3,0.0,17,medication,relevant
572,med_lactulose,0.05555555555555555,0.041666666666666664,0.04761904761904762,24,0.041666666666666664,1020,medication,relevant
573,med_other_therapeutic_products,0.125,0.25,0.16666666666666666,8,0.25,40,medication,relevant
574,med_lanadelumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
575,med_lercanidipine,0.0,0.0,0.0,6,0.0,59,medication,relevant
576,med_levetiracetam,0.0,0.0,0.0,32,0.0,1001,medication,relevant
577,med_levocarnitine,0.0,0.0,0.0,1,0.0,2,medication,relevant
578,med_levodopa_and_decarboxylase_inhibitor,0.25,0.0625,0.1,16,0.0625,346,medication,relevant
579,med_lidocaine,0.0,0.0,0.0,58,0.0,351,medication,relevant
580,med_lisinopril,0.0,0.0,0.0,37,0.0,323,medication,relevant
581,med_loperamide,0.0,0.0,0.0,31,0.0,555,medication,relevant
582,med_lopinavir_and_ritonavir,0.05,0.043478260869565216,0.046511627906976744,23,0.043478260869565216,1978,medication,relevant
583,med_macrogol_combinations,0.043478260869565216,0.022222222222222223,0.029411764705882353,45,0.022222222222222223,33192,medication,relevant
584,med_magnesium_citrate,0.3333333333333333,1.0,0.5,2,1.0,3,medication,relevant
585,med_magnesium_gluconate,0.0,0.0,0.0,6,0.0,108,medication,relevant
586,med_magnesium_hydroxide,0.0,0.0,0.0,16,0.0,6622,medication,relevant
587,med_maraviroc,0.0,0.0,0.0,1,0.0,2,medication,relevant
588,med_melatonin,0.0,0.0,0.0,24,0.0,587,medication,relevant
589,med_methylphenidate,0.0,0.0,0.0,19,0.0,247,medication,relevant
590,med_midodrine,0.0,0.0,0.0,3,0.0,5,medication,relevant
591,med_milrinone,0.2,0.07142857142857142,0.10526315789473682,14,0.07142857142857142,566,medication,relevant
592,med_minocycline,0.0,0.0,0.0,1,0.0,2,medication,relevant
593,med_montelukast,0.0,0.0,0.0,9,0.0,189,medication,relevant
594,med_multivitamins_combinations,0.2222222222222222,0.25,0.23529411764705882,8,0.25,152,medication,relevant
595,med_mycophenolic_acid,0.14285714285714285,0.05263157894736842,0.07692307692307693,19,0.05263157894736842,651,medication,relevant
596,med_i_v_solutions,0.0,0.0,0.0,1,0.0,5,medication,relevant
597,med_nadroparin,0.09375,0.04,0.05607476635514018,75,0.04,20593,medication,relevant
598,med_naloxone,0.125,0.125,0.125,8,0.125,31,medication,relevant
599,med_sodium_chloride_hypertonic,0.0,0.0,0.0,4,0.0,1188,medication,relevant
600,med_potassium_phosphate_incl_combinations_with_other_potassium_salts,0.0,0.0,0.0,3,0.0,92,medication,relevant
601,med_sodium_sulfate,0.0,0.0,0.0,2,0.0,3,medication,relevant
602,med_antacids_with_sodium_bicarbonate,0.0,0.0,0.0,13,0.0,230,medication,relevant
603,med_nebivolol,0.0,0.0,0.0,12,0.0,77,medication,relevant
604,med_nimodipine,0.0,0.0,0.0,3,0.0,132,medication,relevant
605,med_nitrofurantoin,0.0,0.0,0.0,13,0.0,105,medication,relevant
606,med_nitroprusside,0.0,0.0,0.0,1,0.0,2,medication,relevant
607,med_nortriptyline,0.07142857142857142,0.0625,0.06666666666666667,16,0.0625,186,medication,relevant
608,med_ofloxacin,0.0,0.0,0.0,8,0.0,146,medication,relevant
609,med_omalizumab,0.0,0.0,0.0,4,0.0,6,medication,relevant
610,med_omeprazole,0.0,0.0,0.0,58,0.0,2011,medication,relevant
611,med_ondansetron,0.0,0.0,0.0,52,0.0,595,medication,relevant
612,med_oseltamivir,0.06666666666666667,0.08333333333333333,0.07407407407407407,12,0.08333333333333333,218,medication,relevant
613,med_oxcarbazepine,0.16666666666666666,0.3333333333333333,0.2222222222222222,3,0.3333333333333333,31,medication,relevant
614,med_oxycodone,0.0,0.0,0.0,81,0.0,2645,medication,relevant
615,med_oxytocin,0.25,0.2,0.22222222222222224,5,0.2,18,medication,relevant
616,med_pethidine,0.16666666666666666,0.2,0.1818181818181818,5,0.2,26,medication,relevant
617,med_ispaghula_(psylla_seeds),0.0,0.0,0.0,17,0.0,442,medication,relevant
618,med_pramipexole,0.0,0.0,0.0,10,0.0,108,medication,relevant
619,med_protamine,0.07692307692307693,0.06666666666666667,0.07142857142857144,15,0.06666666666666667,114,medication,relevant
620,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.0,0.0,0.0,19,0.0,38,medication,relevant
621,med_pyridostigmine,0.0,0.0,0.0,12,0.0,274,medication,relevant
622,med_quinagolide,0.0,0.0,0.0,1,0.0,2,medication,relevant
623,med_remdesivir,0.0,0.0,0.0,8,0.0,602,medication,relevant
624,med_rifaximin,0.0,0.0,0.0,2,0.0,107,medication,relevant
625,med_rituximab,0.25,0.2,0.22222222222222224,5,0.2,7,medication,relevant
626,med_rivaroxaban,0.0,0.0,0.0,39,0.0,1221,medication,relevant
627,med_various,0.0,0.0,0.0,4,0.0,11,medication,relevant
628,med_salmeterol,0.2,0.3333333333333333,0.25,3,0.3333333333333333,5,medication,relevant
629,med_salmeterol_and_fluticasone,0.038461538461538464,0.022727272727272728,0.028571428571428574,44,0.022727272727272728,534,medication,relevant
630,med_butylscopolamine,0.05,0.07142857142857142,0.058823529411764705,14,0.07142857142857142,112,medication,relevant
631,med_antiinfectives_and_antiseptics_for_local_oral_treatment,0.09090909090909091,0.10714285714285714,0.09836065573770493,28,0.10714285714285714,97842,medication,relevant
632,med_sitagliptin,0.0,0.0,0.0,12,0.0,55,medication,relevant
633,med_sotalol,0.0,0.0,0.0,26,0.0,443,medication,relevant
634,med_sufentanil,0.05555555555555555,0.020833333333333332,0.030303030303030304,48,0.020833333333333332,31878,medication,relevant
635,med_sulprostone,0.0,0.0,0.0,2,0.0,4,medication,relevant
636,med_tacrolimus,0.0,0.0,0.0,32,0.0,1035,medication,relevant
637,med_tamsulosin,0.0,0.0,0.0,22,0.0,563,medication,relevant
638,med_urokinase,0.0,0.0,0.0,5,0.0,6,medication,relevant
639,med_telmisartan,0.0,0.0,0.0,9,0.0,35,medication,relevant
640,med_terbinafine,0.0,0.0,0.0,3,0.0,16,medication,relevant
641,med_terlipressin,0.18181818181818182,0.5714285714285714,0.27586206896551724,7,0.5714285714285714,64,medication,relevant
642,med_testosterone,0.05263157894736842,0.09090909090909091,0.06666666666666667,11,0.09090909090909091,62,medication,relevant
643,med_thiopental,0.0,0.0,0.0,6,0.0,10,medication,relevant
644,med_timolol,0.18518518518518517,0.5,0.2702702702702703,10,0.5,55,medication,relevant
645,med_tiotropium_bromide,0.08333333333333333,0.07894736842105263,0.08108108108108107,38,0.07894736842105263,440,medication,relevant
646,med_olodaterol_and_tiotropium_bromide,0.0,0.0,0.0,11,0.0,103,medication,relevant
647,med_tirofiban,0.25,0.5,0.3333333333333333,2,0.5,17,medication,relevant
648,med_tobramycin,0.13636363636363635,0.21428571428571427,0.16666666666666663,14,0.21428571428571427,1130,medication,relevant
649,med_tolbutamide,0.0,0.0,0.0,6,0.0,45,medication,relevant
650,med_tramadol,0.0,0.0,0.0,24,0.0,178,medication,relevant
651,med_ursodeoxycholic_acid,0.0,0.0,0.0,10,0.0,210,medication,relevant
652,med_valaciclovir,0.0,0.0,0.0,11,0.0,531,medication,relevant
653,med_valganciclovir,0.0,0.0,0.0,5,0.0,174,medication,relevant
654,med_valproic_acid,0.075,0.09375,0.08333333333333331,32,0.09375,411,medication,relevant
655,med_vemurafenib,0.0,0.0,0.0,1,0.0,2,medication,relevant
656,med_vitamin_b-complex_incl_combinations,0.07142857142857142,0.047619047619047616,0.057142857142857134,21,0.047619047619047616,1364,medication,relevant
657,med_vitamin_k,0.05,0.2,0.08000000000000002,5,0.2,83,medication,relevant
658,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.10344827586206896,0.17647058823529413,0.13043478260869565,17,0.17647058823529413,4324,medication,relevant
659,aciclovir_level,0.15384615384615385,0.6666666666666666,0.25,6,0.6666666666666666,58,laboratory value,relevant
660,microbiology,0.14966512107161256,0.20632102272727273,0.17348462227530606,2816,0.20632102272727273,84749,laboratory value,relevant
661,bilirubin_direct,0.16216216216216217,0.2222222222222222,0.1875,27,0.2222222222222222,2156,laboratory value,relevant
662,bilirubin_total,0.08695652173913043,0.1111111111111111,0.0975609756097561,36,0.1111111111111111,30738,laboratory value,relevant
663,egfr_ckd_epi,0.021739130434782608,0.013513513513513514,0.016666666666666666,74,0.013513513513513514,39936,laboratory value,relevant
664,ferritin_unspecified,0.2,0.058823529411764705,0.0909090909090909,34,0.058823529411764705,16643,laboratory value,relevant
665,ft4_unspecified,0.058823529411764705,0.08,0.06779661016949153,25,0.08,279,laboratory value,relevant
666,haptoglobin_unspecified,0.0,0.0,0.0,28,0.0,1067,laboratory value,relevant
667,iron_saturation,0.03333333333333333,0.07692307692307693,0.046511627906976744,13,0.07692307692307693,38,laboratory value,relevant
668,lipase_unspecified,0.12,0.10714285714285714,0.1132075471698113,28,0.10714285714285714,3141,laboratory value,relevant
669,analysis_source_unspecified_text,0.0,0.0,0.0,27,0.0,46506,laboratory value,relevant
670,osmolality_unspecified,0.09090909090909091,0.04,0.05555555555555555,25,0.04,467,laboratory value,relevant
671,transferrin_unspecified,0.125,0.03571428571428571,0.05555555555555556,28,0.03571428571428571,180,laboratory value,relevant
672,troponin_t,0.0851063829787234,0.2,0.11940298507462686,20,0.2,3242,laboratory value,relevant
673,troponin_t_hs,0.5454545454545454,0.3,0.3870967741935483,20,0.3,9770,laboratory value,relevant
674,tsh_unspecified,0.0,0.0,0.0,26,0.0,460,laboratory value,relevant
675,total_iron_binding_capacity,0.10869565217391304,0.45454545454545453,0.1754385964912281,11,0.45454545454545453,51,laboratory value,relevant
676,vitamin_b12_unspecified,0.03571428571428571,0.04,0.03773584905660378,25,0.04,172,laboratory value,relevant
677,iron_blood,0.08,0.0625,0.07017543859649122,32,0.0625,203,laboratory value,relevant
678,albumin_urine,0.23529411764705882,0.32,0.2711864406779661,25,0.32,361,laboratory value,relevant
679,bacteria_urine,0.4074074074074074,0.55,0.46808510638297873,20,0.55,441,laboratory value,relevant
680,erythrocytes_urine_text,0.0,0.0,0.0,23,0.0,887,laboratory value,relevant
681,leukocytes_urine_text,0.2807017543859649,0.47058823529411764,0.3516483516483516,34,0.47058823529411764,1320,laboratory value,relevant
682,creatine_kinase_mb_mass,0.07142857142857142,0.18181818181818182,0.10256410256410255,11,0.18181818181818182,7413,laboratory value,relevant
683,eosinophils_perc_unspecified,0.19444444444444445,0.4117647058823529,0.2641509433962264,17,0.4117647058823529,9767,laboratory value,relevant
684,lymphocytes_perc_unspecified,0.14814814814814814,0.2,0.1702127659574468,20,0.2,9089,laboratory value,relevant
685,segmented_neutrophils_perc,0.30434782608695654,0.3181818181818182,0.31111111111111117,22,0.3181818181818182,1382,laboratory value,relevant
686,band_neutrophils_perc_unspecified,0.045454545454545456,0.05555555555555555,0.049999999999999996,18,0.05555555555555555,1568,laboratory value,relevant
687,eosinophils_blood,0.0,0.0,0.0,7,0.0,339,laboratory value,relevant
688,anti_xa_lmwh,0.0,0.0,0.0,10,0.0,480,laboratory value,relevant
689,anti_xa_ufh,0.0,0.0,0.0,4,0.0,1732,laboratory value,relevant
690,anti_xa_unspecified,0.1724137931034483,0.23809523809523808,0.19999999999999998,21,0.23809523809523808,12250,laboratory value,relevant
691,antithrombin_unspecified,0.14285714285714285,0.13333333333333333,0.1379310344827586,15,0.13333333333333333,1419,laboratory value,relevant
692,galactomannan_bal_text,0.0,0.0,0.0,4,0.0,611,laboratory value,relevant
693,galactomannan_bal_index,0.25,0.2,0.22222222222222224,5,0.2,615,laboratory value,relevant
694,galactomannan_blood_text,0.0,0.0,0.0,3,0.0,68,laboratory value,relevant
695,galactomannan_blood_index,0.0,0.0,0.0,3,0.0,71,laboratory value,relevant
696,galactomannan_bronchial_text,0.23529411764705882,0.5714285714285714,0.3333333333333333,7,0.5714285714285714,168,laboratory value,relevant
697,galactomannan_bronchial_index,0.0,0.0,0.0,4,0.0,153,laboratory value,relevant
698,aspergillus_pcr,0.12903225806451613,0.75,0.2201834862385321,16,0.75,749,laboratory value,relevant
699,aspergillus_resistance,0.05,0.3333333333333333,0.08695652173913045,3,0.3333333333333333,18,laboratory value,relevant
700,sars_cov_2_bal_text,0.13636363636363635,0.6,0.22222222222222218,15,0.6,548,infectiology,relevant
701,basophils_unspecified,0.3125,0.3225806451612903,0.3174603174603175,31,0.3225806451612903,14508,laboratory value,relevant
702,eosinophils_unspecified,0.29411764705882354,0.16129032258064516,0.20833333333333331,31,0.16129032258064516,8420,laboratory value,relevant
703,lymphocytes_unspecified,0.1694915254237288,0.3125,0.21978021978021978,32,0.3125,10605,laboratory value,relevant
704,monocytes_unspecified,0.25925925925925924,0.22580645161290322,0.24137931034482757,31,0.22580645161290322,10997,laboratory value,relevant
705,neutrophils_unspecified,0.14285714285714285,0.12,0.13043478260869565,25,0.12,12193,laboratory value,relevant
706,sedimentation_rate_unspecified,0.04918032786885246,0.14285714285714285,0.07317073170731707,21,0.14285714285714285,598,laboratory value,relevant
707,base_excess_bloodgas,0.0,0.0,0.0,7,0.0,212,laboratory value,relevant
708,base_excess_venous,0.7,0.3333333333333333,0.45161290322580644,21,0.3333333333333333,1932,laboratory value,relevant
709,bicarbonate_actual_bloodgas,0.0,0.0,0.0,10,0.0,6011,laboratory value,relevant
710,bicarbonate_actual_venous,0.32142857142857145,0.42857142857142855,0.3673469387755102,21,0.42857142857142855,2222,laboratory value,relevant
711,chloride_bloodgas,0.05714285714285714,0.3076923076923077,0.09638554216867469,13,0.3076923076923077,53526,laboratory value,relevant
712,chloride_arterial,0.6666666666666666,0.14285714285714285,0.23529411764705882,14,0.14285714285714285,44170,laboratory value,relevant
713,carboxyhemoglobin_bloodgas,0.45454545454545453,0.7142857142857143,0.5555555555555556,7,0.7142857142857143,4226,laboratory value,relevant
714,carboxyhemoglobin_arterial,0.3333333333333333,0.125,0.18181818181818182,8,0.125,39283,laboratory value,relevant
715,calcium_ionised_bloodgas,0.14285714285714285,0.07692307692307693,0.1,13,0.07692307692307693,9912,laboratory value,relevant
716,calcium_ionised_arterial,0.21052631578947367,0.14814814814814814,0.17391304347826086,27,0.14814814814814814,42285,laboratory value,relevant
717,glucose_arterial,0.6666666666666666,0.42105263157894735,0.5161290322580646,19,0.42105263157894735,63363,laboratory value,relevant
718,hemoglobin_bloodgas,0.5,0.22727272727272727,0.3125,22,0.22727272727272727,69075,laboratory value,relevant
719,potassium_arterial,0.6666666666666666,0.18181818181818182,0.28571428571428575,22,0.18181818181818182,53661,laboratory value,relevant
720,lactate_bloodgas_unspecified,0.38095238095238093,0.6153846153846154,0.47058823529411764,13,0.6153846153846154,53304,laboratory value,relevant
721,lactate_arterial,0.4,0.38095238095238093,0.3902439024390244,21,0.38095238095238093,64655,laboratory value,relevant
722,lactate_venous,0.6363636363636364,0.5833333333333334,0.6086956521739131,12,0.5833333333333334,845,laboratory value,relevant
723,methemoglobin_bloodgas,0.02631578947368421,0.09090909090909091,0.04081632653061224,11,0.09090909090909091,18095,laboratory value,relevant
724,sodium_arterial,0.5,0.125,0.2,24,0.125,49666,laboratory value,relevant
725,so2_bloodgas,0.15384615384615385,0.15384615384615385,0.15384615384615385,13,0.15384615384615385,20976,laboratory value,relevant
726,so2_venous,0.6666666666666666,0.46153846153846156,0.5454545454545455,26,0.46153846153846156,13953,laboratory value,relevant
727,pco2_venous,0.16666666666666666,0.05263157894736842,0.08,19,0.05263157894736842,1538,laboratory value,relevant
728,ph_unspecified,0.10714285714285714,0.25,0.15,24,0.25,70599,laboratory value,relevant
729,ph_venous,0.34782608695652173,0.36363636363636365,0.3555555555555555,22,0.36363636363636365,1997,laboratory value,relevant
730,po2_venous,0.15384615384615385,0.11764705882352941,0.13333333333333333,17,0.11764705882352941,1083,laboratory value,relevant
731,temperature_lab,0.0,0.0,0.0,12,0.0,26975,infectiology,relevant
732,sars_cov_2_sputum_text,0.09302325581395349,0.47058823529411764,0.1553398058252427,17,0.47058823529411764,695,infectiology,relevant
733,sars_cov_2_bronchial_text,0.10256410256410256,0.4444444444444444,0.16666666666666666,9,0.4444444444444444,163,infectiology,relevant
734,calcium_urine,0.0,0.0,0.0,2,0.0,2,laboratory value,relevant
735,calcium_total,0.13333333333333333,0.2857142857142857,0.18181818181818182,7,0.2857142857142857,4244,laboratory value,relevant
736,erythroblasts_unspecified,0.15,0.2,0.17142857142857143,15,0.2,1126,laboratory value,relevant
737,segmented_neutrophils_unspecified,0.1111111111111111,0.3157894736842105,0.1643835616438356,19,0.3157894736842105,2446,laboratory value,relevant
738,basophils_perc_unspecified,0.19444444444444445,0.3684210526315789,0.2545454545454545,19,0.3684210526315789,3560,laboratory value,relevant
739,monocytes_perc_unspecified,0.3076923076923077,0.631578947368421,0.41379310344827586,19,0.631578947368421,9100,laboratory value,relevant
740,ceftazidim_level,0.0,0.0,0.0,1,0.0,40,laboratory value,relevant
741,chloride_urine,0.18181818181818182,0.36363636363636365,0.24242424242424246,11,0.36363636363636365,35,laboratory value,relevant
742,cholesterol_blood,0.3333333333333333,0.16666666666666666,0.2222222222222222,6,0.16666666666666666,34,laboratory value,relevant
743,sars_cov_2_nose_throat_text,0.10679611650485436,0.4782608695652174,0.1746031746031746,23,0.4782608695652174,653,infectiology,relevant
744,cortisol_unspecified,0.06666666666666667,0.05,0.05714285714285715,20,0.05,76,laboratory value,relevant
745,bilirubin_total_blood,0.041666666666666664,0.11764705882352941,0.06153846153846154,17,0.11764705882352941,4127,laboratory value,relevant
746,glucose_blood,0.0,0.0,0.0,46,0.0,6086,laboratory value,relevant
747,oxyhemoglobin_fraction_bloodgas,0.0,0.0,0.0,6,0.0,123,laboratory value,relevant
748,ph_bloodgas,0.0,0.0,0.0,8,0.0,4487,laboratory value,relevant
749,blood_group,0.21212121212121213,0.4827586206896552,0.2947368421052632,29,0.4827586206896552,9958,laboratory value,relevant
750,erythroblasts_perc_unspecified,0.11428571428571428,0.3076923076923077,0.16666666666666666,13,0.3076923076923077,2521,laboratory value,relevant
751,ph_urine,0.2727272727272727,0.2903225806451613,0.28125,31,0.2903225806451613,2802,laboratory value,relevant
752,protein_urine,0.25,0.35714285714285715,0.2941176470588235,28,0.35714285714285715,839,laboratory value,relevant
753,creatinine_urine_24hours,0.2222222222222222,0.23529411764705882,0.22857142857142856,17,0.23529411764705882,205,laboratory value,relevant
754,creatinine_clearance_24hours,0.0,0.0,0.0,2,0.0,4,laboratory value,relevant
755,protein_urine_24hours,0.0,0.0,0.0,11,0.0,139,laboratory value,relevant
756,protein_total_blood,0.10784313725490197,0.2894736842105263,0.15714285714285714,38,0.2894736842105263,2179,laboratory value,relevant
757,reticulocytes_absolute,0.22727272727272727,0.3125,0.2631578947368421,16,0.3125,6983,laboratory value,relevant
758,band_neutrophils_unspecified,0.0625,0.17391304347826086,0.09195402298850575,23,0.17391304347826086,3306,laboratory value,relevant
759,reticulocytes_perc_unspecified,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
760,erythrocytes_unspecified,0.0,0.0,0.0,34,0.0,15281,laboratory value,relevant
761,mcv_unspecified,0.037037037037037035,0.025,0.02985074626865672,40,0.025,30291,laboratory value,relevant
762,sars_cov_2_feces_text,0.0,0.0,0.0,4,0.0,30,infectiology,relevant
763,folic_acid_unspecified,0.08823529411764706,0.13636363636363635,0.10714285714285714,22,0.13636363636363635,202,laboratory value,relevant
764,alkaline_phosphatase_blood,0.0,0.0,0.0,16,0.0,1080,laboratory value,relevant
765,ganciclovir_level,0.5384615384615384,0.875,0.6666666666666667,8,0.875,127,laboratory value,relevant
766,gentamicin_level,0.0,0.0,0.0,4,0.0,42,laboratory value,relevant
767,glucose_venous,0.3333333333333333,0.2727272727272727,0.3,11,0.2727272727272727,722,laboratory value,relevant
768,hba1c_unspecified,0.0,0.0,0.0,14,0.0,84,laboratory value,relevant
769,hdl_cholesterol_unspecified,0.36363636363636365,0.3076923076923077,0.33333333333333337,26,0.3076923076923077,128,laboratory value,relevant
770,red_blood_cell_distribution_width_unspecified,0.8,0.37209302325581395,0.5079365079365079,43,0.37209302325581395,24271,laboratory value,relevant
771,potassium_venous,0.6666666666666666,0.2,0.30769230769230765,10,0.2,735,laboratory value,relevant
772,erythrocytes_urine,0.05714285714285714,0.09090909090909091,0.07017543859649122,22,0.09090909090909091,928,laboratory value,relevant
773,ketones_urine,0.17142857142857143,0.3157894736842105,0.22222222222222224,19,0.3157894736842105,915,laboratory value,relevant
774,leukocytes_urine,0.0,0.0,0.0,20,0.0,543,laboratory value,relevant
775,reticulocytes_unspecified,0.14285714285714285,0.05263157894736842,0.07692307692307693,19,0.05263157894736842,5437,laboratory value,relevant
776,bilirubin_direct_blood,0.0,0.0,0.0,4,0.0,337,laboratory value,relevant
777,lactate_dehydrogenase_total,0.0,0.0,0.0,2,0.0,2248,laboratory value,relevant
778,mch_unspecified,0.043478260869565216,0.041666666666666664,0.0425531914893617,24,0.041666666666666664,12873,laboratory value,relevant
779,mchc_unspecified,0.05263157894736842,0.05,0.05128205128205128,20,0.05,9829,laboratory value,relevant
780,triglycerides_unspecified,0.04918032786885246,0.18181818181818182,0.07741935483870968,33,0.18181818181818182,12040,laboratory value,relevant
781,creatinine_urine,0.13725490196078433,0.17073170731707318,0.15217391304347827,41,0.17073170731707318,790,laboratory value,relevant
782,ldl_cholesterol_unspecified,0.14285714285714285,0.043478260869565216,0.06666666666666667,23,0.043478260869565216,114,laboratory value,relevant
783,cholesterol_unspecified,0.18518518518518517,0.18518518518518517,0.18518518518518517,27,0.18518518518518517,2536,laboratory value,relevant
784,lopinavir_level,0.0,0.0,0.0,3,0.0,21,laboratory value,relevant
785,basophils_absolute,0.5,0.030303030303030304,0.05714285714285715,33,0.030303030303030304,7881,laboratory value,relevant
786,eosinophils_absolute,0.375,0.09090909090909091,0.14634146341463414,33,0.09090909090909091,8623,laboratory value,relevant
787,erythroblasts_absolute,0.0,0.0,0.0,33,0.0,3597,laboratory value,relevant
788,lymphocytes_absolute,0.15789473684210525,0.08571428571428572,0.11111111111111112,35,0.08571428571428572,8371,laboratory value,relevant
789,monocytes_absolute,0.3333333333333333,0.09375,0.14634146341463417,32,0.09375,8187,laboratory value,relevant
790,neutrophils_absolute,0.25,0.46153846153846156,0.32432432432432434,13,0.46153846153846156,12209,laboratory value,relevant
791,segmented_neutrophils_absolute,0.0,0.0,0.0,28,0.0,2791,laboratory value,relevant
792,sodium_urine_24hours,0.42857142857142855,0.5,0.4615384615384615,12,0.5,142,laboratory value,relevant
793,sodium_venous,0.0,0.0,0.0,6,0.0,546,laboratory value,relevant
794,sodium_urine,0.0784313725490196,0.16,0.10526315789473684,25,0.16,709,laboratory value,relevant
795,leukocytes_blood,0.02512562814070352,0.125,0.041841004184100423,40,0.125,6018,laboratory value,relevant
796,nitrite_urine_text,0.4,0.08,0.13333333333333333,25,0.08,1098,laboratory value,relevant
797,osmolality_urine,0.19444444444444445,0.35,0.25,20,0.35,353,laboratory value,relevant
798,sars_cov_2_other,0.04225352112676056,0.125,0.06315789473684211,24,0.125,3776,infectiology,relevant
799,sars_cov_2_igg,0.16666666666666666,0.4166666666666667,0.23809523809523808,12,0.4166666666666667,454,infectiology,relevant
800,base_excess_capillary,0.0,0.0,0.0,8,0.0,52,laboratory value,relevant
801,base_excess_mixed_venous,0.0,0.0,0.0,4,0.0,45,laboratory value,relevant
802,bicarbonate_actual_capillary,0.0,0.0,0.0,7,0.0,44,laboratory value,relevant
803,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,5,0.0,51,laboratory value,relevant
804,chloride_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
805,chloride_mixed_venous,0.0,0.0,0.0,2,0.0,20,laboratory value,relevant
806,chloride_venous,0.6666666666666666,0.25,0.36363636363636365,8,0.25,892,laboratory value,relevant
807,carboxyhemoglobin_capillary,0.0,0.0,0.0,3,0.0,12,laboratory value,relevant
808,carboxyhemoglobin_mixed_venous,0.0,0.0,0.0,2,0.0,29,laboratory value,relevant
809,carboxyhemoglobin_venous,0.0,0.0,0.0,3,0.0,596,laboratory value,relevant
810,calcium_ionised_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
811,calcium_ionised_mixed_venous,0.0,0.0,0.0,2,0.0,20,laboratory value,relevant
812,calcium_ionised_venous,1.0,0.16666666666666666,0.2857142857142857,12,0.16666666666666666,1058,laboratory value,relevant
813,glucose_capillary,0.0,0.0,0.0,6,0.0,6259,laboratory value,relevant
