,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
677,anti_xa_lmwh,0.000,0.000,0.000,10,0.000,480,laboratory value,relevant
678,anti_xa_ufh,0.000,0.000,0.000,4,0.000,1732,laboratory value,relevant
679,anti_xa_unspecified,0.000,0.000,0.000,21,0.000,12250,laboratory value,relevant
680,antithrombin_unspecified,0.000,0.000,0.000,15,0.000,1419,laboratory value,relevant
681,galactomannan_bal_text,0.000,0.000,0.000,4,0.000,611,laboratory value,relevant
682,galactomannan_bal_index,0.000,0.000,0.000,5,0.000,615,laboratory value,relevant
683,galactomannan_blood_text,0.200,0.667,0.308,3,0.667,68,laboratory value,relevant
684,galactomannan_blood_index,0.000,0.000,0.000,3,0.000,71,laboratory value,relevant
685,galactomannan_bronchial_text,0.000,0.000,0.000,7,0.000,168,laboratory value,relevant
686,galactomannan_bronchial_index,0.000,0.000,0.000,4,0.000,153,laboratory value,relevant
687,aspergillus_pcr,0.000,0.000,0.000,6,0.000,92,laboratory value,relevant
688,aspergillus_resistance,0.000,0.000,0.000,3,0.000,18,laboratory value,relevant
689,sars_cov_2_bal_text,0.000,0.000,0.000,8,0.000,350,infectiology,relevant
690,basophils_unspecified,0.000,0.000,0.000,31,0.000,14508,laboratory value,relevant
691,eosinophils_unspecified,0.000,0.000,0.000,30,0.000,8370,laboratory value,relevant
692,lymphocytes_unspecified,0.000,0.000,0.000,31,0.000,10601,laboratory value,relevant
693,monocytes_unspecified,0.000,0.000,0.000,30,0.000,10947,laboratory value,relevant
694,neutrophils_unspecified,0.000,0.000,0.000,25,0.000,12193,laboratory value,relevant
695,sedimentation_rate_unspecified,0.000,0.000,0.000,21,0.000,598,laboratory value,relevant
696,base_excess_bloodgas,0.000,0.000,0.000,7,0.000,212,laboratory value,relevant
697,base_excess_venous,0.000,0.000,0.000,21,0.000,1932,laboratory value,relevant
698,bicarbonate_actual_bloodgas,0.059,0.100,0.074,10,0.100,6011,laboratory value,relevant
699,bicarbonate_actual_venous,0.000,0.000,0.000,21,0.000,2222,laboratory value,relevant
700,chloride_bloodgas,0.000,0.000,0.000,13,0.000,53526,laboratory value,relevant
701,chloride_arterial,0.000,0.000,0.000,14,0.000,44170,laboratory value,relevant
702,carboxyhemoglobin_bloodgas,0.000,0.000,0.000,7,0.000,4226,laboratory value,relevant
703,carboxyhemoglobin_arterial,0.143,0.125,0.133,8,0.125,39283,laboratory value,relevant
704,calcium_ionised_bloodgas,0.000,0.000,0.000,13,0.000,9912,laboratory value,relevant
705,calcium_ionised_arterial,0.034,0.037,0.036,27,0.037,42285,laboratory value,relevant
706,glucose_arterial,0.000,0.000,0.000,18,0.000,48649,laboratory value,relevant
707,hemoglobin_bloodgas,0.143,0.091,0.111,22,0.091,69075,laboratory value,relevant
708,potassium_arterial,0.000,0.000,0.000,21,0.000,39165,laboratory value,relevant
709,lactate_bloodgas_unspecified,0.000,0.000,0.000,13,0.000,53304,laboratory value,relevant
710,lactate_arterial,0.000,0.000,0.000,21,0.000,64655,laboratory value,relevant
711,lactate_venous,0.000,0.000,0.000,12,0.000,845,laboratory value,relevant
712,methemoglobin_bloodgas,0.000,0.000,0.000,11,0.000,18095,laboratory value,relevant
713,sodium_arterial,0.056,0.043,0.049,23,0.043,38426,laboratory value,relevant
714,so2_bloodgas,0.000,0.000,0.000,11,0.000,13471,laboratory value,relevant
715,so2_venous,0.000,0.000,0.000,24,0.000,7227,laboratory value,relevant
716,pco2_venous,0.000,0.000,0.000,19,0.000,1538,laboratory value,relevant
717,ph_unspecified,0.000,0.000,0.000,24,0.000,70599,laboratory value,relevant
718,ph_venous,0.000,0.000,0.000,22,0.000,1997,laboratory value,relevant
719,po2_venous,0.000,0.000,0.000,17,0.000,1083,laboratory value,relevant
720,temperature_lab,0.000,0.000,0.000,10,0.000,11416,infectiology,relevant
721,sars_cov_2_bronchial_text,0.000,0.000,0.000,6,0.000,148,infectiology,relevant
722,calcium_urine,0.100,0.500,0.167,2,0.500,2,laboratory value,relevant
723,calcium_total,0.000,0.000,0.000,7,0.000,4244,laboratory value,relevant
724,erythroblasts_unspecified,0.000,0.000,0.000,15,0.000,1126,laboratory value,relevant
725,segmented_neutrophils_unspecified,0.000,0.000,0.000,19,0.000,2446,laboratory value,relevant
726,basophils_perc_unspecified,0.000,0.000,0.000,19,0.000,3560,laboratory value,relevant
727,monocytes_perc_unspecified,0.000,0.000,0.000,19,0.000,9100,laboratory value,relevant
728,ceftazidim_level,0.000,0.000,0.000,1,0.000,40,laboratory value,relevant
729,chloride_urine,0.000,0.000,0.000,11,0.000,35,laboratory value,relevant
730,cholesterol_blood,0.000,0.000,0.000,6,0.000,34,laboratory value,relevant
731,cortisol_unspecified,0.000,0.000,0.000,20,0.000,76,laboratory value,relevant
732,bilirubin_total_blood,0.000,0.000,0.000,17,0.000,4127,laboratory value,relevant
733,glucose_blood,0.000,0.000,0.000,46,0.000,6086,laboratory value,relevant
734,oxyhemoglobin_fraction_bloodgas,0.000,0.000,0.000,6,0.000,123,laboratory value,relevant
735,ph_bloodgas,0.000,0.000,0.000,8,0.000,4487,laboratory value,relevant
736,blood_group,0.000,0.000,0.000,25,0.000,9799,laboratory value,relevant
737,erythroblasts_perc_unspecified,0.000,0.000,0.000,13,0.000,2521,laboratory value,relevant
738,ph_urine,0.000,0.000,0.000,28,0.000,2713,laboratory value,relevant
739,protein_urine,0.000,0.000,0.000,25,0.000,734,laboratory value,relevant
740,creatinine_urine_24hours,0.000,0.000,0.000,16,0.000,203,laboratory value,relevant
741,creatinine_clearance_24hours,0.000,0.000,0.000,2,0.000,4,laboratory value,relevant
742,protein_total_blood,0.000,0.000,0.000,32,0.000,2171,laboratory value,relevant
743,reticulocytes_absolute,0.000,0.000,0.000,16,0.000,6983,laboratory value,relevant
744,band_neutrophils_unspecified,0.000,0.000,0.000,23,0.000,3306,laboratory value,relevant
745,reticulocytes_perc_unspecified,0.000,0.000,0.000,5,0.000,54,laboratory value,relevant
746,erythrocytes_unspecified,1.000,0.029,0.057,34,0.029,15281,laboratory value,relevant
747,mcv_unspecified,0.000,0.000,0.000,38,0.000,30280,laboratory value,relevant
748,sars_cov_2_feces_text,0.000,0.000,0.000,4,0.000,30,infectiology,relevant
749,folic_acid_unspecified,0.000,0.000,0.000,22,0.000,202,laboratory value,relevant
750,alkaline_phosphatase_blood,0.000,0.000,0.000,16,0.000,1080,laboratory value,relevant
751,ganciclovir_level,0.000,0.000,0.000,8,0.000,127,laboratory value,relevant
752,gentamicin_level,0.000,0.000,0.000,4,0.000,42,laboratory value,relevant
753,glucose_venous,0.000,0.000,0.000,10,0.000,629,laboratory value,relevant
754,hba1c_unspecified,0.000,0.000,0.000,14,0.000,84,laboratory value,relevant
755,hdl_cholesterol_unspecified,0.000,0.000,0.000,24,0.000,120,laboratory value,relevant
756,red_blood_cell_distribution_width_unspecified,0.000,0.000,0.000,43,0.000,24271,laboratory value,relevant
757,hit_screening,0.000,0.000,0.000,11,0.000,36,laboratory value,relevant
758,potassium_venous,0.000,0.000,0.000,10,0.000,735,laboratory value,relevant
759,erythrocytes_urine,0.105,0.095,0.100,21,0.095,923,laboratory value,relevant
760,ketones_urine,0.000,0.000,0.000,14,0.000,739,laboratory value,relevant
761,leukocytes_urine,0.000,0.000,0.000,19,0.000,538,laboratory value,relevant
762,reticulocytes_unspecified,0.000,0.000,0.000,19,0.000,5437,laboratory value,relevant
763,bilirubin_direct_blood,0.000,0.000,0.000,4,0.000,337,laboratory value,relevant
764,lactate_dehydrogenase_total,0.000,0.000,0.000,2,0.000,2248,laboratory value,relevant
765,mch_unspecified,0.000,0.000,0.000,22,0.000,12864,laboratory value,relevant
766,mchc_unspecified,0.000,0.000,0.000,20,0.000,9829,laboratory value,relevant
767,triglycerides_unspecified,0.000,0.000,0.000,33,0.000,12040,laboratory value,relevant
768,creatinine_urine,0.000,0.000,0.000,37,0.000,672,laboratory value,relevant
769,ldl_cholesterol_unspecified,0.000,0.000,0.000,22,0.000,110,laboratory value,relevant
770,cholesterol_unspecified,0.000,0.000,0.000,27,0.000,2536,laboratory value,relevant
771,lopinavir_level,0.000,0.000,0.000,3,0.000,21,laboratory value,relevant
772,basophils_absolute,0.000,0.000,0.000,33,0.000,7881,laboratory value,relevant
773,eosinophils_absolute,0.000,0.000,0.000,33,0.000,8623,laboratory value,relevant
774,erythroblasts_absolute,0.000,0.000,0.000,33,0.000,3597,laboratory value,relevant
775,lymphocytes_absolute,0.000,0.000,0.000,34,0.000,8360,laboratory value,relevant
776,monocytes_absolute,0.000,0.000,0.000,31,0.000,8176,laboratory value,relevant
777,neutrophils_absolute,0.250,0.083,0.125,12,0.083,12198,laboratory value,relevant
778,segmented_neutrophils_absolute,0.000,0.000,0.000,28,0.000,2791,laboratory value,relevant
779,sodium_urine_24hours,0.000,0.000,0.000,12,0.000,142,laboratory value,relevant
780,sodium_venous,0.000,0.000,0.000,6,0.000,546,laboratory value,relevant
781,sodium_urine,0.125,0.040,0.061,25,0.040,709,laboratory value,relevant
782,sars_cov_2_nose_throat_text,0.000,0.000,0.000,12,0.000,117,infectiology,relevant
783,leukocytes_blood,0.000,0.000,0.000,40,0.000,6018,laboratory value,relevant
784,osmolality_urine,0.000,0.000,0.000,16,0.000,243,laboratory value,relevant
785,sars_cov_2_other,0.000,0.000,0.000,19,0.000,3743,infectiology,relevant
786,sars_cov_2_sputum_text,0.000,0.000,0.000,8,0.000,484,infectiology,relevant
787,sars_cov_2_igg,0.000,0.000,0.000,12,0.000,454,infectiology,relevant
788,nitrite_urine_text,0.000,0.000,0.000,20,0.000,1041,laboratory value,relevant
789,base_excess_capillary,0.143,0.125,0.133,8,0.125,52,laboratory value,relevant
790,base_excess_mixed_venous,0.000,0.000,0.000,4,0.000,45,laboratory value,relevant
791,bicarbonate_actual_capillary,0.000,0.000,0.000,7,0.000,44,laboratory value,relevant
792,bicarbonate_actual_mixed_venous,0.000,0.000,0.000,5,0.000,51,laboratory value,relevant
793,chloride_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
794,chloride_mixed_venous,0.083,0.500,0.143,2,0.500,20,laboratory value,relevant
795,chloride_venous,0.000,0.000,0.000,8,0.000,892,laboratory value,relevant
796,carboxyhemoglobin_capillary,0.000,0.000,0.000,3,0.000,12,laboratory value,relevant
797,carboxyhemoglobin_mixed_venous,0.000,0.000,0.000,2,0.000,29,laboratory value,relevant
798,carboxyhemoglobin_venous,0.000,0.000,0.000,3,0.000,596,laboratory value,relevant
799,calcium_ionised_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
800,calcium_ionised_mixed_venous,0.000,0.000,0.000,2,0.000,20,laboratory value,relevant
801,calcium_ionised_venous,0.000,0.000,0.000,12,0.000,1058,laboratory value,relevant
802,glucose_capillary,0.000,0.000,0.000,4,0.000,5803,laboratory value,relevant
803,glucose_mixed_venous,0.000,0.000,0.000,2,0.000,21,laboratory value,relevant
804,potassium_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
805,potassium_mixed_venous,0.000,0.000,0.000,2,0.000,21,laboratory value,relevant
806,lactate_capillary,0.000,0.000,0.000,4,0.000,17,laboratory value,relevant
807,lactate_mixed_venous,0.000,0.000,0.000,2,0.000,20,laboratory value,relevant
808,methemoglobin_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
809,methemoglobin_mixed_venous,0.000,0.000,0.000,2,0.000,29,laboratory value,relevant
810,methemoglobin_venous,0.000,0.000,0.000,4,0.000,710,laboratory value,relevant
811,sodium_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
812,sodium_mixed_venous,0.000,0.000,0.000,2,0.000,21,laboratory value,relevant
813,oxyhemoglobin_fraction_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
814,so2_mixed_venous,0.000,0.000,0.000,5,0.000,594,laboratory value,relevant
815,pco2_capillary,0.000,0.000,0.000,8,0.000,45,laboratory value,relevant
816,pco2_mixed_venous,0.000,0.000,0.000,3,0.000,27,laboratory value,relevant
817,ph_capillary,0.000,0.000,0.000,8,0.000,52,laboratory value,relevant
818,ph_mixed_venous,0.000,0.000,0.000,4,0.000,45,laboratory value,relevant
819,po2_capillary,0.000,0.000,0.000,5,0.000,26,laboratory value,relevant
820,po2_mixed_venous,0.000,0.000,0.000,4,0.000,29,laboratory value,relevant
821,sars_cov_2_trach_text,0.000,0.000,0.000,2,0.000,50,infectiology,relevant
822,thrombocytes_citrate,0.000,0.000,0.000,16,0.000,151,laboratory value,relevant
823,sedimentation_rate_blood,0.000,0.000,0.000,5,0.000,59,laboratory value,relevant
824,sars_cov_2_swab_text,0.000,0.000,0.000,3,0.000,371,infectiology,relevant
825,ureum_urine_24hours,0.000,0.000,0.000,13,0.000,100,laboratory value,relevant
826,ureum_urine,0.000,0.000,0.000,13,0.000,184,laboratory value,relevant
827,pneumococcal_antigen_test_urine,0.000,0.000,0.000,2,0.000,97,laboratory value,relevant
828,valproic_acid_level,0.000,0.000,0.000,11,0.000,30,laboratory value,relevant
829,voriconazol_level,0.000,0.000,0.000,18,0.000,487,laboratory value,relevant
830,cardiac_output_continuous_unspecified,0.000,0.000,0.000,15,0.000,80853,hemodynamics,relevant
831,fluid_in_other,0.002,0.005,0.003,207,0.005,48833,fluid balance,relevant
832,ammonia_venous,0.000,0.000,0.000,3,0.000,13,laboratory value,relevant
833,anca_unspecified,0.000,0.000,0.000,15,0.000,40,laboratory value,relevant
834,heparin_speed_cvvh,0.000,0.000,0.000,11,0.000,254001,renal replacement therapy,relevant
835,vco2,0.050,0.083,0.062,12,0.083,2942079,respiratory,relevant
836,weight_unspecified,0.000,0.000,0.000,13,0.000,1663,demographics,relevant
837,nava_edi_trigger,0.000,0.000,0.000,7,0.000,25370,respiratory,relevant
838,nava_edi_peak,0.000,0.000,0.000,7,0.000,233515,respiratory,relevant
839,temperature_peripheral,0.045,0.062,0.053,16,0.062,5000,infectiology,relevant
840,o2_flow_non_rebreathing_mask,0.000,0.000,0.000,37,0.000,394,respiratory,relevant
841,o2_flow_swedish_nose,0.000,0.000,0.000,2,0.000,398,respiratory,relevant
842,expiratory_resistance,0.059,0.200,0.091,5,0.200,1104121,respiratory,relevant
843,inspiratory_resistance,0.042,0.200,0.069,5,0.200,1070893,respiratory,relevant
844,vent_mode_noninvasive,0.000,0.000,0.000,11,0.000,1700,respiratory,relevant
845,postdilution_volume_cvvh,0.000,0.000,0.000,4,0.000,477573,renal replacement therapy,relevant
846,predilution_volume_cvvh,0.000,0.000,0.000,5,0.000,480885,renal replacement therapy,relevant
847,calcium_flow_cvvh,0.000,0.000,0.000,5,0.000,490095,renal replacement therapy,relevant
848,filter_pressure_cvvh,0.000,0.000,0.000,19,0.000,500025,renal replacement therapy,relevant
849,discharge_icu_destination,0.000,0.000,0.000,9,0.000,682,admission information,relevant
850,nava_edi_min,0.000,0.000,0.000,7,0.000,232473,respiratory,relevant
851,nice_apacheiv_diagnosis_unspecified,0.040,0.083,0.054,12,0.083,851,nice data,relevant
852,nice_plan_adm,0.000,0.000,0.000,5,0.000,991,nice data,relevant
853,nice_chr_renal_insuf,0.000,0.000,0.000,7,0.000,1168,nice data,relevant
854,nice_chron_dialysis,0.000,0.000,0.000,7,0.000,1294,nice data,relevant
855,nice_copd,0.000,0.000,0.000,8,0.000,1185,nice data,relevant
856,nice_resp_insuf,0.000,0.000,0.000,8,0.000,1518,nice data,relevant
857,nice_cardio_vasc_insuf,0.000,0.000,0.000,8,0.000,1511,nice data,relevant
858,nice_cirrhosis,0.000,0.000,0.000,7,0.000,1254,nice data,relevant
859,nice_neoplasm,0.000,0.000,0.000,7,0.000,1256,nice data,relevant
860,nice_hem_malign,0.000,0.000,0.000,7,0.000,1419,nice data,relevant
861,nice_aids,0.000,0.000,0.000,6,0.000,1349,nice data,relevant
862,nice_imm_insuf,0.000,0.000,0.000,9,0.000,1430,nice data,relevant
863,nice_cpr,0.000,0.000,0.000,7,0.000,1418,nice data,relevant
864,nice_burns,0.000,0.000,0.000,6,0.000,1414,nice data,relevant
865,nice_dysrhytmia,0.000,0.000,0.000,2,0.000,194,nice data,relevant
866,nice_gastro_bleed,0.000,0.000,0.000,6,0.000,1416,nice data,relevant
867,nice_cva,0.000,0.000,0.000,6,0.000,897,nice data,relevant
868,nice_intracran_mass,0.000,0.000,0.000,4,0.000,749,nice data,relevant
869,nice_mech_ventil_0,0.000,0.000,0.000,9,0.000,1613,nice data,relevant
870,nice_diabetes,0.000,0.000,0.000,10,0.000,1099,nice data,relevant
871,nice_mi_before_icu,0.000,0.000,0.000,5,0.000,785,nice data,relevant
872,nice_ima,0.000,0.000,0.000,4,0.000,771,nice data,relevant
873,nice_aki,0.000,0.000,0.000,10,0.000,1367,nice data,relevant
874,nice_mech_ventil_24,0.000,0.000,0.000,7,0.000,1355,nice data,relevant
875,nice_confirm_infection,0.000,0.000,0.000,8,0.000,1357,nice data,relevant
876,nice_thrombolytic_therapy,0.000,0.000,0.000,4,0.000,581,nice data,relevant
877,nice_vasdrug,0.000,0.000,0.000,6,0.000,5064,nice data,relevant
878,nice_apacheii_diagnosis_1,0.000,0.000,0.000,12,0.000,587,nice data,relevant
879,nice_apacheii_diagnosis_2,0.000,0.000,0.000,11,0.000,201,nice data,relevant
880,nice_apacheiv_diagnosis_1,0.000,0.000,0.000,18,0.000,1556,nice data,relevant
881,nice_apacheiv_diagnosis_2,0.000,0.000,0.000,18,0.000,687,nice data,relevant
882,nice_eye_0,0.000,0.000,0.000,1,0.000,105,nice data,relevant
883,nice_eye_24,0.000,0.000,0.000,1,0.000,104,nice data,relevant
884,nice_eye_low,0.000,0.000,0.000,3,0.000,1813,nice data,relevant
885,nice_motor_0,0.000,0.000,0.000,1,0.000,105,nice data,relevant
886,nice_motor_24,0.000,0.000,0.000,1,0.000,104,nice data,relevant
887,nice_motor_low,0.000,0.000,0.000,2,0.000,522,nice data,relevant
888,nice_verbal_0,0.000,0.000,0.000,1,0.000,105,nice data,relevant
889,nice_verbal_low,0.000,0.000,0.000,2,0.000,524,nice data,relevant
890,nice_verbal_24,0.000,0.000,0.000,1,0.000,104,nice data,relevant
891,discharge_icu_reason,0.000,0.000,0.000,5,0.000,381,admission information,relevant
892,crrt_filter_change,0.000,0.000,0.000,2,0.000,369413,renal replacement therapy,relevant
893,max_pressure,0.000,0.000,0.000,11,0.000,265770,respiratory,relevant
894,apacheii_score,0.000,0.000,0.000,3,0.000,75971,clinical score,relevant
895,sofa_score,0.000,0.000,0.000,16,0.000,18221,clinical score,relevant
896,nava_level,0.000,0.000,0.000,6,0.000,23038,respiratory,relevant
897,ammonia_arterial,0.100,0.500,0.167,2,0.500,3,laboratory value,relevant
898,creatinine_blood,0.000,0.000,0.000,30,0.000,15460,laboratory value,relevant
899,hemoglobin_arterial,0.200,0.091,0.125,11,0.091,26303,laboratory value,relevant
900,cardiac_index_continuous_unspecified,0.000,0.000,0.000,15,0.000,12530,hemodynamics,relevant
901,o2_flow_nasal_cannula,0.000,0.000,0.000,34,0.000,9215,respiratory,relevant
902,o2_flow_oxygen_mask,0.000,0.000,0.000,46,0.000,1550,respiratory,relevant
903,med_ritonavir,0.000,0.000,0.000,3,0.000,314,medication,relevant
904,med_combinations_of_vitamins,0.000,0.000,0.000,4,0.000,20,medication,relevant
905,med_aztreonam,0.000,0.000,0.000,2,0.000,3,medication,relevant
906,med_alprazolam,0.000,0.000,0.000,11,0.000,434,medication,relevant
907,med_enoxaparin,0.000,0.000,0.000,8,0.000,2520,medication,relevant
908,med_epoprostenol,0.000,0.000,0.000,2,0.000,482,medication,relevant
909,med_levosimendan,0.000,0.000,0.000,1,0.000,4,medication,relevant
910,med_neostigmine,0.000,0.000,0.000,11,0.000,593,medication,relevant
911,med_blood_coagulation_factors,0.000,0.000,0.000,1,0.000,1,medication,relevant
912,med_domperidone,0.000,0.000,0.000,6,0.000,50,medication,relevant
913,med_sumatriptan,0.000,0.000,0.000,6,0.000,10,medication,relevant
914,crrt_dialysate_solution,0.000,0.000,0.000,4,0.000,477,renal replacement therapy,relevant
915,med_multivitamins_other_combinations,0.000,0.000,0.000,3,0.000,482,medication,relevant
916,med_glycine,0.000,0.000,0.000,1,0.000,386,medication,relevant
917,med_vasopressin_and_analogues,0.000,0.000,0.000,1,0.000,6,medication,relevant
918,med_ascorbic_acid_(vitamin_c)_combinations,0.000,0.000,0.000,2,0.000,476,medication,relevant
919,so2_capillary,0.000,0.000,0.000,5,0.000,30,laboratory value,relevant
920,inspiratory_pressure_set,0.167,0.500,0.250,4,0.500,365124,respiratory,relevant
921,urine_specific_gravity,0.000,0.000,0.000,16,0.000,573,laboratory value,relevant
922,readmission_unspecified,0.000,0.000,0.000,3,0.000,82,admission information,relevant
923,ecg_st_segment,0.000,0.000,0.000,17,0.000,6383010,hemodynamics,relevant
924,weight_measured,0.000,0.000,0.000,57,0.000,10655,demographics,relevant
925,nice_adm_type,0.000,0.000,0.000,4,0.000,742,nice data,relevant
926,inspiratory_rise_time_unspecified,0.000,0.000,0.000,7,0.000,658345,respiratory,relevant
927,transferrin_blood,0.000,0.000,0.000,5,0.000,20,laboratory value,relevant
928,bicarbonate_actual_blood,0.000,0.000,0.000,17,0.000,15423,laboratory value,relevant
929,thrombocytes_blood,0.000,0.000,0.000,51,0.000,29112,laboratory value,relevant
930,hemoglobin_venous,0.000,0.000,0.000,4,0.000,590,laboratory value,relevant
931,potassium_urine,0.000,0.000,0.000,20,0.000,100,laboratory value,relevant
932,creatinine_clearance,0.000,0.000,0.000,14,0.000,92,laboratory value,relevant
933,minute_volume_unspecified,0.000,0.000,0.000,5,0.000,807747,respiratory,relevant
934,inspiratory_pressure_measured,0.000,0.000,0.000,3,0.000,1012468,respiratory,relevant
935,fluid_out_defecation_text,0.000,0.000,0.000,31,0.000,36044,fluid balance,relevant
936,ecg_pvc,0.000,0.000,0.000,3,0.000,1255653,hemodynamics,relevant
937,vent_mode_invasive,0.000,0.000,0.000,22,0.000,19290,respiratory,relevant
938,tracheobronchial_toilet_frequency,0.000,0.000,0.000,14,0.000,42391,respiratory,relevant
939,apacheiv_predicted_mortality,0.000,0.000,0.000,11,0.000,1550,clinical score,relevant
940,aps,0.000,0.000,0.000,10,0.000,1232,clinical score,relevant
941,avpu_score,0.000,0.000,0.000,29,0.000,18290,clinical score,relevant
942,cardiac_input_continuous_unspecified,0.000,0.000,0.000,7,0.000,8400,hemodynamics,relevant
943,calcium_suppletion_dosage_cvvhd,0.000,0.000,0.000,7,0.000,25444,renal replacement therapy,relevant
944,dos_evening,0.000,0.000,0.000,8,0.000,928,clinical score,relevant
945,dos_day,0.000,0.000,0.000,8,0.000,964,clinical score,relevant
946,dos_night,0.000,0.000,0.000,8,0.000,781,clinical score,relevant
947,dialysate_flow,0.000,0.000,0.000,15,0.000,21702,renal replacement therapy,relevant
948,gcs_eye_estimated,0.000,0.000,0.000,19,0.000,2630,neurology,relevant
949,weight_estimated,0.000,0.000,0.000,15,0.000,2617,demographics,relevant
950,weight_text,0.000,0.000,0.000,20,0.000,552,demographics,relevant
951,ews_score,0.000,0.000,0.000,9,0.000,10546,clinical score,relevant
952,clinical_gut_feeling_text,0.000,0.000,0.000,7,0.000,4707,clinical score,relevant
953,pain_score_repos,0.000,0.000,0.000,3,0.000,83,clinical score,relevant
954,resistance_unspecified,0.000,0.000,0.000,9,0.000,940817,respiratory,relevant
955,tracheobronchial_toilet_aspect,0.000,0.000,0.000,10,0.000,19927,respiratory,relevant
956,tracheobronchial_toilet_quantity,0.000,0.000,0.000,11,0.000,28157,respiratory,relevant
957,temperature_groin,0.000,0.000,0.000,12,0.000,2531,infectiology,relevant
958,pain_score_unspecified,0.000,0.000,0.000,97,0.000,24285,clinical score,relevant
959,med_aliskiren,0.000,0.000,0.000,1,0.000,4,medication,relevant
960,med_darifenacin,0.000,0.000,0.000,2,0.000,4,medication,relevant
961,med_simvastatin_and_ezetimibe,0.000,0.000,0.000,8,0.000,35,medication,relevant
962,med_combinations_of_electrolytes,0.000,0.000,0.000,9,0.000,539,medication,relevant
963,med_glimepiride,0.000,0.000,0.000,16,0.000,144,medication,relevant
964,med_combinations,0.000,0.000,0.000,50,0.000,1041,medication,relevant
965,med_insulin_degludec_and_insulin_aspart,0.000,0.000,0.000,6,0.000,83,medication,relevant
966,med_insulin_lispro,0.000,0.000,0.000,10,0.000,102,medication,relevant
967,med_lisinopril_and_diuretics,0.000,0.000,0.000,3,0.000,18,medication,relevant
968,med_pyridoxine_(vit_b6),0.000,0.000,0.000,4,0.000,11,medication,relevant
969,med_other_antivirals,0.000,0.000,0.000,4,0.000,99,medication,relevant
970,med_tinzaparin,0.000,0.000,0.000,10,0.000,416,medication,relevant
971,med_zinc_products,0.000,0.000,0.000,5,0.000,141,medication,relevant
972,med_zolpidem,0.000,0.000,0.000,17,0.000,362,medication,relevant
973,vancomycin_trough_level,0.000,0.000,0.000,12,0.000,172,laboratory value,relevant
974,vancomycin_peak_level,0.000,0.000,0.000,11,0.000,38,laboratory value,relevant
975,glucose_bloodgas,0.000,0.000,0.000,9,0.000,55251,laboratory value,relevant
976,calcium_corrected,0.000,0.000,0.000,12,0.000,9893,laboratory value,relevant
977,protein_urine_text,0.000,0.000,0.000,15,0.000,787,laboratory value,relevant
978,triglycerides_fed,0.000,0.000,0.000,1,0.000,77,laboratory value,relevant
979,egfr_mdrd,0.000,0.000,0.000,23,0.000,5484,laboratory value,relevant
980,bias_flow_set,0.000,0.000,0.000,1,0.000,49,respiratory,relevant
981,pressure_drop_cvvh,0.000,0.000,0.000,13,0.000,46451,renal replacement therapy,relevant
982,height_estimated,0.000,0.000,0.000,6,0.000,12,demographics,relevant
983,height_text,0.000,0.000,0.000,7,0.000,145,demographics,relevant
984,o2_flow_deep_nasal,0.000,0.000,0.000,11,0.000,182,respiratory,relevant
985,plateau_time,0.000,0.000,0.000,2,0.000,837,respiratory,relevant
986,ecg_qtc_time,0.000,0.000,0.000,10,0.000,136599,hemodynamics,relevant
987,inspiratory_rise_time_set,0.000,0.000,0.000,4,0.000,127238,respiratory,relevant
988,ramsay_sedation_scale,0.000,0.000,0.000,17,0.000,262,clinical score,relevant
989,refill_arm_left,0.000,0.000,0.000,2,0.000,126,hemodynamics,relevant
990,refill_arm_right,0.000,0.000,0.000,2,0.000,126,hemodynamics,relevant
991,refill_leg_left,0.000,0.000,0.000,4,0.000,394,hemodynamics,relevant
992,refill_leg_right,0.000,0.000,0.000,4,0.000,388,hemodynamics,relevant
993,respiratory_rate_measured_ecg,0.000,0.000,0.000,6,0.000,27900,respiratory,relevant
994,fio2_unspecified,0.000,0.000,0.000,15,0.000,2660978,respiratory,relevant
995,substitution_flow_cvvh,0.000,0.000,0.000,10,0.000,64548,renal replacement therapy,relevant
996,temperature_peripheral_left_arm,0.000,0.000,0.000,4,0.000,3217,infectiology,relevant
997,temperature_peripheral_right_arm,0.000,0.000,0.000,4,0.000,3209,infectiology,relevant
998,temperature_peripheral_left_leg,0.000,0.000,0.000,7,0.000,4801,infectiology,relevant
999,temperature_peripheral_right_leg,0.000,0.000,0.000,7,0.000,4804,infectiology,relevant
1000,pain_score_nrs,0.000,0.000,0.000,21,0.000,10968,clinical score,relevant
1001,med_formoterol_and_aclidinium_bromide,0.000,0.000,0.000,2,0.000,63,medication,relevant
1002,med_alfentanil,0.000,0.000,0.000,7,0.000,103,medication,relevant
1003,med_alfuzosin,0.000,0.000,0.000,12,0.000,185,medication,relevant
1004,med_atenolol,0.000,0.000,0.000,19,0.000,171,medication,relevant
1005,med_other_blood_products,0.000,0.000,0.000,7,0.000,115,medication,relevant
1006,med_mupirocin,0.000,0.000,0.000,8,0.000,453,medication,relevant
