,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
670,bicarbonate_actual_venous,0.0,0.0,0.0,21,0.0,2222,laboratory value,relevant
671,chloride_bloodgas,0.0,0.0,0.0,11,0.0,53469,laboratory value,relevant
672,chloride_arterial,0.0,0.0,0.0,12,0.0,35810,laboratory value,relevant
673,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,7,0.0,4226,laboratory value,relevant
674,carboxyhemoglobin_arterial,0.0,0.0,0.0,7,0.0,25478,laboratory value,relevant
675,calcium_ionised_bloodgas,0.05263157894736842,0.07692307692307693,0.0625,13,0.07692307692307693,9912,laboratory value,relevant
676,calcium_ionised_arterial,0.1111111111111111,0.038461538461538464,0.05714285714285715,26,0.038461538461538464,42282,laboratory value,relevant
677,glucose_arterial,0.0,0.0,0.0,17,0.0,48547,laboratory value,relevant
678,hemoglobin_bloodgas,0.0,0.0,0.0,22,0.0,69075,laboratory value,relevant
679,potassium_arterial,0.0,0.0,0.0,21,0.0,39165,laboratory value,relevant
680,lactate_bloodgas_unspecified,0.0,0.0,0.0,13,0.0,53304,laboratory value,relevant
681,lactate_arterial,0.0,0.0,0.0,20,0.0,55744,laboratory value,relevant
682,lactate_venous,0.0,0.0,0.0,12,0.0,845,laboratory value,relevant
683,methemoglobin_bloodgas,0.0,0.0,0.0,10,0.0,4290,laboratory value,relevant
684,sodium_bloodgas,0.0,0.0,0.0,13,0.0,58711,laboratory value,relevant
685,sodium_arterial,0.0,0.0,0.0,22,0.0,38321,laboratory value,relevant
686,so2_bloodgas,0.0,0.0,0.0,11,0.0,13471,laboratory value,relevant
687,so2_venous,0.0,0.0,0.0,24,0.0,7227,laboratory value,relevant
688,pco2_venous,0.0,0.0,0.0,19,0.0,1538,laboratory value,relevant
689,ph_unspecified,0.0,0.0,0.0,24,0.0,70599,laboratory value,relevant
690,ph_venous,0.0,0.0,0.0,22,0.0,1997,laboratory value,relevant
691,po2_venous,0.0,0.0,0.0,17,0.0,1083,laboratory value,relevant
692,temperature_lab,0.0,0.0,0.0,7,0.0,11231,infectiology,relevant
693,sars_cov_2_bronchial_text,0.0,0.0,0.0,5,0.0,147,infectiology,relevant
694,calcium_urine,0.0,0.0,0.0,2,0.0,2,laboratory value,relevant
695,calcium_total,0.0,0.0,0.0,6,0.0,4238,laboratory value,relevant
696,erythroblasts_unspecified,0.0,0.0,0.0,15,0.0,1126,laboratory value,relevant
697,segmented_neutrophils_unspecified,0.0,0.0,0.0,19,0.0,2446,laboratory value,relevant
698,basophils_perc_unspecified,0.0,0.0,0.0,18,0.0,3437,laboratory value,relevant
699,monocytes_perc_unspecified,0.0,0.0,0.0,18,0.0,8977,laboratory value,relevant
700,ceftazidim_level,0.0,0.0,0.0,1,0.0,40,laboratory value,relevant
701,chloride_urine,0.0,0.0,0.0,8,0.0,19,laboratory value,relevant
702,cholesterol_blood,0.0,0.0,0.0,6,0.0,34,laboratory value,relevant
703,cortisol_unspecified,0.0,0.0,0.0,20,0.0,76,laboratory value,relevant
704,bilirubin_total_blood,0.07142857142857142,0.058823529411764705,0.06451612903225808,17,0.058823529411764705,4127,laboratory value,relevant
705,oxyhemoglobin_fraction_bloodgas,0.0,0.0,0.0,6,0.0,123,laboratory value,relevant
706,ph_bloodgas,0.0,0.0,0.0,8,0.0,4487,laboratory value,relevant
707,blood_group,0.0,0.0,0.0,22,0.0,9547,laboratory value,relevant
708,erythroblasts_perc_unspecified,0.16666666666666666,0.07692307692307693,0.10526315789473684,13,0.07692307692307693,2521,laboratory value,relevant
709,albumin_urine,0.0,0.0,0.0,19,0.0,348,laboratory value,relevant
710,erythrocytes_urine_text,0.0,0.0,0.0,17,0.0,651,laboratory value,relevant
711,ph_urine,0.0,0.0,0.0,23,0.0,2673,laboratory value,relevant
712,protein_urine,0.0,0.0,0.0,13,0.0,360,laboratory value,relevant
713,creatinine_clearance_24hours,0.0,0.0,0.0,2,0.0,4,laboratory value,relevant
714,protein_total_blood,0.0,0.0,0.0,28,0.0,2116,laboratory value,relevant
715,reticulocytes_absolute,0.0,0.0,0.0,16,0.0,6983,laboratory value,relevant
716,band_neutrophils_unspecified,0.0,0.0,0.0,23,0.0,3306,laboratory value,relevant
717,reticulocytes_perc_unspecified,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
718,erythrocytes_unspecified,0.0,0.0,0.0,33,0.0,15275,laboratory value,relevant
719,mcv_unspecified,0.0,0.0,0.0,33,0.0,28540,laboratory value,relevant
720,sars_cov_2_feces_text,0.0,0.0,0.0,2,0.0,8,infectiology,relevant
721,folic_acid_unspecified,0.0,0.0,0.0,22,0.0,202,laboratory value,relevant
722,alkaline_phosphatase_blood,0.0,0.0,0.0,16,0.0,1080,laboratory value,relevant
723,ganciclovir_level,0.0,0.0,0.0,8,0.0,127,laboratory value,relevant
724,gentamicin_level,0.0,0.0,0.0,4,0.0,42,laboratory value,relevant
725,glucose_venous,0.0,0.0,0.0,10,0.0,629,laboratory value,relevant
726,hba1c_unspecified,0.0,0.0,0.0,14,0.0,84,laboratory value,relevant
727,hdl_cholesterol_unspecified,0.0,0.0,0.0,21,0.0,104,laboratory value,relevant
728,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,41,0.0,24205,laboratory value,relevant
729,hit_screening,0.0,0.0,0.0,8,0.0,12,laboratory value,relevant
730,potassium_venous,0.0,0.0,0.0,10,0.0,735,laboratory value,relevant
731,leukocytes_urine,0.06666666666666667,0.0625,0.06451612903225808,16,0.0625,493,laboratory value,relevant
732,reticulocytes_unspecified,0.0,0.0,0.0,19,0.0,5437,laboratory value,relevant
733,bilirubin_direct_blood,0.0,0.0,0.0,4,0.0,337,laboratory value,relevant
734,lactate_dehydrogenase_total,0.0,0.0,0.0,2,0.0,2248,laboratory value,relevant
735,mch_unspecified,0.0,0.0,0.0,21,0.0,12806,laboratory value,relevant
736,mchc_unspecified,0.0,0.0,0.0,17,0.0,9760,laboratory value,relevant
737,triglycerides_unspecified,0.0,0.0,0.0,31,0.0,12035,laboratory value,relevant
738,creatinine_urine_24hours,0.09090909090909091,0.07142857142857142,0.08,14,0.07142857142857142,196,laboratory value,relevant
739,ldl_cholesterol_unspecified,0.0,0.0,0.0,22,0.0,110,laboratory value,relevant
740,cholesterol_unspecified,0.0,0.0,0.0,24,0.0,2506,laboratory value,relevant
741,lopinavir_level,0.0,0.0,0.0,3,0.0,21,laboratory value,relevant
742,basophils_absolute,0.0,0.0,0.0,32,0.0,7870,laboratory value,relevant
743,eosinophils_absolute,0.0,0.0,0.0,32,0.0,8612,laboratory value,relevant
744,erythroblasts_absolute,0.0,0.0,0.0,33,0.0,3597,laboratory value,relevant
745,lymphocytes_absolute,0.0,0.0,0.0,34,0.0,8360,laboratory value,relevant
746,monocytes_absolute,0.0,0.0,0.0,31,0.0,8176,laboratory value,relevant
747,neutrophils_absolute,0.0,0.0,0.0,12,0.0,12198,laboratory value,relevant
748,segmented_neutrophils_absolute,0.0,0.0,0.0,28,0.0,2791,laboratory value,relevant
749,sodium_urine_24hours,0.0,0.0,0.0,10,0.0,140,laboratory value,relevant
750,sodium_venous,0.0,0.0,0.0,6,0.0,546,laboratory value,relevant
751,sodium_urine,0.0,0.0,0.0,23,0.0,622,laboratory value,relevant
752,sars_cov_2_nose_throat_text,0.0,0.0,0.0,8,0.0,65,infectiology,relevant
753,leukocytes_blood,0.0,0.0,0.0,38,0.0,5916,laboratory value,relevant
754,osmolality_urine,0.0,0.0,0.0,14,0.0,201,laboratory value,relevant
755,sars_cov_2_other,0.0,0.0,0.0,17,0.0,3735,infectiology,relevant
756,procalcitonin_unspecified,0.0010775862068965517,0.03333333333333333,0.0020876826722338203,30,0.03333333333333333,18973,laboratory value,relevant
757,sars_cov_2_sputum_text,0.0,0.0,0.0,6,0.0,469,infectiology,relevant
758,sars_cov_2_igg,0.0,0.0,0.0,9,0.0,445,infectiology,relevant
759,base_excess_capillary,0.0,0.0,0.0,8,0.0,52,laboratory value,relevant
760,base_excess_mixed_venous,0.0,0.0,0.0,4,0.0,45,laboratory value,relevant
761,bicarbonate_actual_capillary,0.0,0.0,0.0,7,0.0,44,laboratory value,relevant
762,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,5,0.0,51,laboratory value,relevant
763,chloride_capillary,0.09090909090909091,0.5,0.15384615384615385,2,0.5,10,laboratory value,relevant
764,chloride_mixed_venous,0.0,0.0,0.0,2,0.0,20,laboratory value,relevant
765,chloride_venous,0.0,0.0,0.0,8,0.0,892,laboratory value,relevant
766,carboxyhemoglobin_capillary,0.0,0.0,0.0,3,0.0,12,laboratory value,relevant
767,carboxyhemoglobin_mixed_venous,0.0,0.0,0.0,2,0.0,29,laboratory value,relevant
768,carboxyhemoglobin_venous,0.0,0.0,0.0,3,0.0,596,laboratory value,relevant
769,calcium_ionised_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
770,calcium_ionised_mixed_venous,0.0,0.0,0.0,2,0.0,20,laboratory value,relevant
771,calcium_ionised_venous,0.0,0.0,0.0,12,0.0,1058,laboratory value,relevant
772,glucose_capillary,0.0,0.0,0.0,3,0.0,5391,laboratory value,relevant
773,glucose_mixed_venous,0.0,0.0,0.0,2,0.0,21,laboratory value,relevant
774,potassium_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
775,potassium_mixed_venous,0.0,0.0,0.0,2,0.0,21,laboratory value,relevant
776,lactate_capillary,0.0,0.0,0.0,4,0.0,17,laboratory value,relevant
777,lactate_mixed_venous,0.0,0.0,0.0,2,0.0,20,laboratory value,relevant
778,methemoglobin_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
779,methemoglobin_mixed_venous,0.0,0.0,0.0,2,0.0,29,laboratory value,relevant
780,methemoglobin_venous,0.0,0.0,0.0,4,0.0,710,laboratory value,relevant
781,sodium_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
782,sodium_mixed_venous,0.0,0.0,0.0,2,0.0,21,laboratory value,relevant
783,oxyhemoglobin_fraction_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
784,so2_mixed_venous,0.0,0.0,0.0,4,0.0,509,laboratory value,relevant
785,pco2_capillary,0.0,0.0,0.0,8,0.0,45,laboratory value,relevant
786,pco2_mixed_venous,0.0,0.0,0.0,3,0.0,27,laboratory value,relevant
787,ph_capillary,0.0,0.0,0.0,8,0.0,52,laboratory value,relevant
788,ph_mixed_venous,0.0,0.0,0.0,4,0.0,45,laboratory value,relevant
789,po2_capillary,0.0,0.0,0.0,5,0.0,26,laboratory value,relevant
790,po2_mixed_venous,0.0,0.0,0.0,4,0.0,29,laboratory value,relevant
791,sars_cov_2_trach_text,0.0,0.0,0.0,2,0.0,50,infectiology,relevant
792,thrombocytes_citrate,0.0,0.0,0.0,15,0.0,149,laboratory value,relevant
793,sedimentation_rate_blood,0.0,0.0,0.0,5,0.0,59,laboratory value,relevant
794,ureum_urine_24hours,0.0,0.0,0.0,10,0.0,93,laboratory value,relevant
795,ureum_urine,0.0,0.0,0.0,10,0.0,53,laboratory value,relevant
796,valproic_acid_level,0.0,0.0,0.0,11,0.0,30,laboratory value,relevant
797,vancomycin_level,0.0,0.0,0.0,15,0.0,1473,laboratory value,relevant
798,voriconazol_level,0.0,0.0,0.0,17,0.0,443,laboratory value,relevant
799,cardiac_output_continuous_unspecified,0.0,0.0,0.0,15,0.0,80853,hemodynamics,relevant
800,fluid_in_other,0.003676470588235294,0.0049504950495049506,0.0042194092827004225,202,0.0049504950495049506,48373,fluid balance,relevant
801,ammonia_venous,0.0,0.0,0.0,3,0.0,13,laboratory value,relevant
802,anca_unspecified,0.0,0.0,0.0,13,0.0,35,laboratory value,relevant
803,heparin_speed_cvvh,0.0,0.0,0.0,11,0.0,254001,renal replacement therapy,relevant
804,vco2,0.0,0.0,0.0,11,0.0,1789997,respiratory,relevant
805,gender_text,0.0,0.0,0.0,9,0.0,3206,demographics,relevant
806,weight_unspecified,0.0,0.0,0.0,12,0.0,1436,demographics,relevant
807,nava_edi_trigger,0.0,0.0,0.0,6,0.0,25327,respiratory,relevant
808,nava_edi_peak,0.0,0.0,0.0,7,0.0,233515,respiratory,relevant
809,temperature_peripheral,0.0,0.0,0.0,16,0.0,5000,infectiology,relevant
810,insp_exp_ratio_unspecified,0.0,0.0,0.0,5,0.0,442597,respiratory,relevant
811,ideal_body_weight,0.0,0.0,0.0,7,0.0,830888,demographics,relevant
812,o2_flow_non_rebreathing_mask,0.0,0.0,0.0,21,0.0,111,respiratory,relevant
813,o2_flow_swedish_nose,0.0,0.0,0.0,1,0.0,388,respiratory,relevant
814,intrinsic_peep_measured,0.0,0.0,0.0,13,0.0,441944,respiratory,relevant
815,expiratory_resistance,0.0,0.0,0.0,5,0.0,1104121,respiratory,relevant
816,inspiratory_resistance,0.034482758620689655,0.2,0.0588235294117647,5,0.2,1070893,respiratory,relevant
817,pupil_diameter_left,0.0,0.0,0.0,18,0.0,29292,neurology,relevant
818,pupil_diameter_right,0.0,0.0,0.0,17,0.0,24355,neurology,relevant
819,vent_mode_noninvasive,0.0,0.0,0.0,10,0.0,1674,respiratory,relevant
820,substitution_anticoagulants_cvvh,0.0,0.0,0.0,12,0.0,264732,renal replacement therapy,relevant
821,postdilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
822,predilution_volume_cvvh,0.0,0.0,0.0,5,0.0,480885,renal replacement therapy,relevant
823,postdilution_flow_cvvh,0.0,0.0,0.0,10,0.0,424778,renal replacement therapy,relevant
824,calcium_flow_cvvh,0.0,0.0,0.0,5,0.0,490095,renal replacement therapy,relevant
825,filter_pressure_cvvh,0.0,0.0,0.0,19,0.0,500025,renal replacement therapy,relevant
826,discharge_icu_destination,0.0,0.0,0.0,9,0.0,682,admission information,relevant
827,nava_edi_min,0.0,0.0,0.0,6,0.0,232102,respiratory,relevant
828,nice_apacheiv_diagnosis_unspecified,0.0,0.0,0.0,12,0.0,851,nice data,relevant
829,nice_plan_adm,0.0,0.0,0.0,5,0.0,991,nice data,relevant
830,nice_chr_renal_insuf,0.0,0.0,0.0,7,0.0,1168,nice data,relevant
831,nice_chron_dialysis,0.0,0.0,0.0,7,0.0,1294,nice data,relevant
832,nice_copd,0.0,0.0,0.0,8,0.0,1185,nice data,relevant
833,nice_resp_insuf,0.0,0.0,0.0,8,0.0,1518,nice data,relevant
834,nice_cardio_vasc_insuf,0.0,0.0,0.0,8,0.0,1511,nice data,relevant
835,nice_cirrhosis,0.0,0.0,0.0,7,0.0,1254,nice data,relevant
836,nice_neoplasm,0.0015082956259426848,0.14285714285714285,0.0029850746268656717,7,0.14285714285714285,1256,nice data,relevant
837,nice_hem_malign,0.0,0.0,0.0,7,0.0,1419,nice data,relevant
838,nice_aids,0.0,0.0,0.0,6,0.0,1349,nice data,relevant
839,nice_imm_insuf,0.0,0.0,0.0,9,0.0,1430,nice data,relevant
840,nice_cpr,0.0,0.0,0.0,7,0.0,1418,nice data,relevant
841,nice_burns,0.0,0.0,0.0,6,0.0,1414,nice data,relevant
842,nice_dysrhytmia,0.0,0.0,0.0,2,0.0,194,nice data,relevant
843,nice_gastro_bleed,0.0,0.0,0.0,6,0.0,1416,nice data,relevant
844,nice_cva,0.0,0.0,0.0,6,0.0,897,nice data,relevant
845,nice_intracran_mass,0.0,0.0,0.0,3,0.0,660,nice data,relevant
846,nice_mech_ventil_0,0.0,0.0,0.0,9,0.0,1613,nice data,relevant
847,nice_diabetes,0.0,0.0,0.0,10,0.0,1099,nice data,relevant
848,nice_mi_before_icu,0.0,0.0,0.0,5,0.0,785,nice data,relevant
849,nice_ima,0.0,0.0,0.0,4,0.0,771,nice data,relevant
850,nice_aki,0.0,0.0,0.0,10,0.0,1367,nice data,relevant
851,nice_mech_ventil_24,0.0,0.0,0.0,7,0.0,1355,nice data,relevant
852,nice_confirm_infection,0.0,0.0,0.0,6,0.0,1206,nice data,relevant
853,nice_thrombolytic_therapy,0.0,0.0,0.0,3,0.0,580,nice data,relevant
854,nice_vasdrug,0.0,0.0,0.0,6,0.0,5064,nice data,relevant
855,nice_apacheii_diagnosis_1,0.0,0.0,0.0,12,0.0,587,nice data,relevant
856,nice_apacheii_diagnosis_2,0.0,0.0,0.0,11,0.0,201,nice data,relevant
857,nice_apacheiv_diagnosis_1,0.0,0.0,0.0,18,0.0,1556,nice data,relevant
858,nice_apacheiv_diagnosis_2,0.0,0.0,0.0,17,0.0,645,nice data,relevant
859,nice_eye_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
860,nice_eye_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
861,nice_eye_low,0.0,0.0,0.0,3,0.0,1813,nice data,relevant
862,nice_motor_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
863,nice_motor_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
864,nice_motor_low,0.0,0.0,0.0,2,0.0,522,nice data,relevant
865,nice_verbal_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
866,nice_verbal_low,0.0,0.0,0.0,2,0.0,524,nice data,relevant
867,nice_verbal_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
868,discharge_icu_reason,0.0,0.0,0.0,5,0.0,381,admission information,relevant
869,crrt_filter_change,0.0,0.0,0.0,2,0.0,369413,renal replacement therapy,relevant
870,max_pressure,0.0,0.0,0.0,11,0.0,265770,respiratory,relevant
871,apacheii_score,0.0,0.0,0.0,2,0.0,75668,clinical score,relevant
872,sofa_score,0.0,0.0,0.0,16,0.0,18221,clinical score,relevant
873,nava_level,0.0,0.0,0.0,6,0.0,23038,respiratory,relevant
874,ammonia_arterial,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
875,creatinine_urine,0.0,0.0,0.0,26,0.0,476,laboratory value,relevant
876,creatinine_blood,0.0,0.0,0.0,30,0.0,15460,laboratory value,relevant
877,erythrocytes_urine,0.0,0.0,0.0,18,0.0,914,laboratory value,relevant
878,hemoglobin_arterial,0.1111111111111111,0.09090909090909091,0.09999999999999999,11,0.09090909090909091,26303,laboratory value,relevant
879,cardiac_index_continuous_unspecified,0.0,0.0,0.0,15,0.0,12530,hemodynamics,relevant
880,med_ritonavir,0.0,0.0,0.0,3,0.0,314,medication,relevant
881,med_combinations_of_vitamins,0.0,0.0,0.0,4,0.0,20,medication,relevant
882,med_aztreonam,0.0,0.0,0.0,2,0.0,3,medication,relevant
883,med_alprazolam,0.0,0.0,0.0,11,0.0,434,medication,relevant
884,med_enoxaparin,0.0,0.0,0.0,8,0.0,2520,medication,relevant
885,med_epoprostenol,0.0,0.0,0.0,2,0.0,482,medication,relevant
886,med_levosimendan,0.0,0.0,0.0,1,0.0,4,medication,relevant
887,med_neostigmine,0.0,0.0,0.0,11,0.0,593,medication,relevant
888,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,1,medication,relevant
889,med_domperidone,0.0,0.0,0.0,6,0.0,50,medication,relevant
890,med_sumatriptan,0.0,0.0,0.0,6,0.0,10,medication,relevant
891,crrt_dialysate_solution,0.0,0.0,0.0,4,0.0,477,renal replacement therapy,relevant
892,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,482,medication,relevant
893,med_glycine,0.0,0.0,0.0,1,0.0,386,medication,relevant
894,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,6,medication,relevant
895,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,476,medication,relevant
896,so2_capillary,0.0,0.0,0.0,5,0.0,30,laboratory value,relevant
897,temperature_axillary,0.0,0.0,0.0,8,0.0,280001,infectiology,relevant
898,temperature_skin,0.0,0.0,0.0,10,0.0,233600,infectiology,relevant
899,inspiratory_pressure_set,0.0,0.0,0.0,4,0.0,365124,respiratory,relevant
900,urine_specific_gravity,0.0,0.0,0.0,14,0.0,551,laboratory value,relevant
901,ecg_st_segment,0.0,0.0,0.0,17,0.0,6383010,hemodynamics,relevant
902,weight_measured,0.0,0.0,0.0,37,0.0,5661,demographics,relevant
903,nice_adm_type,0.0,0.0,0.0,4,0.0,742,nice data,relevant
904,glucose_blood,0.0036496350364963502,0.023809523809523808,0.006329113924050633,42,0.023809523809523808,5773,laboratory value,relevant
905,backup_apnea_interval,0.0,0.0,0.0,2,0.0,169786,respiratory,relevant
906,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,658345,respiratory,relevant
907,minute_volume_spontaneous,0.0,0.0,0.0,7,0.0,285037,respiratory,relevant
908,transferrin_blood,0.0,0.0,0.0,5,0.0,20,laboratory value,relevant
909,bicarbonate_actual_blood,0.0,0.0,0.0,17,0.0,15423,laboratory value,relevant
910,thrombocytes_blood,0.0,0.0,0.0,49,0.0,28943,laboratory value,relevant
911,hemoglobin_venous,0.0,0.0,0.0,4,0.0,590,laboratory value,relevant
912,potassium_urine,0.0,0.0,0.0,16,0.0,66,laboratory value,relevant
913,creatinine_clearance,0.0,0.0,0.0,12,0.0,84,laboratory value,relevant
914,minute_volume_unspecified,0.0,0.0,0.0,5,0.0,807747,respiratory,relevant
915,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,1012468,respiratory,relevant
916,fluid_out_defecation_text,0.0,0.0,0.0,25,0.0,29680,fluid balance,relevant
917,ecg_pvc,0.0,0.0,0.0,3,0.0,1255653,hemodynamics,relevant
918,vent_mode_invasive,0.0,0.0,0.0,14,0.0,18992,respiratory,relevant
919,tracheobronchial_toilet_frequency,0.0,0.0,0.0,13,0.0,42383,respiratory,relevant
920,apacheiv_predicted_mortality,0.0,0.0,0.0,11,0.0,1550,clinical score,relevant
921,aps,0.0,0.0,0.0,10,0.0,1232,clinical score,relevant
922,avpu_score,0.0,0.0,0.0,26,0.0,18256,clinical score,relevant
923,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,12,0.0,194264,respiratory,relevant
924,bmi,0.0,0.0,0.0,15,0.0,2277,demographics,relevant
925,cardiac_input_continuous_unspecified,0.0,0.0,0.0,7,0.0,8400,hemodynamics,relevant
926,cpot_score,0.0,0.0,0.0,17,0.0,32791,clinical score,relevant
927,calcium_suppletion_dosage_cvvhd,0.0625,0.14285714285714285,0.08695652173913043,7,0.14285714285714285,25444,renal replacement therapy,relevant
928,dos_evening,0.0,0.0,0.0,8,0.0,928,clinical score,relevant
929,dos_day,0.0,0.0,0.0,8,0.0,964,clinical score,relevant
930,dos_night,0.0,0.0,0.0,8,0.0,781,clinical score,relevant
931,dialysate_flow,0.0,0.0,0.0,15,0.0,21702,renal replacement therapy,relevant
932,weight_estimated,1.0,0.1,0.18181818181818182,10,0.1,2405,demographics,relevant
933,clinical_gut_feeling_text,0.0,0.0,0.0,7,0.0,4707,clinical score,relevant
934,pain_score_repos,0.0,0.0,0.0,3,0.0,83,clinical score,relevant
935,resistance_unspecified,0.0,0.0,0.0,9,0.0,940817,respiratory,relevant
936,tracheobronchial_toilet_aspect,0.0,0.0,0.0,10,0.0,19927,respiratory,relevant
937,tracheobronchial_toilet_quantity,0.0,0.0,0.0,11,0.0,28157,respiratory,relevant
938,temperature_groin,0.0,0.0,0.0,11,0.0,2444,infectiology,relevant
939,med_aliskiren,0.0,0.0,0.0,1,0.0,4,medication,relevant
940,med_darifenacin,0.0,0.0,0.0,2,0.0,4,medication,relevant
941,med_simvastatin_and_ezetimibe,0.0,0.0,0.0,7,0.0,33,medication,relevant
942,med_combinations_of_electrolytes,0.0,0.0,0.0,8,0.0,423,medication,relevant
943,med_glimepiride,0.0,0.0,0.0,16,0.0,144,medication,relevant
944,med_combinations,0.0,0.0,0.0,49,0.0,1032,medication,relevant
945,med_insulin_lispro,0.0,0.0,0.0,10,0.0,102,medication,relevant
946,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,18,medication,relevant
947,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,11,medication,relevant
948,med_other_antivirals,0.0,0.0,0.0,4,0.0,99,medication,relevant
949,med_tinzaparin,0.0,0.0,0.0,8,0.0,412,medication,relevant
950,med_zinc_products,0.0,0.0,0.0,5,0.0,141,medication,relevant
951,med_zolpidem,0.0,0.0,0.0,17,0.0,362,medication,relevant
952,vancomycin_trough_level,0.0,0.0,0.0,11,0.0,171,laboratory value,relevant
953,vancomycin_peak_level,0.0,0.0,0.0,11,0.0,38,laboratory value,relevant
954,glucose_bloodgas,0.0,0.0,0.0,9,0.0,55251,laboratory value,relevant
955,nitrite_urine_text,0.0,0.0,0.0,16,0.0,846,laboratory value,relevant
956,calcium_corrected,0.0,0.0,0.0,12,0.0,9893,laboratory value,relevant
957,protein_urine_text,0.0,0.0,0.0,10,0.0,421,laboratory value,relevant
958,ketones_urine,0.0,0.0,0.0,13,0.0,735,laboratory value,relevant
959,triglycerides_fed,0.0,0.0,0.0,1,0.0,77,laboratory value,relevant
960,egfr_mdrd,0.0,0.0,0.0,19,0.0,5356,laboratory value,relevant
961,bias_flow_set,0.0,0.0,0.0,1,0.0,49,respiratory,relevant
962,pressure_drop_cvvh,0.0,0.0,0.0,13,0.0,46451,renal replacement therapy,relevant
963,gcs_eye_estimated,0.0,0.0,0.0,6,0.0,12,neurology,relevant
964,weight_text,0.0,0.0,0.0,12,0.0,368,demographics,relevant
965,height_estimated,0.0,0.0,0.0,6,0.0,12,demographics,relevant
966,height_text,0.0,0.0,0.0,6,0.0,144,demographics,relevant
967,o2_flow_deep_nasal,0.0,0.0,0.0,10,0.0,181,respiratory,relevant
968,o2_flow_oxygen_mask,0.0,0.0,0.0,30,0.0,1251,respiratory,relevant
969,o2_flow_nasal_cannula,0.0,0.0,0.0,20,0.0,5847,respiratory,relevant
970,pain_score_unspecified,0.0,0.0,0.0,68,0.0,13838,clinical score,relevant
971,plateau_time,0.0,0.0,0.0,2,0.0,837,respiratory,relevant
972,ecg_qtc_time,0.0,0.0,0.0,10,0.0,136599,hemodynamics,relevant
973,inspiratory_rise_time_set,0.0,0.0,0.0,4,0.0,127238,respiratory,relevant
974,ramsay_sedation_scale,0.0,0.0,0.0,16,0.0,261,clinical score,relevant
975,respiratory_rate_measured_ecg,0.0,0.0,0.0,3,0.0,23427,respiratory,relevant
976,substitution_flow_cvvh,0.0,0.0,0.0,10,0.0,64548,renal replacement therapy,relevant
977,temperature_ear,0.0,0.0,0.0,15,0.0,31187,infectiology,relevant
978,temperature_peripheral_left_arm,0.0,0.0,0.0,4,0.0,3217,infectiology,relevant
979,temperature_peripheral_right_arm,0.0,0.0,0.0,4,0.0,3209,infectiology,relevant
980,temperature_peripheral_left_leg,0.0,0.0,0.0,7,0.0,4801,infectiology,relevant
981,temperature_peripheral_right_leg,0.0,0.0,0.0,7,0.0,4804,infectiology,relevant
982,pain_score_nrs,0.0,0.0,0.0,12,0.0,5671,clinical score,relevant
983,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,63,medication,relevant
984,med_alfentanil,0.0,0.0,0.0,7,0.0,103,medication,relevant
985,med_alfuzosin,0.0,0.0,0.0,12,0.0,185,medication,relevant
986,med_atenolol,0.0,0.0,0.0,19,0.0,171,medication,relevant
987,med_other_blood_products,0.0,0.0,0.0,7,0.0,115,medication,relevant
988,med_mupirocin,0.0,0.0,0.0,8,0.0,453,medication,relevant
989,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,9,0.0,207,medication,relevant
990,med_betahistine,0.0,0.0,0.0,9,0.0,187,medication,relevant
991,med_betamethasone,0.0,0.0,0.0,13,0.0,62,medication,relevant
992,med_bupivacaine_combinations,0.0,0.0,0.0,4,0.0,20,medication,relevant
993,med_bupropion,0.0,0.0,0.0,2,0.0,29,medication,relevant
994,med_candesartan_and_diuretics,0.0,0.0,0.0,3,0.0,9,medication,relevant
