,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
667,albumin_urine,0.023809523809523808,0.041666666666666664,0.030303030303030307,24,0.041666666666666664,358,laboratory value,relevant
668,bacteria_urine,0.0,0.0,0.0,19,0.0,437,laboratory value,relevant
669,erythrocytes_urine_text,0.0,0.0,0.0,22,0.0,882,laboratory value,relevant
670,leukocytes_urine_text,0.0,0.0,0.0,31,0.0,1279,laboratory value,relevant
671,creatine_kinase_mb_mass,0.0,0.0,0.0,11,0.0,7413,laboratory value,relevant
672,eosinophils_perc_unspecified,0.0,0.0,0.0,17,0.0,9767,laboratory value,relevant
673,lymphocytes_perc_unspecified,0.0,0.0,0.0,20,0.0,9089,laboratory value,relevant
674,segmented_neutrophils_perc,0.0,0.0,0.0,22,0.0,1382,laboratory value,relevant
675,band_neutrophils_perc_unspecified,0.07692307692307693,0.05555555555555555,0.06451612903225808,18,0.05555555555555555,1568,laboratory value,relevant
676,eosinophils_blood,0.004784688995215311,0.14285714285714285,0.009259259259259259,7,0.14285714285714285,339,laboratory value,relevant
677,anti_xa_lmwh,0.0,0.0,0.0,10,0.0,480,laboratory value,relevant
678,anti_xa_ufh,0.0,0.0,0.0,4,0.0,1732,laboratory value,relevant
679,anti_xa_unspecified,0.0,0.0,0.0,21,0.0,12250,laboratory value,relevant
680,antithrombin_unspecified,0.0,0.0,0.0,15,0.0,1419,laboratory value,relevant
681,galactomannan_bal_text,0.0,0.0,0.0,4,0.0,611,laboratory value,relevant
682,galactomannan_bal_index,0.0,0.0,0.0,5,0.0,615,laboratory value,relevant
683,galactomannan_blood_text,0.2,0.6666666666666666,0.30769230769230765,3,0.6666666666666666,68,laboratory value,relevant
684,galactomannan_blood_index,0.0,0.0,0.0,3,0.0,71,laboratory value,relevant
685,galactomannan_bronchial_text,0.0,0.0,0.0,7,0.0,168,laboratory value,relevant
686,galactomannan_bronchial_index,0.0,0.0,0.0,4,0.0,153,laboratory value,relevant
687,aspergillus_pcr,0.0,0.0,0.0,6,0.0,92,laboratory value,relevant
688,aspergillus_resistance,0.0,0.0,0.0,3,0.0,18,laboratory value,relevant
689,sars_cov_2_bal_text,0.0,0.0,0.0,8,0.0,350,infectiology,relevant
690,basophils_unspecified,0.0,0.0,0.0,31,0.0,14508,laboratory value,relevant
691,eosinophils_unspecified,0.0,0.0,0.0,30,0.0,8370,laboratory value,relevant
692,lymphocytes_unspecified,0.0,0.0,0.0,31,0.0,10601,laboratory value,relevant
693,monocytes_unspecified,0.0,0.0,0.0,30,0.0,10947,laboratory value,relevant
694,neutrophils_unspecified,0.0,0.0,0.0,25,0.0,12193,laboratory value,relevant
695,sedimentation_rate_unspecified,0.0,0.0,0.0,21,0.0,598,laboratory value,relevant
696,base_excess_bloodgas,0.0,0.0,0.0,7,0.0,212,laboratory value,relevant
697,base_excess_venous,0.0,0.0,0.0,21,0.0,1932,laboratory value,relevant
698,bicarbonate_actual_bloodgas,0.058823529411764705,0.1,0.07407407407407408,10,0.1,6011,laboratory value,relevant
699,bicarbonate_actual_venous,0.0,0.0,0.0,21,0.0,2222,laboratory value,relevant
700,chloride_bloodgas,0.0,0.0,0.0,13,0.0,53526,laboratory value,relevant
701,chloride_arterial,0.0,0.0,0.0,14,0.0,44170,laboratory value,relevant
702,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,7,0.0,4226,laboratory value,relevant
703,carboxyhemoglobin_arterial,0.14285714285714285,0.125,0.13333333333333333,8,0.125,39283,laboratory value,relevant
704,calcium_ionised_bloodgas,0.0,0.0,0.0,13,0.0,9912,laboratory value,relevant
705,calcium_ionised_arterial,0.034482758620689655,0.037037037037037035,0.03571428571428571,27,0.037037037037037035,42285,laboratory value,relevant
706,glucose_arterial,0.0,0.0,0.0,18,0.0,48649,laboratory value,relevant
707,hemoglobin_bloodgas,0.14285714285714285,0.09090909090909091,0.1111111111111111,22,0.09090909090909091,69075,laboratory value,relevant
708,potassium_arterial,0.0,0.0,0.0,21,0.0,39165,laboratory value,relevant
709,lactate_bloodgas_unspecified,0.0,0.0,0.0,13,0.0,53304,laboratory value,relevant
710,lactate_arterial,0.0,0.0,0.0,21,0.0,64655,laboratory value,relevant
711,lactate_venous,0.0,0.0,0.0,12,0.0,845,laboratory value,relevant
712,methemoglobin_bloodgas,0.0,0.0,0.0,11,0.0,18095,laboratory value,relevant
713,sodium_arterial,0.05555555555555555,0.043478260869565216,0.04878048780487805,23,0.043478260869565216,38426,laboratory value,relevant
714,so2_bloodgas,0.0,0.0,0.0,11,0.0,13471,laboratory value,relevant
715,so2_venous,0.0,0.0,0.0,24,0.0,7227,laboratory value,relevant
716,pco2_venous,0.0,0.0,0.0,19,0.0,1538,laboratory value,relevant
717,ph_unspecified,0.0,0.0,0.0,24,0.0,70599,laboratory value,relevant
718,ph_venous,0.0,0.0,0.0,22,0.0,1997,laboratory value,relevant
719,po2_venous,0.0,0.0,0.0,17,0.0,1083,laboratory value,relevant
720,temperature_lab,0.0,0.0,0.0,10,0.0,11416,infectiology,relevant
721,sars_cov_2_bronchial_text,0.0,0.0,0.0,6,0.0,148,infectiology,relevant
722,calcium_urine,0.1,0.5,0.16666666666666669,2,0.5,2,laboratory value,relevant
723,calcium_total,0.0,0.0,0.0,7,0.0,4244,laboratory value,relevant
724,erythroblasts_unspecified,0.0,0.0,0.0,15,0.0,1126,laboratory value,relevant
725,segmented_neutrophils_unspecified,0.0,0.0,0.0,19,0.0,2446,laboratory value,relevant
726,basophils_perc_unspecified,0.0,0.0,0.0,19,0.0,3560,laboratory value,relevant
727,monocytes_perc_unspecified,0.0,0.0,0.0,19,0.0,9100,laboratory value,relevant
728,ceftazidim_level,0.0,0.0,0.0,1,0.0,40,laboratory value,relevant
729,chloride_urine,0.0,0.0,0.0,11,0.0,35,laboratory value,relevant
730,cholesterol_blood,0.0,0.0,0.0,6,0.0,34,laboratory value,relevant
731,cortisol_unspecified,0.0,0.0,0.0,20,0.0,76,laboratory value,relevant
732,bilirubin_total_blood,0.0,0.0,0.0,17,0.0,4127,laboratory value,relevant
733,glucose_blood,0.0,0.0,0.0,46,0.0,6086,laboratory value,relevant
734,oxyhemoglobin_fraction_bloodgas,0.0,0.0,0.0,6,0.0,123,laboratory value,relevant
735,ph_bloodgas,0.0,0.0,0.0,8,0.0,4487,laboratory value,relevant
736,blood_group,0.0,0.0,0.0,25,0.0,9799,laboratory value,relevant
737,erythroblasts_perc_unspecified,0.0,0.0,0.0,13,0.0,2521,laboratory value,relevant
738,ph_urine,0.0,0.0,0.0,28,0.0,2713,laboratory value,relevant
739,protein_urine,0.0,0.0,0.0,25,0.0,734,laboratory value,relevant
740,creatinine_urine_24hours,0.0,0.0,0.0,16,0.0,203,laboratory value,relevant
741,creatinine_clearance_24hours,0.0,0.0,0.0,2,0.0,4,laboratory value,relevant
742,protein_total_blood,0.0,0.0,0.0,32,0.0,2171,laboratory value,relevant
743,reticulocytes_absolute,0.0,0.0,0.0,16,0.0,6983,laboratory value,relevant
744,band_neutrophils_unspecified,0.0,0.0,0.0,23,0.0,3306,laboratory value,relevant
745,reticulocytes_perc_unspecified,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
746,erythrocytes_unspecified,1.0,0.029411764705882353,0.05714285714285715,34,0.029411764705882353,15281,laboratory value,relevant
747,mcv_unspecified,0.0,0.0,0.0,38,0.0,30280,laboratory value,relevant
748,sars_cov_2_feces_text,0.0,0.0,0.0,4,0.0,30,infectiology,relevant
749,folic_acid_unspecified,0.0,0.0,0.0,22,0.0,202,laboratory value,relevant
750,alkaline_phosphatase_blood,0.0,0.0,0.0,16,0.0,1080,laboratory value,relevant
751,ganciclovir_level,0.0,0.0,0.0,8,0.0,127,laboratory value,relevant
752,gentamicin_level,0.0,0.0,0.0,4,0.0,42,laboratory value,relevant
753,glucose_venous,0.0,0.0,0.0,10,0.0,629,laboratory value,relevant
754,hba1c_unspecified,0.0,0.0,0.0,14,0.0,84,laboratory value,relevant
755,hdl_cholesterol_unspecified,0.0,0.0,0.0,24,0.0,120,laboratory value,relevant
756,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,43,0.0,24271,laboratory value,relevant
757,hit_screening,0.0,0.0,0.0,11,0.0,36,laboratory value,relevant
758,potassium_venous,0.0,0.0,0.0,10,0.0,735,laboratory value,relevant
759,erythrocytes_urine,0.10526315789473684,0.09523809523809523,0.1,21,0.09523809523809523,923,laboratory value,relevant
760,ketones_urine,0.0,0.0,0.0,14,0.0,739,laboratory value,relevant
761,leukocytes_urine,0.0,0.0,0.0,19,0.0,538,laboratory value,relevant
762,reticulocytes_unspecified,0.0,0.0,0.0,19,0.0,5437,laboratory value,relevant
763,bilirubin_direct_blood,0.0,0.0,0.0,4,0.0,337,laboratory value,relevant
764,lactate_dehydrogenase_total,0.0,0.0,0.0,2,0.0,2248,laboratory value,relevant
765,mch_unspecified,0.0,0.0,0.0,22,0.0,12864,laboratory value,relevant
766,mchc_unspecified,0.0,0.0,0.0,20,0.0,9829,laboratory value,relevant
767,triglycerides_unspecified,0.0,0.0,0.0,33,0.0,12040,laboratory value,relevant
768,creatinine_urine,0.0,0.0,0.0,37,0.0,672,laboratory value,relevant
769,ldl_cholesterol_unspecified,0.0,0.0,0.0,22,0.0,110,laboratory value,relevant
770,cholesterol_unspecified,0.0,0.0,0.0,27,0.0,2536,laboratory value,relevant
771,lopinavir_level,0.0,0.0,0.0,3,0.0,21,laboratory value,relevant
772,basophils_absolute,0.0,0.0,0.0,33,0.0,7881,laboratory value,relevant
773,eosinophils_absolute,0.0,0.0,0.0,33,0.0,8623,laboratory value,relevant
774,erythroblasts_absolute,0.0,0.0,0.0,33,0.0,3597,laboratory value,relevant
775,lymphocytes_absolute,0.0,0.0,0.0,34,0.0,8360,laboratory value,relevant
776,monocytes_absolute,0.0,0.0,0.0,31,0.0,8176,laboratory value,relevant
777,neutrophils_absolute,0.25,0.08333333333333333,0.125,12,0.08333333333333333,12198,laboratory value,relevant
778,segmented_neutrophils_absolute,0.0,0.0,0.0,28,0.0,2791,laboratory value,relevant
779,sodium_urine_24hours,0.0,0.0,0.0,12,0.0,142,laboratory value,relevant
780,sodium_venous,0.0,0.0,0.0,6,0.0,546,laboratory value,relevant
781,sodium_urine,0.125,0.04,0.06060606060606061,25,0.04,709,laboratory value,relevant
782,sars_cov_2_nose_throat_text,0.0,0.0,0.0,12,0.0,117,infectiology,relevant
783,leukocytes_blood,0.0,0.0,0.0,40,0.0,6018,laboratory value,relevant
784,osmolality_urine,0.0,0.0,0.0,16,0.0,243,laboratory value,relevant
785,sars_cov_2_other,0.0,0.0,0.0,19,0.0,3743,infectiology,relevant
786,sars_cov_2_sputum_text,0.0,0.0,0.0,8,0.0,484,infectiology,relevant
787,sars_cov_2_igg,0.0,0.0,0.0,12,0.0,454,infectiology,relevant
788,nitrite_urine_text,0.0,0.0,0.0,20,0.0,1041,laboratory value,relevant
789,base_excess_capillary,0.14285714285714285,0.125,0.13333333333333333,8,0.125,52,laboratory value,relevant
790,base_excess_mixed_venous,0.0,0.0,0.0,4,0.0,45,laboratory value,relevant
791,bicarbonate_actual_capillary,0.0,0.0,0.0,7,0.0,44,laboratory value,relevant
792,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,5,0.0,51,laboratory value,relevant
793,chloride_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
794,chloride_mixed_venous,0.08333333333333333,0.5,0.14285714285714285,2,0.5,20,laboratory value,relevant
795,chloride_venous,0.0,0.0,0.0,8,0.0,892,laboratory value,relevant
796,carboxyhemoglobin_capillary,0.0,0.0,0.0,3,0.0,12,laboratory value,relevant
797,carboxyhemoglobin_mixed_venous,0.0,0.0,0.0,2,0.0,29,laboratory value,relevant
798,carboxyhemoglobin_venous,0.0,0.0,0.0,3,0.0,596,laboratory value,relevant
799,calcium_ionised_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
800,calcium_ionised_mixed_venous,0.0,0.0,0.0,2,0.0,20,laboratory value,relevant
801,calcium_ionised_venous,0.0,0.0,0.0,12,0.0,1058,laboratory value,relevant
802,glucose_capillary,0.0,0.0,0.0,4,0.0,5803,laboratory value,relevant
803,glucose_mixed_venous,0.0,0.0,0.0,2,0.0,21,laboratory value,relevant
804,potassium_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
805,potassium_mixed_venous,0.0,0.0,0.0,2,0.0,21,laboratory value,relevant
806,lactate_capillary,0.0,0.0,0.0,4,0.0,17,laboratory value,relevant
807,lactate_mixed_venous,0.0,0.0,0.0,2,0.0,20,laboratory value,relevant
808,methemoglobin_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
809,methemoglobin_mixed_venous,0.0,0.0,0.0,2,0.0,29,laboratory value,relevant
810,methemoglobin_venous,0.0,0.0,0.0,4,0.0,710,laboratory value,relevant
811,sodium_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
812,sodium_mixed_venous,0.0,0.0,0.0,2,0.0,21,laboratory value,relevant
813,oxyhemoglobin_fraction_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
814,so2_mixed_venous,0.0,0.0,0.0,5,0.0,594,laboratory value,relevant
815,pco2_capillary,0.0,0.0,0.0,8,0.0,45,laboratory value,relevant
816,pco2_mixed_venous,0.0,0.0,0.0,3,0.0,27,laboratory value,relevant
817,ph_capillary,0.0,0.0,0.0,8,0.0,52,laboratory value,relevant
818,ph_mixed_venous,0.0,0.0,0.0,4,0.0,45,laboratory value,relevant
819,po2_capillary,0.0,0.0,0.0,5,0.0,26,laboratory value,relevant
820,po2_mixed_venous,0.0,0.0,0.0,4,0.0,29,laboratory value,relevant
821,sars_cov_2_trach_text,0.0,0.0,0.0,2,0.0,50,infectiology,relevant
822,thrombocytes_citrate,0.0,0.0,0.0,16,0.0,151,laboratory value,relevant
823,sedimentation_rate_blood,0.0,0.0,0.0,5,0.0,59,laboratory value,relevant
824,sars_cov_2_swab_text,0.0,0.0,0.0,3,0.0,371,infectiology,relevant
825,ureum_urine_24hours,0.0,0.0,0.0,13,0.0,100,laboratory value,relevant
826,ureum_urine,0.0,0.0,0.0,13,0.0,184,laboratory value,relevant
827,pneumococcal_antigen_test_urine,0.0,0.0,0.0,2,0.0,97,laboratory value,relevant
828,valproic_acid_level,0.0,0.0,0.0,11,0.0,30,laboratory value,relevant
829,voriconazol_level,0.0,0.0,0.0,18,0.0,487,laboratory value,relevant
830,cardiac_output_continuous_unspecified,0.0,0.0,0.0,15,0.0,80853,hemodynamics,relevant
831,fluid_in_other,0.0017543859649122807,0.004830917874396135,0.002574002574002574,207,0.004830917874396135,48833,fluid balance,relevant
832,ammonia_venous,0.0,0.0,0.0,3,0.0,13,laboratory value,relevant
833,anca_unspecified,0.0,0.0,0.0,15,0.0,40,laboratory value,relevant
834,heparin_speed_cvvh,0.0,0.0,0.0,11,0.0,254001,renal replacement therapy,relevant
835,vco2,0.05,0.08333333333333333,0.0625,12,0.08333333333333333,2942079,respiratory,relevant
836,weight_unspecified,0.0,0.0,0.0,13,0.0,1663,demographics,relevant
837,nava_edi_trigger,0.0,0.0,0.0,7,0.0,25370,respiratory,relevant
838,nava_edi_peak,0.0,0.0,0.0,7,0.0,233515,respiratory,relevant
839,temperature_peripheral,0.045454545454545456,0.0625,0.052631578947368425,16,0.0625,5000,infectiology,relevant
840,o2_flow_non_rebreathing_mask,0.0,0.0,0.0,37,0.0,394,respiratory,relevant
841,o2_flow_swedish_nose,0.0,0.0,0.0,2,0.0,398,respiratory,relevant
842,expiratory_resistance,0.058823529411764705,0.2,0.0909090909090909,5,0.2,1104121,respiratory,relevant
843,inspiratory_resistance,0.041666666666666664,0.2,0.06896551724137931,5,0.2,1070893,respiratory,relevant
844,vent_mode_noninvasive,0.0,0.0,0.0,11,0.0,1700,respiratory,relevant
845,postdilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
846,predilution_volume_cvvh,0.0,0.0,0.0,5,0.0,480885,renal replacement therapy,relevant
847,calcium_flow_cvvh,0.0,0.0,0.0,5,0.0,490095,renal replacement therapy,relevant
848,filter_pressure_cvvh,0.0,0.0,0.0,19,0.0,500025,renal replacement therapy,relevant
849,discharge_icu_destination,0.0,0.0,0.0,9,0.0,682,admission information,relevant
850,nava_edi_min,0.0,0.0,0.0,7,0.0,232473,respiratory,relevant
851,nice_apacheiv_diagnosis_unspecified,0.04,0.08333333333333333,0.05405405405405406,12,0.08333333333333333,851,nice data,relevant
852,nice_plan_adm,0.0,0.0,0.0,5,0.0,991,nice data,relevant
853,nice_chr_renal_insuf,0.0,0.0,0.0,7,0.0,1168,nice data,relevant
854,nice_chron_dialysis,0.0,0.0,0.0,7,0.0,1294,nice data,relevant
855,nice_copd,0.0,0.0,0.0,8,0.0,1185,nice data,relevant
856,nice_resp_insuf,0.0,0.0,0.0,8,0.0,1518,nice data,relevant
857,nice_cardio_vasc_insuf,0.0,0.0,0.0,8,0.0,1511,nice data,relevant
858,nice_cirrhosis,0.0,0.0,0.0,7,0.0,1254,nice data,relevant
859,nice_neoplasm,0.0,0.0,0.0,7,0.0,1256,nice data,relevant
860,nice_hem_malign,0.0,0.0,0.0,7,0.0,1419,nice data,relevant
861,nice_aids,0.0,0.0,0.0,6,0.0,1349,nice data,relevant
862,nice_imm_insuf,0.0,0.0,0.0,9,0.0,1430,nice data,relevant
863,nice_cpr,0.0,0.0,0.0,7,0.0,1418,nice data,relevant
864,nice_burns,0.0,0.0,0.0,6,0.0,1414,nice data,relevant
865,nice_dysrhytmia,0.0,0.0,0.0,2,0.0,194,nice data,relevant
866,nice_gastro_bleed,0.0,0.0,0.0,6,0.0,1416,nice data,relevant
867,nice_cva,0.0,0.0,0.0,6,0.0,897,nice data,relevant
868,nice_intracran_mass,0.0,0.0,0.0,4,0.0,749,nice data,relevant
869,nice_mech_ventil_0,0.0,0.0,0.0,9,0.0,1613,nice data,relevant
870,nice_diabetes,0.0,0.0,0.0,10,0.0,1099,nice data,relevant
871,nice_mi_before_icu,0.0,0.0,0.0,5,0.0,785,nice data,relevant
872,nice_ima,0.0,0.0,0.0,4,0.0,771,nice data,relevant
873,nice_aki,0.0,0.0,0.0,10,0.0,1367,nice data,relevant
874,nice_mech_ventil_24,0.0,0.0,0.0,7,0.0,1355,nice data,relevant
875,nice_confirm_infection,0.0,0.0,0.0,8,0.0,1357,nice data,relevant
876,nice_thrombolytic_therapy,0.0,0.0,0.0,4,0.0,581,nice data,relevant
877,nice_vasdrug,0.0,0.0,0.0,6,0.0,5064,nice data,relevant
878,nice_apacheii_diagnosis_1,0.0,0.0,0.0,12,0.0,587,nice data,relevant
879,nice_apacheii_diagnosis_2,0.0,0.0,0.0,11,0.0,201,nice data,relevant
880,nice_apacheiv_diagnosis_1,0.0,0.0,0.0,18,0.0,1556,nice data,relevant
881,nice_apacheiv_diagnosis_2,0.0,0.0,0.0,18,0.0,687,nice data,relevant
882,nice_eye_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
883,nice_eye_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
884,nice_eye_low,0.0,0.0,0.0,3,0.0,1813,nice data,relevant
885,nice_motor_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
886,nice_motor_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
887,nice_motor_low,0.0,0.0,0.0,2,0.0,522,nice data,relevant
888,nice_verbal_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
889,nice_verbal_low,0.0,0.0,0.0,2,0.0,524,nice data,relevant
890,nice_verbal_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
891,discharge_icu_reason,0.0,0.0,0.0,5,0.0,381,admission information,relevant
892,crrt_filter_change,0.0,0.0,0.0,2,0.0,369413,renal replacement therapy,relevant
893,max_pressure,0.0,0.0,0.0,11,0.0,265770,respiratory,relevant
894,apacheii_score,0.0,0.0,0.0,3,0.0,75971,clinical score,relevant
895,sofa_score,0.0,0.0,0.0,16,0.0,18221,clinical score,relevant
896,nava_level,0.0,0.0,0.0,6,0.0,23038,respiratory,relevant
897,ammonia_arterial,0.1,0.5,0.16666666666666669,2,0.5,3,laboratory value,relevant
898,creatinine_blood,0.0,0.0,0.0,30,0.0,15460,laboratory value,relevant
899,hemoglobin_arterial,0.2,0.09090909090909091,0.12500000000000003,11,0.09090909090909091,26303,laboratory value,relevant
900,cardiac_index_continuous_unspecified,0.0,0.0,0.0,15,0.0,12530,hemodynamics,relevant
901,o2_flow_nasal_cannula,0.0,0.0,0.0,34,0.0,9215,respiratory,relevant
902,o2_flow_oxygen_mask,0.0,0.0,0.0,46,0.0,1550,respiratory,relevant
903,med_ritonavir,0.0,0.0,0.0,3,0.0,314,medication,relevant
904,med_combinations_of_vitamins,0.0,0.0,0.0,4,0.0,20,medication,relevant
905,med_aztreonam,0.0,0.0,0.0,2,0.0,3,medication,relevant
906,med_alprazolam,0.0,0.0,0.0,11,0.0,434,medication,relevant
907,med_enoxaparin,0.0,0.0,0.0,8,0.0,2520,medication,relevant
908,med_epoprostenol,0.0,0.0,0.0,2,0.0,482,medication,relevant
909,med_levosimendan,0.0,0.0,0.0,1,0.0,4,medication,relevant
910,med_neostigmine,0.0,0.0,0.0,11,0.0,593,medication,relevant
911,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,1,medication,relevant
912,med_domperidone,0.0,0.0,0.0,6,0.0,50,medication,relevant
913,med_sumatriptan,0.0,0.0,0.0,6,0.0,10,medication,relevant
914,crrt_dialysate_solution,0.0,0.0,0.0,4,0.0,477,renal replacement therapy,relevant
915,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,482,medication,relevant
916,med_glycine,0.0,0.0,0.0,1,0.0,386,medication,relevant
917,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,6,medication,relevant
918,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,476,medication,relevant
919,so2_capillary,0.0,0.0,0.0,5,0.0,30,laboratory value,relevant
920,inspiratory_pressure_set,0.16666666666666666,0.5,0.25,4,0.5,365124,respiratory,relevant
921,urine_specific_gravity,0.0,0.0,0.0,16,0.0,573,laboratory value,relevant
922,readmission_unspecified,0.0,0.0,0.0,3,0.0,82,admission information,relevant
923,ecg_st_segment,0.0,0.0,0.0,17,0.0,6383010,hemodynamics,relevant
924,weight_measured,0.0,0.0,0.0,57,0.0,10655,demographics,relevant
925,nice_adm_type,0.0,0.0,0.0,4,0.0,742,nice data,relevant
926,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,658345,respiratory,relevant
927,transferrin_blood,0.0,0.0,0.0,5,0.0,20,laboratory value,relevant
928,bicarbonate_actual_blood,0.0,0.0,0.0,17,0.0,15423,laboratory value,relevant
929,thrombocytes_blood,0.0,0.0,0.0,51,0.0,29112,laboratory value,relevant
930,hemoglobin_venous,0.0,0.0,0.0,4,0.0,590,laboratory value,relevant
931,potassium_urine,0.0,0.0,0.0,20,0.0,100,laboratory value,relevant
932,creatinine_clearance,0.0,0.0,0.0,14,0.0,92,laboratory value,relevant
933,minute_volume_unspecified,0.0,0.0,0.0,5,0.0,807747,respiratory,relevant
934,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,1012468,respiratory,relevant
935,fluid_out_defecation_text,0.0,0.0,0.0,31,0.0,36044,fluid balance,relevant
936,ecg_pvc,0.0,0.0,0.0,3,0.0,1255653,hemodynamics,relevant
937,vent_mode_invasive,0.0,0.0,0.0,22,0.0,19290,respiratory,relevant
938,tracheobronchial_toilet_frequency,0.0,0.0,0.0,14,0.0,42391,respiratory,relevant
939,apacheiv_predicted_mortality,0.0,0.0,0.0,11,0.0,1550,clinical score,relevant
940,aps,0.0,0.0,0.0,10,0.0,1232,clinical score,relevant
941,avpu_score,0.0,0.0,0.0,29,0.0,18290,clinical score,relevant
942,cardiac_input_continuous_unspecified,0.0,0.0,0.0,7,0.0,8400,hemodynamics,relevant
943,calcium_suppletion_dosage_cvvhd,0.0,0.0,0.0,7,0.0,25444,renal replacement therapy,relevant
944,dos_evening,0.0,0.0,0.0,8,0.0,928,clinical score,relevant
945,dos_day,0.0,0.0,0.0,8,0.0,964,clinical score,relevant
946,dos_night,0.0,0.0,0.0,8,0.0,781,clinical score,relevant
947,dialysate_flow,0.0,0.0,0.0,15,0.0,21702,renal replacement therapy,relevant
948,gcs_eye_estimated,0.0,0.0,0.0,19,0.0,2630,neurology,relevant
949,weight_estimated,0.0,0.0,0.0,15,0.0,2617,demographics,relevant
950,weight_text,0.0,0.0,0.0,20,0.0,552,demographics,relevant
951,ews_score,0.0,0.0,0.0,9,0.0,10546,clinical score,relevant
952,clinical_gut_feeling_text,0.0,0.0,0.0,7,0.0,4707,clinical score,relevant
953,pain_score_repos,0.0,0.0,0.0,3,0.0,83,clinical score,relevant
954,resistance_unspecified,0.0,0.0,0.0,9,0.0,940817,respiratory,relevant
955,tracheobronchial_toilet_aspect,0.0,0.0,0.0,10,0.0,19927,respiratory,relevant
956,tracheobronchial_toilet_quantity,0.0,0.0,0.0,11,0.0,28157,respiratory,relevant
957,temperature_groin,0.0,0.0,0.0,12,0.0,2531,infectiology,relevant
958,pain_score_unspecified,0.0,0.0,0.0,97,0.0,24285,clinical score,relevant
959,med_aliskiren,0.0,0.0,0.0,1,0.0,4,medication,relevant
960,med_darifenacin,0.0,0.0,0.0,2,0.0,4,medication,relevant
961,med_simvastatin_and_ezetimibe,0.0,0.0,0.0,8,0.0,35,medication,relevant
962,med_combinations_of_electrolytes,0.0,0.0,0.0,9,0.0,539,medication,relevant
963,med_glimepiride,0.0,0.0,0.0,16,0.0,144,medication,relevant
964,med_combinations,0.0,0.0,0.0,50,0.0,1041,medication,relevant
965,med_insulin_degludec_and_insulin_aspart,0.0,0.0,0.0,6,0.0,83,medication,relevant
966,med_insulin_lispro,0.0,0.0,0.0,10,0.0,102,medication,relevant
967,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,18,medication,relevant
968,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,11,medication,relevant
969,med_other_antivirals,0.0,0.0,0.0,4,0.0,99,medication,relevant
970,med_tinzaparin,0.0,0.0,0.0,10,0.0,416,medication,relevant
971,med_zinc_products,0.0,0.0,0.0,5,0.0,141,medication,relevant
972,med_zolpidem,0.0,0.0,0.0,17,0.0,362,medication,relevant
973,vancomycin_trough_level,0.0,0.0,0.0,12,0.0,172,laboratory value,relevant
974,vancomycin_peak_level,0.0,0.0,0.0,11,0.0,38,laboratory value,relevant
975,glucose_bloodgas,0.0,0.0,0.0,9,0.0,55251,laboratory value,relevant
976,calcium_corrected,0.0,0.0,0.0,12,0.0,9893,laboratory value,relevant
977,protein_urine_text,0.0,0.0,0.0,15,0.0,787,laboratory value,relevant
978,triglycerides_fed,0.0,0.0,0.0,1,0.0,77,laboratory value,relevant
979,egfr_mdrd,0.0,0.0,0.0,23,0.0,5484,laboratory value,relevant
980,bias_flow_set,0.0,0.0,0.0,1,0.0,49,respiratory,relevant
981,pressure_drop_cvvh,0.0,0.0,0.0,13,0.0,46451,renal replacement therapy,relevant
982,height_estimated,0.0,0.0,0.0,6,0.0,12,demographics,relevant
983,height_text,0.0,0.0,0.0,7,0.0,145,demographics,relevant
984,o2_flow_deep_nasal,0.0,0.0,0.0,11,0.0,182,respiratory,relevant
985,plateau_time,0.0,0.0,0.0,2,0.0,837,respiratory,relevant
986,ecg_qtc_time,0.0,0.0,0.0,10,0.0,136599,hemodynamics,relevant
987,inspiratory_rise_time_set,0.0,0.0,0.0,4,0.0,127238,respiratory,relevant
988,ramsay_sedation_scale,0.0,0.0,0.0,17,0.0,262,clinical score,relevant
