,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
677,basophils_unspecified,0.000,0.000,0.000,30,0.000,14458,laboratory value,relevant
678,eosinophils_unspecified,0.000,0.000,0.000,30,0.000,8370,laboratory value,relevant
679,lymphocytes_unspecified,0.000,0.000,0.000,30,0.000,10551,laboratory value,relevant
680,monocytes_unspecified,0.000,0.000,0.000,30,0.000,10947,laboratory value,relevant
681,neutrophils_unspecified,0.000,0.000,0.000,24,0.000,12187,laboratory value,relevant
682,sedimentation_rate_unspecified,0.000,0.000,0.000,21,0.000,598,laboratory value,relevant
683,base_excess_bloodgas,0.000,0.000,0.000,7,0.000,212,laboratory value,relevant
684,base_excess_venous,0.000,0.000,0.000,21,0.000,1932,laboratory value,relevant
685,bicarbonate_actual_bloodgas,0.000,0.000,0.000,10,0.000,6011,laboratory value,relevant
686,bicarbonate_actual_venous,0.000,0.000,0.000,21,0.000,2222,laboratory value,relevant
687,chloride_bloodgas,0.000,0.000,0.000,12,0.000,53475,laboratory value,relevant
688,chloride_arterial,0.000,0.000,0.000,13,0.000,35965,laboratory value,relevant
689,carboxyhemoglobin_bloodgas,0.000,0.000,0.000,7,0.000,4226,laboratory value,relevant
690,carboxyhemoglobin_arterial,0.000,0.000,0.000,8,0.000,39283,laboratory value,relevant
691,calcium_ionised_bloodgas,0.000,0.000,0.000,13,0.000,9912,laboratory value,relevant
692,calcium_ionised_arterial,0.100,0.077,0.087,26,0.077,42282,laboratory value,relevant
693,glucose_arterial,0.000,0.000,0.000,17,0.000,48547,laboratory value,relevant
694,hemoglobin_bloodgas,0.050,0.045,0.048,22,0.045,69075,laboratory value,relevant
695,potassium_arterial,0.000,0.000,0.000,21,0.000,39165,laboratory value,relevant
696,lactate_bloodgas_unspecified,0.000,0.000,0.000,13,0.000,53304,laboratory value,relevant
697,lactate_arterial,0.000,0.000,0.000,20,0.000,55744,laboratory value,relevant
698,lactate_venous,0.000,0.000,0.000,12,0.000,845,laboratory value,relevant
699,methemoglobin_bloodgas,0.000,0.000,0.000,10,0.000,4290,laboratory value,relevant
700,sodium_bloodgas,0.059,0.071,0.065,14,0.071,58939,laboratory value,relevant
701,sodium_arterial,0.000,0.000,0.000,22,0.000,38321,laboratory value,relevant
702,so2_bloodgas,0.000,0.000,0.000,11,0.000,13471,laboratory value,relevant
703,so2_venous,0.000,0.000,0.000,24,0.000,7227,laboratory value,relevant
704,pco2_venous,0.100,0.053,0.069,19,0.053,1538,laboratory value,relevant
705,ph_unspecified,0.000,0.000,0.000,24,0.000,70599,laboratory value,relevant
706,ph_venous,0.000,0.000,0.000,22,0.000,1997,laboratory value,relevant
707,po2_venous,0.000,0.000,0.000,17,0.000,1083,laboratory value,relevant
708,temperature_lab,0.000,0.000,0.000,9,0.000,11408,infectiology,relevant
709,sars_cov_2_bronchial_text,0.000,0.000,0.000,6,0.000,148,infectiology,relevant
710,calcium_urine,0.000,0.000,0.000,2,0.000,2,laboratory value,relevant
711,calcium_total,0.000,0.000,0.000,6,0.000,4238,laboratory value,relevant
712,erythroblasts_unspecified,0.000,0.000,0.000,15,0.000,1126,laboratory value,relevant
713,segmented_neutrophils_unspecified,0.000,0.000,0.000,19,0.000,2446,laboratory value,relevant
714,basophils_perc_unspecified,0.000,0.000,0.000,19,0.000,3560,laboratory value,relevant
715,monocytes_perc_unspecified,0.000,0.000,0.000,18,0.000,8977,laboratory value,relevant
716,ceftazidim_level,0.000,0.000,0.000,1,0.000,40,laboratory value,relevant
717,chloride_urine,0.000,0.000,0.000,10,0.000,31,laboratory value,relevant
718,cholesterol_blood,0.000,0.000,0.000,6,0.000,34,laboratory value,relevant
719,cortisol_unspecified,0.000,0.000,0.000,20,0.000,76,laboratory value,relevant
720,bilirubin_total_blood,0.000,0.000,0.000,17,0.000,4127,laboratory value,relevant
721,oxyhemoglobin_fraction_bloodgas,0.000,0.000,0.000,6,0.000,123,laboratory value,relevant
722,ph_bloodgas,0.000,0.000,0.000,8,0.000,4487,laboratory value,relevant
723,blood_group,0.000,0.000,0.000,24,0.000,9765,laboratory value,relevant
724,erythroblasts_perc_unspecified,0.000,0.000,0.000,13,0.000,2521,laboratory value,relevant
725,ph_urine,0.000,0.000,0.000,26,0.000,2688,laboratory value,relevant
726,protein_urine,0.000,0.000,0.000,22,0.000,639,laboratory value,relevant
727,creatinine_clearance_24hours,0.000,0.000,0.000,2,0.000,4,laboratory value,relevant
728,protein_total_blood,0.000,0.000,0.000,30,0.000,2128,laboratory value,relevant
729,reticulocytes_absolute,0.000,0.000,0.000,16,0.000,6983,laboratory value,relevant
730,band_neutrophils_unspecified,0.000,0.000,0.000,23,0.000,3306,laboratory value,relevant
731,reticulocytes_perc_unspecified,0.000,0.000,0.000,5,0.000,54,laboratory value,relevant
732,erythrocytes_unspecified,1.000,0.029,0.057,34,0.029,15281,laboratory value,relevant
733,mcv_unspecified,0.000,0.000,0.000,38,0.000,30280,laboratory value,relevant
734,sars_cov_2_feces_text,0.000,0.000,0.000,3,0.000,9,infectiology,relevant
735,folic_acid_unspecified,0.000,0.000,0.000,22,0.000,202,laboratory value,relevant
736,alkaline_phosphatase_blood,0.000,0.000,0.000,16,0.000,1080,laboratory value,relevant
737,ganciclovir_level,0.000,0.000,0.000,8,0.000,127,laboratory value,relevant
738,gentamicin_level,0.000,0.000,0.000,4,0.000,42,laboratory value,relevant
739,glucose_venous,0.000,0.000,0.000,10,0.000,629,laboratory value,relevant
740,hba1c_unspecified,0.000,0.000,0.000,14,0.000,84,laboratory value,relevant
741,hdl_cholesterol_unspecified,0.000,0.000,0.000,24,0.000,120,laboratory value,relevant
742,red_blood_cell_distribution_width_unspecified,0.000,0.000,0.000,42,0.000,24267,laboratory value,relevant
743,hit_screening,0.000,0.000,0.000,9,0.000,22,laboratory value,relevant
744,potassium_venous,0.000,0.000,0.000,10,0.000,735,laboratory value,relevant
745,leukocytes_urine,0.000,0.000,0.000,17,0.000,530,laboratory value,relevant
746,reticulocytes_unspecified,0.000,0.000,0.000,19,0.000,5437,laboratory value,relevant
747,bilirubin_direct_blood,0.000,0.000,0.000,4,0.000,337,laboratory value,relevant
748,lactate_dehydrogenase_total,0.000,0.000,0.000,2,0.000,2248,laboratory value,relevant
749,mch_unspecified,0.000,0.000,0.000,21,0.000,12806,laboratory value,relevant
750,mchc_unspecified,0.000,0.000,0.000,18,0.000,9766,laboratory value,relevant
751,triglycerides_unspecified,0.000,0.000,0.000,32,0.000,12036,laboratory value,relevant
752,creatinine_urine_24hours,0.000,0.000,0.000,15,0.000,202,laboratory value,relevant
753,creatinine_urine,0.000,0.000,0.000,34,0.000,618,laboratory value,relevant
754,ldl_cholesterol_unspecified,0.000,0.000,0.000,22,0.000,110,laboratory value,relevant
755,cholesterol_unspecified,0.000,0.000,0.000,26,0.000,2534,laboratory value,relevant
756,lopinavir_level,0.000,0.000,0.000,3,0.000,21,laboratory value,relevant
757,basophils_absolute,0.000,0.000,0.000,33,0.000,7881,laboratory value,relevant
758,eosinophils_absolute,0.000,0.000,0.000,33,0.000,8623,laboratory value,relevant
759,erythroblasts_absolute,0.000,0.000,0.000,33,0.000,3597,laboratory value,relevant
760,lymphocytes_absolute,0.000,0.000,0.000,34,0.000,8360,laboratory value,relevant
761,monocytes_absolute,0.000,0.000,0.000,31,0.000,8176,laboratory value,relevant
762,neutrophils_absolute,0.000,0.000,0.000,12,0.000,12198,laboratory value,relevant
763,segmented_neutrophils_absolute,0.000,0.000,0.000,28,0.000,2791,laboratory value,relevant
764,sodium_urine_24hours,0.000,0.000,0.000,11,0.000,141,laboratory value,relevant
765,sodium_venous,0.333,0.333,0.333,6,0.333,546,laboratory value,relevant
766,sodium_urine,0.000,0.000,0.000,23,0.000,622,laboratory value,relevant
767,sars_cov_2_nose_throat_text,0.000,0.000,0.000,12,0.000,117,infectiology,relevant
768,leukocytes_blood,0.028,0.050,0.036,40,0.050,6018,laboratory value,relevant
769,osmolality_urine,0.000,0.000,0.000,16,0.000,243,laboratory value,relevant
770,sars_cov_2_other,0.000,0.000,0.000,18,0.000,3738,infectiology,relevant
771,procalcitonin_unspecified,0.003,0.100,0.005,30,0.100,18973,laboratory value,relevant
772,sars_cov_2_sputum_text,0.000,0.000,0.000,7,0.000,474,infectiology,relevant
773,sars_cov_2_igg,0.000,0.000,0.000,12,0.000,454,infectiology,relevant
774,base_excess_capillary,0.000,0.000,0.000,8,0.000,52,laboratory value,relevant
775,base_excess_mixed_venous,0.000,0.000,0.000,4,0.000,45,laboratory value,relevant
776,bicarbonate_actual_capillary,0.000,0.000,0.000,7,0.000,44,laboratory value,relevant
777,bicarbonate_actual_mixed_venous,0.143,0.200,0.167,5,0.200,51,laboratory value,relevant
778,chloride_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
779,chloride_mixed_venous,0.083,0.500,0.143,2,0.500,20,laboratory value,relevant
780,chloride_venous,0.000,0.000,0.000,8,0.000,892,laboratory value,relevant
781,carboxyhemoglobin_capillary,0.000,0.000,0.000,3,0.000,12,laboratory value,relevant
782,carboxyhemoglobin_mixed_venous,0.143,0.500,0.222,2,0.500,29,laboratory value,relevant
783,carboxyhemoglobin_venous,0.000,0.000,0.000,3,0.000,596,laboratory value,relevant
784,calcium_ionised_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
785,calcium_ionised_mixed_venous,0.000,0.000,0.000,2,0.000,20,laboratory value,relevant
786,calcium_ionised_venous,0.000,0.000,0.000,12,0.000,1058,laboratory value,relevant
787,glucose_capillary,0.000,0.000,0.000,4,0.000,5803,laboratory value,relevant
788,glucose_mixed_venous,0.000,0.000,0.000,2,0.000,21,laboratory value,relevant
789,potassium_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
790,potassium_mixed_venous,0.000,0.000,0.000,2,0.000,21,laboratory value,relevant
791,lactate_capillary,0.111,0.250,0.154,4,0.250,17,laboratory value,relevant
792,lactate_mixed_venous,0.000,0.000,0.000,2,0.000,20,laboratory value,relevant
793,methemoglobin_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
794,methemoglobin_mixed_venous,0.000,0.000,0.000,2,0.000,29,laboratory value,relevant
795,methemoglobin_venous,0.000,0.000,0.000,4,0.000,710,laboratory value,relevant
796,sodium_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
797,sodium_mixed_venous,0.500,0.500,0.500,2,0.500,21,laboratory value,relevant
798,oxyhemoglobin_fraction_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
799,so2_mixed_venous,0.000,0.000,0.000,5,0.000,594,laboratory value,relevant
800,pco2_capillary,0.100,0.125,0.111,8,0.125,45,laboratory value,relevant
801,pco2_mixed_venous,0.000,0.000,0.000,3,0.000,27,laboratory value,relevant
802,ph_capillary,0.000,0.000,0.000,8,0.000,52,laboratory value,relevant
803,ph_mixed_venous,0.000,0.000,0.000,4,0.000,45,laboratory value,relevant
804,po2_capillary,0.000,0.000,0.000,5,0.000,26,laboratory value,relevant
805,po2_mixed_venous,0.000,0.000,0.000,4,0.000,29,laboratory value,relevant
806,sars_cov_2_trach_text,0.000,0.000,0.000,2,0.000,50,infectiology,relevant
807,thrombocytes_citrate,0.000,0.000,0.000,16,0.000,151,laboratory value,relevant
808,sedimentation_rate_blood,0.000,0.000,0.000,5,0.000,59,laboratory value,relevant
809,sars_cov_2_swab_text,0.000,0.000,0.000,3,0.000,371,infectiology,relevant
810,ureum_urine_24hours,0.000,0.000,0.000,11,0.000,94,laboratory value,relevant
811,ureum_urine,0.000,0.000,0.000,13,0.000,184,laboratory value,relevant
812,valproic_acid_level,0.000,0.000,0.000,11,0.000,30,laboratory value,relevant
813,voriconazol_level,0.000,0.000,0.000,18,0.000,487,laboratory value,relevant
814,cardiac_output_continuous_unspecified,0.000,0.000,0.000,15,0.000,80853,hemodynamics,relevant
815,fluid_in_other,0.006,0.010,0.007,206,0.010,48822,fluid balance,relevant
816,ammonia_venous,0.000,0.000,0.000,3,0.000,13,laboratory value,relevant
817,anca_unspecified,0.000,0.000,0.000,15,0.000,40,laboratory value,relevant
818,heparin_speed_cvvh,0.000,0.000,0.000,11,0.000,254001,renal replacement therapy,relevant
819,vco2,0.000,0.000,0.000,12,0.000,2942079,respiratory,relevant
820,gender_text,0.000,0.000,0.000,9,0.000,3206,demographics,relevant
821,weight_unspecified,0.000,0.000,0.000,13,0.000,1663,demographics,relevant
822,nava_edi_trigger,0.000,0.000,0.000,7,0.000,25370,respiratory,relevant
823,nava_edi_peak,0.000,0.000,0.000,7,0.000,233515,respiratory,relevant
824,temperature_peripheral,0.000,0.000,0.000,16,0.000,5000,infectiology,relevant
825,ideal_body_weight,0.000,0.000,0.000,8,0.000,831200,demographics,relevant
826,o2_flow_non_rebreathing_mask,0.000,0.000,0.000,29,0.000,133,respiratory,relevant
827,o2_flow_swedish_nose,0.000,0.000,0.000,1,0.000,388,respiratory,relevant
828,intrinsic_peep_measured,0.000,0.000,0.000,15,0.000,448291,respiratory,relevant
829,expiratory_resistance,0.000,0.000,0.000,5,0.000,1104121,respiratory,relevant
830,inspiratory_resistance,0.000,0.000,0.000,5,0.000,1070893,respiratory,relevant
831,vent_mode_noninvasive,0.000,0.000,0.000,11,0.000,1700,respiratory,relevant
832,substitution_anticoagulants_cvvh,0.000,0.000,0.000,12,0.000,264732,renal replacement therapy,relevant
833,postdilution_volume_cvvh,0.000,0.000,0.000,4,0.000,477573,renal replacement therapy,relevant
834,predilution_volume_cvvh,0.000,0.000,0.000,5,0.000,480885,renal replacement therapy,relevant
835,postdilution_flow_cvvh,0.000,0.000,0.000,10,0.000,424778,renal replacement therapy,relevant
836,calcium_flow_cvvh,0.024,0.200,0.043,5,0.200,490095,renal replacement therapy,relevant
837,filter_pressure_cvvh,0.000,0.000,0.000,19,0.000,500025,renal replacement therapy,relevant
838,discharge_icu_destination,0.050,0.111,0.069,9,0.111,682,admission information,relevant
839,nava_edi_min,0.000,0.000,0.000,7,0.000,232473,respiratory,relevant
840,nice_apacheiv_diagnosis_unspecified,0.000,0.000,0.000,12,0.000,851,nice data,relevant
841,nice_plan_adm,0.000,0.000,0.000,5,0.000,991,nice data,relevant
842,nice_chr_renal_insuf,0.000,0.000,0.000,7,0.000,1168,nice data,relevant
843,nice_chron_dialysis,0.000,0.000,0.000,7,0.000,1294,nice data,relevant
844,nice_copd,0.000,0.000,0.000,8,0.000,1185,nice data,relevant
845,nice_resp_insuf,0.000,0.000,0.000,8,0.000,1518,nice data,relevant
846,nice_cardio_vasc_insuf,0.000,0.000,0.000,8,0.000,1511,nice data,relevant
847,nice_cirrhosis,0.004,0.143,0.008,7,0.143,1254,nice data,relevant
848,nice_neoplasm,0.000,0.000,0.000,7,0.000,1256,nice data,relevant
849,nice_hem_malign,0.000,0.000,0.000,7,0.000,1419,nice data,relevant
850,nice_aids,0.000,0.000,0.000,6,0.000,1349,nice data,relevant
851,nice_imm_insuf,0.000,0.000,0.000,9,0.000,1430,nice data,relevant
852,nice_cpr,0.000,0.000,0.000,7,0.000,1418,nice data,relevant
853,nice_burns,0.000,0.000,0.000,6,0.000,1414,nice data,relevant
854,nice_dysrhytmia,0.000,0.000,0.000,2,0.000,194,nice data,relevant
855,nice_gastro_bleed,0.000,0.000,0.000,6,0.000,1416,nice data,relevant
856,nice_cva,0.500,0.167,0.250,6,0.167,897,nice data,relevant
857,nice_intracran_mass,0.000,0.000,0.000,4,0.000,749,nice data,relevant
858,nice_mech_ventil_0,0.000,0.000,0.000,9,0.000,1613,nice data,relevant
859,nice_diabetes,0.000,0.000,0.000,10,0.000,1099,nice data,relevant
860,nice_mi_before_icu,0.000,0.000,0.000,5,0.000,785,nice data,relevant
861,nice_ima,0.000,0.000,0.000,4,0.000,771,nice data,relevant
862,nice_aki,0.000,0.000,0.000,10,0.000,1367,nice data,relevant
863,nice_mech_ventil_24,0.000,0.000,0.000,7,0.000,1355,nice data,relevant
864,nice_confirm_infection,0.000,0.000,0.000,7,0.000,1269,nice data,relevant
865,nice_thrombolytic_therapy,0.000,0.000,0.000,4,0.000,581,nice data,relevant
866,nice_vasdrug,0.000,0.000,0.000,6,0.000,5064,nice data,relevant
867,nice_apacheii_diagnosis_1,0.000,0.000,0.000,12,0.000,587,nice data,relevant
868,nice_apacheii_diagnosis_2,0.000,0.000,0.000,11,0.000,201,nice data,relevant
869,nice_apacheiv_diagnosis_1,0.000,0.000,0.000,18,0.000,1556,nice data,relevant
870,nice_apacheiv_diagnosis_2,0.000,0.000,0.000,18,0.000,687,nice data,relevant
871,nice_eye_0,0.000,0.000,0.000,1,0.000,105,nice data,relevant
872,nice_eye_24,0.000,0.000,0.000,1,0.000,104,nice data,relevant
873,nice_eye_low,0.000,0.000,0.000,3,0.000,1813,nice data,relevant
874,nice_motor_0,0.000,0.000,0.000,1,0.000,105,nice data,relevant
875,nice_motor_24,0.000,0.000,0.000,1,0.000,104,nice data,relevant
876,nice_motor_low,0.000,0.000,0.000,2,0.000,522,nice data,relevant
877,nice_verbal_0,0.000,0.000,0.000,1,0.000,105,nice data,relevant
878,nice_verbal_low,0.071,0.500,0.125,2,0.500,524,nice data,relevant
879,nice_verbal_24,0.000,0.000,0.000,1,0.000,104,nice data,relevant
880,discharge_icu_reason,0.000,0.000,0.000,5,0.000,381,admission information,relevant
881,crrt_filter_change,0.000,0.000,0.000,2,0.000,369413,renal replacement therapy,relevant
882,max_pressure,0.000,0.000,0.000,11,0.000,265770,respiratory,relevant
883,apacheii_score,0.000,0.000,0.000,3,0.000,75971,clinical score,relevant
884,sofa_score,0.000,0.000,0.000,16,0.000,18221,clinical score,relevant
885,nava_level,0.000,0.000,0.000,6,0.000,23038,respiratory,relevant
886,ammonia_arterial,0.062,0.500,0.111,2,0.500,3,laboratory value,relevant
887,creatinine_blood,0.000,0.000,0.000,30,0.000,15460,laboratory value,relevant
888,erythrocytes_urine,0.000,0.000,0.000,18,0.000,914,laboratory value,relevant
889,hemoglobin_arterial,0.000,0.000,0.000,11,0.000,26303,laboratory value,relevant
890,cardiac_index_continuous_unspecified,0.062,0.067,0.065,15,0.067,12530,hemodynamics,relevant
891,o2_flow_nasal_cannula,0.000,0.000,0.000,28,0.000,9181,respiratory,relevant
892,med_ritonavir,0.000,0.000,0.000,3,0.000,314,medication,relevant
893,med_combinations_of_vitamins,0.000,0.000,0.000,4,0.000,20,medication,relevant
894,med_aztreonam,0.000,0.000,0.000,2,0.000,3,medication,relevant
895,med_alprazolam,0.000,0.000,0.000,11,0.000,434,medication,relevant
896,med_enoxaparin,0.000,0.000,0.000,8,0.000,2520,medication,relevant
897,med_epoprostenol,0.000,0.000,0.000,2,0.000,482,medication,relevant
898,med_levosimendan,0.000,0.000,0.000,1,0.000,4,medication,relevant
899,med_neostigmine,0.000,0.000,0.000,11,0.000,593,medication,relevant
900,med_blood_coagulation_factors,0.000,0.000,0.000,1,0.000,1,medication,relevant
901,med_domperidone,0.000,0.000,0.000,6,0.000,50,medication,relevant
902,med_sumatriptan,0.000,0.000,0.000,6,0.000,10,medication,relevant
903,crrt_dialysate_solution,0.000,0.000,0.000,4,0.000,477,renal replacement therapy,relevant
904,med_multivitamins_other_combinations,0.000,0.000,0.000,3,0.000,482,medication,relevant
905,med_glycine,0.000,0.000,0.000,1,0.000,386,medication,relevant
906,med_vasopressin_and_analogues,0.000,0.000,0.000,1,0.000,6,medication,relevant
907,med_ascorbic_acid_(vitamin_c)_combinations,0.000,0.000,0.000,2,0.000,476,medication,relevant
908,so2_capillary,0.000,0.000,0.000,5,0.000,30,laboratory value,relevant
909,temperature_axillary,0.000,0.000,0.000,8,0.000,280001,infectiology,relevant
910,temperature_skin,0.000,0.000,0.000,10,0.000,233600,infectiology,relevant
911,inspiratory_pressure_set,0.000,0.000,0.000,4,0.000,365124,respiratory,relevant
912,urine_specific_gravity,0.000,0.000,0.000,14,0.000,551,laboratory value,relevant
913,readmission_unspecified,0.000,0.000,0.000,3,0.000,82,admission information,relevant
914,ecg_st_segment,0.000,0.000,0.000,17,0.000,6383010,hemodynamics,relevant
915,weight_measured,0.000,0.000,0.000,46,0.000,6423,demographics,relevant
916,nice_adm_type,0.000,0.000,0.000,4,0.000,742,nice data,relevant
917,glucose_blood,0.000,0.000,0.000,43,0.000,5977,laboratory value,relevant
918,backup_apnea_interval,0.000,0.000,0.000,2,0.000,169786,respiratory,relevant
919,inspiratory_rise_time_unspecified,0.000,0.000,0.000,7,0.000,658345,respiratory,relevant
920,transferrin_blood,0.000,0.000,0.000,5,0.000,20,laboratory value,relevant
921,bicarbonate_actual_blood,0.000,0.000,0.000,17,0.000,15423,laboratory value,relevant
922,thrombocytes_blood,0.000,0.000,0.000,50,0.000,29012,laboratory value,relevant
923,hemoglobin_venous,0.000,0.000,0.000,4,0.000,590,laboratory value,relevant
924,potassium_urine,0.000,0.000,0.000,19,0.000,96,laboratory value,relevant
925,creatinine_clearance,0.000,0.000,0.000,12,0.000,84,laboratory value,relevant
926,minute_volume_unspecified,0.000,0.000,0.000,5,0.000,807747,respiratory,relevant
927,inspiratory_pressure_measured,0.059,0.333,0.100,3,0.333,1012468,respiratory,relevant
928,fluid_out_defecation_text,0.000,0.000,0.000,29,0.000,33621,fluid balance,relevant
929,ecg_pvc,0.000,0.000,0.000,3,0.000,1255653,hemodynamics,relevant
930,vent_mode_invasive,0.000,0.000,0.000,21,0.000,19259,respiratory,relevant
931,tracheobronchial_toilet_frequency,0.000,0.000,0.000,14,0.000,42391,respiratory,relevant
932,apacheiv_predicted_mortality,0.000,0.000,0.000,11,0.000,1550,clinical score,relevant
933,aps,0.000,0.000,0.000,10,0.000,1232,clinical score,relevant
934,avpu_score,0.000,0.000,0.000,29,0.000,18290,clinical score,relevant
935,cardiac_input_continuous_unspecified,0.000,0.000,0.000,7,0.000,8400,hemodynamics,relevant
936,cpot_score,0.000,0.000,0.000,17,0.000,32791,clinical score,relevant
937,calcium_suppletion_dosage_cvvhd,0.000,0.000,0.000,7,0.000,25444,renal replacement therapy,relevant
938,dos_evening,0.000,0.000,0.000,8,0.000,928,clinical score,relevant
939,dos_day,0.000,0.000,0.000,8,0.000,964,clinical score,relevant
940,dos_night,0.000,0.000,0.000,8,0.000,781,clinical score,relevant
941,dialysate_flow,0.000,0.000,0.000,15,0.000,21702,renal replacement therapy,relevant
942,gcs_eye_estimated,0.000,0.000,0.000,10,0.000,32,neurology,relevant
943,weight_estimated,0.000,0.000,0.000,13,0.000,2484,demographics,relevant
944,weight_text,0.000,0.000,0.000,17,0.000,454,demographics,relevant
945,clinical_gut_feeling_text,0.000,0.000,0.000,7,0.000,4707,clinical score,relevant
946,pain_score_repos,0.000,0.000,0.000,3,0.000,83,clinical score,relevant
947,resistance_unspecified,0.000,0.000,0.000,9,0.000,940817,respiratory,relevant
948,tracheobronchial_toilet_aspect,0.000,0.000,0.000,10,0.000,19927,respiratory,relevant
949,tracheobronchial_toilet_quantity,0.000,0.000,0.000,11,0.000,28157,respiratory,relevant
950,temperature_groin,0.000,0.000,0.000,11,0.000,2444,infectiology,relevant
951,med_aliskiren,0.000,0.000,0.000,1,0.000,4,medication,relevant
952,med_darifenacin,0.000,0.000,0.000,2,0.000,4,medication,relevant
953,med_simvastatin_and_ezetimibe,0.000,0.000,0.000,7,0.000,33,medication,relevant
954,med_combinations_of_electrolytes,0.000,0.000,0.000,9,0.000,539,medication,relevant
955,med_glimepiride,0.000,0.000,0.000,16,0.000,144,medication,relevant
956,med_combinations,0.000,0.000,0.000,50,0.000,1041,medication,relevant
957,med_insulin_degludec_and_insulin_aspart,0.000,0.000,0.000,5,0.000,77,medication,relevant
958,med_insulin_lispro,0.000,0.000,0.000,10,0.000,102,medication,relevant
959,med_lisinopril_and_diuretics,0.000,0.000,0.000,3,0.000,18,medication,relevant
960,med_pyridoxine_(vit_b6),0.000,0.000,0.000,4,0.000,11,medication,relevant
961,med_other_antivirals,0.000,0.000,0.000,4,0.000,99,medication,relevant
962,med_tinzaparin,0.000,0.000,0.000,9,0.000,414,medication,relevant
963,med_zinc_products,0.000,0.000,0.000,5,0.000,141,medication,relevant
964,med_zolpidem,0.000,0.000,0.000,17,0.000,362,medication,relevant
965,vancomycin_trough_level,0.000,0.000,0.000,12,0.000,172,laboratory value,relevant
966,vancomycin_peak_level,0.000,0.000,0.000,11,0.000,38,laboratory value,relevant
967,glucose_bloodgas,0.000,0.000,0.000,9,0.000,55251,laboratory value,relevant
968,nitrite_urine_text,0.000,0.000,0.000,17,0.000,847,laboratory value,relevant
969,calcium_corrected,0.000,0.000,0.000,12,0.000,9893,laboratory value,relevant
970,protein_urine_text,0.000,0.000,0.000,10,0.000,421,laboratory value,relevant
971,ketones_urine,0.000,0.000,0.000,13,0.000,735,laboratory value,relevant
972,triglycerides_fed,0.000,0.000,0.000,1,0.000,77,laboratory value,relevant
973,egfr_mdrd,0.000,0.000,0.000,22,0.000,5483,laboratory value,relevant
974,bias_flow_set,0.000,0.000,0.000,1,0.000,49,respiratory,relevant
975,pressure_drop_cvvh,0.000,0.000,0.000,13,0.000,46451,renal replacement therapy,relevant
976,height_estimated,0.000,0.000,0.000,6,0.000,12,demographics,relevant
977,height_text,0.000,0.000,0.000,6,0.000,144,demographics,relevant
978,o2_flow_deep_nasal,0.000,0.000,0.000,11,0.000,182,respiratory,relevant
979,o2_flow_oxygen_mask,0.000,0.000,0.000,37,0.000,1424,respiratory,relevant
980,pain_score_unspecified,0.000,0.000,0.000,88,0.000,23146,clinical score,relevant
981,plateau_time,0.000,0.000,0.000,2,0.000,837,respiratory,relevant
982,ecg_qtc_time,0.000,0.000,0.000,10,0.000,136599,hemodynamics,relevant
983,inspiratory_rise_time_set,0.028,0.250,0.050,4,0.250,127238,respiratory,relevant
984,ramsay_sedation_scale,0.000,0.000,0.000,16,0.000,261,clinical score,relevant
985,refill_arm_right,0.000,0.000,0.000,2,0.000,126,hemodynamics,relevant
986,refill_leg_right,0.000,0.000,0.000,2,0.000,97,hemodynamics,relevant
987,respiratory_rate_measured_ecg,0.000,0.000,0.000,5,0.000,23443,respiratory,relevant
988,substitution_flow_cvvh,0.000,0.000,0.000,10,0.000,64548,renal replacement therapy,relevant
989,temperature_peripheral_left_arm,0.000,0.000,0.000,4,0.000,3217,infectiology,relevant
990,temperature_peripheral_right_arm,0.000,0.000,0.000,4,0.000,3209,infectiology,relevant
991,temperature_peripheral_left_leg,0.000,0.000,0.000,7,0.000,4801,infectiology,relevant
992,temperature_peripheral_right_leg,0.000,0.000,0.000,7,0.000,4804,infectiology,relevant
993,pain_score_nrs,0.000,0.000,0.000,15,0.000,7775,clinical score,relevant
994,med_formoterol_and_aclidinium_bromide,0.000,0.000,0.000,2,0.000,63,medication,relevant
995,med_alfentanil,0.000,0.000,0.000,7,0.000,103,medication,relevant
996,med_alfuzosin,0.000,0.000,0.000,12,0.000,185,medication,relevant
997,med_atenolol,0.000,0.000,0.000,19,0.000,171,medication,relevant
998,med_other_blood_products,0.000,0.000,0.000,7,0.000,115,medication,relevant
999,med_mupirocin,0.000,0.000,0.000,8,0.000,453,medication,relevant
1000,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.000,0.000,0.000,9,0.000,207,medication,relevant
1001,med_betahistine,0.000,0.000,0.000,9,0.000,187,medication,relevant
1002,med_betamethasone,0.000,0.000,0.000,13,0.000,62,medication,relevant
1003,med_bupivacaine_combinations,0.000,0.000,0.000,4,0.000,20,medication,relevant
1004,med_bupropion,0.000,0.000,0.000,2,0.000,29,medication,relevant
1005,med_candesartan_and_diuretics,0.000,0.000,0.000,3,0.000,9,medication,relevant
1006,med_cardioplegia_solutions,0.000,0.000,0.000,3,0.000,54,medication,relevant
