,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
667,med_rifampicin,0.0,0.0,0.0,3,0.0,4,medication,relevant
668,med_rivaroxaban,0.0,0.0,0.0,8,0.0,135,medication,relevant
669,med_rupatadine,0.0,0.0,0.0,1,0.0,5,medication,relevant
670,med_silodosin,0.0,0.0,0.0,2,0.0,21,medication,relevant
671,med_solifenacin,0.0,0.0,0.0,9,0.0,97,medication,relevant
672,med_tamsulosin_and_solifenacin,0.0,0.0,0.0,3,0.0,27,medication,relevant
673,med_tafluprost,0.0,0.0,0.0,1,0.0,17,medication,relevant
674,med_tapentadol,0.0,0.0,0.0,3,0.0,67,medication,relevant
675,med_carbamazepine,0.0,0.0,0.0,13,0.0,306,medication,relevant
676,med_thiamazole,0.0,0.0,0.0,2,0.0,32,medication,relevant
677,med_topiramate,0.0,0.0,0.0,6,0.0,82,medication,relevant
678,med_travoprost,0.0,0.0,0.0,3,0.0,18,medication,relevant
679,med_insulin_degludec,0.0,0.0,0.0,8,0.0,89,medication,relevant
680,med_triamcinolone,0.0,0.0,0.0,1,0.0,21,medication,relevant
681,med_other_emollients_and_protectives,0.0,0.0,0.0,11,0.0,199,medication,relevant
682,med_verapamil,0.0,0.0,0.0,14,0.0,92,medication,relevant
683,med_zofenopril,0.0,0.0,0.0,1,0.0,1,medication,relevant
684,activated_clotting_time,0.0,0.0,0.0,6,0.0,125,laboratory value,relevant
685,hba1c_unspecified,0.0,0.0,0.0,11,0.0,67,laboratory value,relevant
686,transferrin_saturation,0.0,0.0,0.0,11,0.0,61,laboratory value,relevant
687,gentamicin_trough_level,0.0,0.0,0.0,4,0.0,10,laboratory value,relevant
688,albumin_urine,0.0,0.0,0.0,15,0.0,133,laboratory value,relevant
689,thrombin_time_unspecified,0.0,0.0,0.0,5,0.0,115,laboratory value,relevant
690,ft4_unspecified,0.0,0.0,0.0,18,0.0,182,laboratory value,relevant
691,albumin_pv,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
692,red_blood_cell_distribution_width_sd,0.0,0.0,0.0,4,0.0,1190,laboratory value,relevant
693,eosinophils_microscope,0.0,0.0,0.0,1,0.0,60,laboratory value,relevant
694,basophils_microscope,0.0,0.0,0.0,1,0.0,59,laboratory value,relevant
695,lymphocytes_microscopy,0.0,0.0,0.0,1,0.0,61,laboratory value,relevant
696,monocytes_microscopy,0.0,0.0,0.0,1,0.0,61,laboratory value,relevant
697,erythroblasts_unspecified,0.0,0.0,0.0,6,0.0,341,laboratory value,relevant
698,osmol_gap_unspecified,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
699,bicarbonate_standard_unspecified,0.0,0.0,0.0,4,0.0,14498,laboratory value,relevant
700,carboxyhemoglobin_unspecified,0.0,0.0,0.0,5,0.0,15591,laboratory value,relevant
701,methemoglobin_unspecified,0.0,0.0,0.0,8,0.0,26076,laboratory value,relevant
702,analysis_source_bloodgas_venous_text,0.0,0.0,0.0,2,0.0,3775,laboratory value,relevant
703,analysis_source_bloodgas_capillary_text,0.0,0.0,0.0,3,0.0,31,laboratory value,relevant
704,analysis_source_whole_blood_arterial,0.0,0.0,0.0,1,0.0,10584,laboratory value,relevant
705,analysis_source_whole_blood_venous,0.0,0.0,0.0,1,0.0,240,laboratory value,relevant
706,segmented_neutrophils_perc,0.0,0.0,0.0,9,0.0,265,laboratory value,relevant
707,fluid_in_drain,0.0,0.0,0.0,3,0.0,7,fluid balance,relevant
708,driving_pressure,0.0,0.0,0.0,6,0.0,216905,respiratory,relevant
709,intrinsic_peep_total,0.0,0.0,0.0,1,0.0,1538,respiratory,relevant
710,weight_unspecified,0.0,0.0,0.0,11,0.0,1365,demographics,relevant
711,vent_mechanics_mechanical_power,0.0,0.0,0.0,2,0.0,2867,respiratory,relevant
712,med_anakinra,0.0,0.0,0.0,3,0.0,102,medication,relevant
713,med_aripiprazole,0.0,0.0,0.0,5,0.0,132,medication,relevant
714,med_atovaquone,0.0,0.0,0.0,1,0.0,11,medication,relevant
715,med_intestinal_antiinflammatory_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
716,med_calcipotriol_combinations,0.0,0.0,0.0,3,0.0,16,medication,relevant
717,med_bupivacaine,0.0,0.0,0.0,5,0.0,21,medication,relevant
718,med_calcitriol,0.0,0.0,0.0,2,0.0,12,medication,relevant
719,med_caspofungin,0.0,0.0,0.0,5,0.0,154,medication,relevant
720,med_chlortalidone,0.0,0.0,0.0,3,0.0,27,medication,relevant
721,med_cinnarizine,0.0,0.0,0.0,1,0.0,4,medication,relevant
722,med_citalopram,0.0,0.0,0.0,9,0.0,77,medication,relevant
723,med_clobazam,0.0,0.0,0.0,2,0.0,42,medication,relevant
724,med_clonazepam,0.0,0.0,0.0,1,0.0,1,medication,relevant
725,med_cyclophosphamide,0.0,0.0,0.0,5,0.0,21,medication,relevant
726,med_desoximetasone,0.0,0.0,0.0,1,0.0,3,medication,relevant
727,med_emedastine,0.0,0.0,0.0,1,0.0,9,medication,relevant
728,med_phenytoin,0.0,0.0,0.0,9,0.0,154,medication,relevant
729,med_fexofenadine,0.0,0.0,0.0,2,0.0,44,medication,relevant
730,med_flucytosine,0.0,0.0,0.0,1,0.0,18,medication,relevant
731,med_fluvoxamine,0.0,0.0,0.0,2,0.0,16,medication,relevant
732,med_fosinopril_and_diuretics,0.0,0.0,0.0,1,0.0,8,medication,relevant
733,med_gadoteric_acid,0.0,0.0,0.0,3,0.0,6,medication,relevant
734,med_glycopyrronium_bromide,0.0,0.0,0.0,2,0.0,87,medication,relevant
735,med_ibuprofen,0.0,0.0,0.0,3,0.0,17,medication,relevant
736,med_ioxitalamic_acid,0.0,0.0,0.0,6,0.0,7,medication,relevant
737,med_lamotrigine,0.0,0.0,0.0,4,0.0,155,medication,relevant
738,med_levocabastine,0.0,0.0,0.0,2,0.0,7,medication,relevant
739,med_levomepromazine,0.0,0.0,0.0,13,0.0,162,medication,relevant
740,med_mannitol,0.0,0.0,0.0,4,0.0,6,medication,relevant
741,med_meclozine_combinations,0.0,0.0,0.0,2,0.0,3,medication,relevant
742,med_meloxicam,0.0,0.0,0.0,4,0.0,38,medication,relevant
743,med_mometasone,0.0,0.0,0.0,4,0.0,39,medication,relevant
744,med_moxifloxacin,0.0,0.0,0.0,9,0.0,70,medication,relevant
745,med_nandrolone,0.0,0.0,0.0,1,0.0,1,medication,relevant
746,med_noscapine,0.0,0.0,0.0,2,0.0,84,medication,relevant
747,med_perindopril_and_diuretics,0.0,0.0,0.0,4,0.0,27,medication,relevant
748,med_propranolol,0.0,0.0,0.0,1,0.0,1,medication,relevant
749,med_ranitidine,0.0,0.0,0.0,7,0.0,41,medication,relevant
750,med_rasburicase,0.0,0.0,0.0,1,0.0,1,medication,relevant
751,med_roflumilast,0.0,0.0,0.0,2,0.0,39,medication,relevant
752,med_senna_glycosides,0.0,0.0,0.0,3,0.0,63,medication,relevant
753,med_teicoplanin,0.0,0.0,0.0,5,0.0,67,medication,relevant
754,med_terlipressin,0.0,0.0,0.0,3,0.0,50,medication,relevant
755,med_testosterone,0.0,0.0,0.0,3,0.0,14,medication,relevant
756,med_tioguanine,0.0,0.0,0.0,1,0.0,15,medication,relevant
757,med_trazodone,0.0,0.0,0.0,3,0.0,17,medication,relevant
758,med_selective_immunosuppressants,0.0,0.0,0.0,1,0.0,9,medication,relevant
759,med_enzymes,0.0,0.0,0.0,1,0.0,3,medication,relevant
760,med_vilanterol_and_umeclidinium_bromide,0.0,0.0,0.0,1,0.0,13,medication,relevant
761,med_carbamide,0.0,0.0,0.0,1,0.0,3,medication,relevant
762,med_zolpidem,0.0,0.0,0.0,6,0.0,35,medication,relevant
763,anti_xa_lmwh,0.0,0.0,0.0,6,0.0,278,laboratory value,relevant
764,ph_unspecified,0.0,0.0,0.0,7,0.0,3476,laboratory value,relevant
765,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,12,0.0,1187,renal replacement therapy,relevant
766,anti_xa_apixaban,0.25,0.5,0.3333333333333333,2,0.5,3,laboratory value,relevant
767,bacteria_urine,0.0,0.0,0.0,4,0.0,49,laboratory value,relevant
768,eosinophils_perc_unspecified,0.0,0.0,0.0,6,0.0,3842,laboratory value,relevant
769,carboxyhemoglobin_arterial,0.0,0.0,0.0,3,0.0,4959,laboratory value,relevant
770,cortisol_unspecified,0.0,0.0,0.0,7,0.0,8,laboratory value,relevant
771,protein_urine_24hours,0.0,0.0,0.0,6,0.0,79,laboratory value,relevant
772,so2_bloodgas,0.0,0.0,0.0,5,0.0,16495,laboratory value,relevant
773,anion_gap_arterial,0.0,0.0,0.0,6,0.0,14085,laboratory value,relevant
774,glucose_venous,0.0,0.0,0.0,6,0.0,27,laboratory value,relevant
775,lactate_capillary,0.0,0.0,0.0,2,0.0,7,laboratory value,relevant
776,erythrocytes_urine,0.0,0.0,0.0,10,0.0,682,laboratory value,relevant
777,basophils_perc_unspecified,0.0,0.0,0.0,10,0.0,3455,laboratory value,relevant
778,creatinine_blood,0.0,0.0,0.0,21,0.0,3730,laboratory value,relevant
779,lda_catheter_central_venous,0.0,0.0,0.0,10,0.0,333,lda,relevant
780,lda_catheter_picc,0.0,0.0,0.0,4,0.0,14,lda,relevant
781,pulse_rate_monitor,0.0,0.0,0.0,1,0.0,8853,hemodynamics,relevant
782,fluid_in_parenteral_nutrition,0.05555555555555555,0.25,0.0909090909090909,4,0.25,233,fluid balance,relevant
783,cam_icu_score_q2,0.0,0.0,0.0,2,0.0,1638,clinical score,relevant
784,cam_icu_score_q3,0.0,0.0,0.0,2,0.0,5703,clinical score,relevant
785,cam_icu_score_q4,0.0,0.0,0.0,2,0.0,905,clinical score,relevant
786,pressure_trigger,0.0,0.0,0.0,7,0.0,16846,respiratory,relevant
787,minute_volume_inspiratory,0.0,0.0,0.0,5,0.0,890010,clinical score,relevant
788,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,2,0.0,28900,respiratory,relevant
789,ecg_ii,0.0,0.0,0.0,7,0.0,880522,hemodynamics,relevant
790,ecg_v,0.0,0.0,0.0,2,0.0,449,hemodynamics,relevant
791,dos_total,0.0,0.0,0.0,7,0.0,1472,clinical score,relevant
792,inspiratory_rise_time_perc,0.0,0.0,0.0,4,0.0,102160,respiratory,relevant
793,gcs_total,0.0,0.0,0.0,10,0.0,11318,neurology,relevant
794,pulse_rate,0.0,0.0,0.0,10,0.0,227363,hemodynamics,relevant
795,med_acetylsalicylic_acid_combinations_excl_psycholeptics,0.0,0.0,0.0,1,0.0,1,medication,relevant
796,med_acipimox,0.0,0.0,0.0,1,0.0,2,medication,relevant
797,med_acitretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
798,med_insulin_glulisine,0.0,0.0,0.0,2,0.0,5,medication,relevant
799,med_etanercept,0.0,0.0,0.0,1,0.0,2,medication,relevant
800,med_bromhexine,0.0,0.0,0.0,1,0.0,1,medication,relevant
801,med_budesonide,0.0,0.0,0.0,14,0.0,37,medication,relevant
802,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,2,medication,relevant
803,med_calcium_carbonate,0.0,0.0,0.0,4,0.0,19,medication,relevant
804,med_cannabinoids,0.0,0.0,0.0,1,0.0,1,medication,relevant
805,med_carbetocin,0.0,0.0,0.0,1,0.0,1,medication,relevant
806,med_clarithromycin,0.0,0.0,0.0,3,0.0,9,medication,relevant
807,med_caffeine,0.0,0.0,0.0,1,0.0,1,medication,relevant
808,med_creosote,0.0,0.0,0.0,1,0.0,1,medication,relevant
809,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,2,0.0,2,medication,relevant
810,med_multivitamins_and_other_minerals_incl_combinations,0.0,0.0,0.0,8,0.0,129,medication,relevant
811,med_dimethyl_fumarate,0.0,0.0,0.0,1,0.0,1,medication,relevant
812,med_dorzolamide,0.0,0.0,0.0,1,0.0,4,medication,relevant
813,med_empagliflozin,0.0,0.0,0.0,1,0.0,3,medication,relevant
814,med_felodipine,0.0,0.0,0.0,1,0.0,1,medication,relevant
815,med_iron_parenteral_preparations,0.0,0.0,0.0,9,0.0,25,medication,relevant
816,med_vitamin_d_and_analogues,0.0,0.0,0.0,7,0.0,7,medication,relevant
817,med_glucagon,0.0,0.0,0.0,2,0.0,5,medication,relevant
818,med_glucosamine,0.0,0.0,0.0,1,0.0,1,medication,relevant
819,med_insulin_lispro,0.0,0.0,0.0,5,0.0,60,medication,relevant
820,med_indometacin,0.0,0.0,0.0,3,0.0,19,medication,relevant
821,med_iodixanol,0.0,0.0,0.0,1,0.0,1,medication,relevant
822,med_leflunomide,0.0,0.0,0.0,3,0.0,4,medication,relevant
823,med_levonorgestrel,0.0,0.0,0.0,1,0.0,1,medication,relevant
824,med_liraglutide,0.0,0.0,0.0,5,0.0,11,medication,relevant
825,med_lisinopril,0.0,0.0,0.0,7,0.0,38,medication,relevant
826,med_cannabidiol,0.0,0.0,0.0,1,0.0,1,medication,relevant
827,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,1,medication,relevant
828,med_magnesium,0.0,0.0,0.0,1,0.0,1,medication,relevant
829,med_methylphenidate,0.0,0.0,0.0,8,0.0,101,medication,relevant
830,med_mizolastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
831,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,1297,medication,relevant
832,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,1,medication,relevant
833,med_sodium_phosphate,0.0,0.0,0.0,14,0.0,1608,medication,relevant
834,med_oxytocin,0.0,0.0,0.0,1,0.0,2,medication,relevant
835,med_ruxolitinib,0.0,0.0,0.0,3,0.0,40,medication,relevant
836,med_salmeterol_and_fluticasone,0.0,0.0,0.0,8,0.0,45,medication,relevant
837,med_semaglutide,0.0,0.0,0.0,2,0.0,4,medication,relevant
838,med_tenecteplase,0.0,0.0,0.0,1,0.0,1,medication,relevant
839,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,10,0.0,49,medication,relevant
840,med_tramadol,0.0,0.0,0.0,6,0.0,17,medication,relevant
841,med_trimethoprim,0.0,0.0,0.0,3,0.0,9,medication,relevant
842,med_amino_acids,0.0,0.0,0.0,2,0.0,4,medication,relevant
843,med_metformin_and_vildagliptin,0.0,0.0,0.0,1,0.0,2,medication,relevant
844,med_vosaroxin,0.0,0.0,0.0,1,0.0,1,medication,relevant
845,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,2,medication,relevant
846,erythrocytes_blood,0.0,0.0,0.0,32,0.0,1420,laboratory value,relevant
847,hematocrit_unspecified,0.0,0.0,0.0,5,0.0,2142,laboratory value,relevant
848,thrombocytes_unspecified,0.0,0.0,0.0,7,0.0,6123,laboratory value,relevant
849,blood_group,0.0,0.0,0.0,16,0.0,684,laboratory value,relevant
850,basophils_absolute,0.0,0.0,0.0,28,0.0,2046,laboratory value,relevant
851,eosinophils_absolute,0.0,0.0,0.0,28,0.0,2801,laboratory value,relevant
852,lymphocytes_perc_unspecified,0.0,0.0,0.0,7,0.0,3106,laboratory value,relevant
853,lymphocytes_absolute,0.0,0.0,0.0,29,0.0,2543,laboratory value,relevant
854,monocytes_perc_unspecified,0.0,0.0,0.0,6,0.0,3053,laboratory value,relevant
855,monocytes_absolute,0.0,0.0,0.0,27,0.0,2351,laboratory value,relevant
856,neutrophils_perc_unspecified,0.0,0.0,0.0,3,0.0,2922,laboratory value,relevant
857,neutrophils_absolute,0.0,0.0,0.0,10,0.0,1707,laboratory value,relevant
858,fibrinogen_unspecified,0.0,0.0,0.0,3,0.0,324,laboratory value,relevant
859,protein_total_blood,0.0,0.0,0.0,17,0.0,853,laboratory value,relevant
860,sodium_whole_blood,0.0,0.0,0.0,7,0.0,20451,laboratory value,relevant
861,calcium_ionised_venous,0.0,0.0,0.0,8,0.0,558,laboratory value,relevant
862,chloride_venous,0.0,0.0,0.0,4,0.0,374,laboratory value,relevant
863,potassium_venous,0.0,0.0,0.0,6,0.0,170,laboratory value,relevant
864,phosphate_unspecified,0.0,0.0,0.0,6,0.0,6995,laboratory value,relevant
865,magnesium_unspecified,0.0,0.0,0.0,5,0.0,7633,laboratory value,relevant
866,galactomannan_bronchial_text,0.0,0.0,0.0,3,0.0,14,laboratory value,relevant
867,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
868,hemoglobin_unspecified,0.0,0.0,0.0,9,0.0,10703,laboratory value,relevant
869,transferrin_unspecified,0.0,0.0,0.0,5,0.0,27,laboratory value,relevant
870,cholesterol_unspecified,0.0,0.0,0.0,7,0.0,21,laboratory value,relevant
871,ureum_unspecified,0.0,0.0,0.0,8,0.0,3738,laboratory value,relevant
872,sars_cov_2_feces_text,0.0,0.0,0.0,1,0.0,21,infectiology,relevant
873,sars_cov_2_bronchial_text,0.0,0.0,0.0,4,0.0,40,infectiology,relevant
874,band_neutrophils_perc_unspecified,0.0,0.0,0.0,8,0.0,1509,laboratory value,relevant
875,protein_urine,0.0,0.0,0.0,17,0.0,529,laboratory value,relevant
876,ureum_urine,0.0,0.0,0.0,10,0.0,172,laboratory value,relevant
877,protein_urine_text,0.0,0.0,0.0,7,0.0,166,laboratory value,relevant
878,ketones_urine,0.0,0.0,0.0,7,0.0,350,laboratory value,relevant
879,ph_urine,0.0,0.0,0.0,16,0.0,518,laboratory value,relevant
880,valproic_acid_level,0.0,0.0,0.0,5,0.0,11,laboratory value,relevant
881,vancomycin_level,0.0,0.0,0.0,8,0.0,400,laboratory value,relevant
882,bicarbonate_actual_bloodgas,0.0,0.0,0.0,3,0.0,5799,laboratory value,relevant
883,po2_capillary,0.0,0.0,0.0,4,0.0,25,laboratory value,relevant
884,fluid_out_blood_loss,0.07692307692307693,0.05555555555555555,0.06451612903225808,18,0.05555555555555555,51,fluid balance,relevant
885,arterial_bp_unspecified,0.0,0.0,0.0,13,0.0,375874,hemodynamics,relevant
886,extravascular_lung_water,0.0,0.0,0.0,6,0.0,858,hemodynamics,relevant
887,global_end_diastolic_volume,0.0,0.0,0.0,7,0.0,11220,hemodynamics,relevant
888,break_time_set,0.0,0.0,0.0,2,0.0,407,respiratory,relevant
889,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
890,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,12,medication,relevant
891,med_entecavir,0.0,0.0,0.0,1,0.0,66,medication,relevant
892,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
893,med_colestyramine,0.0,0.0,0.0,2,0.0,46,medication,relevant
894,med_diazepam,0.0,0.0,0.0,6,0.0,139,medication,relevant
895,med_enalapril_and_diuretics,0.0,0.0,0.0,3,0.0,17,medication,relevant
896,med_fluoxetine,0.0,0.0,0.0,1,0.0,9,medication,relevant
897,med_nitrofurantoin,0.0,0.0,0.0,2,0.0,5,medication,relevant
898,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,19,medication,relevant
899,med_hyaluronidase,0.0,0.0,0.0,2,0.0,3,medication,relevant
900,med_peritoneal_dialytics,0.0,0.0,0.0,1,0.0,8,medication,relevant
901,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,1,medication,relevant
902,med_other_therapeutic_products,0.0,0.0,0.0,2,0.0,28,medication,relevant
903,med_magnesium_gluconate,0.0,0.0,0.0,1,0.0,26,medication,relevant
904,med_melatonin,0.0,0.0,0.0,3,0.0,89,medication,relevant
905,med_octreotide,0.0,0.0,0.0,6,0.0,30,medication,relevant
906,med_codeine_and_paracetamol,0.0,0.0,0.0,1,0.0,11,medication,relevant
907,med_pioglitazone,0.0,0.0,0.0,1,0.0,1,medication,relevant
908,med_pizotifen,0.0,0.0,0.0,2,0.0,24,medication,relevant
909,med_prilocaine,0.0,0.0,0.0,3,0.0,3,medication,relevant
910,med_hemofiltrates,0.0,0.0,0.0,1,0.0,1,medication,relevant
911,med_ramipril,0.0,0.0,0.0,7,0.0,355,medication,relevant
912,med_sulfasalazine,0.0,0.0,0.0,1,0.0,4,medication,relevant
913,med_theophylline,0.0,0.0,0.0,2,0.0,2,medication,relevant
914,med_soft_paraffin_and_fat_products,0.0,0.0,0.0,2,0.0,11,medication,relevant
915,med_edoxaban,0.0,0.0,0.0,3,0.0,39,medication,relevant
916,oxyhemoglobin_fraction_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
917,neutrophils_unspecified,0.0,0.0,0.0,5,0.0,3471,laboratory value,relevant
918,methemoglobin_arterial,0.0,0.0,0.0,3,0.0,9845,laboratory value,relevant
919,bnp_unspecified,0.0,0.0,0.0,2,0.0,34,laboratory value,relevant
920,methemoglobin_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
921,carbon_monoxide_unspecified,0.0,0.0,0.0,5,0.0,17394,laboratory value,relevant
922,leukocytes_urine_text,0.0,0.0,0.0,13,0.0,513,laboratory value,relevant
923,erythrocytes_urine_text,0.0,0.0,0.0,11,0.0,271,laboratory value,relevant
924,reticulocytes_absolute,0.0,0.0,0.0,12,0.0,1315,laboratory value,relevant
925,tidal_volume_per_kg,0.0,0.0,0.0,4,0.0,1014214,respiratory,relevant
926,swallowing_text,0.0,0.0,0.0,3,0.0,211,respiratory,relevant
927,pain_score_nrs,0.0,0.0,0.0,6,0.0,6161,clinical score,relevant
928,inspiratory_co2_measured,0.0,0.0,0.0,4,0.0,17869,respiratory,relevant
929,weight_estimated,0.0,0.0,0.0,1,0.0,29,demographics,relevant
930,tidal_volume_expiratory_spontaneous,0.0,0.0,0.0,1,0.0,183839,respiratory,relevant
931,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,1341,nice data,relevant
932,cpot_score,0.0,0.0,0.0,6,0.0,9118,clinical score,relevant
933,inspiratory_flow,0.0,0.0,0.0,2,0.0,523574,respiratory,relevant
934,resistance_unspecified,0.0,0.0,0.0,3,0.0,892385,respiratory,relevant
935,pressure_support_set,0.0,0.0,0.0,1,0.0,240321,respiratory,relevant
936,nice_reintubatie,0.0,0.0,0.0,3,0.0,228,nice data,relevant
937,nice_trach,0.0,0.0,0.0,4,0.0,402,nice data,relevant
938,sofa_resp_support,0.0,0.0,0.0,2,0.0,75983,sofa score,relevant
939,tidal_volume_inspiratory_measured,0.0,0.0,0.0,3,0.0,702846,respiratory,relevant
940,expiratory_time_unspecified,0.0,0.0,0.0,2,0.0,690166,respiratory,relevant
941,saturation_o2_peripheral_monitor,0.0,0.0,0.0,2,0.0,983756,respiratory,relevant
942,temperature_set,0.0,0.0,0.0,5,0.0,1422,infectiology,relevant
943,lung_compliance_static,0.0,0.0,0.0,4,0.0,952323,respiratory,relevant
944,segmented_neutrophils_blood,0.0,0.0,0.0,2,0.0,342,laboratory value,relevant
945,tidal_volume_inspiratory_set,0.0,0.0,0.0,2,0.0,5023,respiratory,relevant
946,tsh_unspecified,0.0,0.0,0.0,4,0.0,44,laboratory value,relevant
947,folic_acid_unspecified,0.0,0.0,0.0,5,0.0,24,laboratory value,relevant
948,ureum_urine_24hours,0.0,0.0,0.0,8,0.0,80,laboratory value,relevant
949,bipap_inspiratory_pressure_set,0.0,0.0,0.0,1,0.0,133,respiratory,relevant
950,bipap_low_pressure,0.0,0.0,0.0,1,0.0,88,respiratory,relevant
951,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,5,0.0,56363,renal replacement therapy,relevant
952,calcium_unspecified,0.0,0.0,0.0,4,0.0,577,laboratory value,relevant
953,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,3881,renal replacement therapy,relevant
954,ews_score,0.0,0.0,0.0,5,0.0,422,clinical score,relevant
955,dialysate_flow,0.0,0.0,0.0,3,0.0,4082,renal replacement therapy,relevant
956,anti_xa_ufh,0.0,0.0,0.0,1,0.0,742,laboratory value,relevant
957,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,352587,respiratory,relevant
958,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,3,0.0,121645,respiratory,relevant
959,pre_filter_pressure_cvvh,0.0,0.0,0.0,4,0.0,35889,renal replacement therapy,relevant
960,tobramycin_level,0.0,0.0,0.0,3,0.0,27,laboratory value,relevant
961,ph_central_venous,0.0,0.0,0.0,3,0.0,261,laboratory value,relevant
962,pco2_central_venous,0.0,0.0,0.0,3,0.0,260,laboratory value,relevant
963,bicarbonate_actual_central_venous,0.0,0.0,0.0,4,0.0,266,laboratory value,relevant
964,base_excess_central_venous,0.0,0.0,0.0,4,0.0,515,laboratory value,relevant
965,po2_central_venous,0.0,0.0,0.0,4,0.0,423,laboratory value,relevant
966,minute_volume_set,0.0,0.0,0.0,3,0.0,13837,respiratory,relevant
967,pacemaker_unspecified,0.0,0.0,0.0,6,0.0,10,hemodynamics,relevant
968,potassium_urine_24hours,0.0,0.0,0.0,6,0.0,11,laboratory value,relevant
969,flucloxacillin_level,0.0,0.0,0.0,1,0.0,27,laboratory value,relevant
970,med_ropivacaine,0.0,0.0,0.0,3,0.0,8,medication,relevant
971,med_bimatoprost,0.0,0.0,0.0,3,0.0,27,medication,relevant
972,med_methylcellulose,0.0,0.0,0.0,2,0.0,144,medication,relevant
973,med_isoflurane,0.0,0.0,0.0,1,0.0,1047,medication,relevant
974,med_tocilizumab,0.0,0.0,0.0,3,0.0,21,medication,relevant
975,med_cisatracurium,0.0,0.0,0.0,4,0.0,1675,medication,relevant
976,med_iloprost,0.0,0.0,0.0,3,0.0,105,medication,relevant
977,med_mycophenolic_acid,0.0,0.0,0.0,2,0.0,3,medication,relevant
978,med_vitamin_k,0.0,0.0,0.0,1,0.0,2,medication,relevant
979,med_pethidine,0.0,0.0,0.0,1,0.0,1,medication,relevant
980,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,4,0.0,34,medication,relevant
981,med_latanoprost,0.0,0.0,0.0,4,0.0,81,medication,relevant
982,med_tobramycin,0.0,0.0,0.0,2,0.0,26,medication,relevant
983,med_desloratadine,0.0,0.0,0.0,2,0.0,4,medication,relevant
984,med_diatrizoic_acid,0.0,0.0,0.0,1,0.0,3,medication,relevant
985,med_timolol,0.0,0.0,0.0,3,0.0,22,medication,relevant
986,med_ursodeoxycholic_acid,0.0,0.0,0.0,1,0.0,15,medication,relevant
987,med_vildagliptin,0.0,0.0,0.0,1,0.0,11,medication,relevant
988,med_alfuzosin,0.0,0.0,0.0,1,0.0,44,medication,relevant
989,med_urapidil,0.0,0.0,0.0,2,0.0,163,medication,relevant
990,med_cimetidine,0.0,0.0,0.0,1,0.0,14,medication,relevant
991,med_clobetasone,0.0,0.0,0.0,3,0.0,44,medication,relevant
992,med_erythropoietin,0.0,0.0,0.0,1,0.0,1,medication,relevant
993,med_atorvastatin_and_ezetimibe,0.0,0.0,0.0,2,0.0,4,medication,relevant
994,med_fluticasone_furoate,0.0,0.0,0.0,3,0.0,18,medication,relevant
995,med_gentamicin,0.0,0.0,0.0,7,0.0,76,medication,relevant
996,med_sodium_glycerophosphate,0.0,0.0,0.0,4,0.0,427,medication,relevant
997,med_alginic_acid,0.0,0.0,0.0,1,0.0,2,medication,relevant
998,med_irbesartan_and_diuretics,0.0,0.0,0.0,5,0.0,32,medication,relevant
999,med_other_drugs_for_obstructive_airway_diseases_inhalants,0.0,0.0,0.0,2,0.0,6,medication,relevant
1000,med_sodium_selenite,0.0,0.0,0.0,2,0.0,60,medication,relevant
1001,med_iohexol,0.0,0.0,0.0,3,0.0,32,medication,relevant
1002,med_ispaghula_(psylla_seeds),0.0,0.0,0.0,4,0.0,85,medication,relevant
1003,med_pramipexole,0.0,0.0,0.0,3,0.0,54,medication,relevant
1004,med_unknown,0.0,0.0,0.0,1,0.0,1,medication,relevant
