,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
673,activated_clotting_time,0.0,0.0,0.0,5,0.0,105,laboratory value,relevant
674,hba1c_unspecified,0.0,0.0,0.0,11,0.0,67,laboratory value,relevant
675,transferrin_saturation,0.0,0.0,0.0,11,0.0,61,laboratory value,relevant
676,gentamicin_trough_level,0.0,0.0,0.0,4,0.0,10,laboratory value,relevant
677,thrombin_time_unspecified,0.0,0.0,0.0,5,0.0,115,laboratory value,relevant
678,ft4_unspecified,0.0,0.0,0.0,18,0.0,182,laboratory value,relevant
679,albumin_pv,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
680,red_blood_cell_distribution_width_sd,0.0,0.0,0.0,4,0.0,1190,laboratory value,relevant
681,eosinophils_microscope,0.0,0.0,0.0,1,0.0,60,laboratory value,relevant
682,basophils_microscope,0.0,0.0,0.0,1,0.0,59,laboratory value,relevant
683,lymphocytes_microscopy,0.0,0.0,0.0,1,0.0,61,laboratory value,relevant
684,monocytes_microscopy,0.0,0.0,0.0,1,0.0,61,laboratory value,relevant
685,erythroblasts_unspecified,0.0,0.0,0.0,6,0.0,341,laboratory value,relevant
686,osmol_gap_unspecified,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
687,bicarbonate_standard_unspecified,0.0,0.0,0.0,4,0.0,14498,laboratory value,relevant
688,carboxyhemoglobin_unspecified,0.0,0.0,0.0,5,0.0,15591,laboratory value,relevant
689,methemoglobin_unspecified,0.0,0.0,0.0,8,0.0,26076,laboratory value,relevant
690,analysis_source_bloodgas_venous_text,0.0,0.0,0.0,2,0.0,3775,laboratory value,relevant
691,analysis_source_bloodgas_capillary_text,0.0,0.0,0.0,3,0.0,31,laboratory value,relevant
692,analysis_source_whole_blood_arterial,0.0,0.0,0.0,1,0.0,10584,laboratory value,relevant
693,analysis_source_whole_blood_venous,0.0,0.0,0.0,1,0.0,240,laboratory value,relevant
694,segmented_neutrophils_perc,0.0,0.0,0.0,9,0.0,265,laboratory value,relevant
695,fluid_in_drain,0.0,0.0,0.0,3,0.0,7,fluid balance,relevant
696,driving_pressure,0.0,0.0,0.0,6,0.0,216905,respiratory,relevant
697,intrinsic_peep_total,0.0,0.0,0.0,1,0.0,1538,respiratory,relevant
698,weight_unspecified,0.0,0.0,0.0,11,0.0,1365,demographics,relevant
699,vent_mechanics_mechanical_power,0.0,0.0,0.0,2,0.0,2867,respiratory,relevant
700,med_anakinra,0.0,0.0,0.0,3,0.0,102,medication,relevant
701,med_aripiprazole,0.0,0.0,0.0,5,0.0,132,medication,relevant
702,med_atovaquone,0.0,0.0,0.0,1,0.0,11,medication,relevant
703,med_intestinal_antiinflammatory_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
704,med_calcipotriol_combinations,0.0,0.0,0.0,3,0.0,16,medication,relevant
705,med_bupivacaine,0.0,0.0,0.0,4,0.0,8,medication,relevant
706,med_calcitriol,0.0,0.0,0.0,2,0.0,12,medication,relevant
707,med_caspofungin,0.0,0.0,0.0,5,0.0,154,medication,relevant
708,med_chlortalidone,0.0,0.0,0.0,3,0.0,27,medication,relevant
709,med_cinnarizine,0.0,0.0,0.0,1,0.0,4,medication,relevant
710,med_citalopram,0.0,0.0,0.0,9,0.0,77,medication,relevant
711,med_clobazam,0.0,0.0,0.0,2,0.0,42,medication,relevant
712,med_clonazepam,0.0,0.0,0.0,1,0.0,1,medication,relevant
713,med_cyclophosphamide,0.0,0.0,0.0,5,0.0,21,medication,relevant
714,med_desoximetasone,0.0,0.0,0.0,1,0.0,3,medication,relevant
715,med_emedastine,0.0,0.0,0.0,1,0.0,9,medication,relevant
716,med_phenytoin,0.0,0.0,0.0,9,0.0,154,medication,relevant
717,med_fexofenadine,0.0,0.0,0.0,2,0.0,44,medication,relevant
718,med_flucytosine,0.0,0.0,0.0,1,0.0,18,medication,relevant
719,med_fluvoxamine,0.0,0.0,0.0,2,0.0,16,medication,relevant
720,med_fosinopril_and_diuretics,0.0,0.0,0.0,1,0.0,8,medication,relevant
721,med_gadoteric_acid,0.0,0.0,0.0,3,0.0,6,medication,relevant
722,med_glycopyrronium_bromide,0.0,0.0,0.0,2,0.0,87,medication,relevant
723,med_ibuprofen,0.0,0.0,0.0,3,0.0,17,medication,relevant
724,med_ioxitalamic_acid,0.0,0.0,0.0,6,0.0,7,medication,relevant
725,med_lamotrigine,0.0,0.0,0.0,4,0.0,155,medication,relevant
726,med_levocabastine,0.0,0.0,0.0,2,0.0,7,medication,relevant
727,med_levomepromazine,0.0,0.0,0.0,13,0.0,162,medication,relevant
728,med_mannitol,0.0,0.0,0.0,4,0.0,6,medication,relevant
729,med_meclozine_combinations,0.0,0.0,0.0,2,0.0,3,medication,relevant
730,med_meloxicam,0.0,0.0,0.0,4,0.0,38,medication,relevant
731,med_mometasone,0.0,0.0,0.0,4,0.0,39,medication,relevant
732,med_moxifloxacin,0.0,0.0,0.0,9,0.0,70,medication,relevant
733,med_nandrolone,0.0,0.0,0.0,1,0.0,1,medication,relevant
734,med_noscapine,0.0,0.0,0.0,2,0.0,84,medication,relevant
735,med_perindopril_and_diuretics,0.0,0.0,0.0,4,0.0,27,medication,relevant
736,med_propranolol,0.0,0.0,0.0,1,0.0,1,medication,relevant
737,med_ranitidine,0.0,0.0,0.0,7,0.0,41,medication,relevant
738,med_rasburicase,0.0,0.0,0.0,1,0.0,1,medication,relevant
739,med_roflumilast,0.0,0.0,0.0,2,0.0,39,medication,relevant
740,med_senna_glycosides,0.0,0.0,0.0,3,0.0,63,medication,relevant
741,med_teicoplanin,0.0,0.0,0.0,5,0.0,67,medication,relevant
742,med_terlipressin,0.0,0.0,0.0,3,0.0,50,medication,relevant
743,med_testosterone,0.0,0.0,0.0,3,0.0,14,medication,relevant
744,med_tioguanine,0.0,0.0,0.0,1,0.0,15,medication,relevant
745,med_trazodone,0.0,0.0,0.0,3,0.0,17,medication,relevant
746,med_selective_immunosuppressants,0.0,0.0,0.0,1,0.0,9,medication,relevant
747,med_enzymes,0.0,0.0,0.0,1,0.0,3,medication,relevant
748,med_vilanterol_and_umeclidinium_bromide,0.0,0.0,0.0,1,0.0,13,medication,relevant
749,med_carbamide,0.0,0.0,0.0,1,0.0,3,medication,relevant
750,med_zolpidem,0.0,0.0,0.0,6,0.0,35,medication,relevant
751,anti_xa_lmwh,0.0,0.0,0.0,2,0.0,28,laboratory value,relevant
752,ph_unspecified,0.0,0.0,0.0,7,0.0,3476,laboratory value,relevant
753,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,12,0.0,1187,renal replacement therapy,relevant
754,anti_xa_apixaban,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
755,bacteria_urine,0.0,0.0,0.0,4,0.0,49,laboratory value,relevant
756,eosinophils_perc_unspecified,0.0,0.0,0.0,6,0.0,3842,laboratory value,relevant
757,carboxyhemoglobin_arterial,0.023809523809523808,0.3333333333333333,0.044444444444444446,3,0.3333333333333333,4959,laboratory value,relevant
758,cortisol_unspecified,0.0,0.0,0.0,7,0.0,8,laboratory value,relevant
759,protein_urine_24hours,0.0,0.0,0.0,6,0.0,79,laboratory value,relevant
760,so2_bloodgas,0.0,0.0,0.0,5,0.0,16495,laboratory value,relevant
761,anion_gap_arterial,0.0,0.0,0.0,6,0.0,14085,laboratory value,relevant
762,glucose_venous,0.0,0.0,0.0,5,0.0,22,laboratory value,relevant
763,lactate_capillary,0.0,0.0,0.0,2,0.0,7,laboratory value,relevant
764,erythrocytes_urine,0.0,0.0,0.0,10,0.0,682,laboratory value,relevant
765,basophils_perc_unspecified,0.0,0.0,0.0,10,0.0,3455,laboratory value,relevant
766,creatinine_blood,0.0,0.0,0.0,20,0.0,3729,laboratory value,relevant
767,lda_catheter_central_venous,0.0,0.0,0.0,7,0.0,153,lda,relevant
768,lda_catheter_picc,0.0,0.0,0.0,4,0.0,14,lda,relevant
769,pulse_rate_monitor,0.0,0.0,0.0,1,0.0,8853,hemodynamics,relevant
770,fluid_in_parenteral_nutrition,0.0,0.0,0.0,4,0.0,233,fluid balance,relevant
771,cam_icu_score_q2,0.0,0.0,0.0,2,0.0,1638,clinical score,relevant
772,cam_icu_score_q3,0.0,0.0,0.0,2,0.0,5703,clinical score,relevant
773,pressure_trigger,0.0,0.0,0.0,7,0.0,16846,respiratory,relevant
774,minute_volume_inspiratory,0.0,0.0,0.0,5,0.0,890010,clinical score,relevant
775,ecg_ii,0.0,0.0,0.0,7,0.0,880522,hemodynamics,relevant
776,ecg_v,0.0,0.0,0.0,2,0.0,449,hemodynamics,relevant
777,dos_total,0.0,0.0,0.0,7,0.0,1472,clinical score,relevant
778,inspiratory_rise_time_perc,0.0,0.0,0.0,4,0.0,102160,respiratory,relevant
779,pulse_rate,0.0,0.0,0.0,10,0.0,227363,hemodynamics,relevant
780,med_acetylsalicylic_acid_combinations_excl_psycholeptics,0.0,0.0,0.0,1,0.0,1,medication,relevant
781,med_acipimox,0.0,0.0,0.0,1,0.0,2,medication,relevant
782,med_acitretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
783,med_insulin_glulisine,0.0,0.0,0.0,2,0.0,5,medication,relevant
784,med_etanercept,0.0,0.0,0.0,1,0.0,2,medication,relevant
785,med_bromhexine,0.0,0.0,0.0,1,0.0,1,medication,relevant
786,med_budesonide,0.0,0.0,0.0,14,0.0,37,medication,relevant
787,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,2,medication,relevant
788,med_calcium_carbonate,0.0,0.0,0.0,4,0.0,19,medication,relevant
789,med_cannabinoids,0.0,0.0,0.0,1,0.0,1,medication,relevant
790,med_carbetocin,0.0,0.0,0.0,1,0.0,1,medication,relevant
791,med_clarithromycin,0.0,0.0,0.0,3,0.0,9,medication,relevant
792,med_caffeine,0.0,0.0,0.0,1,0.0,1,medication,relevant
793,med_creosote,0.0,0.0,0.0,1,0.0,1,medication,relevant
794,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,2,0.0,2,medication,relevant
795,med_multivitamins_and_other_minerals_incl_combinations,0.0,0.0,0.0,8,0.0,129,medication,relevant
796,med_dimethyl_fumarate,0.0,0.0,0.0,1,0.0,1,medication,relevant
797,med_dorzolamide,0.0,0.0,0.0,1,0.0,4,medication,relevant
798,med_empagliflozin,0.0,0.0,0.0,1,0.0,3,medication,relevant
799,med_felodipine,0.0,0.0,0.0,1,0.0,1,medication,relevant
800,med_iron_parenteral_preparations,0.0,0.0,0.0,9,0.0,25,medication,relevant
801,med_vitamin_d_and_analogues,0.0,0.0,0.0,7,0.0,7,medication,relevant
802,med_glucagon,0.0,0.0,0.0,2,0.0,5,medication,relevant
803,med_glucosamine,0.0,0.0,0.0,1,0.0,1,medication,relevant
804,med_insulin_lispro,0.0,0.0,0.0,5,0.0,60,medication,relevant
805,med_indometacin,0.0,0.0,0.0,3,0.0,19,medication,relevant
806,med_iodixanol,0.0,0.0,0.0,1,0.0,1,medication,relevant
807,med_leflunomide,0.0,0.0,0.0,3,0.0,4,medication,relevant
808,med_levonorgestrel,0.0,0.0,0.0,1,0.0,1,medication,relevant
809,med_liraglutide,0.0,0.0,0.0,5,0.0,11,medication,relevant
810,med_lisinopril,0.0,0.0,0.0,7,0.0,38,medication,relevant
811,med_cannabidiol,0.0,0.0,0.0,1,0.0,1,medication,relevant
812,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,1,medication,relevant
813,med_magnesium,0.0,0.0,0.0,1,0.0,1,medication,relevant
814,med_methylphenidate,0.0,0.0,0.0,8,0.0,101,medication,relevant
815,med_mizolastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
816,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,1297,medication,relevant
817,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,1,medication,relevant
818,med_sodium_phosphate,0.0,0.0,0.0,14,0.0,1608,medication,relevant
819,med_oxytocin,0.0,0.0,0.0,1,0.0,2,medication,relevant
820,med_ruxolitinib,0.0,0.0,0.0,3,0.0,40,medication,relevant
821,med_salmeterol_and_fluticasone,0.0,0.0,0.0,8,0.0,45,medication,relevant
822,med_semaglutide,0.0,0.0,0.0,2,0.0,4,medication,relevant
823,med_tenecteplase,0.0,0.0,0.0,1,0.0,1,medication,relevant
824,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,10,0.0,49,medication,relevant
825,med_tramadol,0.0,0.0,0.0,6,0.0,17,medication,relevant
826,med_trimethoprim,0.0,0.0,0.0,3,0.0,9,medication,relevant
827,med_amino_acids,0.0,0.0,0.0,2,0.0,4,medication,relevant
828,med_vosaroxin,0.0,0.0,0.0,1,0.0,1,medication,relevant
829,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,2,medication,relevant
830,erythrocytes_blood,0.0,0.0,0.0,32,0.0,1420,laboratory value,relevant
831,hematocrit_unspecified,0.0,0.0,0.0,5,0.0,2142,laboratory value,relevant
832,thrombocytes_unspecified,0.0,0.0,0.0,6,0.0,6119,laboratory value,relevant
833,blood_group,0.0,0.0,0.0,14,0.0,535,laboratory value,relevant
834,basophils_absolute,0.0,0.0,0.0,28,0.0,2046,laboratory value,relevant
835,eosinophils_absolute,1.0,0.03571428571428571,0.0689655172413793,28,0.03571428571428571,2801,laboratory value,relevant
836,lymphocytes_perc_unspecified,0.0,0.0,0.0,7,0.0,3106,laboratory value,relevant
837,lymphocytes_absolute,0.0,0.0,0.0,29,0.0,2543,laboratory value,relevant
838,monocytes_perc_unspecified,0.0,0.0,0.0,6,0.0,3053,laboratory value,relevant
839,monocytes_absolute,0.4,0.07407407407407407,0.125,27,0.07407407407407407,2351,laboratory value,relevant
840,neutrophils_perc_unspecified,0.0,0.0,0.0,3,0.0,2922,laboratory value,relevant
841,neutrophils_absolute,0.0,0.0,0.0,10,0.0,1707,laboratory value,relevant
842,fibrinogen_unspecified,0.0,0.0,0.0,3,0.0,324,laboratory value,relevant
843,protein_total_blood,0.0,0.0,0.0,13,0.0,834,laboratory value,relevant
844,sodium_whole_blood,0.0,0.0,0.0,7,0.0,20451,laboratory value,relevant
845,calcium_ionised_venous,0.0,0.0,0.0,8,0.0,558,laboratory value,relevant
846,chloride_venous,0.0,0.0,0.0,4,0.0,374,laboratory value,relevant
847,potassium_venous,0.0,0.0,0.0,6,0.0,170,laboratory value,relevant
848,phosphate_unspecified,0.0,0.0,0.0,6,0.0,6995,laboratory value,relevant
849,magnesium_unspecified,0.0,0.0,0.0,5,0.0,7633,laboratory value,relevant
850,galactomannan_bronchial_text,0.0,0.0,0.0,3,0.0,14,laboratory value,relevant
851,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
852,hemoglobin_unspecified,0.0,0.0,0.0,8,0.0,8274,laboratory value,relevant
853,transferrin_unspecified,0.0,0.0,0.0,5,0.0,27,laboratory value,relevant
854,cholesterol_unspecified,0.0,0.0,0.0,7,0.0,21,laboratory value,relevant
855,ureum_unspecified,0.0,0.0,0.0,8,0.0,3738,laboratory value,relevant
856,sars_cov_2_feces_text,0.0,0.0,0.0,1,0.0,21,infectiology,relevant
857,sars_cov_2_bronchial_text,0.0,0.0,0.0,4,0.0,40,infectiology,relevant
858,band_neutrophils_perc_unspecified,0.0,0.0,0.0,8,0.0,1509,laboratory value,relevant
859,ureum_urine,0.0,0.0,0.0,10,0.0,172,laboratory value,relevant
860,protein_urine_text,0.0,0.0,0.0,7,0.0,166,laboratory value,relevant
861,ketones_urine,0.0,0.0,0.0,5,0.0,214,laboratory value,relevant
862,ph_urine,0.0,0.0,0.0,15,0.0,508,laboratory value,relevant
863,valproic_acid_level,0.0,0.0,0.0,5,0.0,11,laboratory value,relevant
864,vancomycin_level,0.0,0.0,0.0,8,0.0,400,laboratory value,relevant
865,bicarbonate_actual_bloodgas,0.0,0.0,0.0,3,0.0,5799,laboratory value,relevant
866,po2_capillary,0.0,0.0,0.0,4,0.0,25,laboratory value,relevant
867,fluid_out_blood_loss,0.05555555555555555,0.05555555555555555,0.05555555555555555,18,0.05555555555555555,51,fluid balance,relevant
868,arterial_bp_unspecified,0.0,0.0,0.0,12,0.0,116215,hemodynamics,relevant
869,extravascular_lung_water,0.0,0.0,0.0,6,0.0,858,hemodynamics,relevant
870,global_end_diastolic_volume,0.0,0.0,0.0,7,0.0,11220,hemodynamics,relevant
871,break_time_set,0.0,0.0,0.0,2,0.0,407,respiratory,relevant
872,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
873,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,12,medication,relevant
874,med_entecavir,0.0,0.0,0.0,1,0.0,66,medication,relevant
875,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
876,med_colestyramine,0.0,0.0,0.0,2,0.0,46,medication,relevant
877,med_diazepam,0.0,0.0,0.0,6,0.0,139,medication,relevant
878,med_enalapril_and_diuretics,0.0,0.0,0.0,3,0.0,17,medication,relevant
879,med_fluoxetine,0.0,0.0,0.0,1,0.0,9,medication,relevant
880,med_nitrofurantoin,0.0,0.0,0.0,2,0.0,5,medication,relevant
881,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,19,medication,relevant
882,med_hyaluronidase,0.0,0.0,0.0,2,0.0,3,medication,relevant
883,med_peritoneal_dialytics,0.0,0.0,0.0,1,0.0,8,medication,relevant
884,med_potassium_perchlorate,0.0,0.0,0.0,1,0.0,1,medication,relevant
885,med_other_therapeutic_products,0.0,0.0,0.0,2,0.0,28,medication,relevant
886,med_magnesium_gluconate,0.0,0.0,0.0,1,0.0,26,medication,relevant
887,med_melatonin,0.0,0.0,0.0,3,0.0,89,medication,relevant
888,med_octreotide,0.0,0.0,0.0,6,0.0,30,medication,relevant
889,med_codeine_and_paracetamol,0.0,0.0,0.0,1,0.0,11,medication,relevant
890,med_pioglitazone,0.0,0.0,0.0,1,0.0,1,medication,relevant
891,med_pizotifen,0.0,0.0,0.0,2,0.0,24,medication,relevant
892,med_prilocaine,0.0,0.0,0.0,3,0.0,3,medication,relevant
893,med_hemofiltrates,0.0,0.0,0.0,1,0.0,1,medication,relevant
894,med_ramipril,0.0,0.0,0.0,7,0.0,355,medication,relevant
895,med_sulfasalazine,0.0,0.0,0.0,1,0.0,4,medication,relevant
896,med_theophylline,0.0,0.0,0.0,2,0.0,2,medication,relevant
897,med_soft_paraffin_and_fat_products,0.0,0.0,0.0,2,0.0,11,medication,relevant
898,med_edoxaban,0.0,0.0,0.0,3,0.0,39,medication,relevant
899,oxyhemoglobin_fraction_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
900,neutrophils_unspecified,0.0,0.0,0.0,5,0.0,3471,laboratory value,relevant
901,methemoglobin_arterial,0.0,0.0,0.0,3,0.0,9845,laboratory value,relevant
902,bnp_unspecified,0.0,0.0,0.0,2,0.0,34,laboratory value,relevant
903,methemoglobin_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
904,carbon_monoxide_unspecified,0.0,0.0,0.0,5,0.0,17394,laboratory value,relevant
905,protein_urine,0.0,0.0,0.0,13,0.0,337,laboratory value,relevant
906,albumin_urine,0.0,0.0,0.0,12,0.0,80,laboratory value,relevant
907,leukocytes_urine_text,0.0,0.0,0.0,13,0.0,513,laboratory value,relevant
908,erythrocytes_urine_text,0.0,0.0,0.0,11,0.0,271,laboratory value,relevant
909,reticulocytes_absolute,0.0,0.0,0.0,12,0.0,1315,laboratory value,relevant
910,tidal_volume_per_kg,0.0,0.0,0.0,4,0.0,1014214,respiratory,relevant
911,swallowing_text,0.0,0.0,0.0,3,0.0,211,respiratory,relevant
912,fio2_unspecified,0.0,0.0,0.0,13,0.0,2476508,respiratory,relevant
913,pain_score_nrs,0.0,0.0,0.0,6,0.0,6161,clinical score,relevant
914,inspiratory_co2_measured,0.0,0.0,0.0,4,0.0,17869,respiratory,relevant
915,weight_estimated,0.0,0.0,0.0,1,0.0,29,demographics,relevant
916,tidal_volume_expiratory_spontaneous,0.0,0.0,0.0,1,0.0,183839,respiratory,relevant
917,inspiratory_resistance,0.0,0.0,0.0,4,0.0,551453,respiratory,relevant
918,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,1341,nice data,relevant
919,cpot_score,0.0,0.0,0.0,5,0.0,9045,clinical score,relevant
920,inspiratory_flow,0.0,0.0,0.0,1,0.0,523572,respiratory,relevant
921,resistance_unspecified,0.0,0.0,0.0,3,0.0,892385,respiratory,relevant
922,pressure_support_set,0.0,0.0,0.0,1,0.0,240321,respiratory,relevant
923,nice_reintubatie,0.0,0.0,0.0,3,0.0,228,nice data,relevant
924,gcs_total,0.0,0.0,0.0,9,0.0,8775,neurology,relevant
925,nice_vasdrug,0.0,0.0,0.0,5,0.0,4957,nice data,relevant
926,sofa_resp_support,0.0,0.0,0.0,1,0.0,75568,sofa score,relevant
927,tidal_volume_inspiratory_measured,0.0,0.0,0.0,2,0.0,702674,respiratory,relevant
928,expiratory_time_unspecified,0.0,0.0,0.0,2,0.0,690166,respiratory,relevant
929,saturation_o2_peripheral_monitor,0.0,0.0,0.0,1,0.0,940984,respiratory,relevant
930,temperature_set,0.0,0.0,0.0,5,0.0,1422,infectiology,relevant
931,lung_compliance_static,0.0,0.0,0.0,4,0.0,952323,respiratory,relevant
932,segmented_neutrophils_blood,0.0,0.0,0.0,2,0.0,342,laboratory value,relevant
933,tidal_volume_inspiratory_set,0.0,0.0,0.0,2,0.0,5023,respiratory,relevant
934,tsh_unspecified,0.0,0.0,0.0,4,0.0,44,laboratory value,relevant
935,folic_acid_unspecified,0.0,0.0,0.0,5,0.0,24,laboratory value,relevant
936,ureum_urine_24hours,0.0,0.0,0.0,8,0.0,80,laboratory value,relevant
937,bipap_inspiratory_pressure_set,0.0,0.0,0.0,1,0.0,133,respiratory,relevant
938,bipap_low_pressure,0.0,0.0,0.0,1,0.0,88,respiratory,relevant
939,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,5,0.0,56363,renal replacement therapy,relevant
940,calcium_unspecified,0.0,0.0,0.0,4,0.0,577,laboratory value,relevant
941,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,3881,renal replacement therapy,relevant
942,ews_score,0.0,0.0,0.0,5,0.0,422,clinical score,relevant
943,dialysate_flow,0.0,0.0,0.0,3,0.0,4082,renal replacement therapy,relevant
944,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,352587,respiratory,relevant
945,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,3,0.0,121645,respiratory,relevant
946,pre_filter_pressure_cvvh,0.0,0.0,0.0,4,0.0,35889,renal replacement therapy,relevant
947,tobramycin_level,0.0,0.0,0.0,3,0.0,27,laboratory value,relevant
948,ph_central_venous,0.0,0.0,0.0,3,0.0,261,laboratory value,relevant
949,pco2_central_venous,0.0,0.0,0.0,3,0.0,260,laboratory value,relevant
950,bicarbonate_actual_central_venous,0.0,0.0,0.0,4,0.0,266,laboratory value,relevant
951,base_excess_central_venous,0.0,0.0,0.0,4,0.0,515,laboratory value,relevant
952,po2_central_venous,0.0,0.0,0.0,4,0.0,423,laboratory value,relevant
953,minute_volume_set,0.0,0.0,0.0,3,0.0,13837,respiratory,relevant
954,pacemaker_unspecified,0.0,0.0,0.0,5,0.0,9,hemodynamics,relevant
955,potassium_urine_24hours,0.0,0.0,0.0,6,0.0,11,laboratory value,relevant
956,flucloxacillin_level,0.0,0.0,0.0,1,0.0,27,laboratory value,relevant
957,med_ropivacaine,0.0,0.0,0.0,3,0.0,8,medication,relevant
958,med_bimatoprost,0.0,0.0,0.0,3,0.0,27,medication,relevant
959,med_methylcellulose,0.0,0.0,0.0,2,0.0,144,medication,relevant
960,med_isoflurane,0.0,0.0,0.0,1,0.0,1047,medication,relevant
961,med_tocilizumab,0.0,0.0,0.0,1,0.0,13,medication,relevant
962,med_cisatracurium,0.0,0.0,0.0,4,0.0,1675,medication,relevant
963,med_iloprost,0.0,0.0,0.0,3,0.0,105,medication,relevant
964,med_mycophenolic_acid,0.0,0.0,0.0,2,0.0,3,medication,relevant
965,med_vitamin_k,0.0,0.0,0.0,1,0.0,2,medication,relevant
966,med_pethidine,0.0,0.0,0.0,1,0.0,1,medication,relevant
967,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,4,0.0,34,medication,relevant
968,med_latanoprost,0.0,0.0,0.0,4,0.0,81,medication,relevant
969,med_tobramycin,0.0,0.0,0.0,2,0.0,26,medication,relevant
970,med_desloratadine,0.0,0.0,0.0,2,0.0,4,medication,relevant
971,med_diatrizoic_acid,0.0,0.0,0.0,1,0.0,3,medication,relevant
972,med_timolol,0.0,0.0,0.0,3,0.0,22,medication,relevant
973,med_ursodeoxycholic_acid,0.0,0.0,0.0,1,0.0,15,medication,relevant
974,med_vildagliptin,0.0,0.0,0.0,1,0.0,11,medication,relevant
975,med_alfuzosin,0.0,0.0,0.0,1,0.0,44,medication,relevant
976,med_urapidil,0.0,0.0,0.0,2,0.0,163,medication,relevant
977,height_text,0.0,0.0,0.0,2,0.0,136,demographics,relevant
978,med_cimetidine,0.0,0.0,0.0,1,0.0,14,medication,relevant
979,med_clobetasone,0.0,0.0,0.0,3,0.0,44,medication,relevant
980,med_erythropoietin,0.0,0.0,0.0,1,0.0,1,medication,relevant
981,med_atorvastatin_and_ezetimibe,0.0,0.0,0.0,2,0.0,4,medication,relevant
982,med_fluticasone_furoate,0.0,0.0,0.0,3,0.0,18,medication,relevant
983,med_gentamicin,0.0,0.0,0.0,7,0.0,76,medication,relevant
984,med_sodium_glycerophosphate,0.0,0.0,0.0,4,0.0,427,medication,relevant
985,med_alginic_acid,0.0,0.0,0.0,1,0.0,2,medication,relevant
986,med_irbesartan_and_diuretics,0.0,0.0,0.0,5,0.0,32,medication,relevant
987,med_other_drugs_for_obstructive_airway_diseases_inhalants,0.0,0.0,0.0,2,0.0,6,medication,relevant
988,med_sodium_selenite,0.0,0.0,0.0,2,0.0,60,medication,relevant
989,med_iohexol,0.0,0.0,0.0,3,0.0,32,medication,relevant
990,med_ispaghula_(psylla_seeds),0.0,0.0,0.0,4,0.0,85,medication,relevant
991,med_pramipexole,0.0,0.0,0.0,3,0.0,54,medication,relevant
992,med_unknown,0.0,0.0,0.0,1,0.0,1,medication,relevant
993,med_multivitamins_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
994,med_terazosin,0.0,0.0,0.0,3,0.0,20,medication,relevant
995,med_olodaterol_and_tiotropium_bromide,0.0,0.0,0.0,2,0.0,4,medication,relevant
996,med_tretinoin_combinations,0.0,0.0,0.0,1,0.0,6,medication,relevant
997,sars_cov_2_igg,0.0,0.0,0.0,2,0.0,4,infectiology,relevant
998,carboxyhemoglobin_blood,0.0,0.0,0.0,2,0.0,3444,laboratory value,relevant
999,hemoglobin_bloodgas,0.0,0.0,0.0,5,0.0,5393,laboratory value,relevant
1000,aspergillus_pcr,0.0,0.0,0.0,1,0.0,1,laboratory value,relevant
1001,heparin_bolus_cvvh_total,0.0,0.0,0.0,1,0.0,61281,renal replacement therapy,relevant
1002,calcium_volume_cvvhd,0.0,0.0,0.0,1,0.0,11273,renal replacement therapy,relevant
1003,neutrophils_blood,0.0,0.0,0.0,2,0.0,66,laboratory value,relevant
1004,ecg_iii,0.0,0.0,0.0,4,0.0,818191,hemodynamics,relevant
1005,ecg_avr,0.0,0.0,0.0,3,0.0,783216,hemodynamics,relevant
1006,ecg_avf,0.0,0.0,0.0,3,0.0,787293,hemodynamics,relevant
1007,cardiac_input_continuous_unspecified,0.0,0.0,0.0,1,0.0,6195,hemodynamics,relevant
