,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
515,inspiratory_time_set,0.0,0.0,0.0,8,0.0,0.0,471924,respiratory,relevant
516,backup_apnea_interval,0.0,0.0,0.0,2,0.0,0.0,169786,respiratory,relevant
517,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,0.0,658345,respiratory,relevant
518,minute_volume_spontaneous,0.05555555555555555,0.16666666666666666,0.08333333333333333,6,0.16666666666666666,0.16666666666666666,227313,respiratory,relevant
519,transferrin_blood,0.125,0.25,0.16666666666666666,4,0.25,0.25,9,laboratory value,relevant
520,erythrocytes_unspecified,0.15384615384615385,0.36363636363636365,0.21621621621621623,11,0.36363636363636365,0.36363636363636365,10028,laboratory value,relevant
521,bicarbonate_actual_blood,0.0,0.0,0.0,16,0.0,0.0,4232,laboratory value,relevant
522,thrombocytes_blood,0.16666666666666666,0.02631578947368421,0.045454545454545456,38,0.02631578947368421,0.02631578947368421,4347,laboratory value,relevant
523,peak_flow_set,0.0,0.0,0.0,3,0.0,0.0,7399,respiratory,relevant
524,bilirubin_direct,0.25,0.18181818181818182,0.2105263157894737,22,0.18181818181818182,0.18181818181818182,2033,laboratory value,relevant
525,albumin_unspecified,0.10526315789473684,0.5454545454545454,0.1764705882352941,11,0.5454545454545454,0.5454545454545454,427,laboratory value,relevant
526,ferritin_unspecified,0.18181818181818182,0.4,0.25000000000000006,5,0.4,0.4,3057,laboratory value,relevant
527,base_excess_capillary,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,0.16666666666666666,42,laboratory value,relevant
528,pco2_capillary,1.0,0.14285714285714285,0.25,7,0.14285714285714285,0.14285714285714285,44,laboratory value,relevant
529,ph_capillary,0.6666666666666666,0.3333333333333333,0.4444444444444444,6,0.3333333333333333,0.3333333333333333,42,laboratory value,relevant
530,calcium_ionised_arterial,0.0,0.0,0.0,21,0.0,0.0,13148,laboratory value,relevant
531,osmolality_unspecified,0.0,0.0,0.0,3,0.0,0.0,16,laboratory value,relevant
532,bicarbonate_actual_capillary,1.0,0.2,0.33333333333333337,5,0.2,0.2,34,laboratory value,relevant
533,hemoglobin_venous,0.0,0.0,0.0,2,0.0,0.0,136,laboratory value,relevant
534,sodium_urine,0.21739130434782608,0.25,0.23255813953488372,20,0.25,0.25,603,laboratory value,relevant
535,potassium_urine,0.2692307692307692,0.4117647058823529,0.3255813953488372,17,0.4117647058823529,0.4117647058823529,85,laboratory value,relevant
536,aptt_unspecified,0.4,0.6,0.48,10,0.6,0.6,918,laboratory value,relevant
537,lung_compliance_unspecified,0.4,0.25,0.3076923076923077,8,0.25,0.25,745589,respiratory,relevant
538,creatinine_clearance,0.1,0.08333333333333333,0.0909090909090909,12,0.08333333333333333,0.08333333333333333,67,laboratory value,relevant
539,minute_volume_unspecified,0.0,0.0,0.0,6,0.0,0.0,809417,respiratory,relevant
540,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,0.0,1012468,respiratory,relevant
541,fluid_out_defecation_text,0.10126582278481013,0.36363636363636365,0.15841584158415842,22,0.36363636363636365,0.36363636363636365,26813,fluid balance,relevant
542,backup_apnea_frequency,0.0,0.0,0.0,2,0.0,0.0,9713,respiratory,relevant
543,resistance_unspecified,0.3076923076923077,0.6666666666666666,0.42105263157894735,6,0.6666666666666666,0.6666666666666666,900685,respiratory,relevant
544,flow_trigger_set,0.07317073170731707,0.2,0.10714285714285712,15,0.2,0.2,2870460,respiratory,relevant
545,fluid_in_oral,0.06750241080038573,0.4221105527638191,0.11639185257032009,995,0.4221105527638191,0.4221105527638191,9878,fluid balance,relevant
546,fluid_in_iv_infusion_and_medications,0.26865671641791045,0.22429906542056074,0.24448217317487264,321,0.22429906542056074,0.22429906542056074,200567,fluid balance,relevant
547,fluid_in_blood_products,0.0,0.0,0.0,20,0.0,0.0,652,fluid balance,relevant
548,avpu_score_text,0.05263157894736842,0.0625,0.05714285714285714,16,0.0625,0.0625,18080,clinical score,relevant
549,clinical_gut_feeling_text,0.0,0.0,0.0,8,0.0,0.0,9032,clinical score,relevant
550,temperature_groin,0.16,0.8,0.26666666666666666,5,0.8,0.8,1469,infectiology,relevant
551,med_ordinary_salt_combinations,0.0,0.0,0.0,5,0.0,0.0,15,medication,relevant
552,med_aliskiren,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
553,med_barnidipine,0.0,0.0,0.0,3,0.0,0.0,24,medication,relevant
554,med_darifenacin,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
555,med_dutasteride,0.0,0.0,0.0,1,0.0,0.0,7,medication,relevant
556,med_simvastatin_and_ezetimibe,0.2857142857142857,0.4,0.3333333333333333,5,0.4,0.4,8,medication,relevant
557,med_fondaparinux,0.0,0.0,0.0,8,0.0,0.0,69,medication,relevant
558,med_combinations_of_electrolytes,0.0,0.0,0.0,10,0.0,0.0,541,medication,relevant
559,med_glimepiride,0.0,0.0,0.0,11,0.0,0.0,119,medication,relevant
560,med_isosorbide_mononitrate,0.0,0.0,0.0,9,0.0,0.0,66,medication,relevant
561,med_lidocaine,0.3333333333333333,0.06666666666666667,0.1111111111111111,30,0.06666666666666667,0.06666666666666667,104,medication,relevant
562,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,0.0,18,medication,relevant
563,med_ispaghula_(psylla_seeds),0.0,0.0,0.0,5,0.0,0.0,97,medication,relevant
564,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,0.0,11,medication,relevant
565,med_other_antivirals,0.0,0.0,0.0,3,0.0,0.0,85,medication,relevant
566,med_combinations,0.2727272727272727,0.125,0.17142857142857143,24,0.125,0.125,578,medication,relevant
567,med_tinzaparin,1.0,0.1111111111111111,0.19999999999999998,9,0.1111111111111111,0.1111111111111111,414,medication,relevant
568,med_iobitridol,0.0,0.0,0.0,5,0.0,0.0,180,medication,relevant
569,hdl_cholesterol_unspecified,0.0625,0.05,0.05555555555555556,20,0.05,0.05,85,laboratory value,relevant
570,ldl_cholesterol_unspecified,0.0,0.0,0.0,18,0.0,0.0,76,laboratory value,relevant
571,vancomycin_peak_level,0.0,0.0,0.0,12,0.0,0.0,43,laboratory value,relevant
572,chloride_bloodgas,0.0,0.0,0.0,3,0.0,0.0,4960,laboratory value,relevant
573,glucose_bloodgas,0.0,0.0,0.0,4,0.0,0.0,5618,laboratory value,relevant
574,lactate_bloodgas_unspecified,0.0,0.0,0.0,4,0.0,0.0,4193,laboratory value,relevant
575,nitrite_urine_text,0.03571428571428571,0.07142857142857142,0.047619047619047616,14,0.07142857142857142,0.07142857142857142,453,laboratory value,relevant
576,basophils_unspecified,0.5,0.1111111111111111,0.1818181818181818,18,0.1111111111111111,0.1111111111111111,7394,laboratory value,relevant
577,calcium_corrected,0.0,0.0,0.0,7,0.0,0.0,3416,laboratory value,relevant
578,creatine_kinase_mb_mass,0.0,0.0,0.0,4,0.0,0.0,549,laboratory value,relevant
579,eosinophils_unspecified,0.0,0.0,0.0,19,0.0,0.0,7124,laboratory value,relevant
580,iron_saturation,0.125,0.2,0.15384615384615385,5,0.2,0.2,14,laboratory value,relevant
581,hemoglobin_bloodgas,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,0.16666666666666666,5817,laboratory value,relevant
582,creatinine_urine_24hours,0.0,0.0,0.0,12,0.0,0.0,150,laboratory value,relevant
583,lymphocytes_unspecified,0.10416666666666667,0.5555555555555556,0.1754385964912281,9,0.5555555555555556,0.5555555555555556,4367,laboratory value,relevant
584,mch_unspecified,0.0,0.0,0.0,16,0.0,0.0,12717,laboratory value,relevant
585,mcv_unspecified,0.09090909090909091,0.1111111111111111,0.09999999999999999,9,0.1111111111111111,0.1111111111111111,5226,laboratory value,relevant
586,monocytes_unspecified,0.25,0.1,0.14285714285714288,10,0.1,0.1,4784,laboratory value,relevant
587,erythroblasts_perc_unspecified,0.0,0.0,0.0,8,0.0,0.0,2483,laboratory value,relevant
588,band_neutrophils_unspecified,0.0,0.0,0.0,11,0.0,0.0,1423,laboratory value,relevant
589,troponin_t_hs,0.0,0.0,0.0,8,0.0,0.0,959,laboratory value,relevant
590,triglycerides_fed,0.0,0.0,0.0,1,0.0,0.0,77,laboratory value,relevant
591,egfr_mdrd,0.0,0.0,0.0,31,0.0,0.0,7772,laboratory value,relevant
592,fluid_in_cvvh_dialysis,0.1111111111111111,0.038461538461538464,0.05714285714285715,26,0.038461538461538464,0.038461538461538464,59,fluid balance,relevant
593,bias_flow_set,0.0,0.0,0.0,1,0.0,0.0,49,respiratory,relevant
594,pressure_drop_cvvh,0.625,0.8333333333333334,0.7142857142857143,12,0.8333333333333334,0.8333333333333334,46073,renal replacement therapy,relevant
595,weight_text,0.5,0.3235294117647059,0.3928571428571429,34,0.3235294117647059,0.3235294117647059,621,demographics,relevant
596,height_estimated,0.09090909090909091,0.5,0.15384615384615385,2,0.5,0.5,4,demographics,relevant
597,height_text,0.07894736842105263,0.42857142857142855,0.13333333333333333,7,0.42857142857142855,0.42857142857142855,209,demographics,relevant
598,height_measured,0.02040816326530612,0.1,0.033898305084745756,10,0.1,0.1,1381,demographics,relevant
599,nibp_unspecified,0.2608695652173913,0.20689655172413793,0.23076923076923075,87,0.20689655172413793,0.20689655172413793,35739,hemodynamics,relevant
600,o2_flow_cpap,0.045454545454545456,0.5,0.08333333333333334,2,0.5,0.5,6,respiratory,relevant
601,o2_flow_deep_nasal,0.0,0.0,0.0,19,0.0,0.0,30,respiratory,relevant
602,pain_score_unspecified,0.19117647058823528,0.203125,0.196969696969697,64,0.203125,0.203125,20591,clinical score,relevant
603,plateau_time,0.0,0.0,0.0,2,0.0,0.0,837,respiratory,relevant
604,ecg_qtc_time,0.22580645161290322,0.5833333333333334,0.3255813953488372,12,0.5833333333333334,0.5833333333333334,99288,hemodynamics,relevant
605,ramsay_sedation_scale,0.19047619047619047,0.3076923076923077,0.23529411764705882,13,0.3076923076923077,0.3076923076923077,449,clinical score,relevant
606,fio2_unspecified,0.0,0.0,0.0,21,0.0,0.0,2476517,respiratory,relevant
607,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,0.0,63,medication,relevant
608,med_alfentanil,0.0,0.0,0.0,1,0.0,0.0,86,medication,relevant
609,med_atenolol,0.0,0.0,0.0,14,0.0,0.0,125,medication,relevant
610,med_other_blood_products,0.0,0.0,0.0,6,0.0,0.0,93,medication,relevant
611,med_azathioprine,0.0,0.0,0.0,3,0.0,0.0,81,medication,relevant
612,med_fluticasone_combinations,0.0,0.0,0.0,6,0.0,0.0,24,medication,relevant
613,med_mupirocin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
614,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,9,0.0,0.0,207,medication,relevant
615,med_fenoterol_and_ipratropium_bromide,0.0,0.0,0.0,3,0.0,0.0,199,medication,relevant
616,med_betahistine,0.0,0.0,0.0,8,0.0,0.0,166,medication,relevant
617,med_betamethasone,0.1,0.1111111111111111,0.10526315789473685,9,0.1111111111111111,0.1111111111111111,52,medication,relevant
618,med_formoterol_and_budesonide,0.0,0.0,0.0,5,0.0,0.0,76,medication,relevant
619,med_bupivacaine_combinations,0.0,0.0,0.0,2,0.0,0.0,18,medication,relevant
620,med_bupropion,0.0,0.0,0.0,2,0.0,0.0,29,medication,relevant
621,med_butylscopolamine,0.0,0.0,0.0,4,0.0,0.0,91,medication,relevant
622,med_candesartan_and_diuretics,0.0,0.0,0.0,3,0.0,0.0,9,medication,relevant
623,med_cardioplegia_solutions,0.0,0.0,0.0,1,0.0,0.0,29,medication,relevant
624,med_carvedilol,0.0,0.0,0.0,7,0.0,0.0,70,medication,relevant
625,med_chlorprothixene,0.0,0.0,0.0,1,0.0,0.0,32,medication,relevant
626,med_chloral_hydrate,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
627,med_cinacalcet,0.0,0.0,0.0,5,0.0,0.0,129,medication,relevant
628,med_imatinib,0.05263157894736842,0.3333333333333333,0.09090909090909091,3,0.3333333333333333,0.3333333333333333,55,medication,relevant
629,med_cyanocobalamin,0.0,0.0,0.0,8,0.0,0.0,93,medication,relevant
630,med_danaparoid,0.0,0.0,0.0,5,0.0,0.0,116,medication,relevant
631,med_dantrolene,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
632,med_metformin_and_dapagliflozin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
633,med_clobetasol,0.0,0.0,0.0,2,0.0,0.0,32,medication,relevant
634,med_dexamethasone_and_antiinfectives,0.0,0.0,0.0,10,0.0,0.0,258,medication,relevant
635,med_diclofenac_combinations,0.0,0.0,0.0,3,0.0,0.0,8,medication,relevant
636,med_ephedrine,0.0,0.0,0.0,14,0.0,0.0,127,medication,relevant
637,med_emtricitabine_and_tenofovir_alafenamide,0.0,0.0,0.0,2,0.0,0.0,35,medication,relevant
638,med_etoricoxib,1.0,0.2,0.33333333333333337,5,0.2,0.2,22,medication,relevant
639,med_phenprocoumon,0.0,0.0,0.0,5,0.0,0.0,34,medication,relevant
640,med_fluticasone,0.0,0.0,0.0,20,0.0,0.0,147,medication,relevant
641,med_fludrocortisone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
642,med_flunitrazepam,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
643,med_vilanterol_and_fluticasone_furoate,0.25,0.3333333333333333,0.28571428571428575,3,0.3333333333333333,0.3333333333333333,56,medication,relevant
644,med_formoterol_and_beclometasone,0.16666666666666666,0.25,0.2,8,0.25,0.25,316,medication,relevant
645,med_fusidic_acid,0.0,0.0,0.0,11,0.0,0.0,258,medication,relevant
646,med_gadoteridol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
647,med_gemfibrozil,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
648,med_formoterol_and_glycopyrronium_bromide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
649,med_hydroxocobalamin,0.0,0.0,0.0,3,0.0,0.0,13,medication,relevant
650,med_hydrocortisone_and_antiinfectives,0.1,0.5,0.16666666666666669,2,0.5,0.5,13,medication,relevant
651,med_hydroxyethylstarch,0.6666666666666666,0.5,0.5714285714285715,4,0.5,0.5,11,medication,relevant
652,med_immunoglobulins_normal_human_for_intravascular_adm,0.0,0.0,0.0,10,0.0,0.0,238,medication,relevant
653,med_umeclidinium_bromide,0.0,0.0,0.0,3,0.0,0.0,43,medication,relevant
654,med_indacaterol_and_glycopyrronium_bromide,1.0,0.25,0.4,4,0.25,0.25,25,medication,relevant
655,med_insulin_lispro,0.15384615384615385,0.2857142857142857,0.2,7,0.2857142857142857,0.2857142857142857,70,medication,relevant
656,med_ivermectin,0.0,0.0,0.0,2,0.0,0.0,10,medication,relevant
657,med_iomeprol,0.0,0.0,0.0,5,0.0,0.0,87,medication,relevant
658,med_potassium_chloride_combinations,0.0,0.0,0.0,3,0.0,0.0,11,medication,relevant
659,med_lactitol,0.0,0.0,0.0,3,0.0,0.0,73,medication,relevant
660,med_levodopa_and_decarboxylase_inhibitor,0.0,0.0,0.0,13,0.0,0.0,257,medication,relevant
661,med_linagliptin,0.0,0.0,0.0,3,0.0,0.0,16,medication,relevant
662,med_lithium,0.0,0.0,0.0,6,0.0,0.0,58,medication,relevant
663,med_magnesium_chloride,0.0,0.0,0.0,5,0.0,0.0,155,medication,relevant
664,med_methotrexate,0.0,0.0,0.0,6,0.0,0.0,11,medication,relevant
665,med_methyldopa_(levorotatory),0.0,0.0,0.0,2,0.0,0.0,68,medication,relevant
666,med_vitamin_b-complex_with_vitamin_c,0.0,0.0,0.0,6,0.0,0.0,223,medication,relevant
667,med_morphine_combinations,0.0,0.0,0.0,4,0.0,0.0,61,medication,relevant
668,med_naproxen,0.0,0.0,0.0,10,0.0,0.0,140,medication,relevant
669,med_nimodipine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
670,med_nintedanib,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
671,med_olmesartan_medoxomil,0.0,0.0,0.0,2,0.0,0.0,21,medication,relevant
672,med_omalizumab,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
673,med_oxcarbazepine,0.0,0.0,0.0,1,0.0,0.0,7,medication,relevant
674,med_oxybuprocaine,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
675,med_oxycodone,0.0,0.0,0.0,58,0.0,0.0,1613,medication,relevant
676,med_mesalazine,0.0,0.0,0.0,15,0.0,0.0,177,medication,relevant
677,med_prasugrel,0.0,0.0,0.0,3,0.0,0.0,9,medication,relevant
678,med_pyridostigmine,0.0,0.0,0.0,7,0.0,0.0,204,medication,relevant
679,med_protamine,0.3333333333333333,0.2,0.25,5,0.2,0.2,58,medication,relevant
680,med_regadenoson,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
681,med_repaglinide,0.0,0.0,0.0,1,0.0,0.0,20,medication,relevant
682,med_rifampicin,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
683,med_rivaroxaban,0.0,0.0,0.0,8,0.0,0.0,135,medication,relevant
684,med_rupatadine,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
685,med_silodosin,0.0,0.0,0.0,2,0.0,0.0,21,medication,relevant
686,med_solifenacin,0.0,0.0,0.0,9,0.0,0.0,97,medication,relevant
687,med_tamsulosin_and_solifenacin,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
688,med_tafluprost,0.0,0.0,0.0,1,0.0,0.0,17,medication,relevant
689,med_tapentadol,0.0,0.0,0.0,3,0.0,0.0,67,medication,relevant
690,med_carbamazepine,0.0,0.0,0.0,13,0.0,0.0,306,medication,relevant
691,med_thiamazole,0.0,0.0,0.0,2,0.0,0.0,32,medication,relevant
692,med_topiramate,0.0,0.0,0.0,6,0.0,0.0,82,medication,relevant
693,med_travoprost,0.0,0.0,0.0,3,0.0,0.0,18,medication,relevant
694,med_insulin_degludec,0.0,0.0,0.0,8,0.0,0.0,89,medication,relevant
695,med_tri1inolone,0.0,0.0,0.0,1,0.0,0.0,21,medication,relevant
696,med_other_emollients_and_protectives,0.010958904109589041,0.36363636363636365,0.021276595744680847,11,0.36363636363636365,0.36363636363636365,199,medication,relevant
697,med_verapamil,0.0,0.0,0.0,14,0.0,0.0,92,medication,relevant
698,med_zofenopril,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
699,hemoglobin_unspecified,0.18181818181818182,0.4,0.25000000000000006,20,0.4,0.4,20968,laboratory value,relevant
700,activated_clotting_time,0.027777777777777776,0.3333333333333333,0.05128205128205128,6,0.3333333333333333,0.3333333333333333,125,laboratory value,relevant
701,hba1c_unspecified,0.08333333333333333,0.09090909090909091,0.08695652173913043,11,0.09090909090909091,0.09090909090909091,67,laboratory value,relevant
702,transferrin_saturation,0.022727272727272728,0.09090909090909091,0.03636363636363636,11,0.09090909090909091,0.09090909090909091,61,laboratory value,relevant
703,gentamicin_trough_level,0.0,0.0,0.0,4,0.0,0.0,10,laboratory value,relevant
704,albumin_urine,0.25,0.1875,0.21428571428571427,16,0.1875,0.1875,134,laboratory value,relevant
705,thrombin_time_unspecified,0.0,0.0,0.0,5,0.0,0.0,115,laboratory value,relevant
706,ft4_unspecified,0.043478260869565216,0.05555555555555555,0.04878048780487805,18,0.05555555555555555,0.05555555555555555,182,laboratory value,relevant
707,albumin_pv,0.0,0.0,0.0,2,0.0,0.0,3,laboratory value,relevant
708,red_blood_cell_distribution_width_sd,0.0,0.0,0.0,4,0.0,0.0,1190,laboratory value,relevant
709,eosinophils_microscope,0.0,0.0,0.0,1,0.0,0.0,60,laboratory value,relevant
710,basophils_microscope,0.0,0.0,0.0,1,0.0,0.0,59,laboratory value,relevant
711,lymphocytes_microscopy,0.0,0.0,0.0,1,0.0,0.0,61,laboratory value,relevant
712,monocytes_microscopy,0.0,0.0,0.0,1,0.0,0.0,61,laboratory value,relevant
713,erythroblasts_unspecified,0.0,0.0,0.0,6,0.0,0.0,341,laboratory value,relevant
714,osmol_gap_unspecified,0.0,0.0,0.0,2,0.0,0.0,6,laboratory value,relevant
715,bicarbonate_standard_unspecified,0.0,0.0,0.0,4,0.0,0.0,14498,laboratory value,relevant
716,carboxyhemoglobin_unspecified,0.0,0.0,0.0,5,0.0,0.0,15591,laboratory value,relevant
717,methemoglobin_unspecified,0.0,0.0,0.0,8,0.0,0.0,26076,laboratory value,relevant
718,analysis_source_bloodgas_venous_text,0.0,0.0,0.0,2,0.0,0.0,3775,laboratory value,relevant
719,analysis_source_bloodgas_capillary_text,0.0,0.0,0.0,3,0.0,0.0,31,laboratory value,relevant
720,analysis_source_whole_blood_arterial,0.0,0.0,0.0,1,0.0,0.0,10584,laboratory value,relevant
721,analysis_source_whole_blood_venous,0.0,0.0,0.0,1,0.0,0.0,240,laboratory value,relevant
722,segmented_neutrophils_perc,0.0,0.0,0.0,9,0.0,0.0,265,laboratory value,relevant
723,fluid_in_drain,0.02564102564102564,0.16666666666666666,0.044444444444444446,6,0.16666666666666666,0.16666666666666666,199,fluid balance,relevant
724,driving_pressure,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,0.16666666666666666,216905,respiratory,relevant
725,intrinsic_peep_total,0.0,0.0,0.0,1,0.0,0.0,1538,respiratory,relevant
726,vent_mechanics_mechanical_power,0.0,0.0,0.0,3,0.0,0.0,7209,respiratory,relevant
727,o2_flow_tracheal_cannula,0.0,0.0,0.0,1,0.0,0.0,1,respiratory,relevant
728,pain_score_nrs,0.15151515151515152,0.5555555555555556,0.2380952380952381,9,0.5555555555555556,0.5555555555555556,8457,clinical score,relevant
729,med_anakinra,0.0,0.0,0.0,3,0.0,0.0,102,medication,relevant
730,med_aripiprazole,0.0,0.0,0.0,5,0.0,0.0,132,medication,relevant
731,med_atovaquone,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
732,med_intestinal_antiinflammatory_agents,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
733,med_calcipotriol_combinations,0.0,0.0,0.0,3,0.0,0.0,16,medication,relevant
734,med_bupivacaine,0.045454545454545456,0.2,0.07407407407407407,5,0.2,0.2,21,medication,relevant
735,med_calcitriol,0.0,0.0,0.0,2,0.0,0.0,12,medication,relevant
736,med_caspofungin,1.0,0.4,0.5714285714285715,5,0.4,0.4,154,medication,relevant
737,med_chlortalidone,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
738,med_cinnarizine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
739,med_citalopram,0.0,0.0,0.0,9,0.0,0.0,77,medication,relevant
740,med_clobazam,0.0,0.0,0.0,2,0.0,0.0,42,medication,relevant
741,med_clonazepam,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
742,med_cyclophosphamide,0.0,0.0,0.0,5,0.0,0.0,21,medication,relevant
743,med_desoximetasone,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
744,med_emedastine,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
745,med_phenytoin,0.0,0.0,0.0,9,0.0,0.0,154,medication,relevant
746,med_fexofenadine,0.0,0.0,0.0,2,0.0,0.0,44,medication,relevant
747,med_flucytosine,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
748,med_fluvoxamine,0.0,0.0,0.0,2,0.0,0.0,16,medication,relevant
749,med_fosinopril_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
750,med_gadoteric_acid,0.5,0.5,0.5,4,0.5,0.5,10,medication,relevant
751,med_glycopyrronium_bromide,0.0,0.0,0.0,2,0.0,0.0,87,medication,relevant
752,med_ibuprofen,0.0,0.0,0.0,3,0.0,0.0,17,medication,relevant
753,med_ioxitalamic_acid,0.0,0.0,0.0,6,0.0,0.0,7,medication,relevant
754,med_lamotrigine,0.0,0.0,0.0,4,0.0,0.0,155,medication,relevant
755,med_levocabastine,0.0,0.0,0.0,2,0.0,0.0,7,medication,relevant
756,med_levomepromazine,0.0,0.0,0.0,13,0.0,0.0,162,medication,relevant
757,med_mannitol,0.0,0.0,0.0,4,0.0,0.0,6,medication,relevant
758,med_meclozine_combinations,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
759,med_other_non-therapeutic_auxiliary_products,0.0,0.0,0.0,1,0.0,0.0,30,medication,relevant
760,med_meloxicam,0.0,0.0,0.0,4,0.0,0.0,38,medication,relevant
761,med_mometasone,0.0,0.0,0.0,4,0.0,0.0,39,medication,relevant
762,med_moxifloxacin,0.0,0.0,0.0,9,0.0,0.0,70,medication,relevant
763,med_nandrolone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
764,med_noscapine,0.0,0.0,0.0,2,0.0,0.0,84,medication,relevant
765,med_perindopril_and_diuretics,0.0,0.0,0.0,4,0.0,0.0,27,medication,relevant
766,med_propranolol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
767,med_ranitidine,0.0,0.0,0.0,7,0.0,0.0,41,medication,relevant
768,med_rasburicase,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
769,med_roflumilast,0.0,0.0,0.0,2,0.0,0.0,39,medication,relevant
770,med_senna_glycosides,0.0,0.0,0.0,3,0.0,0.0,63,medication,relevant
771,med_teicoplanin,0.0,0.0,0.0,5,0.0,0.0,67,medication,relevant
772,med_terlipressin,0.2857142857142857,0.6666666666666666,0.4,3,0.6666666666666666,0.6666666666666666,50,medication,relevant
773,med_testosterone,0.0,0.0,0.0,3,0.0,0.0,14,medication,relevant
774,med_tioguanine,0.0,0.0,0.0,1,0.0,0.0,15,medication,relevant
775,med_trazodone,0.0,0.0,0.0,3,0.0,0.0,17,medication,relevant
776,med_selective_immunosuppressants,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
777,med_enzymes,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
778,med_vilanterol_and_umeclidinium_bromide,0.0,0.0,0.0,1,0.0,0.0,13,medication,relevant
779,med_carbamide,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
780,med_zolpidem,0.0,0.0,0.0,6,0.0,0.0,35,medication,relevant
781,anti_xa_lmwh,0.2631578947368421,0.7142857142857143,0.3846153846153846,7,0.7142857142857143,0.7142857142857143,338,laboratory value,relevant
782,ph_unspecified,0.375,0.42857142857142855,0.39999999999999997,7,0.42857142857142855,0.42857142857142855,3476,laboratory value,relevant
783,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,12,0.0,0.0,1187,renal replacement therapy,relevant
784,anti_xa_apixaban,0.0,0.0,0.0,2,0.0,0.0,3,laboratory value,relevant
785,bacteria_urine,0.1,0.2,0.13333333333333333,5,0.2,0.2,53,laboratory value,relevant
786,eosinophils_perc_unspecified,0.15151515151515152,0.8333333333333334,0.25641025641025644,6,0.8333333333333334,0.8333333333333334,3842,laboratory value,relevant
787,carboxyhemoglobin_arterial,0.0,0.0,0.0,3,0.0,0.0,4959,laboratory value,relevant
788,cortisol_unspecified,0.0,0.0,0.0,7,0.0,0.0,8,laboratory value,relevant
789,protein_urine_24hours,0.0,0.0,0.0,6,0.0,0.0,79,laboratory value,relevant
790,so2_bloodgas,0.16666666666666666,0.8333333333333334,0.2777777777777778,6,0.8333333333333334,0.8333333333333334,20723,laboratory value,relevant
791,anion_gap_arterial,0.0,0.0,0.0,6,0.0,0.0,14085,laboratory value,relevant
792,chloride_venous,0.0,0.0,0.0,5,0.0,0.0,380,laboratory value,relevant
793,glucose_venous,0.0,0.0,0.0,7,0.0,0.0,166,laboratory value,relevant
794,lactate_capillary,0.0,0.0,0.0,2,0.0,0.0,7,laboratory value,relevant
795,sodium_venous,0.0,0.0,0.0,2,0.0,0.0,10,laboratory value,relevant
