,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
582,creatinine_urine_24hours,0.0,0.0,0.0,12,0.0,0.0,150,laboratory value,relevant
583,lymphocytes_unspecified,0.0,0.0,0.0,9,0.0,0.0,4367,laboratory value,relevant
584,mch_unspecified,0.0,0.0,0.0,16,0.0,0.0,12717,laboratory value,relevant
585,mcv_unspecified,0.0,0.0,0.0,9,0.0,0.0,5226,laboratory value,relevant
586,monocytes_unspecified,0.0,0.0,0.0,10,0.0,0.0,4784,laboratory value,relevant
587,erythroblasts_perc_unspecified,0.0,0.0,0.0,8,0.0,0.0,2483,laboratory value,relevant
588,band_neutrophils_unspecified,0.0,0.0,0.0,11,0.0,0.0,1423,laboratory value,relevant
589,troponin_t_hs,0.0,0.0,0.0,8,0.0,0.0,959,laboratory value,relevant
590,triglycerides_fed,0.0,0.0,0.0,1,0.0,0.0,77,laboratory value,relevant
591,egfr_mdrd,0.0,0.0,0.0,28,0.0,0.0,5500,laboratory value,relevant
592,fluid_in_cvvh_dialysis,0.0,0.0,0.0,26,0.0,0.0,59,fluid balance,relevant
593,bias_flow_set,0.0,0.0,0.0,1,0.0,0.0,49,respiratory,relevant
594,pressure_drop_cvvh,0.0,0.0,0.0,12,0.0,0.0,46073,renal replacement therapy,relevant
595,weight_text,0.3333333333333333,0.030303030303030304,0.05555555555555555,33,0.030303030303030304,0.030303030303030304,608,demographics,relevant
596,height_estimated,0.0,0.0,0.0,2,0.0,0.0,4,demographics,relevant
597,height_text,0.0,0.0,0.0,4,0.0,0.0,140,demographics,relevant
598,height_measured,0.0,0.0,0.0,7,0.0,0.0,680,demographics,relevant
599,nibp_unspecified,0.0,0.0,0.0,73,0.0,0.0,17906,hemodynamics,relevant
600,o2_flow_cpap,0.0,0.0,0.0,2,0.0,0.0,6,respiratory,relevant
601,o2_flow_deep_nasal,0.0,0.0,0.0,8,0.0,0.0,18,respiratory,relevant
602,pain_score_unspecified,0.0,0.0,0.0,60,0.0,0.0,18633,clinical score,relevant
603,plateau_time,0.0,0.0,0.0,2,0.0,0.0,837,respiratory,relevant
604,ecg_qtc_time,0.0,0.0,0.0,11,0.0,0.0,99164,hemodynamics,relevant
605,ramsay_sedation_scale,0.0,0.0,0.0,10,0.0,0.0,444,clinical score,relevant
606,fio2_unspecified,0.0,0.0,0.0,21,0.0,0.0,2476517,respiratory,relevant
607,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,0.0,63,medication,relevant
608,med_alfentanil,0.0,0.0,0.0,1,0.0,0.0,86,medication,relevant
609,med_atenolol,0.0,0.0,0.0,14,0.0,0.0,125,medication,relevant
610,med_other_blood_products,0.0,0.0,0.0,6,0.0,0.0,93,medication,relevant
611,med_azathioprine,0.0,0.0,0.0,3,0.0,0.0,81,medication,relevant
612,med_fluticasone_combinations,0.0,0.0,0.0,6,0.0,0.0,24,medication,relevant
613,med_mupirocin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
614,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,9,0.0,0.0,207,medication,relevant
615,med_fenoterol_and_ipratropium_bromide,0.0,0.0,0.0,3,0.0,0.0,199,medication,relevant
616,med_betahistine,0.0,0.0,0.0,8,0.0,0.0,166,medication,relevant
617,med_betamethasone,0.0,0.0,0.0,9,0.0,0.0,52,medication,relevant
618,med_formoterol_and_budesonide,0.2857142857142857,0.4,0.3333333333333333,5,0.4,0.4,76,medication,relevant
619,med_bupivacaine_combinations,0.0,0.0,0.0,2,0.0,0.0,18,medication,relevant
620,med_bupropion,0.0,0.0,0.0,2,0.0,0.0,29,medication,relevant
621,med_butylscopolamine,0.0,0.0,0.0,4,0.0,0.0,91,medication,relevant
622,med_candesartan_and_diuretics,0.0,0.0,0.0,3,0.0,0.0,9,medication,relevant
623,med_cardioplegia_solutions,0.0,0.0,0.0,1,0.0,0.0,29,medication,relevant
624,med_carvedilol,0.0,0.0,0.0,7,0.0,0.0,70,medication,relevant
625,med_chlorprothixene,0.0,0.0,0.0,1,0.0,0.0,32,medication,relevant
626,med_chloral_hydrate,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
627,med_cinacalcet,0.0,0.0,0.0,5,0.0,0.0,129,medication,relevant
628,med_imatinib,0.0,0.0,0.0,3,0.0,0.0,55,medication,relevant
629,med_cyanocobalamin,0.0,0.0,0.0,8,0.0,0.0,93,medication,relevant
630,med_danaparoid,0.0,0.0,0.0,5,0.0,0.0,116,medication,relevant
631,med_dantrolene,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
632,med_metformin_and_dapagliflozin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
633,med_clobetasol,0.2222222222222222,1.0,0.3636363636363636,2,1.0,1.0,32,medication,relevant
634,med_dexamethasone_and_antiinfectives,0.0,0.0,0.0,10,0.0,0.0,258,medication,relevant
635,med_diclofenac_combinations,0.0,0.0,0.0,3,0.0,0.0,8,medication,relevant
636,med_ephedrine,0.0,0.0,0.0,14,0.0,0.0,127,medication,relevant
637,med_emtricitabine_and_tenofovir_alafenamide,0.0,0.0,0.0,2,0.0,0.0,35,medication,relevant
638,med_etoricoxib,0.0,0.0,0.0,5,0.0,0.0,22,medication,relevant
639,med_phenprocoumon,0.0,0.0,0.0,5,0.0,0.0,34,medication,relevant
640,med_fluticasone,0.44,0.55,0.48888888888888893,20,0.55,0.55,147,medication,relevant
641,med_fludrocortisone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
642,med_flunitrazepam,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
643,med_vilanterol_and_fluticasone_furoate,0.0,0.0,0.0,3,0.0,0.0,56,medication,relevant
644,med_formoterol_and_beclometasone,0.0,0.0,0.0,8,0.0,0.0,316,medication,relevant
645,med_fusidic_acid,0.0,0.0,0.0,11,0.0,0.0,258,medication,relevant
646,med_gadoteridol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
647,med_gemfibrozil,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
648,med_formoterol_and_glycopyrronium_bromide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
649,med_hydroxocobalamin,0.0,0.0,0.0,3,0.0,0.0,13,medication,relevant
650,med_hydrocortisone_and_antiinfectives,0.0,0.0,0.0,2,0.0,0.0,13,medication,relevant
651,med_hydroxyethylstarch,0.0,0.0,0.0,4,0.0,0.0,11,medication,relevant
652,med_immunoglobulins_normal_human_for_intravascular_adm,0.038461538461538464,0.1,0.05555555555555555,10,0.1,0.1,238,medication,relevant
653,med_umeclidinium_bromide,0.0,0.0,0.0,3,0.0,0.0,43,medication,relevant
654,med_indacaterol_and_glycopyrronium_bromide,0.0,0.0,0.0,4,0.0,0.0,25,medication,relevant
655,med_insulin_lispro,0.0,0.0,0.0,7,0.0,0.0,70,medication,relevant
656,med_ivermectin,0.0,0.0,0.0,2,0.0,0.0,10,medication,relevant
657,med_iomeprol,0.0,0.0,0.0,5,0.0,0.0,87,medication,relevant
658,med_potassium_chloride_combinations,0.0,0.0,0.0,3,0.0,0.0,11,medication,relevant
659,med_lactitol,0.0,0.0,0.0,3,0.0,0.0,73,medication,relevant
660,med_levodopa_and_decarboxylase_inhibitor,0.0,0.0,0.0,13,0.0,0.0,257,medication,relevant
661,med_linagliptin,0.0,0.0,0.0,3,0.0,0.0,16,medication,relevant
662,med_lithium,0.0,0.0,0.0,6,0.0,0.0,58,medication,relevant
663,med_magnesium_chloride,0.0,0.0,0.0,5,0.0,0.0,155,medication,relevant
664,med_methotrexate,0.0,0.0,0.0,6,0.0,0.0,11,medication,relevant
665,med_methyldopa_(levorotatory),0.0,0.0,0.0,2,0.0,0.0,68,medication,relevant
666,med_vitamin_b-complex_with_vitamin_c,0.0,0.0,0.0,6,0.0,0.0,223,medication,relevant
667,med_morphine_combinations,0.0,0.0,0.0,4,0.0,0.0,61,medication,relevant
668,med_naproxen,0.0,0.0,0.0,10,0.0,0.0,140,medication,relevant
669,med_nimodipine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
670,med_nintedanib,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
671,med_olmesartan_medoxomil,0.0,0.0,0.0,2,0.0,0.0,21,medication,relevant
672,med_omalizumab,0.0,0.0,0.0,3,0.0,0.0,5,medication,relevant
673,med_oxcarbazepine,0.0,0.0,0.0,1,0.0,0.0,7,medication,relevant
674,med_oxybuprocaine,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
675,med_oxycodone,0.0,0.0,0.0,58,0.0,0.0,1613,medication,relevant
676,med_mesalazine,0.0,0.0,0.0,15,0.0,0.0,177,medication,relevant
677,med_prasugrel,0.0,0.0,0.0,3,0.0,0.0,9,medication,relevant
678,med_pyridostigmine,0.0,0.0,0.0,7,0.0,0.0,204,medication,relevant
679,med_protamine,0.0,0.0,0.0,5,0.0,0.0,58,medication,relevant
680,med_regadenoson,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
681,med_repaglinide,0.0,0.0,0.0,1,0.0,0.0,20,medication,relevant
682,med_rifampicin,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
683,med_rivaroxaban,0.0,0.0,0.0,8,0.0,0.0,135,medication,relevant
684,med_rupatadine,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
685,med_silodosin,0.0,0.0,0.0,2,0.0,0.0,21,medication,relevant
686,med_solifenacin,0.0,0.0,0.0,9,0.0,0.0,97,medication,relevant
687,med_tamsulosin_and_solifenacin,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
688,med_tafluprost,0.0,0.0,0.0,1,0.0,0.0,17,medication,relevant
689,med_tapentadol,0.0,0.0,0.0,3,0.0,0.0,67,medication,relevant
690,med_carbamazepine,0.0,0.0,0.0,13,0.0,0.0,306,medication,relevant
691,med_thiamazole,0.0,0.0,0.0,2,0.0,0.0,32,medication,relevant
692,med_topiramate,0.0,0.0,0.0,6,0.0,0.0,82,medication,relevant
693,med_travoprost,0.0,0.0,0.0,3,0.0,0.0,18,medication,relevant
694,med_insulin_degludec,0.0,0.0,0.0,8,0.0,0.0,89,medication,relevant
695,med_tri1inolone,0.0,0.0,0.0,1,0.0,0.0,21,medication,relevant
696,med_other_emollients_and_protectives,0.0,0.0,0.0,11,0.0,0.0,199,medication,relevant
697,med_verapamil,0.0,0.0,0.0,14,0.0,0.0,92,medication,relevant
698,med_zofenopril,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
699,hemoglobin_unspecified,0.0,0.0,0.0,17,0.0,0.0,20922,laboratory value,relevant
700,activated_clotting_time,0.0,0.0,0.0,6,0.0,0.0,125,laboratory value,relevant
701,hba1c_unspecified,0.0,0.0,0.0,11,0.0,0.0,67,laboratory value,relevant
702,transferrin_saturation,0.0,0.0,0.0,11,0.0,0.0,61,laboratory value,relevant
703,gentamicin_trough_level,0.0,0.0,0.0,4,0.0,0.0,10,laboratory value,relevant
704,albumin_urine,0.5,0.0625,0.1111111111111111,16,0.0625,0.0625,134,laboratory value,relevant
705,thrombin_time_unspecified,0.0,0.0,0.0,5,0.0,0.0,115,laboratory value,relevant
706,ft4_unspecified,0.0,0.0,0.0,18,0.0,0.0,182,laboratory value,relevant
707,albumin_pv,0.0,0.0,0.0,2,0.0,0.0,3,laboratory value,relevant
708,red_blood_cell_distribution_width_sd,0.0,0.0,0.0,4,0.0,0.0,1190,laboratory value,relevant
709,eosinophils_microscope,0.0,0.0,0.0,1,0.0,0.0,60,laboratory value,relevant
710,basophils_microscope,0.0,0.0,0.0,1,0.0,0.0,59,laboratory value,relevant
711,lymphocytes_microscopy,0.047619047619047616,1.0,0.0909090909090909,1,1.0,1.0,61,laboratory value,relevant
712,monocytes_microscopy,0.0,0.0,0.0,1,0.0,0.0,61,laboratory value,relevant
713,erythroblasts_unspecified,0.0,0.0,0.0,6,0.0,0.0,341,laboratory value,relevant
714,osmol_gap_unspecified,0.0,0.0,0.0,2,0.0,0.0,6,laboratory value,relevant
715,bicarbonate_standard_unspecified,0.0,0.0,0.0,4,0.0,0.0,14498,laboratory value,relevant
716,carboxyhemoglobin_unspecified,0.0,0.0,0.0,5,0.0,0.0,15591,laboratory value,relevant
717,methemoglobin_unspecified,0.0,0.0,0.0,8,0.0,0.0,26076,laboratory value,relevant
718,analysis_source_bloodgas_venous_text,0.0,0.0,0.0,2,0.0,0.0,3775,laboratory value,relevant
719,analysis_source_bloodgas_capillary_text,0.0,0.0,0.0,3,0.0,0.0,31,laboratory value,relevant
720,analysis_source_whole_blood_arterial,0.0,0.0,0.0,1,0.0,0.0,10584,laboratory value,relevant
721,analysis_source_whole_blood_venous,0.0,0.0,0.0,1,0.0,0.0,240,laboratory value,relevant
722,segmented_neutrophils_perc,0.0,0.0,0.0,9,0.0,0.0,265,laboratory value,relevant
723,fluid_in_drain,0.029411764705882353,0.2,0.05128205128205128,5,0.2,0.2,198,fluid balance,relevant
724,driving_pressure,0.0,0.0,0.0,6,0.0,0.0,216905,respiratory,relevant
725,intrinsic_peep_total,0.0,0.0,0.0,1,0.0,0.0,1538,respiratory,relevant
726,vent_mechanics_mechanical_power,0.0,0.0,0.0,2,0.0,0.0,2867,respiratory,relevant
727,pain_score_nrs,0.0,0.0,0.0,8,0.0,0.0,8456,clinical score,relevant
728,med_anakinra,0.0,0.0,0.0,3,0.0,0.0,102,medication,relevant
729,med_aripiprazole,0.0,0.0,0.0,5,0.0,0.0,132,medication,relevant
730,med_atovaquone,0.0,0.0,0.0,1,0.0,0.0,11,medication,relevant
731,med_intestinal_antiinflammatory_agents,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
732,med_calcipotriol_combinations,0.0,0.0,0.0,3,0.0,0.0,16,medication,relevant
733,med_bupivacaine,0.0,0.0,0.0,5,0.0,0.0,21,medication,relevant
734,med_calcitriol,0.0,0.0,0.0,2,0.0,0.0,12,medication,relevant
735,med_caspofungin,0.0,0.0,0.0,5,0.0,0.0,154,medication,relevant
736,med_chlortalidone,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
737,med_cinnarizine,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
738,med_citalopram,0.0,0.0,0.0,9,0.0,0.0,77,medication,relevant
739,med_clobazam,0.0,0.0,0.0,2,0.0,0.0,42,medication,relevant
740,med_clonazepam,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
741,med_cyclophosphamide,0.0,0.0,0.0,5,0.0,0.0,21,medication,relevant
742,med_desoximetasone,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
743,med_emedastine,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
744,med_phenytoin,0.0,0.0,0.0,9,0.0,0.0,154,medication,relevant
745,med_fexofenadine,0.0,0.0,0.0,2,0.0,0.0,44,medication,relevant
746,med_flucytosine,0.0,0.0,0.0,1,0.0,0.0,18,medication,relevant
747,med_fluvoxamine,0.0,0.0,0.0,2,0.0,0.0,16,medication,relevant
748,med_fosinopril_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
749,med_gadoteric_acid,0.0,0.0,0.0,4,0.0,0.0,10,medication,relevant
750,med_glycopyrronium_bromide,0.0,0.0,0.0,2,0.0,0.0,87,medication,relevant
751,med_ibuprofen,0.0,0.0,0.0,3,0.0,0.0,17,medication,relevant
752,med_ioxitalamic_acid,0.0,0.0,0.0,6,0.0,0.0,7,medication,relevant
753,med_lamotrigine,0.0,0.0,0.0,4,0.0,0.0,155,medication,relevant
754,med_levocabastine,0.0,0.0,0.0,2,0.0,0.0,7,medication,relevant
755,med_levomepromazine,0.0,0.0,0.0,13,0.0,0.0,162,medication,relevant
756,med_mannitol,0.0,0.0,0.0,4,0.0,0.0,6,medication,relevant
757,med_meclozine_combinations,0.0,0.0,0.0,2,0.0,0.0,3,medication,relevant
758,med_other_non-therapeutic_auxiliary_products,0.0,0.0,0.0,1,0.0,0.0,30,medication,relevant
759,med_meloxicam,0.0,0.0,0.0,4,0.0,0.0,38,medication,relevant
760,med_mometasone,0.0,0.0,0.0,4,0.0,0.0,39,medication,relevant
761,med_moxifloxacin,0.0,0.0,0.0,9,0.0,0.0,70,medication,relevant
762,med_nandrolone,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
763,med_noscapine,0.0,0.0,0.0,2,0.0,0.0,84,medication,relevant
764,med_perindopril_and_diuretics,0.0,0.0,0.0,4,0.0,0.0,27,medication,relevant
765,med_propranolol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
766,med_ranitidine,0.0,0.0,0.0,7,0.0,0.0,41,medication,relevant
767,med_rasburicase,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
768,med_roflumilast,0.0,0.0,0.0,2,0.0,0.0,39,medication,relevant
769,med_senna_glycosides,0.0,0.0,0.0,3,0.0,0.0,63,medication,relevant
770,med_teicoplanin,0.0,0.0,0.0,5,0.0,0.0,67,medication,relevant
771,med_terlipressin,0.0,0.0,0.0,3,0.0,0.0,50,medication,relevant
772,med_testosterone,0.0,0.0,0.0,3,0.0,0.0,14,medication,relevant
773,med_tioguanine,0.0,0.0,0.0,1,0.0,0.0,15,medication,relevant
774,med_trazodone,0.0,0.0,0.0,3,0.0,0.0,17,medication,relevant
775,med_selective_immunosuppressants,0.0,0.0,0.0,1,0.0,0.0,9,medication,relevant
776,med_enzymes,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
777,med_vilanterol_and_umeclidinium_bromide,0.0,0.0,0.0,1,0.0,0.0,13,medication,relevant
778,med_carbamide,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
779,med_zolpidem,0.0,0.0,0.0,6,0.0,0.0,35,medication,relevant
780,anti_xa_lmwh,0.0,0.0,0.0,7,0.0,0.0,338,laboratory value,relevant
781,ph_unspecified,0.0,0.0,0.0,7,0.0,0.0,3476,laboratory value,relevant
782,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,12,0.0,0.0,1187,renal replacement therapy,relevant
783,anti_xa_apixaban,0.0,0.0,0.0,2,0.0,0.0,3,laboratory value,relevant
784,bacteria_urine,0.0,0.0,0.0,5,0.0,0.0,53,laboratory value,relevant
785,eosinophils_perc_unspecified,0.0,0.0,0.0,6,0.0,0.0,3842,laboratory value,relevant
786,carboxyhemoglobin_arterial,0.0,0.0,0.0,3,0.0,0.0,4959,laboratory value,relevant
787,cortisol_unspecified,0.0,0.0,0.0,7,0.0,0.0,8,laboratory value,relevant
788,protein_urine_24hours,0.02857142857142857,0.16666666666666666,0.048780487804878044,6,0.16666666666666666,0.16666666666666666,79,laboratory value,relevant
789,so2_bloodgas,0.0,0.0,0.0,6,0.0,0.0,20723,laboratory value,relevant
790,anion_gap_arterial,0.5,0.3333333333333333,0.4,6,0.3333333333333333,0.3333333333333333,14085,laboratory value,relevant
791,chloride_venous,0.07142857142857142,0.2,0.10526315789473682,5,0.2,0.2,380,laboratory value,relevant
792,glucose_venous,0.0,0.0,0.0,7,0.0,0.0,166,laboratory value,relevant
793,lactate_capillary,0.0,0.0,0.0,2,0.0,0.0,7,laboratory value,relevant
794,sodium_venous,0.0,0.0,0.0,2,0.0,0.0,10,laboratory value,relevant
795,basophils_perc_unspecified,0.0,0.0,0.0,10,0.0,0.0,3455,laboratory value,relevant
796,creatinine_blood,0.06666666666666667,0.04,0.05,25,0.04,0.04,3746,laboratory value,relevant
797,lda_catheter_central_venous,0.6666666666666666,0.14285714285714285,0.23529411764705882,14,0.14285714285714285,0.14285714285714285,481,lda,relevant
798,lda_catheter_picc,0.0,0.0,0.0,4,0.0,0.0,14,lda,relevant
799,fluid_out_blood_loss,0.02702702702702703,0.05,0.03508771929824561,20,0.05,0.05,118,fluid balance,relevant
800,bmi,0.0,0.0,0.0,10,0.0,0.0,8258,demographics,relevant
801,pulse_rate_monitor,0.0,0.0,0.0,1,0.0,0.0,8853,hemodynamics,relevant
802,arterial_bp_unspecified,0.0,0.0,0.0,16,0.0,0.0,399942,hemodynamics,relevant
803,fio2_nice,0.0,0.0,0.0,3,0.0,0.0,13955,respiratory,relevant
804,fluid_in_parenteral_nutrition,0.0,0.0,0.0,7,0.0,0.0,457,fluid balance,relevant
805,cam_icu_score_q1,0.0,0.0,0.0,3,0.0,0.0,4948,clinical score,relevant
806,cam_icu_score_q2,0.0,0.0,0.0,2,0.0,0.0,1638,clinical score,relevant
807,cam_icu_score_q3,0.0,0.0,0.0,2,0.0,0.0,5703,clinical score,relevant
808,cam_icu_score_q4,0.0,0.0,0.0,2,0.0,0.0,905,clinical score,relevant
809,reason_death_text,0.0,0.0,0.0,1,0.0,0.0,1,admission information,relevant
810,pressure_trigger,0.0,0.0,0.0,7,0.0,0.0,16846,respiratory,relevant
811,minute_volume_inspiratory,0.5,0.14285714285714285,0.22222222222222224,7,0.14285714285714285,0.14285714285714285,1070864,clinical score,relevant
812,respiratory_rate_measured_ventilator_spontaneous,0.0,0.0,0.0,4,0.0,0.0,35226,respiratory,relevant
813,filter_pressure_cvvh,0.0,0.0,0.0,7,0.0,0.0,51124,renal replacement therapy,relevant
814,swallowing_text,0.0,0.0,0.0,4,0.0,0.0,312,respiratory,relevant
815,ecg_ii,0.0,0.0,0.0,7,0.0,0.0,880522,hemodynamics,relevant
816,ecg_avl,0.0,0.0,0.0,5,0.0,0.0,847647,hemodynamics,relevant
817,ecg_v,0.0,0.0,0.0,2,0.0,0.0,449,hemodynamics,relevant
818,dos_total,0.0,0.0,0.0,8,0.0,0.0,2113,clinical score,relevant
819,fluid_out_urine_frequency,0.0,0.0,0.0,2,0.0,0.0,344,fluid balance,relevant
820,fluid_out_emesis_retention_frequency,0.0,0.0,0.0,2,0.0,0.0,73,fluid balance,relevant
821,break_time_set,0.0,0.0,0.0,3,0.0,0.0,522,respiratory,relevant
822,inspiratory_rise_time_perc,0.0,0.0,0.0,6,0.0,0.0,106483,respiratory,relevant
823,gcs_total,0.0,0.0,0.0,12,0.0,0.0,15894,neurology,relevant
824,pulse_rate,0.0,0.0,0.0,10,0.0,0.0,227363,hemodynamics,relevant
825,med_acetylsalicylic_acid_combinations_excl_psycholeptics,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
826,med_acipimox,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
827,med_acitretin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
828,med_insulin_glulisine,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
829,med_etanercept,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
830,med_bromhexine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
831,med_budesonide,0.0,0.0,0.0,14,0.0,0.0,37,medication,relevant
832,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
833,med_calcium_carbonate,0.0,0.0,0.0,4,0.0,0.0,19,medication,relevant
834,med_cannabinoids,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
835,med_carbetocin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
836,med_clarithromycin,0.0,0.0,0.0,3,0.0,0.0,9,medication,relevant
837,med_caffeine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
838,med_creosote,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
839,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
840,med_multivitamins_and_other_minerals_incl_combinations,0.0,0.0,0.0,8,0.0,0.0,129,medication,relevant
841,med_dimethyl_fumarate,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
842,med_dorzolamide,0.0,0.0,0.0,1,0.0,0.0,4,medication,relevant
843,med_empagliflozin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
844,med_felodipine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
845,med_iron_parenteral_preparations,0.125,0.1111111111111111,0.11764705882352941,9,0.1111111111111111,0.1111111111111111,25,medication,relevant
846,med_vitamin_d_and_analogues,0.0,0.0,0.0,7,0.0,0.0,7,medication,relevant
847,med_glucagon,0.0,0.0,0.0,2,0.0,0.0,5,medication,relevant
848,med_glucosamine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
849,med_indometacin,0.0,0.0,0.0,3,0.0,0.0,19,medication,relevant
850,med_iodixanol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
851,med_leflunomide,0.0,0.0,0.0,3,0.0,0.0,4,medication,relevant
852,med_levonorgestrel,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
853,med_liraglutide,0.0,0.0,0.0,5,0.0,0.0,11,medication,relevant
854,med_lisinopril,0.0,0.0,0.0,7,0.0,0.0,38,medication,relevant
855,med_cannabidiol,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
856,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
857,med_magnesium,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
858,med_methylphenidate,0.0,0.0,0.0,8,0.0,0.0,101,medication,relevant
859,med_mizolastine,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
860,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,0.0,1297,medication,relevant
861,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
862,med_oxytocin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
863,med_ramipril_and_diuretics,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
864,med_ruxolitinib,0.0,0.0,0.0,3,0.0,0.0,40,medication,relevant
865,med_salmeterol_and_fluticasone,0.0,0.0,0.0,8,0.0,0.0,45,medication,relevant
866,med_semaglutide,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
867,med_tenecteplase,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
868,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,10,0.0,0.0,49,medication,relevant
869,med_tramadol,0.0,0.0,0.0,6,0.0,0.0,17,medication,relevant
870,med_trimethoprim,0.0,0.0,0.0,3,0.0,0.0,9,medication,relevant
871,med_amino_acids,0.0,0.0,0.0,2,0.0,0.0,4,medication,relevant
872,med_metformin_and_vildagliptin,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
873,med_vosaroxin,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
874,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
875,erythrocytes_blood,0.16666666666666666,0.029411764705882353,0.05,34,0.029411764705882353,0.029411764705882353,1425,laboratory value,relevant
876,hematocrit_unspecified,0.0,0.0,0.0,9,0.0,0.0,6366,laboratory value,relevant
877,thrombocytes_unspecified,0.0,0.0,0.0,9,0.0,0.0,6168,laboratory value,relevant
878,blood_group,0.0,0.0,0.0,17,0.0,0.0,685,laboratory value,relevant
879,basophils_absolute,0.0,0.0,0.0,31,0.0,0.0,2060,laboratory value,relevant
880,eosinophils_absolute,0.0,0.0,0.0,31,0.0,0.0,2815,laboratory value,relevant
881,lymphocytes_perc_unspecified,0.0,0.0,0.0,7,0.0,0.0,3106,laboratory value,relevant
882,lymphocytes_absolute,0.0,0.0,0.0,32,0.0,0.0,2557,laboratory value,relevant
883,monocytes_perc_unspecified,0.0,0.0,0.0,6,0.0,0.0,3053,laboratory value,relevant
884,monocytes_absolute,0.08333333333333333,0.03333333333333333,0.04761904761904761,30,0.03333333333333333,0.03333333333333333,2365,laboratory value,relevant
885,neutrophils_perc_unspecified,0.0,0.0,0.0,3,0.0,0.0,2922,laboratory value,relevant
886,neutrophils_absolute,0.25,0.2,0.22222222222222224,10,0.2,0.2,1707,laboratory value,relevant
