,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
672,med_fludrocortisone,0.0,0.0,0.0,1,0.0,1,medication,relevant
673,med_flunitrazepam,0.0,0.0,0.0,1,0.0,6,medication,relevant
674,med_vilanterol_and_fluticasone_furoate,0.0,0.0,0.0,6,0.0,76,medication,relevant
675,med_formoterol,0.0,0.0,0.0,6,0.0,163,medication,relevant
676,med_formoterol_and_beclometasone,0.0,0.0,0.0,6,0.0,284,medication,relevant
677,med_fusidic_acid,0.0,0.0,0.0,9,0.0,269,medication,relevant
678,med_gadoteridol,0.0,0.0,0.0,1,0.0,2,medication,relevant
679,med_gemfibrozil,0.0,0.0,0.0,1,0.0,2,medication,relevant
680,med_formoterol_and_glycopyrronium_bromide,0.0,0.0,0.0,1,0.0,2,medication,relevant
681,med_granisetron,0.0,0.0,0.0,3,0.0,5,medication,relevant
682,med_hydroxocobalamin,0.0,0.0,0.0,1,0.0,6,medication,relevant
683,med_hydrocortisone_and_antiinfectives,0.0,0.0,0.0,3,0.0,17,medication,relevant
684,med_hydroxyethylstarch,0.0,0.0,0.0,4,0.0,11,medication,relevant
685,med_iloprost,0.0,0.0,0.0,5,0.0,291,medication,relevant
686,med_umeclidinium_bromide,0.0,0.0,0.0,3,0.0,43,medication,relevant
687,med_indacaterol_and_glycopyrronium_bromide,0.0,0.0,0.0,4,0.0,25,medication,relevant
688,med_ivermectin,0.0,0.0,0.0,2,0.0,10,medication,relevant
689,med_ketoconazole,0.0,0.0,0.0,9,0.0,210,medication,relevant
690,med_lactitol,0.0,0.0,0.0,3,0.0,73,medication,relevant
691,med_lercanidipine,0.0,0.0,0.0,3,0.0,53,medication,relevant
692,med_levocetirizine,0.0,0.0,0.0,10,0.0,59,medication,relevant
693,med_linagliptin,0.0,0.0,0.0,3,0.0,16,medication,relevant
694,med_lithium,0.0,0.0,0.0,6,0.0,58,medication,relevant
695,med_magnesium_chloride,0.0,0.0,0.0,4,0.0,136,medication,relevant
696,med_melatonin,0.0,0.0,0.0,11,0.0,255,medication,relevant
697,med_methotrexate,0.0,0.0,0.0,4,0.0,6,medication,relevant
698,med_methyldopa_(levorotatory),0.0,0.0,0.0,2,0.0,68,medication,relevant
699,med_methylphenidate,0.0,0.0,0.0,11,0.0,176,medication,relevant
700,med_mometasone,0.0,0.0,0.0,14,0.0,112,medication,relevant
701,med_montelukast,0.0,0.0,0.0,6,0.0,60,medication,relevant
702,med_vitamin_b-complex_with_vitamin_c,0.0,0.0,0.0,6,0.0,223,medication,relevant
703,med_morphine_combinations,0.0,0.0,0.0,4,0.0,61,medication,relevant
704,med_naproxen,0.0,0.0,0.0,11,0.0,138,medication,relevant
705,med_nebivolol,0.0,0.0,0.0,9,0.0,66,medication,relevant
706,med_ciclosporin,0.0,0.0,0.0,1,0.0,25,medication,relevant
707,med_nintedanib,0.0,0.0,0.0,1,0.0,18,medication,relevant
708,med_olmesartan_medoxomil,0.0,0.0,0.0,4,0.0,32,medication,relevant
709,med_omalizumab,0.0,0.0,0.0,3,0.0,5,medication,relevant
710,med_oxcarbazepine,0.0,0.0,0.0,1,0.0,7,medication,relevant
711,med_oxybuprocaine,0.0,0.0,0.0,1,0.0,8,medication,relevant
712,med_oxycodone,0.0,0.0,0.0,56,0.0,1485,medication,relevant
713,med_mesalazine,0.0,0.0,0.0,12,0.0,155,medication,relevant
714,med_pipamperone,0.0,0.0,0.0,2,0.0,78,medication,relevant
715,med_ispaghula_(psylla_seeds),0.0,0.0,0.0,12,0.0,414,medication,relevant
716,med_prasugrel,0.0,0.0,0.0,3,0.0,9,medication,relevant
717,med_propranolol,0.0,0.0,0.0,2,0.0,4,medication,relevant
718,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.0,0.0,0.0,8,0.0,14,medication,relevant
719,med_pyridostigmine,0.0,0.0,0.0,8,0.0,207,medication,relevant
720,med_protamine,0.0,0.0,0.0,3,0.0,54,medication,relevant
721,med_regadenoson,0.0,0.0,0.0,1,0.0,2,medication,relevant
722,med_sevelamer,0.0,0.0,0.0,3,0.0,145,medication,relevant
723,med_repaglinide,0.0,0.0,0.0,1,0.0,20,medication,relevant
724,med_rifampicin,0.0,0.0,0.0,4,0.0,38,medication,relevant
725,med_rivaroxaban,0.0,0.0,0.0,5,0.0,84,medication,relevant
726,med_rupatadine,0.0,0.0,0.0,1,0.0,5,medication,relevant
727,med_valsartan_and_sacubitril,0.0,0.0,0.0,6,0.0,116,medication,relevant
728,med_scopolamine,0.0,0.0,0.0,8,0.0,57,medication,relevant
729,med_silodosin,0.0,0.0,0.0,2,0.0,21,medication,relevant
730,med_solifenacin,0.0,0.0,0.0,14,0.0,115,medication,relevant
731,med_sulfasalazine,0.0,0.0,0.0,2,0.0,3,medication,relevant
732,med_formoterol_and_budesonide,0.0,0.0,0.0,6,0.0,77,medication,relevant
733,med_tafluprost,0.0,0.0,0.0,1,0.0,17,medication,relevant
734,med_tapentadol,0.0,0.0,0.0,3,0.0,67,medication,relevant
735,med_carbamazepine,0.0,0.0,0.0,9,0.0,103,medication,relevant
736,med_thiamazole,0.0,0.0,0.0,2,0.0,32,medication,relevant
737,med_topiramate,0.0,0.0,0.0,6,0.0,82,medication,relevant
738,med_travoprost,0.0,0.0,0.0,2,0.0,8,medication,relevant
739,med_insulin_degludec,0.0,0.0,0.0,1,0.0,7,medication,relevant
740,med_tri1inolone,0.0,0.0,0.0,8,0.0,98,medication,relevant
741,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,3,0.0,64,medication,relevant
742,med_verapamil,0.0,0.0,0.0,11,0.0,57,medication,relevant
743,med_vildagliptin,0.0,0.0,0.0,6,0.0,39,medication,relevant
744,med_zofenopril,0.0,0.0,0.0,1,0.0,1,medication,relevant
745,hemoglobin_unspecified,0.0,0.0,0.0,16,0.0,20382,laboratory value,relevant
746,hba1c_unspecified,0.0,0.0,0.0,11,0.0,67,laboratory value,relevant
747,transferrin_saturation,0.0,0.0,0.0,11,0.0,61,laboratory value,relevant
748,gentamicin_trough_level,0.0,0.0,0.0,4,0.0,10,laboratory value,relevant
749,tsh_unspecified,0.0,0.0,0.0,21,0.0,294,laboratory value,relevant
750,cortisol_unspecified,0.0,0.0,0.0,15,0.0,61,laboratory value,relevant
751,ana_unspecified,0.0,0.0,0.0,4,0.0,10,laboratory value,relevant
752,ph_urine,0.0,0.0,0.0,10,0.0,2119,laboratory value,relevant
753,albumin_urine,0.0,0.0,0.0,12,0.0,124,laboratory value,relevant
754,thrombin_time_unspecified,0.0,0.0,0.0,5,0.0,115,laboratory value,relevant
755,ft4_unspecified,0.0,0.0,0.0,19,0.0,186,laboratory value,relevant
756,calcium_corrected,0.0,0.0,0.0,7,0.0,3172,laboratory value,relevant
757,albumin_pv,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
758,red_blood_cell_distribution_width_sd,0.0,0.0,0.0,4,0.0,1190,laboratory value,relevant
759,eosinophils_microscope,0.0,0.0,0.0,1,0.0,60,laboratory value,relevant
760,basophils_microscope,0.0,0.0,0.0,1,0.0,59,laboratory value,relevant
761,lymphocytes_microscopy,0.0,0.0,0.0,1,0.0,61,laboratory value,relevant
762,monocytes_microscopy,0.0,0.0,0.0,1,0.0,61,laboratory value,relevant
763,erythroblasts_unspecified,0.0,0.0,0.0,6,0.0,341,laboratory value,relevant
764,osmol_gap_unspecified,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
765,temperature_lab,0.0,0.0,0.0,1,0.0,10960,infectiology,relevant
766,ph_blood,0.0,0.0,0.0,1,0.0,11040,laboratory value,relevant
767,bicarbonate_standard_unspecified,0.0,0.0,0.0,4,0.0,14498,laboratory value,relevant
768,carboxyhemoglobin_unspecified,0.0,0.0,0.0,5,0.0,15591,laboratory value,relevant
769,methemoglobin_unspecified,0.0,0.0,0.0,8,0.0,26076,laboratory value,relevant
770,analysis_source_bloodgas_venous_text,0.0,0.0,0.0,2,0.0,3775,laboratory value,relevant
771,analysis_source_bloodgas_capillary_text,0.0,0.0,0.0,3,0.0,31,laboratory value,relevant
772,analysis_source_whole_blood_arterial,0.0,0.0,0.0,1,0.0,10584,laboratory value,relevant
773,analysis_source_whole_blood_venous,0.0,0.0,0.0,1,0.0,240,laboratory value,relevant
774,segmented_neutrophils_perc,0.0,0.0,0.0,9,0.0,265,laboratory value,relevant
775,fluid_in_drain,0.0,0.0,0.0,3,0.0,7,fluid balance,relevant
776,driving_pressure,0.0,0.0,0.0,6,0.0,216905,respiratory,relevant
777,intrinsic_peep_total,0.0,0.0,0.0,1,0.0,1538,respiratory,relevant
778,weight_unspecified,0.0,0.0,0.0,2,0.0,419,demographics,relevant
779,vent_mechanics_mechanical_power,0.0,0.0,0.0,3,0.0,7209,respiratory,relevant
780,fluid_out_urine_frequency,0.0,0.0,0.0,1,0.0,1,fluid balance,relevant
781,pulmonary_artery_pressure_unspecified,0.0,0.0,0.0,8,0.0,23972,hemodynamics,relevant
782,pulse_rate,0.0,0.0,0.0,12,0.0,215305,hemodynamics,relevant
783,inspiratory_rise_time_perc,0.0,0.0,0.0,10,0.0,133721,respiratory,relevant
784,fluid_out_netto_ultrafiltration_dialysis,0.0,0.0,0.0,3,0.0,94,renal replacement therapy,relevant
785,med_multienzymes_(lipase_protease_etc),0.0,0.0,0.0,7,0.0,465,medication,relevant
786,med_anakinra,0.0,0.0,0.0,3,0.0,128,medication,relevant
787,med_atovaquone,0.0,0.0,0.0,1,0.0,11,medication,relevant
788,med_intestinal_antiinflammatory_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
789,med_calcipotriol_combinations,0.0,0.0,0.0,2,0.0,15,medication,relevant
790,med_calcitriol,0.0,0.0,0.0,2,0.0,12,medication,relevant
791,med_caspofungin,0.0,0.0,0.0,5,0.0,154,medication,relevant
792,med_cinnarizine,0.0,0.0,0.0,1,0.0,4,medication,relevant
793,med_clobazam,0.0,0.0,0.0,4,0.0,73,medication,relevant
794,med_clonazepam,0.0,0.0,0.0,1,0.0,78,medication,relevant
795,med_emedastine,0.0,0.0,0.0,1,0.0,9,medication,relevant
796,med_phenytoin,0.0,0.0,0.0,8,0.0,141,medication,relevant
797,med_fexofenadine,0.0,0.0,0.0,2,0.0,44,medication,relevant
798,med_fluoxetine,0.0,0.0,0.0,4,0.0,66,medication,relevant
799,med_fluvoxamine,0.0,0.0,0.0,2,0.0,16,medication,relevant
800,med_fosinopril,0.0,0.0,0.0,8,0.0,50,medication,relevant
801,med_glycopyrronium_bromide,0.0,0.0,0.0,2,0.0,87,medication,relevant
802,med_iobitridol,0.0,0.0,0.0,1,0.0,2,medication,relevant
803,med_lacosamide,0.0,0.0,0.0,2,0.0,146,medication,relevant
804,med_lamotrigine,0.0,0.0,0.0,4,0.0,155,medication,relevant
805,med_levomepromazine,0.0,0.0,0.0,13,0.0,162,medication,relevant
806,med_meclozine_combinations,0.0,0.0,0.0,2,0.0,3,medication,relevant
807,med_other_non-therapeutic_auxiliary_products,0.0,0.0,0.0,1,0.0,30,medication,relevant
808,med_meloxicam,0.0,0.0,0.0,4,0.0,38,medication,relevant
809,med_moxifloxacin,0.0,0.0,0.0,5,0.0,28,medication,relevant
810,med_nandrolone,0.0,0.0,0.0,1,0.0,1,medication,relevant
811,med_noscapine,0.0,0.0,0.0,2,0.0,84,medication,relevant
812,med_ranitidine,0.0,0.0,0.0,8,0.0,43,medication,relevant
813,med_roflumilast,0.0,0.0,0.0,2,0.0,39,medication,relevant
814,med_senna_glycosides,0.0,0.0,0.0,3,0.0,63,medication,relevant
815,med_tacrolimus,0.0,0.0,0.0,6,0.0,106,medication,relevant
816,med_teicoplanin,0.0,0.0,0.0,4,0.0,60,medication,relevant
817,med_testosterone,0.0,0.0,0.0,3,0.0,15,medication,relevant
818,med_tioguanine,0.0,0.0,0.0,1,0.0,15,medication,relevant
819,med_trazodone,0.0,0.0,0.0,4,0.0,19,medication,relevant
820,med_selective_immunosuppressants,0.0,0.0,0.0,1,0.0,9,medication,relevant
821,med_enzymes,0.0,0.0,0.0,1,0.0,3,medication,relevant
822,med_vilanterol_and_umeclidinium_bromide,0.0,0.0,0.0,1,0.0,13,medication,relevant
823,med_carbamide,0.0,0.0,0.0,1,0.0,3,medication,relevant
824,anti_xa_lmwh,0.0,0.0,0.0,2,0.0,28,laboratory value,relevant
825,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,9,0.0,1141,renal replacement therapy,relevant
826,leukocytes_urine,0.0,0.0,0.0,10,0.0,320,laboratory value,relevant
827,eosinophils_perc_unspecified,0.0,0.0,0.0,6,0.0,3842,laboratory value,relevant
828,carboxyhemoglobin_arterial,0.0,0.0,0.0,3,0.0,4959,laboratory value,relevant
829,protein_urine_24hours,0.0,0.0,0.0,4,0.0,22,laboratory value,relevant
830,so2_bloodgas,0.0,0.0,0.0,5,0.0,16495,laboratory value,relevant
831,glucose_venous,0.0,0.0,0.0,5,0.0,15,laboratory value,relevant
832,lactate_capillary,0.0,0.0,0.0,2,0.0,7,laboratory value,relevant
833,sodium_venous,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
834,erythrocytes_urine,0.0,0.0,0.0,10,0.0,687,laboratory value,relevant
835,basophils_perc_unspecified,0.0,0.0,0.0,10,0.0,3455,laboratory value,relevant
836,lda_catheter_arterial,0.0,0.0,0.0,4,0.0,597,lda,relevant
837,lda_catheter_central_venous,0.0,0.0,0.0,8,0.0,231,lda,relevant
838,lda_catheter_cvvh,0.0,0.0,0.0,5,0.0,64,lda,relevant
839,lda_catheter_picc,0.0,0.0,0.0,2,0.0,9,lda,relevant
840,pulse_rate_monitor,0.0,0.0,0.0,1,0.0,8853,hemodynamics,relevant
841,cam_icu_score_q2,0.0,0.0,0.0,2,0.0,1638,clinical score,relevant
842,cam_icu_score_q3,0.0,0.0,0.0,2,0.0,5703,clinical score,relevant
843,minute_volume_inspiratory,0.0,0.0,0.0,11,0.0,1212779,clinical score,relevant
844,ecg_v,0.0,0.0,0.0,2,0.0,449,hemodynamics,relevant
845,break_time_set,0.0,0.0,0.0,3,0.0,522,respiratory,relevant
846,med_acipimox,0.0,0.0,0.0,1,0.0,2,medication,relevant
847,med_acitretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
848,med_etanercept,0.0,0.0,0.0,1,0.0,2,medication,relevant
849,med_bromhexine,0.0,0.0,0.0,1,0.0,1,medication,relevant
850,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,2,medication,relevant
851,med_calcium_carbonate,0.0,0.0,0.0,3,0.0,18,medication,relevant
852,med_cannabinoids,0.0,0.0,0.0,1,0.0,1,medication,relevant
853,med_carbetocin,0.0,0.0,0.0,1,0.0,1,medication,relevant
854,med_caffeine,0.0,0.0,0.0,1,0.0,1,medication,relevant
855,med_creosote,0.0,0.0,0.0,1,0.0,1,medication,relevant
856,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,2,0.0,2,medication,relevant
857,med_multivitamins_and_other_minerals_incl_combinations,0.0,0.0,0.0,9,0.0,137,medication,relevant
858,med_empagliflozin,0.0,0.0,0.0,1,0.0,3,medication,relevant
859,med_felodipine,0.0,0.0,0.0,1,0.0,1,medication,relevant
860,med_ferrous_fumarate,0.0,0.0,0.0,4,0.0,41,medication,relevant
861,med_vitamin_d_and_analogues,0.0,0.0,0.0,6,0.0,6,medication,relevant
862,med_glucosamine,0.0,0.0,0.0,1,0.0,1,medication,relevant
863,med_cough_and_cold_preparations,0.0,0.0,0.0,2,0.0,8,medication,relevant
864,med_insulin_lispro,0.0,0.0,0.0,4,0.0,18,medication,relevant
865,med_ibuprofen,0.0,0.0,0.0,6,0.0,116,medication,relevant
866,med_indometacin,0.0,0.0,0.0,3,0.0,19,medication,relevant
867,med_leflunomide,0.0,0.0,0.0,3,0.0,4,medication,relevant
868,med_levofloxacin,0.0,0.0,0.0,4,0.0,20,medication,relevant
869,med_levonorgestrel,0.0,0.0,0.0,1,0.0,1,medication,relevant
870,med_loratadine,0.0,0.0,0.0,2,0.0,2,medication,relevant
871,med_lormetazepam,0.0,0.0,0.0,3,0.0,254,medication,relevant
872,med_cannabidiol,0.0,0.0,0.0,1,0.0,1,medication,relevant
873,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,1,medication,relevant
874,med_magnesium,0.0,0.0,0.0,1,0.0,1,medication,relevant
875,med_mizolastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
876,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,1297,medication,relevant
877,med_multivitamins_with_minerals,0.0,0.0,0.0,2,0.0,14,medication,relevant
878,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,1,medication,relevant
879,med_risedronic_acid,0.0,0.0,0.0,3,0.0,7,medication,relevant
880,med_ruxolitinib,0.0,0.0,0.0,5,0.0,45,medication,relevant
881,med_semaglutide,0.0,0.0,0.0,1,0.0,1,medication,relevant
882,med_tadalafil,0.0,0.0,0.0,2,0.0,2,medication,relevant
883,med_tenecteplase,0.0,0.0,0.0,1,0.0,1,medication,relevant
884,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,6,0.0,28,medication,relevant
885,med_tramadol,0.0,0.0,0.0,5,0.0,12,medication,relevant
886,med_trimethoprim,0.0,0.0,0.0,3,0.0,9,medication,relevant
887,med_amino_acids,0.0,0.0,0.0,2,0.0,4,medication,relevant
888,med_vosaroxin,0.0,0.0,0.0,1,0.0,1,medication,relevant
889,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,2,medication,relevant
890,erythrocytes_blood,0.0,0.0,0.0,32,0.0,1413,laboratory value,relevant
891,calcium_total,0.0,0.0,0.0,4,0.0,674,laboratory value,relevant
892,basophils_absolute,0.0,0.0,0.0,30,0.0,2056,laboratory value,relevant
893,eosinophils_absolute,0.0,0.0,0.0,30,0.0,2811,laboratory value,relevant
894,lymphocytes_perc_unspecified,0.0,0.0,0.0,8,0.0,3162,laboratory value,relevant
895,lymphocytes_absolute,0.0,0.0,0.0,31,0.0,2553,laboratory value,relevant
896,monocytes_perc_unspecified,0.0,0.0,0.0,8,0.0,3164,laboratory value,relevant
897,monocytes_absolute,0.0,0.0,0.0,29,0.0,2361,laboratory value,relevant
898,neutrophils_perc_unspecified,0.0,0.0,0.0,3,0.0,2922,laboratory value,relevant
899,neutrophils_absolute,0.0,0.0,0.0,9,0.0,1672,laboratory value,relevant
900,sodium_whole_blood,0.0,0.0,0.0,6,0.0,20441,laboratory value,relevant
901,calcium_ionised_venous,0.0,0.0,0.0,8,0.0,558,laboratory value,relevant
902,chloride_venous,0.0,0.0,0.0,4,0.0,374,laboratory value,relevant
903,potassium_venous,0.05714285714285714,0.3333333333333333,0.09756097560975609,6,0.3333333333333333,170,laboratory value,relevant
904,galactomannan_bronchial_text,0.0,0.0,0.0,3,0.0,14,laboratory value,relevant
905,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
906,alat_unspecified,0.0,0.0,0.0,4,0.0,1539,laboratory value,relevant
907,ldl_cholesterol_unspecified,0.0,0.0,0.0,3,0.0,12,laboratory value,relevant
908,lopinavir_level,0.0,0.0,0.0,1,0.0,17,laboratory value,relevant
909,sodium_urine,0.0,0.0,0.0,6,0.0,169,laboratory value,relevant
910,band_neutrophils_perc_unspecified,0.0,0.0,0.0,8,0.0,1509,laboratory value,relevant
911,valproic_acid_level,0.0,0.0,0.0,4,0.0,10,laboratory value,relevant
912,bicarbonate_actual_bloodgas,0.0,0.0,0.0,3,0.0,5799,laboratory value,relevant
913,po2_capillary,0.0,0.0,0.0,3,0.0,19,laboratory value,relevant
914,extravascular_lung_water,0.0,0.0,0.0,6,0.0,858,hemodynamics,relevant
915,bipap_low_pressure,0.0,0.0,0.0,3,0.0,882,respiratory,relevant
916,global_end_diastolic_volume,0.0,0.0,0.0,7,0.0,11220,hemodynamics,relevant
917,expiratory_time_unspecified,0.0,0.0,0.0,5,0.0,692729,respiratory,relevant
918,bipap_high_pressure,0.0,0.0,0.0,5,0.0,884,respiratory,relevant
919,temperature_core,0.0,0.0,0.0,3,0.0,10562,infectiology,relevant
920,pain_score_unspecified,0.0,0.0,0.0,7,0.0,8737,clinical score,relevant
921,med_hydrochlorothiazide_and_potassium-sparing_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
922,med_preparations_for_treatment_of_wounds_and_ulcers,0.0,0.0,0.0,1,0.0,12,medication,relevant
923,med_vitamins,0.0,0.0,0.0,3,0.0,120,medication,relevant
924,med_cinnarizine_combinations,0.0,0.0,0.0,1,0.0,1,medication,relevant
925,med_colestyramine,0.0,0.0,0.0,2,0.0,46,medication,relevant
926,med_enalapril_and_diuretics,0.0,0.0,0.0,2,0.0,15,medication,relevant
927,med_entecavir,0.0,0.0,0.0,1,0.0,1,medication,relevant
928,med_fluorometholone,0.0,0.0,0.0,3,0.0,230,medication,relevant
929,med_nitrofurantoin,0.0,0.0,0.0,1,0.0,4,medication,relevant
930,med_hemodialytics_concentrates,0.0,0.0,0.0,2,0.0,19,medication,relevant
931,med_hyaluronidase,0.0,0.0,0.0,2,0.0,3,medication,relevant
932,med_naloxone,0.0,0.0,0.0,2,0.0,9,medication,relevant
933,med_octreotide,0.0,0.0,0.0,6,0.0,30,medication,relevant
934,med_pioglitazone,0.0,0.0,0.0,1,0.0,1,medication,relevant
935,med_pizotifen,0.0,0.0,0.0,2,0.0,24,medication,relevant
936,med_prilocaine,0.0,0.0,0.0,3,0.0,3,medication,relevant
937,med_hemofiltrates,0.0,0.0,0.0,1,0.0,1,medication,relevant
938,med_ramipril,0.0,0.0,0.0,10,0.0,400,medication,relevant
939,med_multivitamins_combinations,0.0,0.0,0.0,6,0.0,150,medication,relevant
940,med_theophylline,0.0,0.0,0.0,2,0.0,2,medication,relevant
941,med_soft_paraffin_and_fat_products,0.0,0.0,0.0,2,0.0,11,medication,relevant
942,oxyhemoglobin_fraction_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
943,active_b12_unspecified,0.0,0.0,0.0,2,0.0,51,laboratory value,relevant
944,methemoglobin_arterial,0.0,0.0,0.0,3,0.0,9845,laboratory value,relevant
945,bnp_unspecified,0.0,0.0,0.0,2,0.0,34,laboratory value,relevant
946,anion_gap_arterial,0.0,0.0,0.0,4,0.0,9830,laboratory value,relevant
947,methemoglobin_venous,0.0,0.0,0.0,1,0.0,112,laboratory value,relevant
948,carbon_monoxide_unspecified,0.0,0.0,0.0,5,0.0,17394,laboratory value,relevant
949,protein_urine,0.0,0.0,0.0,9,0.0,192,laboratory value,relevant
950,potassium_urine,0.0,0.0,0.0,7,0.0,36,laboratory value,relevant
951,erythrocytes_urine_text,0.0,0.0,0.0,9,0.0,203,laboratory value,relevant
952,reticulocytes_absolute,0.0,0.0,0.0,12,0.0,1315,laboratory value,relevant
953,tidal_volume_per_kg,0.0,0.0,0.0,3,0.0,998961,respiratory,relevant
954,nice_apacheii_diagnosis_1,0.0,0.0,0.0,9,0.0,234,nice data,relevant
955,pain_score_nrs,0.0,0.0,0.0,6,0.0,6161,clinical score,relevant
956,inspiratory_co2_measured,0.0,0.0,0.0,3,0.0,17496,respiratory,relevant
957,tidal_volume_expiratory_spontaneous,0.0,0.0,0.0,1,0.0,183839,respiratory,relevant
958,nice_own_diagnosis_1,0.0,0.0,0.0,2,0.0,1341,nice data,relevant
959,inspiratory_flow,0.0,0.0,0.0,1,0.0,523572,respiratory,relevant
960,pressure_support_set,0.0,0.0,0.0,1,0.0,240321,respiratory,relevant
961,nice_reintubatie,0.0,0.0,0.0,3,0.0,228,nice data,relevant
962,apacheii_score,0.0,0.0,0.0,1,0.0,75568,clinical score,relevant
963,nice_trach,0.0,0.0,0.0,4,0.0,402,nice data,relevant
964,sofa_resp_support,0.0,0.0,0.0,3,0.0,77273,sofa score,relevant
965,tidal_volume_inspiratory_measured,0.0,0.0,0.0,2,0.0,702674,respiratory,relevant
966,saturation_o2_peripheral_monitor,0.0,0.0,0.0,1,0.0,940984,respiratory,relevant
967,temperature_set,0.0,0.0,0.0,4,0.0,991,infectiology,relevant
968,lung_compliance_static,0.0,0.0,0.0,4,0.0,952323,respiratory,relevant
969,segmented_neutrophils_blood,0.0,0.0,0.0,2,0.0,342,laboratory value,relevant
970,tidal_volume_inspiratory_set,0.0,0.0,0.0,2,0.0,5023,respiratory,relevant
971,bipap_inspiratory_pressure_set,0.0,0.0,0.0,1,0.0,133,respiratory,relevant
972,calcium_suppletion_dosage_cvvh,0.0,0.0,0.0,4,0.0,55520,renal replacement therapy,relevant
973,substitution_anticoagulants_cvvhd,0.0,0.0,0.0,1,0.0,3881,renal replacement therapy,relevant
974,insp_exp_ratio_inspiratory_part,0.0,0.0,0.0,3,0.0,352587,respiratory,relevant
975,insp_exp_ratio_expiratory_part,0.0,0.0,0.0,4,0.0,124590,respiratory,relevant
976,pre_filter_pressure_cvvh,0.0,0.0,0.0,4,0.0,35889,renal replacement therapy,relevant
977,tobramycin_level,0.0,0.0,0.0,2,0.0,23,laboratory value,relevant
978,ph_central_venous,0.0,0.0,0.0,3,0.0,261,laboratory value,relevant
979,pco2_central_venous,0.0,0.0,0.0,3,0.0,260,laboratory value,relevant
980,bicarbonate_actual_central_venous,0.0,0.0,0.0,4,0.0,266,laboratory value,relevant
981,base_excess_central_venous,0.0,0.0,0.0,4,0.0,515,laboratory value,relevant
982,po2_central_venous,0.0,0.0,0.0,4,0.0,423,laboratory value,relevant
983,minute_volume_set,0.0,0.0,0.0,4,0.0,15167,respiratory,relevant
984,pacemaker_unspecified,0.0,0.0,0.0,8,0.0,373,hemodynamics,relevant
985,potassium_urine_24hours,0.0,0.0,0.0,6,0.0,11,laboratory value,relevant
986,flucloxacillin_level,0.0,0.0,0.0,1,0.0,27,laboratory value,relevant
987,level_of_consciousness_text,0.0,0.0,0.0,5,0.0,383,neurology,relevant
988,med_mannitol,0.0,0.0,0.0,3,0.0,5,medication,relevant
989,med_bimatoprost,0.0,0.0,0.0,1,0.0,14,medication,relevant
990,med_iron_parenteral_preparations,0.0,0.0,0.0,5,0.0,12,medication,relevant
991,med_methylcellulose,0.0,0.0,0.0,2,0.0,144,medication,relevant
992,med_isoflurane,0.0,0.0,0.0,1,0.0,1047,medication,relevant
993,med_tocilizumab,0.0,0.0,0.0,2,0.0,39,medication,relevant
994,med_cisatracurium,0.0,0.0,0.0,4,0.0,1675,medication,relevant
995,med_azithromycin,0.0,0.0,0.0,1,0.0,1,medication,relevant
996,med_mycophenolic_acid,0.0,0.0,0.0,1,0.0,2,medication,relevant
997,med_vitamin_k,0.0,0.0,0.0,3,0.0,4,medication,relevant
998,med_pethidine,0.0,0.0,0.0,1,0.0,1,medication,relevant
999,med_doxazosin,0.0,0.0,0.0,1,0.0,31,medication,relevant
1000,med_levonorgestrel_and_ethinylestradiol,0.0,0.0,0.0,6,0.0,37,medication,relevant
1001,med_latanoprost,0.0,0.0,0.0,4,0.0,81,medication,relevant
1002,med_diatrizoic_acid,0.0,0.0,0.0,1,0.0,3,medication,relevant
1003,med_timolol,0.0,0.0,0.0,2,0.0,21,medication,relevant
1004,med_ursodeoxycholic_acid,0.0,0.0,0.0,3,0.0,36,medication,relevant
1005,med_urapidil,0.0,0.0,0.0,2,0.0,163,medication,relevant
1006,fluid_in_parenteral_nutrition,0.0,0.0,0.0,6,0.0,325,fluid balance,relevant
1007,med_barnidipine,0.0,0.0,0.0,3,0.0,15,medication,relevant
1008,med_bromazepam,0.0,0.0,0.0,2,0.0,24,medication,relevant
1009,med_cimetidine,0.0,0.0,0.0,1,0.0,14,medication,relevant
1010,med_clobetasone,0.0,0.0,0.0,3,0.0,44,medication,relevant
