,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
555,thrombocytes_blood,0.25,0.04081632653061224,0.07017543859649122,49,0.04081632653061224,17875,laboratory value,relevant
556,peak_flow_set,0.0,0.0,0.0,3,0.0,7399,respiratory,relevant
557,bilirubin_direct,1.0,0.5,0.6666666666666666,22,0.5,2033,laboratory value,relevant
558,base_excess_capillary,1.0,0.3333333333333333,0.5,6,0.3333333333333333,42,laboratory value,relevant
559,pco2_capillary,1.0,0.14285714285714285,0.25,7,0.14285714285714285,44,laboratory value,relevant
560,ph_capillary,1.0,0.16666666666666666,0.2857142857142857,6,0.16666666666666666,42,laboratory value,relevant
561,calcium_ionised_arterial,1.0,0.047619047619047616,0.0909090909090909,21,0.047619047619047616,13148,laboratory value,relevant
562,osmolality_unspecified,0.6,0.9473684210526315,0.7346938775510204,19,0.9473684210526315,218,laboratory value,relevant
563,bicarbonate_actual_capillary,1.0,0.2,0.33333333333333337,5,0.2,34,laboratory value,relevant
564,hemoglobin_venous,0.0,0.0,0.0,2,0.0,136,laboratory value,relevant
565,sodium_urine,0.8125,0.65,0.7222222222222223,20,0.65,603,laboratory value,relevant
566,potassium_urine,0.9,0.5294117647058824,0.6666666666666667,17,0.5294117647058824,85,laboratory value,relevant
567,creatinine_clearance,0.9,0.75,0.8181818181818182,12,0.75,67,laboratory value,relevant
568,minute_volume_unspecified,0.0,0.0,0.0,6,0.0,809417,respiratory,relevant
569,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,1012468,respiratory,relevant
570,fluid_out_defecation_text,0.6363636363636364,0.6363636363636364,0.6363636363636364,33,0.6363636363636364,35669,fluid balance,relevant
571,backup_apnea_frequency,0.2857142857142857,0.5,0.36363636363636365,4,0.5,10901,respiratory,relevant
572,resistance_unspecified,0.8,0.8,0.8000000000000002,10,0.8,904837,respiratory,relevant
573,flow_trigger_set,0.7222222222222222,0.5652173913043478,0.6341463414634146,23,0.5652173913043478,3021589,respiratory,relevant
574,vent_mode_invasive,0.48484848484848486,0.7619047619047619,0.5925925925925926,21,0.7619047619047619,19278,respiratory,relevant
575,tracheobronchial_toilet_frequency,0.43243243243243246,1.0,0.6037735849056604,16,1.0,41221,respiratory,relevant
576,fluid_in_iv_infusion_and_medications,0.736986301369863,0.6897435897435897,0.7125827814569536,390,0.6897435897435897,252044,fluid balance,relevant
577,fluid_in_blood_products,0.07692307692307693,0.09090909090909091,0.08333333333333334,22,0.09090909090909091,654,fluid balance,relevant
578,fluid_out_blood_loss,0.5925925925925926,0.5517241379310345,0.5714285714285714,29,0.5517241379310345,213,fluid balance,relevant
579,arterial_bp_unspecified,0.46153846153846156,0.46153846153846156,0.46153846153846156,26,0.46153846153846156,487723,hemodynamics,relevant
580,apacheiv_predicted_mortality,0.2903225806451613,1.0,0.45000000000000007,9,1.0,836,clinical score,relevant
581,aps,1.0,0.7777777777777778,0.8750000000000001,9,0.7777777777777778,836,clinical score,relevant
582,avpu_score,0.7857142857142857,0.8461538461538461,0.8148148148148148,26,0.8461538461538461,11292,clinical score,relevant
583,respiratory_rate_measured_ventilator_spontaneous,0.5384615384615384,0.5833333333333334,0.5599999999999999,12,0.5833333333333334,93736,respiratory,relevant
584,bmi,1.0,1.0,1.0,29,1.0,14471,demographics,relevant
585,cardiac_input_continuous_unspecified,0.8333333333333334,0.8333333333333334,0.8333333333333334,6,0.8333333333333334,7211,hemodynamics,relevant
586,cpot_score,0.9411764705882353,0.9411764705882353,0.9411764705882353,17,0.9411764705882353,31208,clinical score,relevant
587,calcium_suppletion_dosage_cvvhd,0.0,0.0,0.0,7,0.0,25444,renal replacement therapy,relevant
588,dos_total,0.6,0.9230769230769231,0.7272727272727274,13,0.9230769230769231,2202,clinical score,relevant
589,dos_evening,0.7777777777777778,1.0,0.8750000000000001,7,1.0,388,clinical score,relevant
590,dos_day,0.7,1.0,0.8235294117647058,7,1.0,435,clinical score,relevant
591,dos_night,0.875,1.0,0.9333333333333333,7,1.0,239,clinical score,relevant
592,dialysate_flow,1.0,0.7857142857142857,0.88,14,0.7857142857142857,21464,renal replacement therapy,relevant
593,gcs_total,0.4594594594594595,0.8095238095238095,0.5862068965517242,21,0.8095238095238095,24969,neurology,relevant
594,gcs_eye_estimated,0.7948717948717948,1.0,0.8857142857142858,31,1.0,4660,neurology,relevant
595,gcs_motor_estimated,1.0,1.0,1.0,30,1.0,4645,neurology,relevant
596,gcs_verbal_estimated,0.9714285714285714,0.9714285714285714,0.9714285714285714,35,0.9714285714285714,4610,neurology,relevant
597,weight_text,1.0,0.6923076923076923,0.8181818181818181,52,0.6923076923076923,1577,demographics,relevant
598,height_text,0.782608695652174,0.9473684210526315,0.8571428571428571,19,0.9473684210526315,301,demographics,relevant
599,ews_score,0.8333333333333334,0.8823529411764706,0.8571428571428571,17,0.8823529411764706,14406,clinical score,relevant
600,nibp_unspecified,0.930635838150289,0.9698795180722891,0.9498525073746313,166,0.9698795180722891,97928,hemodynamics,relevant
601,clinical_gut_feeling_text,0.0,0.0,0.0,9,0.0,9710,clinical score,relevant
602,pulse_rate,0.8888888888888888,1.0,0.9411764705882353,24,1.0,297506,hemodynamics,relevant
603,pain_score_repos,1.0,1.0,1.0,2,1.0,9,clinical score,relevant
604,respiratory_rate_measured_ecg,0.36363636363636365,1.0,0.5333333333333333,8,1.0,32904,respiratory,relevant
605,sofa_cardiovascular,1.0,1.0,1.0,9,1.0,5724,sofa score,relevant
606,sofa_liver,1.0,1.0,1.0,9,1.0,6309,sofa score,relevant
607,sofa_nervous,0.75,1.0,0.8571428571428571,9,1.0,6309,sofa score,relevant
608,sofa_renal,0.6428571428571429,1.0,0.782608695652174,9,1.0,6309,sofa score,relevant
609,sofa_respiratory,0.5714285714285714,0.8888888888888888,0.6956521739130435,9,0.8888888888888888,6103,sofa score,relevant
610,tracheobronchial_toilet_aspect,1.0,0.7777777777777778,0.8750000000000001,9,0.7777777777777778,16195,respiratory,relevant
611,tracheobronchial_toilet_quantity,1.0,0.8,0.888888888888889,10,0.8,23933,respiratory,relevant
612,swallowing_text,0.7142857142857143,0.7142857142857143,0.7142857142857143,14,0.7142857142857143,6958,respiratory,relevant
613,tidal_volume_spontaneous,1.0,0.6666666666666666,0.8,6,0.6666666666666666,10100,respiratory,relevant
614,temperature_groin,0.0,0.0,0.0,11,0.0,2530,infectiology,relevant
615,pain_score_unspecified,0.9052631578947369,0.9347826086956522,0.9197860962566845,92,0.9347826086956522,32781,clinical score,relevant
616,pain_score_nrs,0.88,0.9166666666666666,0.8979591836734694,24,0.9166666666666666,13591,clinical score,relevant
617,pain_score_fps_r,1.0,1.0,1.0,4,1.0,13,clinical score,relevant
618,med_ordinary_salt_combinations,0.9375,0.8333333333333334,0.8823529411764706,18,0.8333333333333334,181,medication,relevant
619,med_aliskiren,0.0,0.0,0.0,1,0.0,4,medication,relevant
620,med_barnidipine,1.0,1.0,1.0,10,1.0,164,medication,relevant
621,med_darifenacin,0.0,0.0,0.0,2,0.0,4,medication,relevant
622,med_dutasteride,1.0,1.0,1.0,7,1.0,76,medication,relevant
623,med_simvastatin_and_ezetimibe,1.0,1.0,1.0,7,1.0,25,medication,relevant
624,med_fondaparinux,0.8888888888888888,1.0,0.9411764705882353,8,1.0,69,medication,relevant
625,med_combinations_of_electrolytes,0.0,0.0,0.0,10,0.0,541,medication,relevant
626,med_glimepiride,0.7,1.0,0.8235294117647058,14,1.0,128,medication,relevant
627,med_glycopyrronium_bromide,0.8,0.8,0.8000000000000002,5,0.8,110,medication,relevant
628,med_combinations,0.72,0.5142857142857142,0.6,35,0.5142857142857142,649,medication,relevant
629,med_insulin_degludec_and_insulin_aspart,1.0,0.6666666666666666,0.8,6,0.6666666666666666,85,medication,relevant
630,med_insulin_lispro,1.0,0.5555555555555556,0.7142857142857143,9,0.5555555555555556,97,medication,relevant
631,med_isosorbide_mononitrate,1.0,1.0,1.0,24,1.0,244,medication,relevant
632,med_other_therapeutic_products,0.5,0.75,0.6,4,0.75,30,medication,relevant
633,med_lisinopril,0.9090909090909091,1.0,0.9523809523809523,30,1.0,252,medication,relevant
634,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,18,medication,relevant
635,med_ispaghula_(psylla_seeds),0.9230769230769231,0.8571428571428571,0.888888888888889,14,0.8571428571428571,435,medication,relevant
636,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,11,medication,relevant
637,med_other_antivirals,0.5,0.3333333333333333,0.4,3,0.3333333333333333,85,medication,relevant
638,med_rivaroxaban,1.0,0.96875,0.9841269841269841,32,0.96875,751,medication,relevant
639,med_sitagliptin,0.8181818181818182,1.0,0.9,9,1.0,49,medication,relevant
640,med_tinzaparin,1.0,1.0,1.0,9,1.0,414,medication,relevant
641,med_vitamin_b-complex_incl_combinations,0.5483870967741935,0.9444444444444444,0.6938775510204082,18,0.9444444444444444,1260,medication,relevant
642,med_iobitridol,0.7142857142857143,1.0,0.8333333333333333,5,1.0,180,medication,relevant
643,med_zinc_products,0.5,1.0,0.6666666666666666,3,1.0,52,medication,relevant
644,med_zolpidem,1.0,0.8571428571428571,0.923076923076923,14,0.8571428571428571,138,medication,relevant
645,neutrophils_unspecified,0.6363636363636364,0.5833333333333334,0.6086956521739131,12,0.5833333333333334,6087,laboratory value,relevant
646,hdl_cholesterol_unspecified,0.8181818181818182,0.9,0.8571428571428572,20,0.9,85,laboratory value,relevant
647,ldl_cholesterol_unspecified,0.6428571428571429,1.0,0.782608695652174,18,1.0,76,laboratory value,relevant
648,vancomycin_peak_level,0.0,0.0,0.0,12,0.0,43,laboratory value,relevant
649,chloride_bloodgas,0.5,0.6666666666666666,0.5714285714285715,3,0.6666666666666666,4960,laboratory value,relevant
650,glucose_bloodgas,0.8,1.0,0.888888888888889,4,1.0,5618,laboratory value,relevant
651,lactate_bloodgas_unspecified,0.36363636363636365,1.0,0.5333333333333333,4,1.0,4193,laboratory value,relevant
652,ph_unspecified,0.0,0.0,0.0,19,0.0,20715,laboratory value,relevant
653,nitrite_urine_text,1.0,1.0,1.0,19,1.0,716,laboratory value,relevant
654,blood_group,0.8636363636363636,0.7916666666666666,0.8260869565217391,24,0.7916666666666666,7864,laboratory value,relevant
655,antithrombin_unspecified,0.5,0.8,0.6153846153846154,10,0.8,94,laboratory value,relevant
656,bacteria_urine,0.5,0.625,0.5555555555555556,8,0.625,172,laboratory value,relevant
657,basophils_unspecified,0.5714285714285714,0.2222222222222222,0.32,18,0.2222222222222222,7394,laboratory value,relevant
658,calcium_corrected,0.6363636363636364,0.875,0.7368421052631579,8,0.875,3458,laboratory value,relevant
659,creatine_kinase_mb_mass,0.21052631578947367,1.0,0.34782608695652173,4,1.0,549,laboratory value,relevant
660,protein_urine_text,0.391304347826087,0.6,0.47368421052631576,15,0.6,511,laboratory value,relevant
661,eosinophils_unspecified,0.7058823529411765,0.631578947368421,0.6666666666666667,19,0.631578947368421,7124,laboratory value,relevant
662,iron_saturation,0.0,0.0,0.0,5,0.0,14,laboratory value,relevant
663,folic_acid_unspecified,0.8571428571428571,0.9473684210526315,0.9,19,0.9473684210526315,140,laboratory value,relevant
664,hemoglobin_bloodgas,1.0,0.5,0.6666666666666666,6,0.5,5817,laboratory value,relevant
665,ketones_urine,1.0,0.8461538461538461,0.9166666666666666,13,0.8461538461538461,529,laboratory value,relevant
666,creatinine_urine_24hours,1.0,0.25,0.4,12,0.25,150,laboratory value,relevant
667,leukocytes_urine_text,0.4,0.09523809523809523,0.15384615384615385,21,0.09523809523809523,782,laboratory value,relevant
668,mch_unspecified,1.0,0.9375,0.967741935483871,16,0.9375,12717,laboratory value,relevant
669,erythroblasts_perc_unspecified,0.5,0.125,0.2,8,0.125,2483,laboratory value,relevant
670,band_neutrophils_unspecified,0.5555555555555556,0.38461538461538464,0.4545454545454546,13,0.38461538461538464,1756,laboratory value,relevant
671,troponin_t_hs,0.6,0.75,0.6666666666666665,8,0.75,959,laboratory value,relevant
672,triglycerides_fed,0.0,0.0,0.0,1,0.0,77,laboratory value,relevant
673,ganciclovir_level,0.75,0.75,0.75,4,0.75,19,laboratory value,relevant
674,egfr_mdrd,0.0,0.0,0.0,31,0.0,7772,laboratory value,relevant
675,fluid_in_cvvh_dialysis,1.0,0.03571428571428571,0.0689655172413793,28,0.03571428571428571,61,fluid balance,relevant
676,activated_clotting_time,0.3333333333333333,0.5714285714285714,0.4210526315789474,7,0.5714285714285714,164,laboratory value,relevant
677,bias_flow_set,0.0,0.0,0.0,1,0.0,49,respiratory,relevant
678,pressure_drop_cvvh,0.9230769230769231,1.0,0.9600000000000001,12,1.0,46073,renal replacement therapy,relevant
679,height_estimated,0.0,0.0,0.0,5,0.0,9,demographics,relevant
680,o2_flow_cpap,0.25,0.5,0.3333333333333333,4,0.5,19,respiratory,relevant
681,o2_flow_deep_nasal,0.625,0.20833333333333334,0.3125,24,0.20833333333333334,140,respiratory,relevant
682,plateau_time,0.0,0.0,0.0,2,0.0,837,respiratory,relevant
683,ecg_qtc_time,1.0,0.5,0.6666666666666666,12,0.5,99288,hemodynamics,relevant
684,inspiratory_rise_time_set,0.5,0.6666666666666666,0.5714285714285715,3,0.6666666666666666,17028,respiratory,relevant
685,ramsay_sedation_scale,0.9047619047619048,1.0,0.9500000000000001,19,1.0,465,clinical score,relevant
686,refill_arm_left,1.0,1.0,1.0,3,1.0,153,hemodynamics,relevant
687,refill_arm_right,1.0,1.0,1.0,3,1.0,150,hemodynamics,relevant
688,refill_leg_left,0.6666666666666666,0.8,0.7272727272727272,5,0.8,217,hemodynamics,relevant
689,refill_leg_right,0.625,1.0,0.7692307692307693,5,1.0,217,hemodynamics,relevant
690,fio2_unspecified,0.0,0.0,0.0,22,0.0,2660986,respiratory,relevant
691,substitution_flow_cvvh,0.4666666666666667,0.7,0.56,10,0.7,64530,renal replacement therapy,relevant
692,bipap_high_time,0.3333333333333333,1.0,0.5,1,1.0,84686,respiratory,relevant
693,tidal_volume_per_kg,0.5555555555555556,0.625,0.5882352941176471,8,0.625,1033103,respiratory,relevant
694,temperature_peripheral_left_arm,0.3,1.0,0.4615384615384615,3,1.0,2904,infectiology,relevant
695,temperature_peripheral_right_arm,0.25,1.0,0.4,3,1.0,2896,infectiology,relevant
696,temperature_peripheral_left_leg,1.0,0.6666666666666666,0.8,6,0.6666666666666666,4287,infectiology,relevant
697,temperature_peripheral_right_leg,1.0,0.6666666666666666,0.8,6,0.6666666666666666,4294,infectiology,relevant
698,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,63,medication,relevant
699,med_tacrolimus,0.5416666666666666,1.0,0.7027027027027027,13,1.0,189,medication,relevant
700,med_alendronic_acid,0.8181818181818182,1.0,0.9,9,1.0,57,medication,relevant
701,med_alfentanil,1.0,1.0,1.0,6,1.0,101,medication,relevant
702,med_alfuzosin,1.0,1.0,1.0,8,1.0,145,medication,relevant
703,med_anakinra,1.0,1.0,1.0,6,1.0,168,medication,relevant
704,med_aripiprazole,1.0,1.0,1.0,8,1.0,149,medication,relevant
705,med_atenolol,1.0,1.0,1.0,18,1.0,136,medication,relevant
706,med_other_blood_products,0.6,0.5,0.5454545454545454,6,0.5,93,medication,relevant
707,med_azathioprine,0.2727272727272727,0.75,0.39999999999999997,4,0.75,85,medication,relevant
708,med_fluticasone_combinations,0.2727272727272727,0.3333333333333333,0.3,9,0.3333333333333333,29,medication,relevant
709,med_mupirocin,1.0,1.0,1.0,5,1.0,111,medication,relevant
710,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,9,0.0,207,medication,relevant
711,med_formoterol_and_beclometasone,0.9230769230769231,0.8888888888888888,0.9056603773584906,27,0.8888888888888888,802,medication,relevant
712,med_benzbromarone,1.0,1.0,1.0,4,1.0,9,medication,relevant
713,med_fenoterol_and_ipratropium_bromide,1.0,1.0,1.0,14,1.0,20303,medication,relevant
714,med_betahistine,1.0,1.0,1.0,8,1.0,166,medication,relevant
715,med_betamethasone,1.0,1.0,1.0,10,1.0,53,medication,relevant
716,med_brimonidine,0.8,1.0,0.888888888888889,4,1.0,48,medication,relevant
717,med_formoterol_and_budesonide,0.7142857142857143,0.8823529411764706,0.7894736842105262,17,0.8823529411764706,249,medication,relevant
718,med_bupivacaine_combinations,0.2,0.3333333333333333,0.25,3,0.3333333333333333,19,medication,relevant
719,med_bupropion,0.0,0.0,0.0,2,0.0,29,medication,relevant
720,med_butylscopolamine,1.0,1.0,1.0,9,1.0,102,medication,relevant
721,med_calcium_carbonate,0.875,0.875,0.875,8,0.875,196,medication,relevant
722,med_candesartan_and_diuretics,0.0,0.0,0.0,3,0.0,9,medication,relevant
723,med_cardioplegia_solutions,0.0,0.0,0.0,1,0.0,29,medication,relevant
724,med_carvedilol,1.0,1.0,1.0,7,1.0,70,medication,relevant
725,med_other_emollients_and_protectives,0.9230769230769231,0.8888888888888888,0.9056603773584906,27,0.8888888888888888,355,medication,relevant
726,med_chlorprothixene,0.0,0.0,0.0,1,0.0,32,medication,relevant
727,med_chlortalidone,0.8,1.0,0.888888888888889,8,1.0,54,medication,relevant
728,med_chloral_hydrate,0.0,0.0,0.0,2,0.0,2,medication,relevant
729,med_ciclesonide,0.5789473684210527,1.0,0.7333333333333334,11,1.0,96,medication,relevant
730,med_ciclopirox,1.0,1.0,1.0,2,1.0,47,medication,relevant
731,med_cinacalcet,1.0,0.8,0.888888888888889,5,0.8,129,medication,relevant
732,med_citalopram,1.0,1.0,1.0,23,1.0,149,medication,relevant
733,med_clomipramine,1.0,1.0,1.0,7,1.0,89,medication,relevant
734,med_clonazepam,1.0,1.0,1.0,3,1.0,94,medication,relevant
735,med_clozapine,1.0,1.0,1.0,9,1.0,567,medication,relevant
736,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.8,1.0,0.888888888888889,12,1.0,18,medication,relevant
737,med_imatinib,1.0,1.0,1.0,3,1.0,55,medication,relevant
738,med_cyanocobalamin,0.0,0.0,0.0,8,0.0,93,medication,relevant
739,med_dabigatran_etexilate,1.0,1.0,1.0,13,1.0,264,medication,relevant
740,med_danaparoid,1.0,0.6,0.7499999999999999,5,0.6,116,medication,relevant
741,med_dantrolene,0.0,0.0,0.0,1,0.0,5,medication,relevant
742,med_dapagliflozin,1.0,0.75,0.8571428571428571,4,0.75,32,medication,relevant
743,med_metformin_and_dapagliflozin,0.0,0.0,0.0,1,0.0,3,medication,relevant
744,med_clobetasol,1.0,0.7142857142857143,0.8333333333333333,7,0.7142857142857143,94,medication,relevant
745,med_desloratadine,1.0,1.0,1.0,10,1.0,50,medication,relevant
746,med_dexamethasone_and_antiinfectives,0.8888888888888888,0.8,0.8421052631578948,10,0.8,258,medication,relevant
747,med_diazepam,1.0,1.0,1.0,15,1.0,267,medication,relevant
748,med_diclofenac_combinations,0.0,0.0,0.0,3,0.0,8,medication,relevant
749,med_dolutegravir,1.0,1.0,1.0,2,1.0,35,medication,relevant
750,med_droperidol,0.5714285714285714,1.0,0.7272727272727273,4,1.0,7,medication,relevant
751,med_tamsulosin_and_dutasteride,0.6,1.0,0.7499999999999999,3,1.0,13,medication,relevant
752,med_edoxaban,1.0,0.9333333333333333,0.9655172413793104,15,0.9333333333333333,118,medication,relevant
753,med_ephedrine,0.9444444444444444,1.0,0.9714285714285714,17,1.0,147,medication,relevant
754,med_emtricitabine_and_tenofovir_alafenamide,0.6666666666666666,1.0,0.8,2,1.0,35,medication,relevant
755,med_escitalopram,1.0,1.0,1.0,6,1.0,61,medication,relevant
756,med_etoricoxib,1.0,1.0,1.0,6,1.0,23,medication,relevant
757,med_famotidine,1.0,1.0,1.0,4,1.0,87,medication,relevant
758,med_phenprocoumon,0.0,0.0,0.0,5,0.0,34,medication,relevant
759,med_fibrinogen_human,1.0,1.0,1.0,3,1.0,7,medication,relevant
760,med_fluticasone,0.8571428571428571,0.1875,0.30769230769230765,32,0.1875,275,medication,relevant
761,med_fludrocortisone,1.0,1.0,1.0,1,1.0,1,medication,relevant
762,med_flunitrazepam,0.0,0.0,0.0,1,0.0,6,medication,relevant
763,med_fluticasone_furoate,1.0,0.9,0.9473684210526316,10,0.9,114,medication,relevant
764,med_vilanterol_and_fluticasone_furoate,0.42857142857142855,1.0,0.6,6,1.0,76,medication,relevant
765,med_formoterol,0.7777777777777778,0.7777777777777778,0.7777777777777778,9,0.7777777777777778,168,medication,relevant
766,med_fusidic_acid,1.0,1.0,1.0,12,1.0,285,medication,relevant
767,med_gadoteridol,0.0,0.0,0.0,1,0.0,2,medication,relevant
768,med_gemfibrozil,1.0,1.0,1.0,5,1.0,11,medication,relevant
769,med_formoterol_and_glycopyrronium_bromide,0.0,0.0,0.0,1,0.0,2,medication,relevant
770,med_granisetron,1.0,1.0,1.0,7,1.0,76,medication,relevant
771,med_hydroxocobalamin,0.8571428571428571,0.8571428571428571,0.8571428571428571,7,0.8571428571428571,19,medication,relevant
772,med_hydrocortisone_and_antiinfectives,1.0,1.0,1.0,4,1.0,19,medication,relevant
773,med_hydroxyethylstarch,0.8,1.0,0.888888888888889,4,1.0,11,medication,relevant
774,med_iloprost,1.0,1.0,1.0,6,1.0,304,medication,relevant
775,med_immunoglobulins_normal_human_for_intravascular_adm,0.3333333333333333,0.5,0.4,12,0.5,248,medication,relevant
776,med_umeclidinium_bromide,0.0,0.0,0.0,3,0.0,43,medication,relevant
777,med_indacaterol_and_glycopyrronium_bromide,1.0,0.25,0.4,4,0.25,25,medication,relevant
778,med_insulin_degludec,0.9285714285714286,0.8666666666666667,0.896551724137931,15,0.8666666666666667,125,medication,relevant
779,med_ivermectin,0.16666666666666666,0.5,0.25,2,0.5,10,medication,relevant
780,med_iomeprol,0.75,1.0,0.8571428571428571,6,1.0,210,medication,relevant
781,med_potassium_chloride_combinations,0.0,0.0,0.0,3,0.0,11,medication,relevant
782,med_ketoconazole,0.9,1.0,0.9473684210526316,9,1.0,210,medication,relevant
783,med_lactitol,0.0,0.0,0.0,3,0.0,73,medication,relevant
784,med_lercanidipine,0.75,1.0,0.8571428571428571,3,1.0,53,medication,relevant
785,med_levocetirizine,1.0,1.0,1.0,10,1.0,59,medication,relevant
786,med_levodopa_and_decarboxylase_inhibitor,0.9285714285714286,0.9285714285714286,0.9285714285714286,14,0.9285714285714286,259,medication,relevant
787,med_linagliptin,0.0,0.0,0.0,3,0.0,16,medication,relevant
788,med_lithium,1.0,0.6666666666666666,0.8,6,0.6666666666666666,58,medication,relevant
789,med_magnesium_chloride,0.0,0.0,0.0,5,0.0,155,medication,relevant
790,med_melatonin,1.0,1.0,1.0,16,1.0,282,medication,relevant
791,med_methotrexate,1.0,1.0,1.0,6,1.0,11,medication,relevant
792,med_methyldopa_(levorotatory),0.0,0.0,0.0,2,0.0,68,medication,relevant
793,med_methylphenidate,1.0,1.0,1.0,13,1.0,180,medication,relevant
794,med_methylnaltrexone_bromide,1.0,1.0,1.0,1,1.0,5,medication,relevant
795,med_mirabegron,0.75,1.0,0.8571428571428571,6,1.0,59,medication,relevant
796,med_mometasone,1.0,1.0,1.0,14,1.0,112,medication,relevant
797,med_montelukast,1.0,1.0,1.0,6,1.0,60,medication,relevant
798,med_vitamin_b-complex_with_vitamin_c,0.0,0.0,0.0,6,0.0,223,medication,relevant
799,med_mycophenolic_acid,0.9,1.0,0.9473684210526316,9,1.0,66,medication,relevant
800,med_morphine_combinations,0.0,0.0,0.0,4,0.0,61,medication,relevant
801,med_naproxen,1.0,1.0,1.0,19,1.0,273,medication,relevant
802,med_antacids_with_sodium_bicarbonate,0.6428571428571429,1.0,0.782608695652174,9,1.0,148,medication,relevant
803,med_nebivolol,1.0,1.0,1.0,9,1.0,66,medication,relevant
804,med_ciclosporin,0.2,1.0,0.33333333333333337,1,1.0,25,medication,relevant
805,med_nimodipine,1.0,1.0,1.0,1,1.0,1,medication,relevant
806,med_nintedanib,1.0,1.0,1.0,1,1.0,18,medication,relevant
807,med_nitrofurantoin,1.0,0.9,0.9473684210526316,10,0.9,85,medication,relevant
808,med_olmesartan_medoxomil,0.8,1.0,0.888888888888889,4,1.0,32,medication,relevant
809,med_omalizumab,1.0,1.0,1.0,3,1.0,5,medication,relevant
810,med_oxcarbazepine,0.5,1.0,0.6666666666666666,1,1.0,7,medication,relevant
811,med_oxybuprocaine,0.0,0.0,0.0,1,0.0,8,medication,relevant
812,med_oxycodone,0.881578947368421,1.0,0.9370629370629371,67,1.0,1791,medication,relevant
813,med_mesalazine,0.875,0.4666666666666667,0.608695652173913,15,0.4666666666666667,177,medication,relevant
814,med_pipamperone,1.0,1.0,1.0,2,1.0,78,medication,relevant
815,med_pramipexole,1.0,1.0,1.0,6,1.0,84,medication,relevant
816,med_prasugrel,1.0,1.0,1.0,3,1.0,9,medication,relevant
817,med_propranolol,1.0,1.0,1.0,6,1.0,27,medication,relevant
818,med_protamine,1.0,1.0,1.0,10,1.0,80,medication,relevant
819,med_pyridostigmine,0.8,1.0,0.888888888888889,8,1.0,207,medication,relevant
820,med_regadenoson,0.0,0.0,0.0,1,0.0,2,medication,relevant
821,med_repaglinide,0.0,0.0,0.0,1,0.0,20,medication,relevant
822,med_rifampicin,1.0,1.0,1.0,5,1.0,39,medication,relevant
823,med_rupatadine,0.0,0.0,0.0,1,0.0,5,medication,relevant
824,med_valsartan_and_sacubitril,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,116,medication,relevant
825,med_salmeterol_and_fluticasone,0.8,0.9411764705882353,0.8648648648648648,34,0.9411764705882353,476,medication,relevant
826,med_silodosin,0.0,0.0,0.0,2,0.0,21,medication,relevant
827,med_solifenacin,1.0,1.0,1.0,14,1.0,115,medication,relevant
828,med_tamsulosin_and_solifenacin,0.0,0.0,0.0,3,0.0,27,medication,relevant
829,med_sulfasalazine,1.0,1.0,1.0,8,1.0,42,medication,relevant
830,med_suxamethonium,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,29,medication,relevant
831,med_tafluprost,0.0,0.0,0.0,1,0.0,17,medication,relevant
832,med_tapentadol,0.0,0.0,0.0,3,0.0,67,medication,relevant
833,med_carbamazepine,0.9444444444444444,1.0,0.9714285714285714,17,1.0,379,medication,relevant
834,med_telmisartan,1.0,1.0,1.0,8,1.0,34,medication,relevant
835,med_tetanus_toxoid,1.0,1.0,1.0,2,1.0,2,medication,relevant
836,med_thiamazole,1.0,1.0,1.0,2,1.0,32,medication,relevant
837,med_olodaterol_and_tiotropium_bromide,1.0,1.0,1.0,9,1.0,99,medication,relevant
838,med_tocilizumab,1.0,1.0,1.0,7,1.0,125,medication,relevant
839,med_topiramate,0.0,0.0,0.0,6,0.0,82,medication,relevant
840,med_tramadol,0.9523809523809523,1.0,0.975609756097561,20,1.0,140,medication,relevant
841,med_travoprost,0.0,0.0,0.0,3,0.0,18,medication,relevant
842,med_tri1inolone,0.9,1.0,0.9473684210526316,9,1.0,103,medication,relevant
843,med_valaciclovir,1.0,1.0,1.0,7,1.0,97,medication,relevant
844,med_verapamil,1.0,1.0,1.0,16,1.0,102,medication,relevant
845,med_vildagliptin,1.0,1.0,1.0,6,1.0,39,medication,relevant
846,med_zofenopril,0.0,0.0,0.0,1,0.0,1,medication,relevant
847,hba1c_unspecified,0.8888888888888888,0.7272727272727273,0.7999999999999999,11,0.7272727272727273,67,laboratory value,relevant
848,transferrin_saturation,0.0,0.0,0.0,11,0.0,61,laboratory value,relevant
849,gentamicin_trough_level,0.0,0.0,0.0,4,0.0,10,laboratory value,relevant
850,tsh_unspecified,0.9545454545454546,1.0,0.9767441860465117,21,1.0,294,laboratory value,relevant
851,cortisol_unspecified,0.9375,1.0,0.967741935483871,15,1.0,61,laboratory value,relevant
852,ana_unspecified,1.0,0.8,0.888888888888889,5,0.8,11,laboratory value,relevant
