,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
662,tidal_volume_per_kg,0.0,0.0,0.0,7,0.0,1017862,respiratory,relevant
663,temperature_ear,0.0,0.0,0.0,7,0.0,3527,infectiology,relevant
664,temperature_peripheral_left_arm,0.0,0.0,0.0,3,0.0,2904,infectiology,relevant
665,temperature_peripheral_right_arm,0.0,0.0,0.0,3,0.0,2896,infectiology,relevant
666,temperature_peripheral_left_leg,0.0,0.0,0.0,6,0.0,4287,infectiology,relevant
667,temperature_peripheral_right_leg,0.0,0.0,0.0,6,0.0,4294,infectiology,relevant
668,pain_score_unspecified,0.0,0.0,0.0,10,0.0,8741,clinical score,relevant
669,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,63,medication,relevant
670,med_alfentanil,0.0,0.0,0.0,6,0.0,101,medication,relevant
671,med_alfuzosin,0.0,0.0,0.0,8,0.0,145,medication,relevant
672,med_aripiprazole,0.0,0.0,0.0,7,0.0,144,medication,relevant
673,med_atenolol,0.0,0.0,0.0,18,0.0,136,medication,relevant
674,med_other_blood_products,0.0,0.0,0.0,6,0.0,93,medication,relevant
675,med_azathioprine,0.0,0.0,0.0,4,0.0,85,medication,relevant
676,med_fluticasone_combinations,1.0,0.5555555555555556,0.7142857142857143,9,0.5555555555555556,29,medication,relevant
677,med_mupirocin,0.0,0.0,0.0,5,0.0,111,medication,relevant
678,med_barnidipine,0.0,0.0,0.0,9,0.0,159,medication,relevant
679,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,9,0.0,207,medication,relevant
680,med_benzbromarone,0.0,0.0,0.0,4,0.0,9,medication,relevant
681,med_fenoterol_and_ipratropium_bromide,0.0,0.0,0.0,2,0.0,135,medication,relevant
682,med_betahistine,0.0,0.0,0.0,8,0.0,166,medication,relevant
683,med_betamethasone,0.0,0.0,0.0,10,0.0,53,medication,relevant
684,med_brimonidine,0.0,0.0,0.0,4,0.0,48,medication,relevant
685,med_bupivacaine_combinations,0.0,0.0,0.0,3,0.0,19,medication,relevant
686,med_bupropion,0.0,0.0,0.0,2,0.0,29,medication,relevant
687,med_butylscopolamine,0.0,0.0,0.0,4,0.0,91,medication,relevant
688,med_candesartan_and_diuretics,0.0,0.0,0.0,2,0.0,8,medication,relevant
689,med_cardioplegia_solutions,0.0,0.0,0.0,1,0.0,29,medication,relevant
690,med_carvedilol,0.0,0.0,0.0,7,0.0,70,medication,relevant
691,med_other_emollients_and_protectives,0.0,0.0,0.0,27,0.0,355,medication,relevant
692,med_chlorprothixene,0.0,0.0,0.0,1,0.0,32,medication,relevant
693,med_chlortalidone,0.0,0.0,0.0,6,0.0,38,medication,relevant
694,med_chloral_hydrate,0.0,0.0,0.0,2,0.0,2,medication,relevant
695,med_ciclesonide,0.0,0.0,0.0,10,0.0,90,medication,relevant
696,med_ciclopirox,0.0,0.0,0.0,2,0.0,47,medication,relevant
697,med_cinacalcet,0.0,0.0,0.0,5,0.0,129,medication,relevant
698,med_citalopram,0.0,0.0,0.0,23,0.0,149,medication,relevant
699,med_clomipramine,0.0,0.0,0.0,7,0.0,89,medication,relevant
700,med_clonazepam,0.0,0.0,0.0,2,0.0,93,medication,relevant
701,med_clozapine,0.0,0.0,0.0,5,0.0,30,medication,relevant
702,med_imatinib,0.0,0.0,0.0,3,0.0,55,medication,relevant
703,med_cyanocobalamin,0.0,0.0,0.0,8,0.0,93,medication,relevant
704,med_dabigatran_etexilate,0.0,0.0,0.0,13,0.0,264,medication,relevant
705,med_dantrolene,0.0,0.0,0.0,1,0.0,5,medication,relevant
706,med_dapagliflozin,0.0,0.0,0.0,4,0.0,32,medication,relevant
707,med_clobetasol,0.0,0.0,0.0,2,0.0,32,medication,relevant
708,med_desloratadine,0.0,0.0,0.0,10,0.0,50,medication,relevant
709,med_dexamethasone_and_antiinfectives,0.0,0.0,0.0,10,0.0,258,medication,relevant
710,med_diazepam,0.0,0.0,0.0,15,0.0,267,medication,relevant
711,med_diclofenac_combinations,0.0,0.0,0.0,3,0.0,8,medication,relevant
712,med_dolutegravir,0.0,0.0,0.0,2,0.0,35,medication,relevant
713,med_droperidol,0.0,0.0,0.0,4,0.0,7,medication,relevant
714,med_edoxaban,0.0,0.0,0.0,11,0.0,98,medication,relevant
715,med_ephedrine,0.0,0.0,0.0,15,0.0,123,medication,relevant
716,med_emtricitabine_and_tenofovir_alafenamide,0.0,0.0,0.0,2,0.0,35,medication,relevant
717,med_escitalopram,0.0,0.0,0.0,6,0.0,61,medication,relevant
718,med_etoricoxib,0.0,0.0,0.0,6,0.0,23,medication,relevant
719,med_famotidine,0.0,0.0,0.0,4,0.0,87,medication,relevant
720,med_phenprocoumon,0.0,0.0,0.0,5,0.0,34,medication,relevant
721,med_fluticasone,0.0,0.0,0.0,22,0.0,171,medication,relevant
722,med_fludrocortisone,0.0,0.0,0.0,1,0.0,1,medication,relevant
723,med_flunitrazepam,0.0,0.0,0.0,1,0.0,6,medication,relevant
724,med_fluticasone_furoate,0.0,0.0,0.0,10,0.0,114,medication,relevant
725,med_vilanterol_and_fluticasone_furoate,0.0,0.0,0.0,6,0.0,76,medication,relevant
726,med_formoterol,0.0,0.0,0.0,9,0.0,168,medication,relevant
727,med_formoterol_and_beclometasone,0.0,0.0,0.0,7,0.0,312,medication,relevant
728,med_fusidic_acid,0.0,0.0,0.0,9,0.0,269,medication,relevant
729,med_gadoteridol,0.0,0.0,0.0,1,0.0,2,medication,relevant
730,med_gemfibrozil,0.0,0.0,0.0,5,0.0,11,medication,relevant
731,med_formoterol_and_glycopyrronium_bromide,0.0,0.0,0.0,1,0.0,2,medication,relevant
732,med_granisetron,0.0,0.0,0.0,4,0.0,6,medication,relevant
733,med_hydroxocobalamin,0.0,0.0,0.0,1,0.0,6,medication,relevant
734,med_hydrocortisone_and_antiinfectives,0.0,0.0,0.0,4,0.0,19,medication,relevant
735,med_hydroxyethylstarch,0.0,0.0,0.0,4,0.0,11,medication,relevant
736,med_iloprost,0.0,0.0,0.0,6,0.0,304,medication,relevant
737,med_immunoglobulins_normal_human_for_intravascular_adm,0.0,0.0,0.0,8,0.0,230,medication,relevant
738,med_umeclidinium_bromide,0.0,0.0,0.0,3,0.0,43,medication,relevant
739,med_indacaterol_and_glycopyrronium_bromide,0.0,0.0,0.0,4,0.0,25,medication,relevant
740,med_insulin_degludec,0.0,0.0,0.0,9,0.0,50,medication,relevant
741,med_ivermectin,0.0,0.0,0.0,2,0.0,10,medication,relevant
742,med_iomeprol,0.0,0.0,0.0,5,0.0,195,medication,relevant
743,med_potassium_chloride_combinations,0.0,0.0,0.0,2,0.0,9,medication,relevant
744,med_ketoconazole,0.0,0.0,0.0,9,0.0,210,medication,relevant
745,med_lactitol,0.0,0.0,0.0,3,0.0,73,medication,relevant
746,med_lercanidipine,0.0,0.0,0.0,3,0.0,53,medication,relevant
747,med_levocetirizine,0.0,0.0,0.0,10,0.0,59,medication,relevant
748,med_levodopa_and_decarboxylase_inhibitor,0.0,0.0,0.0,12,0.0,158,medication,relevant
749,med_linagliptin,0.0,0.0,0.0,3,0.0,16,medication,relevant
750,med_lithium,0.0,0.0,0.0,6,0.0,58,medication,relevant
751,med_magnesium_chloride,0.0,0.0,0.0,5,0.0,155,medication,relevant
752,med_melatonin,0.0,0.0,0.0,16,0.0,282,medication,relevant
753,med_methotrexate,0.0,0.0,0.0,6,0.0,11,medication,relevant
754,med_methyldopa_(levorotatory),0.0,0.0,0.0,2,0.0,68,medication,relevant
755,med_methylphenidate,0.0,0.0,0.0,12,0.0,179,medication,relevant
756,med_mirabegron,0.0,0.0,0.0,6,0.0,59,medication,relevant
757,med_mometasone,0.0,0.0,0.0,14,0.0,112,medication,relevant
758,med_montelukast,0.0,0.0,0.0,6,0.0,60,medication,relevant
759,med_vitamin_b-complex_with_vitamin_c,0.0,0.0,0.0,6,0.0,223,medication,relevant
760,med_morphine_combinations,0.0,0.0,0.0,4,0.0,61,medication,relevant
761,med_naproxen,0.0,0.0,0.0,19,0.0,273,medication,relevant
762,med_nebivolol,0.0,0.0,0.0,9,0.0,66,medication,relevant
763,med_ciclosporin,0.0,0.0,0.0,1,0.0,25,medication,relevant
764,med_nimodipine,0.0,0.0,0.0,1,0.0,1,medication,relevant
765,med_nintedanib,0.0,0.0,0.0,1,0.0,18,medication,relevant
766,med_nitrofurantoin,0.0,0.0,0.0,10,0.0,85,medication,relevant
767,med_olmesartan_medoxomil,0.0,0.0,0.0,4,0.0,32,medication,relevant
768,med_omalizumab,0.0,0.0,0.0,3,0.0,5,medication,relevant
769,med_oxcarbazepine,0.0,0.0,0.0,1,0.0,7,medication,relevant
770,med_oxybuprocaine,0.0,0.0,0.0,1,0.0,8,medication,relevant
771,med_oxycodone,0.0,0.0,0.0,62,0.0,1771,medication,relevant
772,med_mesalazine,0.0,0.0,0.0,15,0.0,177,medication,relevant
773,med_pipamperone,0.0,0.0,0.0,2,0.0,78,medication,relevant
774,med_prasugrel,0.0,0.0,0.0,3,0.0,9,medication,relevant
775,med_propranolol,0.0,0.0,0.0,6,0.0,27,medication,relevant
776,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.0,0.0,0.0,9,0.0,15,medication,relevant
777,med_pyridostigmine,0.0,0.0,0.0,8,0.0,207,medication,relevant
778,med_protamine,0.0,0.0,0.0,3,0.0,54,medication,relevant
779,med_regadenoson,0.0,0.0,0.0,1,0.0,2,medication,relevant
780,med_repaglinide,0.0,0.0,0.0,1,0.0,20,medication,relevant
781,med_rifampicin,0.0,0.0,0.0,4,0.0,38,medication,relevant
782,med_rupatadine,0.0,0.0,0.0,1,0.0,5,medication,relevant
783,med_valsartan_and_sacubitril,0.0,0.0,0.0,6,0.0,116,medication,relevant
784,med_salmeterol_and_fluticasone,0.0,0.0,0.0,13,0.0,131,medication,relevant
785,med_silodosin,0.0,0.0,0.0,2,0.0,21,medication,relevant
786,med_solifenacin,0.0,0.0,0.0,14,0.0,115,medication,relevant
787,med_sulfasalazine,0.0,0.0,0.0,7,0.0,38,medication,relevant
788,med_suxamethonium,0.0,0.0,0.0,6,0.0,29,medication,relevant
789,med_formoterol_and_budesonide,0.0,0.0,0.0,6,0.0,77,medication,relevant
790,med_tafluprost,0.0,0.0,0.0,1,0.0,17,medication,relevant
791,med_tapentadol,0.0,0.0,0.0,3,0.0,67,medication,relevant
792,med_carbamazepine,0.0,0.0,0.0,14,0.0,150,medication,relevant
793,med_telmisartan,0.0,0.0,0.0,8,0.0,34,medication,relevant
794,med_thiamazole,0.0,0.0,0.0,2,0.0,32,medication,relevant
795,med_topiramate,0.0,0.0,0.0,6,0.0,82,medication,relevant
796,med_tramadol,0.0,0.0,0.0,16,0.0,130,medication,relevant
797,med_travoprost,0.0,0.0,0.0,2,0.0,8,medication,relevant
798,med_triamcinolone,0.0,0.0,0.0,9,0.0,103,medication,relevant
799,med_valaciclovir,0.0,0.0,0.0,7,0.0,97,medication,relevant
800,med_verapamil,0.0,0.0,0.0,16,0.0,102,medication,relevant
801,med_vildagliptin,0.0,0.0,0.0,6,0.0,39,medication,relevant
802,med_zofenopril,0.0,0.0,0.0,1,0.0,1,medication,relevant
803,hba1c_unspecified,0.0,0.0,0.0,11,0.0,67,laboratory value,relevant
804,transferrin_saturation,0.0,0.0,0.0,11,0.0,61,laboratory value,relevant
805,gentamicin_trough_level,0.0,0.0,0.0,4,0.0,10,laboratory value,relevant
806,tsh_unspecified,0.0,0.0,0.0,21,0.0,294,laboratory value,relevant
807,cortisol_unspecified,0.0,0.0,0.0,15,0.0,61,laboratory value,relevant
808,ana_unspecified,0.0,0.0,0.0,4,0.0,10,laboratory value,relevant
809,ph_urine,0.0,0.0,0.0,12,0.0,2199,laboratory value,relevant
810,albumin_urine,0.0,0.0,0.0,15,0.0,133,laboratory value,relevant
811,thrombin_time_unspecified,0.0,0.0,0.0,5,0.0,115,laboratory value,relevant
812,ft4_unspecified,0.0,0.0,0.0,19,0.0,186,laboratory value,relevant
813,albumin_pv,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
814,red_blood_cell_distribution_width_sd,0.0,0.0,0.0,4,0.0,1190,laboratory value,relevant
815,eosinophils_microscope,0.0,0.0,0.0,1,0.0,60,laboratory value,relevant
816,basophils_microscope,0.0,0.0,0.0,1,0.0,59,laboratory value,relevant
817,lymphocytes_microscopy,0.0,0.0,0.0,1,0.0,61,laboratory value,relevant
818,monocytes_microscopy,0.0,0.0,0.0,1,0.0,61,laboratory value,relevant
819,erythroblasts_unspecified,0.0,0.0,0.0,6,0.0,341,laboratory value,relevant
820,osmol_gap_unspecified,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
821,temperature_lab,0.0,0.0,0.0,2,0.0,10986,infectiology,relevant
822,ph_blood,0.0,0.0,0.0,1,0.0,11040,laboratory value,relevant
823,bicarbonate_standard_unspecified,0.0,0.0,0.0,4,0.0,14498,laboratory value,relevant
824,carboxyhemoglobin_unspecified,0.0,0.0,0.0,5,0.0,15591,laboratory value,relevant
825,methemoglobin_unspecified,0.0,0.0,0.0,8,0.0,26076,laboratory value,relevant
826,analysis_source_bloodgas_venous_text,0.0,0.0,0.0,2,0.0,3775,laboratory value,relevant
827,analysis_source_bloodgas_capillary_text,0.0,0.0,0.0,3,0.0,31,laboratory value,relevant
828,analysis_source_whole_blood_arterial,0.0,0.0,0.0,1,0.0,10584,laboratory value,relevant
829,analysis_source_whole_blood_venous,0.0,0.0,0.0,1,0.0,240,laboratory value,relevant
830,segmented_neutrophils_perc,0.0,0.0,0.0,9,0.0,265,laboratory value,relevant
831,fluid_in_drain,0.0,0.0,0.0,3,0.0,7,fluid balance,relevant
832,driving_pressure,0.0,0.0,0.0,6,0.0,216905,respiratory,relevant
833,intrinsic_peep_total,0.0,0.0,0.0,1,0.0,1538,respiratory,relevant
834,vent_mechanics_mechanical_power,0.0,0.0,0.0,3,0.0,7209,respiratory,relevant
835,fluid_out_urine_frequency,0.0,0.0,0.0,1,0.0,1,fluid balance,relevant
836,pulmonary_artery_pressure_unspecified,0.0,0.0,0.0,9,0.0,24151,hemodynamics,relevant
837,inspiratory_rise_time_perc,0.0,0.0,0.0,12,0.0,133740,respiratory,relevant
838,fluid_out_netto_ultrafiltration_dialysis,0.0,0.0,0.0,3,0.0,94,renal replacement therapy,relevant
839,med_multienzymes_(lipase_protease_etc),0.0,0.0,0.0,7,0.0,465,medication,relevant
840,med_anakinra,0.0,0.0,0.0,3,0.0,128,medication,relevant
841,med_atovaquone,0.0,0.0,0.0,1,0.0,11,medication,relevant
842,med_intestinal_antiinflammatory_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
843,med_calcipotriol_combinations,0.0,0.0,0.0,4,0.0,20,medication,relevant
844,med_bupivacaine,0.0,0.0,0.0,3,0.0,5,medication,relevant
845,med_calcitriol,0.0,0.0,0.0,2,0.0,12,medication,relevant
846,med_caspofungin,0.0,0.0,0.0,5,0.0,154,medication,relevant
847,med_cinnarizine,0.0,0.0,0.0,1,0.0,4,medication,relevant
848,med_clobazam,0.0,0.0,0.0,4,0.0,73,medication,relevant
849,med_cyclophosphamide,0.0,0.0,0.0,5,0.0,21,medication,relevant
850,med_desoximetasone,0.0,0.0,0.0,2,0.0,6,medication,relevant
851,med_emedastine,0.0,0.0,0.0,1,0.0,9,medication,relevant
852,med_phenytoin,0.0,0.0,0.0,9,0.0,154,medication,relevant
853,med_fexofenadine,0.0,0.0,0.0,2,0.0,44,medication,relevant
854,med_flucytosine,0.0,0.0,0.0,1,0.0,18,medication,relevant
855,med_fluoxetine,0.0,0.0,0.0,4,0.0,66,medication,relevant
856,med_fluvoxamine,0.0,0.0,0.0,2,0.0,16,medication,relevant
857,med_fosinopril,0.0,0.0,0.0,8,0.0,50,medication,relevant
858,med_fosinopril_and_diuretics,0.0,0.0,0.0,1,0.0,8,medication,relevant
859,med_glycopyrronium_bromide,0.0,0.0,0.0,2,0.0,87,medication,relevant
860,med_hydroxycarbamide,0.0,0.0,0.0,2,0.0,22,medication,relevant
861,med_ibuprofen,0.0,0.0,0.0,12,0.0,138,medication,relevant
862,med_isavuconazole,0.0,0.0,0.0,2,0.0,48,medication,relevant
863,med_isosorbide_dinitrate,0.0,0.0,0.0,6,0.0,24,medication,relevant
864,med_medicinal_charcoal,0.0,0.0,0.0,1,0.0,13,medication,relevant
865,med_lacosamide,0.0,0.0,0.0,2,0.0,146,medication,relevant
866,med_lamotrigine,0.0,0.0,0.0,4,0.0,155,medication,relevant
867,med_levocabastine,0.0,0.0,0.0,3,0.0,8,medication,relevant
868,med_levomepromazine,0.0,0.0,0.0,13,0.0,162,medication,relevant
869,med_mannitol,0.0,0.0,0.0,4,0.0,6,medication,relevant
870,med_meclozine_combinations,0.0,0.0,0.0,2,0.0,3,medication,relevant
871,med_other_non-therapeutic_auxiliary_products,0.0,0.0,0.0,1,0.0,30,medication,relevant
872,med_meloxicam,0.0,0.0,0.0,4,0.0,38,medication,relevant
873,med_mesna,0.0,0.0,0.0,1,0.0,6,medication,relevant
874,med_moxifloxacin,0.0,0.0,0.0,9,0.0,70,medication,relevant
875,med_nandrolone,0.0,0.0,0.0,1,0.0,1,medication,relevant
876,med_noscapine,0.0,0.0,0.0,2,0.0,84,medication,relevant
877,med_ranitidine,0.0,0.0,0.0,10,0.0,46,medication,relevant
878,med_rasburicase,0.0,0.0,0.0,1,0.0,1,medication,relevant
879,med_roflumilast,0.0,0.0,0.0,2,0.0,39,medication,relevant
880,med_senna_glycosides,0.0,0.0,0.0,3,0.0,63,medication,relevant
881,med_various_alimentary_tract_and_metabolism_products,0.0,0.0,0.0,3,0.0,15409,medication,relevant
882,med_tacrolimus,0.0,0.0,0.0,7,0.0,111,medication,relevant
883,med_teicoplanin,0.0,0.0,0.0,5,0.0,67,medication,relevant
884,med_testosterone,0.0,0.0,0.0,3,0.0,15,medication,relevant
885,med_thiopental,0.0,0.0,0.0,3,0.0,6,medication,relevant
886,med_tioguanine,0.0,0.0,0.0,1,0.0,15,medication,relevant
887,med_trazodone,0.0,0.0,0.0,4,0.0,19,medication,relevant
888,med_selective_immunosuppressants,0.0,0.0,0.0,1,0.0,9,medication,relevant
889,med_enzymes,0.0,0.0,0.0,1,0.0,3,medication,relevant
890,med_vilanterol_and_umeclidinium_bromide,0.0,0.0,0.0,1,0.0,13,medication,relevant
891,med_carbamide,0.0,0.0,0.0,1,0.0,3,medication,relevant
892,med_ursodeoxycholic_acid,0.0,0.0,0.0,4,0.0,68,medication,relevant
893,med_soft_paraffin_and_fat_products,0.0,0.0,0.0,5,0.0,28,medication,relevant
894,anti_xa_lmwh,0.0,0.0,0.0,7,0.0,338,laboratory value,relevant
895,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,11,0.0,1176,renal replacement therapy,relevant
896,anti_xa_apixaban,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
897,eosinophils_perc_unspecified,0.0,0.0,0.0,6,0.0,3842,laboratory value,relevant
898,carboxyhemoglobin_arterial,0.0,0.0,0.0,3,0.0,4959,laboratory value,relevant
899,protein_urine_24hours,0.0,0.0,0.0,6,0.0,79,laboratory value,relevant
900,so2_bloodgas,0.0,0.0,0.0,5,0.0,16495,laboratory value,relevant
901,anion_gap_arterial,0.0,0.0,0.0,6,0.0,14085,laboratory value,relevant
902,chloride_venous,0.0,0.0,0.0,5,0.0,380,laboratory value,relevant
903,glucose_venous,0.0,0.0,0.0,7,0.0,166,laboratory value,relevant
904,lactate_capillary,0.0,0.0,0.0,2,0.0,7,laboratory value,relevant
905,sodium_venous,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
906,erythrocytes_urine,0.0,0.0,0.0,11,0.0,694,laboratory value,relevant
907,basophils_perc_unspecified,0.0,0.0,0.0,10,0.0,3455,laboratory value,relevant
908,lda_catheter_arterial,0.0,0.0,0.0,4,0.0,597,lda,relevant
909,lda_catheter_central_venous,0.0,0.0,0.0,12,0.0,431,lda,relevant
910,lda_catheter_cvvh,0.5,0.2,0.28571428571428575,5,0.2,64,lda,relevant
911,lda_catheter_picc,0.0,0.0,0.0,4,0.0,14,lda,relevant
912,pulse_rate_monitor,0.0,0.0,0.0,1,0.0,8853,hemodynamics,relevant
913,fio2_nice,0.0,0.0,0.0,4,0.0,20976,respiratory,relevant
914,fluid_in_parenteral_nutrition,0.2,0.14285714285714285,0.16666666666666666,7,0.14285714285714285,457,fluid balance,relevant
915,cam_icu_score_q1,0.0,0.0,0.0,3,0.0,4948,clinical score,relevant
916,cam_icu_score_q2,0.0,0.0,0.0,2,0.0,1638,clinical score,relevant
917,cam_icu_score_q3,0.5,0.5,0.5,2,0.5,5703,clinical score,relevant
918,reason_death_text,0.0,0.0,0.0,3,0.0,3,admission information,relevant
919,dialysis_duration,0.0,0.0,0.0,2,0.0,200,renal replacement therapy,relevant
920,minute_volume_inspiratory,0.0,0.0,0.0,12,0.0,1228442,clinical score,relevant
921,ecg_avl,0.0,0.0,0.0,5,0.0,847647,hemodynamics,relevant
922,ecg_v,0.0,0.0,0.0,2,0.0,449,hemodynamics,relevant
923,break_time_set,0.0,0.0,0.0,3,0.0,522,respiratory,relevant
924,glucose_capillary,0.0,0.0,0.0,3,0.0,6248,laboratory value,relevant
925,med_acipimox,0.0,0.0,0.0,1,0.0,2,medication,relevant
926,med_acitretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
927,med_insulin_glulisine,0.0,0.0,0.0,2,0.0,5,medication,relevant
928,med_etanercept,0.0,0.0,0.0,1,0.0,2,medication,relevant
929,med_bromhexine,0.0,0.0,0.0,1,0.0,1,medication,relevant
930,med_budesonide,0.0,0.0,0.0,15,0.0,38,medication,relevant
931,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,2,medication,relevant
932,med_calcium_carbonate,0.0,0.0,0.0,4,0.0,19,medication,relevant
933,med_cannabinoids,0.0,0.0,0.0,1,0.0,1,medication,relevant
934,med_carbetocin,0.0,0.0,0.0,1,0.0,1,medication,relevant
935,med_clarithromycin,0.0,0.0,0.0,4,0.0,16,medication,relevant
936,med_caffeine,0.0,0.0,0.0,1,0.0,1,medication,relevant
937,med_creosote,0.0,0.0,0.0,1,0.0,1,medication,relevant
938,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,2,0.0,2,medication,relevant
939,med_multivitamins_and_other_minerals_incl_combinations,0.0,0.0,0.0,9,0.0,137,medication,relevant
940,med_dimethyl_fumarate,0.0,0.0,0.0,1,0.0,1,medication,relevant
941,med_dorzolamide,0.0,0.0,0.0,2,0.0,12,medication,relevant
942,med_empagliflozin,0.0,0.0,0.0,1,0.0,3,medication,relevant
943,med_felodipine,0.0,0.0,0.0,1,0.0,1,medication,relevant
944,med_iron_parenteral_preparations,0.0,0.0,0.0,9,0.0,25,medication,relevant
945,med_vitamin_d_and_analogues,0.0,0.0,0.0,7,0.0,7,medication,relevant
946,med_glucosamine,0.0,0.0,0.0,1,0.0,1,medication,relevant
947,med_cough_and_cold_preparations,0.0,0.0,0.0,2,0.0,8,medication,relevant
948,med_insulin_lispro,0.0,0.0,0.0,6,0.0,78,medication,relevant
949,med_indometacin,0.0,0.0,0.0,3,0.0,19,medication,relevant
950,med_iodixanol,0.0,0.0,0.0,1,0.0,1,medication,relevant
951,med_leflunomide,0.0,0.0,0.0,3,0.0,4,medication,relevant
952,med_levofloxacin,0.0,0.0,0.0,4,0.0,20,medication,relevant
953,med_levonorgestrel,0.0,0.0,0.0,1,0.0,1,medication,relevant
954,med_liraglutide,0.0,0.0,0.0,5,0.0,11,medication,relevant
955,med_loratadine,0.0,0.0,0.0,2,0.0,2,medication,relevant
956,med_lormetazepam,0.0,0.0,0.0,8,0.0,509,medication,relevant
957,med_cannabidiol,0.0,0.0,0.0,1,0.0,1,medication,relevant
958,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.0,0.0,0.0,1,0.0,1,medication,relevant
959,med_magnesium,0.0,0.0,0.0,1,0.0,1,medication,relevant
960,med_mizolastine,0.0,0.0,0.0,1,0.0,1,medication,relevant
961,med_multivitamins_plain,0.0,0.0,0.0,8,0.0,1297,medication,relevant
962,med_multivitamins_with_minerals,0.0,0.0,0.0,2,0.0,14,medication,relevant
963,med_magnesium_(different_salts_in_combination),0.0,0.0,0.0,1,0.0,1,medication,relevant
964,med_oral_rehydration_salt_formulations,0.0,0.0,0.0,2,0.0,45,medication,relevant
965,med_risedronic_acid,0.0,0.0,0.0,3,0.0,7,medication,relevant
966,med_ruxolitinib,0.0,0.0,0.0,5,0.0,45,medication,relevant
967,med_semaglutide,0.0,0.0,0.0,2,0.0,4,medication,relevant
968,med_tadalafil,0.0,0.0,0.0,2,0.0,2,medication,relevant
969,med_tenecteplase,0.0,0.0,0.0,1,0.0,1,medication,relevant
970,med_timolol,0.0,0.0,0.0,7,0.0,47,medication,relevant
971,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,10,0.0,49,medication,relevant
972,med_trimethoprim,0.0,0.0,0.0,3,0.0,9,medication,relevant
973,med_amino_acids,0.0,0.0,0.0,2,0.0,4,medication,relevant
974,med_vosaroxin,0.0,0.0,0.0,1,0.0,1,medication,relevant
975,med_zuclopenthixol,0.0,0.0,0.0,1,0.0,2,medication,relevant
976,erythrocytes_blood,0.0,0.0,0.0,33,0.0,1421,laboratory value,relevant
977,calcium_total,0.0,0.0,0.0,4,0.0,674,laboratory value,relevant
978,basophils_absolute,0.0,0.0,0.0,30,0.0,2056,laboratory value,relevant
979,eosinophils_absolute,0.0,0.0,0.0,30,0.0,2811,laboratory value,relevant
980,lymphocytes_perc_unspecified,0.0,0.0,0.0,8,0.0,3162,laboratory value,relevant
981,lymphocytes_absolute,0.0,0.0,0.0,31,0.0,2553,laboratory value,relevant
982,monocytes_perc_unspecified,0.0,0.0,0.0,8,0.0,3164,laboratory value,relevant
983,monocytes_absolute,0.0,0.0,0.0,29,0.0,2361,laboratory value,relevant
984,neutrophils_perc_unspecified,0.0,0.0,0.0,3,0.0,2922,laboratory value,relevant
985,neutrophils_absolute,0.0,0.0,0.0,9,0.0,1672,laboratory value,relevant
986,heart_rate_ecg,0.0,0.0,0.0,4,0.0,7808,hemodynamics,relevant
987,sodium_whole_blood,0.0,0.0,0.0,7,0.0,20451,laboratory value,relevant
988,calcium_ionised_venous,0.0,0.0,0.0,8,0.0,558,laboratory value,relevant
989,potassium_venous,0.0,0.0,0.0,6,0.0,170,laboratory value,relevant
990,galactomannan_bronchial_text,0.0,0.0,0.0,3,0.0,14,laboratory value,relevant
991,galactomannan_unspecified_index,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
992,potassium_urine,0.0,0.0,0.0,8,0.0,37,laboratory value,relevant
993,lopinavir_level,0.0,0.0,0.0,2,0.0,19,laboratory value,relevant
994,sars_cov_2_feces_text,0.0,0.0,0.0,2,0.0,22,infectiology,relevant
995,band_neutrophils_perc_unspecified,0.0,0.0,0.0,8,0.0,1509,laboratory value,relevant
996,protein_urine,0.0,0.0,0.0,17,0.0,506,laboratory value,relevant
997,valproic_acid_level,0.0,0.0,0.0,5,0.0,11,laboratory value,relevant
998,bicarbonate_actual_bloodgas,0.0,0.0,0.0,3,0.0,5799,laboratory value,relevant
999,po2_capillary,0.0,0.0,0.0,3,0.0,19,laboratory value,relevant
1000,extravascular_lung_water,0.0,0.0,0.0,6,0.0,858,hemodynamics,relevant
1001,bipap_low_pressure,0.0,0.0,0.0,3,0.0,882,respiratory,relevant
1002,global_end_diastolic_volume,0.07272727272727272,0.5714285714285714,0.1290322580645161,7,0.5714285714285714,11220,hemodynamics,relevant
1003,expiratory_time_unspecified,0.0,0.0,0.0,5,0.0,692729,respiratory,relevant
