,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
649,basophils_unspecified,0.0,0.0,0.0,18,0.0,7394,laboratory value,relevant
650,calcium_corrected,0.0,0.0,0.0,8,0.0,3458,laboratory value,relevant
651,protein_urine_text,0.0,0.0,0.0,14,0.0,501,laboratory value,relevant
652,eosinophils_unspecified,0.0,0.0,0.0,19,0.0,7124,laboratory value,relevant
653,iron_saturation,0.0,0.0,0.0,3,0.0,7,laboratory value,relevant
654,folic_acid_unspecified,0.0,0.0,0.0,19,0.0,140,laboratory value,relevant
655,hemoglobin_bloodgas,0.0,0.0,0.0,4,0.0,1653,laboratory value,relevant
656,ketones_urine,0.0,0.0,0.0,10,0.0,383,laboratory value,relevant
657,creatinine_urine_24hours,0.09090909090909091,0.08333333333333333,0.08695652173913043,12,0.08333333333333333,150,laboratory value,relevant
658,leukocytes_urine_text,0.0,0.0,0.0,19,0.0,645,laboratory value,relevant
659,mch_unspecified,0.0,0.0,0.0,16,0.0,12717,laboratory value,relevant
660,erythroblasts_perc_unspecified,0.0,0.0,0.0,8,0.0,2483,laboratory value,relevant
661,band_neutrophils_unspecified,0.0,0.0,0.0,13,0.0,1756,laboratory value,relevant
662,troponin_t_hs,0.0,0.0,0.0,8,0.0,959,laboratory value,relevant
663,triglycerides_fed,0.0,0.0,0.0,1,0.0,77,laboratory value,relevant
664,ganciclovir_level,0.0,0.0,0.0,4,0.0,19,laboratory value,relevant
665,egfr_mdrd,0.0,0.0,0.0,31,0.0,7772,laboratory value,relevant
666,fluid_in_cvvh_dialysis,0.07692307692307693,0.03571428571428571,0.04878048780487805,28,0.03571428571428571,61,fluid balance,relevant
667,activated_clotting_time,0.0,0.0,0.0,7,0.0,164,laboratory value,relevant
668,bias_flow_set,0.0,0.0,0.0,1,0.0,49,respiratory,relevant
669,pressure_drop_cvvh,0.0,0.0,0.0,12,0.0,46073,renal replacement therapy,relevant
670,height_estimated,0.0,0.0,0.0,5,0.0,9,demographics,relevant
671,height_text,0.0,0.0,0.0,7,0.0,145,demographics,relevant
672,nibp_unspecified,0.0,0.0,0.0,56,0.0,55130,hemodynamics,relevant
673,o2_flow_cpap,0.0,0.0,0.0,3,0.0,7,respiratory,relevant
674,o2_flow_deep_nasal,0.0,0.0,0.0,13,0.0,128,respiratory,relevant
675,plateau_time,0.0,0.0,0.0,2,0.0,837,respiratory,relevant
676,ecg_qtc_time,0.0,0.0,0.0,11,0.0,96733,hemodynamics,relevant
677,inspiratory_rise_time_set,0.0,0.0,0.0,3,0.0,17028,respiratory,relevant
678,ramsay_sedation_scale,0.0,0.0,0.0,13,0.0,457,clinical score,relevant
679,refill_arm_left,0.0,0.0,0.0,3,0.0,153,hemodynamics,relevant
680,refill_arm_right,0.0,0.0,0.0,3,0.0,150,hemodynamics,relevant
681,refill_leg_left,0.0,0.0,0.0,5,0.0,217,hemodynamics,relevant
682,refill_leg_right,0.0,0.0,0.0,5,0.0,217,hemodynamics,relevant
683,fio2_unspecified,0.0,0.0,0.0,22,0.0,2660986,respiratory,relevant
684,substitution_flow_cvvh,0.0,0.0,0.0,10,0.0,64530,renal replacement therapy,relevant
685,bipap_high_time,0.0,0.0,0.0,1,0.0,84686,respiratory,relevant
686,tidal_volume_per_kg,0.14285714285714285,0.125,0.13333333333333333,8,0.125,1033103,respiratory,relevant
687,temperature_peripheral_left_arm,0.0,0.0,0.0,3,0.0,2904,infectiology,relevant
688,temperature_peripheral_right_arm,0.0,0.0,0.0,3,0.0,2896,infectiology,relevant
689,temperature_peripheral_left_leg,0.0,0.0,0.0,6,0.0,4287,infectiology,relevant
690,temperature_peripheral_right_leg,0.0,0.0,0.0,6,0.0,4294,infectiology,relevant
691,pain_score_unspecified,0.022222222222222223,0.037037037037037035,0.027777777777777776,27,0.037037037037037035,16304,clinical score,relevant
692,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,63,medication,relevant
693,med_tacrolimus,0.0,0.0,0.0,11,0.0,178,medication,relevant
694,med_alendronic_acid,0.0,0.0,0.0,9,0.0,57,medication,relevant
695,med_alfentanil,0.0,0.0,0.0,6,0.0,101,medication,relevant
696,med_alfuzosin,0.0,0.0,0.0,8,0.0,145,medication,relevant
697,med_aripiprazole,0.0,0.0,0.0,8,0.0,149,medication,relevant
698,med_atenolol,0.0,0.0,0.0,18,0.0,136,medication,relevant
699,med_other_blood_products,0.0,0.0,0.0,6,0.0,93,medication,relevant
700,med_azathioprine,0.0,0.0,0.0,4,0.0,85,medication,relevant
701,med_fluticasone_combinations,0.0,0.0,0.0,9,0.0,29,medication,relevant
702,med_mupirocin,0.0,0.0,0.0,5,0.0,111,medication,relevant
703,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,9,0.0,207,medication,relevant
704,med_formoterol_and_beclometasone,0.0,0.0,0.0,14,0.0,453,medication,relevant
705,med_benzbromarone,0.0,0.0,0.0,4,0.0,9,medication,relevant
706,med_fenoterol_and_ipratropium_bromide,0.0,0.0,0.0,3,0.0,199,medication,relevant
707,med_betahistine,0.0,0.0,0.0,8,0.0,166,medication,relevant
708,med_betamethasone,0.0,0.0,0.0,10,0.0,53,medication,relevant
709,med_brimonidine,0.0,0.0,0.0,4,0.0,48,medication,relevant
710,med_bupivacaine_combinations,0.0,0.0,0.0,3,0.0,19,medication,relevant
711,med_bupropion,0.0,0.0,0.0,2,0.0,29,medication,relevant
712,med_butylscopolamine,0.0,0.0,0.0,9,0.0,102,medication,relevant
713,med_calcium_carbonate,0.0,0.0,0.0,8,0.0,196,medication,relevant
714,med_candesartan_and_diuretics,0.0,0.0,0.0,3,0.0,9,medication,relevant
715,med_cardioplegia_solutions,0.1111111111111111,1.0,0.19999999999999998,1,1.0,29,medication,relevant
716,med_carvedilol,0.0,0.0,0.0,7,0.0,70,medication,relevant
717,med_other_emollients_and_protectives,0.0,0.0,0.0,27,0.0,355,medication,relevant
718,med_chlorprothixene,0.0,0.0,0.0,1,0.0,32,medication,relevant
719,med_chlortalidone,0.0,0.0,0.0,8,0.0,54,medication,relevant
720,med_chloral_hydrate,0.0,0.0,0.0,2,0.0,2,medication,relevant
721,med_ciclesonide,0.0,0.0,0.0,11,0.0,96,medication,relevant
722,med_ciclopirox,0.0,0.0,0.0,2,0.0,47,medication,relevant
723,med_cinacalcet,0.0,0.0,0.0,5,0.0,129,medication,relevant
724,med_citalopram,0.0,0.0,0.0,23,0.0,149,medication,relevant
725,med_clomipramine,0.0,0.0,0.0,7,0.0,89,medication,relevant
726,med_clonazepam,0.0,0.0,0.0,3,0.0,94,medication,relevant
727,med_clozapine,0.0,0.0,0.0,9,0.0,567,medication,relevant
728,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.0,0.0,0.0,12,0.0,18,medication,relevant
729,med_imatinib,0.0,0.0,0.0,3,0.0,55,medication,relevant
730,med_cyanocobalamin,0.0,0.0,0.0,8,0.0,93,medication,relevant
731,med_dabigatran_etexilate,0.0,0.0,0.0,13,0.0,264,medication,relevant
732,med_dantrolene,0.0,0.0,0.0,1,0.0,5,medication,relevant
733,med_dapagliflozin,0.0,0.0,0.0,4,0.0,32,medication,relevant
734,med_clobetasol,0.0,0.0,0.0,7,0.0,94,medication,relevant
735,med_desloratadine,0.0,0.0,0.0,10,0.0,50,medication,relevant
736,med_dexamethasone_and_antiinfectives,0.0,0.0,0.0,10,0.0,258,medication,relevant
737,med_diazepam,0.0,0.0,0.0,15,0.0,267,medication,relevant
738,med_diclofenac_combinations,0.0,0.0,0.0,3,0.0,8,medication,relevant
739,med_dolutegravir,0.0,0.0,0.0,2,0.0,35,medication,relevant
740,med_droperidol,0.0,0.0,0.0,4,0.0,7,medication,relevant
741,med_edoxaban,0.0,0.0,0.0,15,0.0,118,medication,relevant
742,med_ephedrine,0.0,0.0,0.0,17,0.0,147,medication,relevant
743,med_emtricitabine_and_tenofovir_alafenamide,0.0,0.0,0.0,2,0.0,35,medication,relevant
744,med_escitalopram,0.0,0.0,0.0,6,0.0,61,medication,relevant
745,med_etoricoxib,0.0,0.0,0.0,6,0.0,23,medication,relevant
746,med_famotidine,0.0,0.0,0.0,4,0.0,87,medication,relevant
747,med_phenprocoumon,0.0,0.0,0.0,5,0.0,34,medication,relevant
748,med_fibrinogen_human,0.0,0.0,0.0,3,0.0,7,medication,relevant
749,med_fluticasone,0.0,0.0,0.0,32,0.0,275,medication,relevant
750,med_fludrocortisone,0.0,0.0,0.0,1,0.0,1,medication,relevant
751,med_flunitrazepam,0.0,0.0,0.0,1,0.0,6,medication,relevant
752,med_fluticasone_furoate,0.0,0.0,0.0,10,0.0,114,medication,relevant
753,med_vilanterol_and_fluticasone_furoate,0.0,0.0,0.0,6,0.0,76,medication,relevant
754,med_formoterol,0.0,0.0,0.0,9,0.0,168,medication,relevant
755,med_fusidic_acid,0.0,0.0,0.0,9,0.0,269,medication,relevant
756,med_gadoteridol,0.0,0.0,0.0,1,0.0,2,medication,relevant
757,med_gemfibrozil,0.0,0.0,0.0,5,0.0,11,medication,relevant
758,med_formoterol_and_glycopyrronium_bromide,0.0,0.0,0.0,1,0.0,2,medication,relevant
759,med_granisetron,0.0,0.0,0.0,4,0.0,6,medication,relevant
760,med_hydroxocobalamin,0.07142857142857142,0.14285714285714285,0.09523809523809523,7,0.14285714285714285,19,medication,relevant
761,med_hydrocortisone_and_antiinfectives,0.0,0.0,0.0,4,0.0,19,medication,relevant
762,med_hydroxyethylstarch,0.0,0.0,0.0,4,0.0,11,medication,relevant
763,med_iloprost,0.0,0.0,0.0,6,0.0,304,medication,relevant
764,med_immunoglobulins_normal_human_for_intravascular_adm,0.0,0.0,0.0,9,0.0,236,medication,relevant
765,med_umeclidinium_bromide,0.0,0.0,0.0,3,0.0,43,medication,relevant
766,med_indacaterol_and_glycopyrronium_bromide,0.0,0.0,0.0,4,0.0,25,medication,relevant
767,med_insulin_degludec,0.0,0.0,0.0,12,0.0,98,medication,relevant
768,med_ivermectin,0.0,0.0,0.0,2,0.0,10,medication,relevant
769,med_iomeprol,0.0,0.0,0.0,6,0.0,210,medication,relevant
770,med_potassium_chloride_combinations,0.0,0.0,0.0,3,0.0,11,medication,relevant
771,med_ketoconazole,0.0,0.0,0.0,9,0.0,210,medication,relevant
772,med_lactitol,0.0,0.0,0.0,3,0.0,73,medication,relevant
773,med_lercanidipine,0.0,0.0,0.0,3,0.0,53,medication,relevant
774,med_levocetirizine,0.0,0.0,0.0,10,0.0,59,medication,relevant
775,med_levodopa_and_decarboxylase_inhibitor,0.0,0.0,0.0,12,0.0,158,medication,relevant
776,med_linagliptin,0.0,0.0,0.0,3,0.0,16,medication,relevant
777,med_lithium,0.0,0.0,0.0,6,0.0,58,medication,relevant
778,med_magnesium_chloride,0.0,0.0,0.0,5,0.0,155,medication,relevant
779,med_melatonin,0.0,0.0,0.0,16,0.0,282,medication,relevant
780,med_methotrexate,0.0,0.0,0.0,6,0.0,11,medication,relevant
781,med_methyldopa_(levorotatory),0.0,0.0,0.0,2,0.0,68,medication,relevant
782,med_methylphenidate,0.0,0.0,0.0,13,0.0,180,medication,relevant
783,med_mirabegron,0.0,0.0,0.0,6,0.0,59,medication,relevant
784,med_mometasone,0.0,0.0,0.0,14,0.0,112,medication,relevant
785,med_montelukast,0.0,0.0,0.0,6,0.0,60,medication,relevant
786,med_vitamin_b-complex_with_vitamin_c,0.0,0.0,0.0,6,0.0,223,medication,relevant
787,med_morphine_combinations,0.0,0.0,0.0,4,0.0,61,medication,relevant
788,med_naproxen,0.0,0.0,0.0,19,0.0,273,medication,relevant
789,med_antacids_with_sodium_bicarbonate,0.0,0.0,0.0,9,0.0,148,medication,relevant
790,med_nebivolol,0.0,0.0,0.0,9,0.0,66,medication,relevant
791,med_ciclosporin,0.0,0.0,0.0,1,0.0,25,medication,relevant
792,med_nimodipine,0.0,0.0,0.0,1,0.0,1,medication,relevant
793,med_nintedanib,0.0,0.0,0.0,1,0.0,18,medication,relevant
794,med_nitrofurantoin,0.0,0.0,0.0,10,0.0,85,medication,relevant
795,med_olmesartan_medoxomil,0.0,0.0,0.0,4,0.0,32,medication,relevant
796,med_omalizumab,0.0,0.0,0.0,3,0.0,5,medication,relevant
797,med_oxcarbazepine,0.0,0.0,0.0,1,0.0,7,medication,relevant
798,med_oxybuprocaine,0.0,0.0,0.0,1,0.0,8,medication,relevant
799,med_oxycodone,0.0,0.0,0.0,66,0.0,1788,medication,relevant
800,med_mesalazine,0.0,0.0,0.0,15,0.0,177,medication,relevant
801,med_pipamperone,0.0,0.0,0.0,2,0.0,78,medication,relevant
802,med_prasugrel,0.0,0.0,0.0,3,0.0,9,medication,relevant
803,med_propranolol,0.0,0.0,0.0,6,0.0,27,medication,relevant
804,med_pyridostigmine,0.0,0.0,0.0,8,0.0,207,medication,relevant
805,med_protamine,0.0,0.0,0.0,3,0.0,54,medication,relevant
806,med_regadenoson,0.0,0.0,0.0,1,0.0,2,medication,relevant
807,med_repaglinide,0.0,0.0,0.0,1,0.0,20,medication,relevant
808,med_rifampicin,0.0,0.0,0.0,5,0.0,39,medication,relevant
809,med_rupatadine,0.0,0.0,0.0,1,0.0,5,medication,relevant
810,med_valsartan_and_sacubitril,0.0,0.0,0.0,6,0.0,116,medication,relevant
811,med_salmeterol_and_fluticasone,0.0,0.0,0.0,20,0.0,169,medication,relevant
812,med_silodosin,0.0,0.0,0.0,2,0.0,21,medication,relevant
813,med_solifenacin,0.0,0.0,0.0,14,0.0,115,medication,relevant
814,med_tamsulosin_and_solifenacin,0.0,0.0,0.0,3,0.0,27,medication,relevant
815,med_sulfasalazine,0.0,0.0,0.0,8,0.0,42,medication,relevant
816,med_suxamethonium,0.0,0.0,0.0,6,0.0,29,medication,relevant
817,med_formoterol_and_budesonide,0.0,0.0,0.0,6,0.0,77,medication,relevant
818,med_tafluprost,0.0,0.0,0.0,1,0.0,17,medication,relevant
819,med_tapentadol,0.0,0.0,0.0,3,0.0,67,medication,relevant
820,med_carbamazepine,0.0,0.0,0.0,16,0.0,366,medication,relevant
821,med_telmisartan,0.0,0.0,0.0,8,0.0,34,medication,relevant
822,med_thiamazole,0.0,0.0,0.0,2,0.0,32,medication,relevant
823,med_olodaterol_and_tiotropium_bromide,0.0,0.0,0.0,9,0.0,99,medication,relevant
824,med_topiramate,0.0,0.0,0.0,6,0.0,82,medication,relevant
825,med_tramadol,0.0,0.0,0.0,20,0.0,140,medication,relevant
826,med_travoprost,0.0,0.0,0.0,3,0.0,18,medication,relevant
827,med_tri1inolone,0.0,0.0,0.0,9,0.0,103,medication,relevant
828,med_valaciclovir,0.0,0.0,0.0,7,0.0,97,medication,relevant
829,med_verapamil,0.0,0.0,0.0,16,0.0,102,medication,relevant
830,med_vildagliptin,0.0,0.0,0.0,6,0.0,39,medication,relevant
831,med_zofenopril,0.0,0.0,0.0,1,0.0,1,medication,relevant
832,hba1c_unspecified,0.0,0.0,0.0,11,0.0,67,laboratory value,relevant
833,transferrin_saturation,0.0,0.0,0.0,11,0.0,61,laboratory value,relevant
834,gentamicin_trough_level,0.0,0.0,0.0,4,0.0,10,laboratory value,relevant
835,tsh_unspecified,0.0,0.0,0.0,21,0.0,294,laboratory value,relevant
836,cortisol_unspecified,0.0,0.0,0.0,15,0.0,61,laboratory value,relevant
837,ana_unspecified,0.0,0.0,0.0,4,0.0,10,laboratory value,relevant
838,ph_urine,0.14285714285714285,0.05555555555555555,0.08,18,0.05555555555555555,2517,laboratory value,relevant
839,albumin_urine,1.0,0.1875,0.3157894736842105,16,0.1875,134,laboratory value,relevant
840,thrombin_time_unspecified,0.0,0.0,0.0,5,0.0,115,laboratory value,relevant
841,ft4_unspecified,0.0,0.0,0.0,19,0.0,186,laboratory value,relevant
842,albumin_pv,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
843,red_blood_cell_distribution_width_sd,0.0,0.0,0.0,4,0.0,1190,laboratory value,relevant
844,eosinophils_microscope,0.0,0.0,0.0,1,0.0,60,laboratory value,relevant
845,basophils_microscope,0.0,0.0,0.0,1,0.0,59,laboratory value,relevant
846,lymphocytes_microscopy,0.0,0.0,0.0,1,0.0,61,laboratory value,relevant
847,monocytes_microscopy,0.0,0.0,0.0,1,0.0,61,laboratory value,relevant
848,erythroblasts_unspecified,0.0,0.0,0.0,6,0.0,341,laboratory value,relevant
849,osmol_gap_unspecified,0.0,0.0,0.0,2,0.0,6,laboratory value,relevant
850,temperature_lab,0.0,0.0,0.0,2,0.0,10986,infectiology,relevant
851,ph_blood,0.0,0.0,0.0,1,0.0,11040,laboratory value,relevant
852,bicarbonate_standard_unspecified,0.0,0.0,0.0,4,0.0,14498,laboratory value,relevant
853,carboxyhemoglobin_unspecified,0.0,0.0,0.0,5,0.0,15591,laboratory value,relevant
854,methemoglobin_unspecified,0.0,0.0,0.0,8,0.0,26076,laboratory value,relevant
855,analysis_source_bloodgas_venous_text,0.0,0.0,0.0,2,0.0,3775,laboratory value,relevant
856,analysis_source_bloodgas_capillary_text,0.0,0.0,0.0,3,0.0,31,laboratory value,relevant
857,analysis_source_whole_blood_arterial,0.0,0.0,0.0,1,0.0,10584,laboratory value,relevant
858,analysis_source_whole_blood_venous,0.0,0.0,0.0,1,0.0,240,laboratory value,relevant
859,segmented_neutrophils_perc,0.0,0.0,0.0,9,0.0,265,laboratory value,relevant
860,fluid_in_drain,0.0,0.0,0.0,3,0.0,7,fluid balance,relevant
861,driving_pressure,0.0,0.0,0.0,6,0.0,216905,respiratory,relevant
862,intrinsic_peep_total,0.0,0.0,0.0,1,0.0,1538,respiratory,relevant
863,vent_mechanics_mechanical_power,0.0,0.0,0.0,3,0.0,7209,respiratory,relevant
864,fluid_out_urine_frequency,0.0,0.0,0.0,3,0.0,345,fluid balance,relevant
865,pulmonary_artery_pressure_unspecified,0.0,0.0,0.0,9,0.0,24151,hemodynamics,relevant
866,temperature_oesophageal,0.0,0.0,0.0,5,0.0,233713,infectiology,relevant
867,inspiratory_rise_time_perc,0.0,0.0,0.0,13,0.0,137466,respiratory,relevant
868,fluid_out_netto_ultrafiltration_dialysis,0.0,0.0,0.0,3,0.0,94,renal replacement therapy,relevant
869,pain_score_fps_r,0.0,0.0,0.0,1,0.0,2,clinical score,relevant
870,med_multienzymes_(lipase_protease_etc),0.0,0.0,0.0,7,0.0,465,medication,relevant
871,med_anakinra,0.0,0.0,0.0,4,0.0,141,medication,relevant
872,med_atovaquone,0.0,0.0,0.0,1,0.0,11,medication,relevant
873,med_intestinal_antiinflammatory_agents,0.0,0.0,0.0,1,0.0,6,medication,relevant
874,med_calcipotriol_combinations,0.0,0.0,0.0,4,0.0,20,medication,relevant
875,med_bupivacaine,0.0,0.0,0.0,5,0.0,21,medication,relevant
876,med_calcitriol,0.0,0.0,0.0,2,0.0,12,medication,relevant
877,med_caspofungin,0.0,0.0,0.0,5,0.0,154,medication,relevant
878,med_cinnarizine,0.0,0.0,0.0,1,0.0,4,medication,relevant
879,med_clobazam,0.0,0.0,0.0,4,0.0,73,medication,relevant
880,med_cyclophosphamide,0.0,0.0,0.0,5,0.0,21,medication,relevant
881,med_desoximetasone,0.0,0.0,0.0,2,0.0,6,medication,relevant
882,med_dornase_alfa_(desoxyribonuclease),0.0,0.0,0.0,2,0.0,25,medication,relevant
883,med_emedastine,0.0,0.0,0.0,1,0.0,9,medication,relevant
884,med_phenytoin,0.0,0.0,0.0,9,0.0,154,medication,relevant
885,med_fexofenadine,0.0,0.0,0.0,2,0.0,44,medication,relevant
886,med_flucytosine,0.0,0.0,0.0,1,0.0,18,medication,relevant
887,med_fluoxetine,0.0,0.0,0.0,4,0.0,66,medication,relevant
888,med_fluvoxamine,0.0,0.0,0.0,2,0.0,16,medication,relevant
889,med_fosinopril,0.0,0.0,0.0,8,0.0,50,medication,relevant
890,med_fosinopril_and_diuretics,0.0,0.0,0.0,1,0.0,8,medication,relevant
891,med_hydroxycarbamide,0.0,0.0,0.0,2,0.0,22,medication,relevant
892,med_ibuprofen,0.0,0.0,0.0,12,0.0,138,medication,relevant
893,med_isavuconazole,0.0,0.0,0.0,2,0.0,48,medication,relevant
894,med_isosorbide_dinitrate,0.0,0.0,0.0,6,0.0,24,medication,relevant
895,med_medicinal_charcoal,0.0,0.0,0.0,1,0.0,13,medication,relevant
896,med_lacosamide,0.0,0.0,0.0,2,0.0,146,medication,relevant
897,med_lamotrigine,0.0,0.0,0.0,4,0.0,155,medication,relevant
898,med_levocabastine,0.0,0.0,0.0,3,0.0,8,medication,relevant
899,med_levomepromazine,0.0,0.0,0.0,13,0.0,162,medication,relevant
900,med_lidocaine_combinations,0.0,0.0,0.0,4,0.0,14,medication,relevant
901,med_mannitol,0.0,0.0,0.0,4,0.0,6,medication,relevant
902,med_meclozine_combinations,0.0,0.0,0.0,2,0.0,3,medication,relevant
903,med_other_non-therapeutic_auxiliary_products,0.0,0.0,0.0,1,0.0,30,medication,relevant
904,med_meloxicam,0.0,0.0,0.0,4,0.0,38,medication,relevant
905,med_mesna,0.0,0.0,0.0,1,0.0,6,medication,relevant
906,med_moxifloxacin,0.0,0.0,0.0,9,0.0,70,medication,relevant
907,med_nandrolone,0.0,0.0,0.0,1,0.0,1,medication,relevant
908,med_other_drugs_for_obstructive_airway_diseases_inhalants,0.0,0.0,0.0,3,0.0,8,medication,relevant
909,med_noscapine,0.0,0.0,0.0,2,0.0,84,medication,relevant
910,med_oxytocin,0.0,0.0,0.0,2,0.0,3,medication,relevant
911,med_perindopril_and_diuretics,0.0,0.0,0.0,4,0.0,27,medication,relevant
912,med_ranitidine,0.0,0.0,0.0,10,0.0,46,medication,relevant
913,med_rasburicase,0.0,0.0,0.0,1,0.0,1,medication,relevant
914,med_roflumilast,0.0,0.0,0.0,2,0.0,39,medication,relevant
915,med_senna_glycosides,0.0,0.0,0.0,3,0.0,63,medication,relevant
916,med_various_alimentary_tract_and_metabolism_products,0.0,0.0,0.0,3,0.0,15409,medication,relevant
917,med_teicoplanin,0.0,0.0,0.0,5,0.0,67,medication,relevant
918,med_terlipressin,0.0,0.0,0.0,3,0.0,50,medication,relevant
919,med_testosterone,0.0,0.0,0.0,4,0.0,17,medication,relevant
920,med_thiopental,0.0,0.0,0.0,3,0.0,6,medication,relevant
921,med_tioguanine,0.0,0.0,0.0,1,0.0,15,medication,relevant
922,med_trazodone,0.0,0.0,0.0,4,0.0,19,medication,relevant
923,med_selective_immunosuppressants,0.0,0.0,0.0,1,0.0,9,medication,relevant
924,med_enzymes,0.0,0.0,0.0,1,0.0,3,medication,relevant
925,med_vilanterol_and_umeclidinium_bromide,0.0,0.0,0.0,1,0.0,13,medication,relevant
926,med_carbamide,0.0,0.0,0.0,1,0.0,3,medication,relevant
927,med_ursodeoxycholic_acid,0.0,0.0,0.0,4,0.0,68,medication,relevant
928,med_soft_paraffin_and_fat_products,0.0,0.0,0.0,5,0.0,28,medication,relevant
929,anti_xa_lmwh,0.5,0.14285714285714285,0.22222222222222224,7,0.14285714285714285,338,laboratory value,relevant
930,calcium_ionised_post_filter_cvvh,0.0,0.0,0.0,12,0.0,1187,renal replacement therapy,relevant
931,anti_xa_apixaban,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
932,eosinophils_perc_unspecified,0.0,0.0,0.0,6,0.0,3842,laboratory value,relevant
933,carboxyhemoglobin_arterial,0.0,0.0,0.0,3,0.0,4959,laboratory value,relevant
934,protein_urine_24hours,0.15384615384615385,0.3333333333333333,0.21052631578947367,6,0.3333333333333333,79,laboratory value,relevant
935,so2_bloodgas,0.0,0.0,0.0,5,0.0,16495,laboratory value,relevant
936,anion_gap_arterial,0.0,0.0,0.0,6,0.0,14085,laboratory value,relevant
937,chloride_venous,0.0,0.0,0.0,5,0.0,380,laboratory value,relevant
938,glucose_venous,0.016666666666666666,0.14285714285714285,0.029850746268656716,7,0.14285714285714285,166,laboratory value,relevant
939,lactate_capillary,0.1,0.5,0.16666666666666669,2,0.5,7,laboratory value,relevant
940,sodium_venous,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
941,basophils_perc_unspecified,0.0,0.0,0.0,10,0.0,3455,laboratory value,relevant
942,lda_catheter_arterial,0.0,0.0,0.0,4,0.0,597,lda,relevant
943,lda_catheter_central_venous,0.0,0.0,0.0,14,0.0,481,lda,relevant
944,lda_catheter_cvvh,0.2222222222222222,0.4,0.2857142857142857,5,0.4,64,lda,relevant
945,lda_catheter_picc,0.0,0.0,0.0,4,0.0,14,lda,relevant
946,pulse_rate_monitor,0.0,0.0,0.0,1,0.0,8853,hemodynamics,relevant
947,fio2_nice,0.0,0.0,0.0,4,0.0,20976,respiratory,relevant
948,fluid_in_parenteral_nutrition,0.0,0.0,0.0,7,0.0,457,fluid balance,relevant
949,cam_icu_score_q1,0.0,0.0,0.0,3,0.0,4948,clinical score,relevant
950,cam_icu_score_q2,0.0,0.0,0.0,2,0.0,1638,clinical score,relevant
951,cam_icu_score_q3,0.0,0.0,0.0,2,0.0,5703,clinical score,relevant
952,reason_death_text,0.01694915254237288,0.3333333333333333,0.03225806451612903,3,0.3333333333333333,3,admission information,relevant
953,dialysis_duration,0.0,0.0,0.0,2,0.0,200,renal replacement therapy,relevant
954,minute_volume_inspiratory,0.16666666666666666,0.08333333333333333,0.1111111111111111,12,0.08333333333333333,1228442,clinical score,relevant
955,ecg_ii,0.0,0.0,0.0,8,0.0,881693,hemodynamics,relevant
956,ecg_avl,0.0,0.0,0.0,5,0.0,847647,hemodynamics,relevant
957,ecg_v,0.0,0.0,0.0,2,0.0,449,hemodynamics,relevant
958,lung_compliance_static,0.0,0.0,0.0,7,0.0,956745,respiratory,relevant
959,break_time_set,0.0,0.0,0.0,3,0.0,522,respiratory,relevant
960,glucose_capillary,0.0,0.0,0.0,4,0.0,6249,laboratory value,relevant
961,med_acetylsalicylic_acid_combinations_excl_psycholeptics,0.0,0.0,0.0,1,0.0,1,medication,relevant
962,med_acipimox,0.0,0.0,0.0,1,0.0,2,medication,relevant
963,med_acitretin,0.0,0.0,0.0,1,0.0,1,medication,relevant
964,med_insulin_glulisine,0.0,0.0,0.0,5,0.0,46,medication,relevant
965,med_etanercept,0.0,0.0,0.0,1,0.0,2,medication,relevant
966,med_bromhexine,0.0,0.0,0.0,1,0.0,1,medication,relevant
967,med_budesonide,0.0,0.0,0.0,15,0.0,38,medication,relevant
968,med_calcium_acetate_and_magnesium_carbonate,0.0,0.0,0.0,1,0.0,2,medication,relevant
969,med_cannabinoids,0.0,0.0,0.0,1,0.0,1,medication,relevant
970,med_carbetocin,0.0,0.0,0.0,1,0.0,1,medication,relevant
971,med_clarithromycin,0.0,0.0,0.0,4,0.0,16,medication,relevant
972,med_caffeine,0.0,0.0,0.0,1,0.0,1,medication,relevant
973,med_creosote,0.0,0.0,0.0,1,0.0,1,medication,relevant
974,med_omega-3-triglycerides_incl_other_esters_and_acids,0.0,0.0,0.0,2,0.0,2,medication,relevant
975,med_multivitamins_and_other_minerals_incl_combinations,0.0,0.0,0.0,9,0.0,137,medication,relevant
976,med_dimethyl_fumarate,0.0,0.0,0.0,1,0.0,1,medication,relevant
977,med_docusate_sodium,0.0,0.0,0.0,2,0.0,2,medication,relevant
978,med_dorzolamide,0.0,0.0,0.0,2,0.0,12,medication,relevant
979,med_empagliflozin,0.0,0.0,0.0,1,0.0,3,medication,relevant
980,med_felodipine,0.0,0.0,0.0,1,0.0,1,medication,relevant
981,med_iron_parenteral_preparations,0.0,0.0,0.0,9,0.0,25,medication,relevant
982,med_vitamin_d_and_analogues,0.0,0.0,0.0,7,0.0,7,medication,relevant
983,med_glucagon,0.0,0.0,0.0,3,0.0,6,medication,relevant
984,med_glucosamine,0.0,0.0,0.0,1,0.0,1,medication,relevant
