,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
673,temperature_peripheral_right_arm,0.000,0.000,0.000,3,0.000,2896,infectiology,relevant
674,temperature_peripheral_left_leg,0.000,0.000,0.000,6,0.000,4287,infectiology,relevant
675,temperature_peripheral_right_leg,0.000,0.000,0.000,6,0.000,4294,infectiology,relevant
676,pain_score_unspecified,0.000,0.000,0.000,17,0.000,8750,clinical score,relevant
677,med_formoterol_and_aclidinium_bromide,0.000,0.000,0.000,2,0.000,63,medication,relevant
678,med_tacrolimus,0.000,0.000,0.000,11,0.000,178,medication,relevant
679,med_alfentanil,0.000,0.000,0.000,6,0.000,101,medication,relevant
680,med_alfuzosin,0.000,0.000,0.000,8,0.000,145,medication,relevant
681,med_aripiprazole,0.000,0.000,0.000,8,0.000,149,medication,relevant
682,med_atenolol,0.000,0.000,0.000,18,0.000,136,medication,relevant
683,med_other_blood_products,0.000,0.000,0.000,6,0.000,93,medication,relevant
684,med_azathioprine,0.000,0.000,0.000,4,0.000,85,medication,relevant
685,med_fluticasone_combinations,0.000,0.000,0.000,9,0.000,29,medication,relevant
686,med_mupirocin,0.000,0.000,0.000,5,0.000,111,medication,relevant
687,med_barnidipine,0.000,0.000,0.000,9,0.000,159,medication,relevant
688,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.000,0.000,0.000,9,0.000,207,medication,relevant
689,med_benzbromarone,0.000,0.000,0.000,4,0.000,9,medication,relevant
690,med_fenoterol_and_ipratropium_bromide,0.000,0.000,0.000,3,0.000,199,medication,relevant
691,med_betahistine,0.000,0.000,0.000,8,0.000,166,medication,relevant
692,med_betamethasone,0.000,0.000,0.000,10,0.000,53,medication,relevant
693,med_brimonidine,0.000,0.000,0.000,4,0.000,48,medication,relevant
694,med_bupivacaine_combinations,0.000,0.000,0.000,3,0.000,19,medication,relevant
695,med_bupropion,0.000,0.000,0.000,2,0.000,29,medication,relevant
696,med_butylscopolamine,0.000,0.000,0.000,4,0.000,91,medication,relevant
697,med_calcium_carbonate,0.000,0.000,0.000,8,0.000,196,medication,relevant
698,med_candesartan_and_diuretics,0.000,0.000,0.000,3,0.000,9,medication,relevant
699,med_cardioplegia_solutions,0.000,0.000,0.000,1,0.000,29,medication,relevant
700,med_carvedilol,0.000,0.000,0.000,7,0.000,70,medication,relevant
701,med_other_emollients_and_protectives,0.000,0.000,0.000,27,0.000,355,medication,relevant
702,med_chlorprothixene,0.000,0.000,0.000,1,0.000,32,medication,relevant
703,med_chlortalidone,0.000,0.000,0.000,6,0.000,38,medication,relevant
704,med_chloral_hydrate,0.000,0.000,0.000,2,0.000,2,medication,relevant
705,med_ciclesonide,0.000,0.000,0.000,10,0.000,90,medication,relevant
706,med_ciclopirox,0.000,0.000,0.000,2,0.000,47,medication,relevant
707,med_cinacalcet,0.000,0.000,0.000,5,0.000,129,medication,relevant
708,med_citalopram,0.000,0.000,0.000,23,0.000,149,medication,relevant
709,med_clomipramine,0.000,0.000,0.000,7,0.000,89,medication,relevant
710,med_clonazepam,0.000,0.000,0.000,3,0.000,94,medication,relevant
711,med_clozapine,0.000,0.000,0.000,5,0.000,30,medication,relevant
712,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.000,0.000,0.000,12,0.000,18,medication,relevant
713,med_imatinib,0.000,0.000,0.000,3,0.000,55,medication,relevant
714,med_cyanocobalamin,0.000,0.000,0.000,8,0.000,93,medication,relevant
715,med_dabigatran_etexilate,0.000,0.000,0.000,13,0.000,264,medication,relevant
716,med_dantrolene,0.000,0.000,0.000,1,0.000,5,medication,relevant
717,med_dapagliflozin,0.000,0.000,0.000,4,0.000,32,medication,relevant
718,med_clobetasol,0.000,0.000,0.000,2,0.000,32,medication,relevant
719,med_desloratadine,0.000,0.000,0.000,10,0.000,50,medication,relevant
720,med_dexamethasone_and_antiinfectives,0.000,0.000,0.000,10,0.000,258,medication,relevant
721,med_diazepam,0.000,0.000,0.000,15,0.000,267,medication,relevant
722,med_diclofenac_combinations,0.000,0.000,0.000,3,0.000,8,medication,relevant
723,med_dolutegravir,0.000,0.000,0.000,2,0.000,35,medication,relevant
724,med_droperidol,0.000,0.000,0.000,4,0.000,7,medication,relevant
725,med_edoxaban,0.000,0.000,0.000,11,0.000,98,medication,relevant
726,med_ephedrine,0.000,0.000,0.000,16,0.000,133,medication,relevant
727,med_emtricitabine_and_tenofovir_alafenamide,0.000,0.000,0.000,2,0.000,35,medication,relevant
728,med_escitalopram,0.000,0.000,0.000,6,0.000,61,medication,relevant
729,med_etoricoxib,0.000,0.000,0.000,6,0.000,23,medication,relevant
730,med_famotidine,0.000,0.000,0.000,4,0.000,87,medication,relevant
731,med_phenprocoumon,0.000,0.000,0.000,5,0.000,34,medication,relevant
732,med_fluticasone,0.571,0.154,0.242,26,0.154,213,medication,relevant
733,med_fludrocortisone,0.000,0.000,0.000,1,0.000,1,medication,relevant
734,med_flunitrazepam,0.000,0.000,0.000,1,0.000,6,medication,relevant
735,med_fluticasone_furoate,0.000,0.000,0.000,10,0.000,114,medication,relevant
736,med_vilanterol_and_fluticasone_furoate,0.000,0.000,0.000,6,0.000,76,medication,relevant
737,med_formoterol,0.000,0.000,0.000,9,0.000,168,medication,relevant
738,med_formoterol_and_beclometasone,0.000,0.000,0.000,9,0.000,334,medication,relevant
739,med_fusidic_acid,0.000,0.000,0.000,9,0.000,269,medication,relevant
740,med_gadoteridol,0.000,0.000,0.000,1,0.000,2,medication,relevant
741,med_gemfibrozil,0.000,0.000,0.000,5,0.000,11,medication,relevant
742,med_formoterol_and_glycopyrronium_bromide,0.000,0.000,0.000,1,0.000,2,medication,relevant
743,med_granisetron,0.000,0.000,0.000,4,0.000,6,medication,relevant
744,med_hydroxocobalamin,0.000,0.000,0.000,1,0.000,6,medication,relevant
745,med_hydrocortisone_and_antiinfectives,0.000,0.000,0.000,4,0.000,19,medication,relevant
746,med_hydroxyethylstarch,0.000,0.000,0.000,4,0.000,11,medication,relevant
747,med_iloprost,0.000,0.000,0.000,6,0.000,304,medication,relevant
748,med_immunoglobulins_normal_human_for_intravascular_adm,0.000,0.000,0.000,9,0.000,236,medication,relevant
749,med_umeclidinium_bromide,0.000,0.000,0.000,3,0.000,43,medication,relevant
750,med_indacaterol_and_glycopyrronium_bromide,0.000,0.000,0.000,4,0.000,25,medication,relevant
751,med_insulin_degludec,0.000,0.000,0.000,11,0.000,68,medication,relevant
752,med_insulin_lispro,0.000,0.000,0.000,8,0.000,88,medication,relevant
753,med_ivermectin,0.000,0.000,0.000,2,0.000,10,medication,relevant
754,med_iomeprol,0.000,0.000,0.000,5,0.000,195,medication,relevant
755,med_potassium_chloride_combinations,0.000,0.000,0.000,3,0.000,11,medication,relevant
756,med_ketoconazole,0.000,0.000,0.000,9,0.000,210,medication,relevant
757,med_lactitol,0.000,0.000,0.000,3,0.000,73,medication,relevant
758,med_lercanidipine,0.000,0.000,0.000,3,0.000,53,medication,relevant
759,med_levocetirizine,0.000,0.000,0.000,10,0.000,59,medication,relevant
760,med_levodopa_and_decarboxylase_inhibitor,0.000,0.000,0.000,12,0.000,158,medication,relevant
761,med_linagliptin,0.000,0.000,0.000,3,0.000,16,medication,relevant
762,med_lithium,0.000,0.000,0.000,6,0.000,58,medication,relevant
763,med_magnesium_chloride,0.000,0.000,0.000,5,0.000,155,medication,relevant
764,med_melatonin,0.000,0.000,0.000,16,0.000,282,medication,relevant
765,med_methotrexate,0.000,0.000,0.000,6,0.000,11,medication,relevant
766,med_methyldopa_(levorotatory),0.000,0.000,0.000,2,0.000,68,medication,relevant
767,med_methylphenidate,0.000,0.000,0.000,13,0.000,180,medication,relevant
768,med_mirabegron,0.000,0.000,0.000,6,0.000,59,medication,relevant
769,med_mometasone,0.000,0.000,0.000,14,0.000,112,medication,relevant
770,med_montelukast,0.000,0.000,0.000,6,0.000,60,medication,relevant
771,med_vitamin_b-complex_with_vitamin_c,0.000,0.000,0.000,6,0.000,223,medication,relevant
772,med_morphine_combinations,0.000,0.000,0.000,4,0.000,61,medication,relevant
773,med_naproxen,0.000,0.000,0.000,19,0.000,273,medication,relevant
774,med_antacids_with_sodium_bicarbonate,0.000,0.000,0.000,9,0.000,148,medication,relevant
775,med_nebivolol,0.000,0.000,0.000,9,0.000,66,medication,relevant
776,med_ciclosporin,0.000,0.000,0.000,1,0.000,25,medication,relevant
777,med_nimodipine,0.000,0.000,0.000,1,0.000,1,medication,relevant
778,med_nintedanib,0.000,0.000,0.000,1,0.000,18,medication,relevant
779,med_nitrofurantoin,0.000,0.000,0.000,10,0.000,85,medication,relevant
780,med_olmesartan_medoxomil,0.000,0.000,0.000,4,0.000,32,medication,relevant
781,med_omalizumab,0.000,0.000,0.000,3,0.000,5,medication,relevant
782,med_oxcarbazepine,0.000,0.000,0.000,1,0.000,7,medication,relevant
783,med_oxybuprocaine,0.000,0.000,0.000,1,0.000,8,medication,relevant
784,med_oxycodone,0.000,0.000,0.000,66,0.000,1788,medication,relevant
785,med_mesalazine,0.000,0.000,0.000,15,0.000,177,medication,relevant
786,med_pipamperone,0.000,0.000,0.000,2,0.000,78,medication,relevant
787,med_prasugrel,0.000,0.000,0.000,3,0.000,9,medication,relevant
788,med_propranolol,0.000,0.000,0.000,6,0.000,27,medication,relevant
789,med_pyridostigmine,0.000,0.000,0.000,8,0.000,207,medication,relevant
790,med_protamine,0.000,0.000,0.000,3,0.000,54,medication,relevant
791,med_regadenoson,0.000,0.000,0.000,1,0.000,2,medication,relevant
792,med_repaglinide,0.000,0.000,0.000,1,0.000,20,medication,relevant
793,med_rifampicin,0.000,0.000,0.000,5,0.000,39,medication,relevant
794,med_rupatadine,0.000,0.000,0.000,1,0.000,5,medication,relevant
795,med_valsartan_and_sacubitril,0.000,0.000,0.000,6,0.000,116,medication,relevant
796,med_salmeterol_and_fluticasone,0.000,0.000,0.000,14,0.000,134,medication,relevant
797,med_silodosin,0.000,0.000,0.000,2,0.000,21,medication,relevant
798,med_solifenacin,0.000,0.000,0.000,14,0.000,115,medication,relevant
799,med_tamsulosin_and_solifenacin,0.000,0.000,0.000,3,0.000,27,medication,relevant
800,med_sulfasalazine,0.000,0.000,0.000,8,0.000,42,medication,relevant
801,med_suxamethonium,0.000,0.000,0.000,6,0.000,29,medication,relevant
802,med_formoterol_and_budesonide,0.000,0.000,0.000,6,0.000,77,medication,relevant
803,med_tafluprost,0.000,0.000,0.000,1,0.000,17,medication,relevant
804,med_tapentadol,0.000,0.000,0.000,3,0.000,67,medication,relevant
805,med_carbamazepine,0.000,0.000,0.000,16,0.000,366,medication,relevant
806,med_telmisartan,0.000,0.000,0.000,8,0.000,34,medication,relevant
807,med_thiamazole,0.000,0.000,0.000,2,0.000,32,medication,relevant
808,med_olodaterol_and_tiotropium_bromide,0.000,0.000,0.000,9,0.000,99,medication,relevant
809,med_topiramate,0.000,0.000,0.000,6,0.000,82,medication,relevant
810,med_tramadol,0.000,0.000,0.000,20,0.000,140,medication,relevant
811,med_travoprost,0.000,0.000,0.000,3,0.000,18,medication,relevant
812,med_tri1inolone,0.000,0.000,0.000,9,0.000,103,medication,relevant
813,med_valaciclovir,0.000,0.000,0.000,7,0.000,97,medication,relevant
814,med_verapamil,0.000,0.000,0.000,16,0.000,102,medication,relevant
815,med_vildagliptin,0.000,0.000,0.000,6,0.000,39,medication,relevant
816,med_zofenopril,0.000,0.000,0.000,1,0.000,1,medication,relevant
817,hba1c_unspecified,0.000,0.000,0.000,11,0.000,67,laboratory value,relevant
818,transferrin_saturation,0.000,0.000,0.000,11,0.000,61,laboratory value,relevant
819,gentamicin_trough_level,0.000,0.000,0.000,4,0.000,10,laboratory value,relevant
820,tsh_unspecified,0.000,0.000,0.000,21,0.000,294,laboratory value,relevant
821,cortisol_unspecified,0.000,0.000,0.000,15,0.000,61,laboratory value,relevant
822,ana_unspecified,0.000,0.000,0.000,4,0.000,10,laboratory value,relevant
823,ph_urine,0.000,0.000,0.000,13,0.000,2272,laboratory value,relevant
824,albumin_urine,0.000,0.000,0.000,15,0.000,133,laboratory value,relevant
825,thrombin_time_unspecified,0.000,0.000,0.000,5,0.000,115,laboratory value,relevant
826,ft4_unspecified,0.000,0.000,0.000,19,0.000,186,laboratory value,relevant
827,albumin_pv,0.000,0.000,0.000,2,0.000,3,laboratory value,relevant
828,red_blood_cell_distribution_width_sd,0.000,0.000,0.000,4,0.000,1190,laboratory value,relevant
829,eosinophils_microscope,0.000,0.000,0.000,1,0.000,60,laboratory value,relevant
830,basophils_microscope,0.000,0.000,0.000,1,0.000,59,laboratory value,relevant
831,lymphocytes_microscopy,0.000,0.000,0.000,1,0.000,61,laboratory value,relevant
832,monocytes_microscopy,0.000,0.000,0.000,1,0.000,61,laboratory value,relevant
833,erythroblasts_unspecified,0.000,0.000,0.000,6,0.000,341,laboratory value,relevant
834,osmol_gap_unspecified,0.000,0.000,0.000,2,0.000,6,laboratory value,relevant
835,temperature_lab,0.000,0.000,0.000,2,0.000,10986,infectiology,relevant
836,ph_blood,0.000,0.000,0.000,1,0.000,11040,laboratory value,relevant
837,bicarbonate_standard_unspecified,0.000,0.000,0.000,4,0.000,14498,laboratory value,relevant
838,carboxyhemoglobin_unspecified,0.000,0.000,0.000,5,0.000,15591,laboratory value,relevant
839,methemoglobin_unspecified,0.000,0.000,0.000,8,0.000,26076,laboratory value,relevant
840,analysis_source_bloodgas_venous_text,0.000,0.000,0.000,2,0.000,3775,laboratory value,relevant
841,analysis_source_bloodgas_capillary_text,0.000,0.000,0.000,3,0.000,31,laboratory value,relevant
842,analysis_source_whole_blood_arterial,0.000,0.000,0.000,1,0.000,10584,laboratory value,relevant
843,analysis_source_whole_blood_venous,0.000,0.000,0.000,1,0.000,240,laboratory value,relevant
844,segmented_neutrophils_perc,0.000,0.000,0.000,9,0.000,265,laboratory value,relevant
845,fluid_in_drain,0.000,0.000,0.000,3,0.000,7,fluid balance,relevant
846,driving_pressure,0.000,0.000,0.000,6,0.000,216905,respiratory,relevant
847,intrinsic_peep_total,0.000,0.000,0.000,1,0.000,1538,respiratory,relevant
848,vent_mechanics_mechanical_power,0.000,0.000,0.000,3,0.000,7209,respiratory,relevant
849,fluid_out_urine_frequency,0.000,0.000,0.000,3,0.000,345,fluid balance,relevant
850,pulmonary_artery_pressure_unspecified,0.000,0.000,0.000,9,0.000,24151,hemodynamics,relevant
851,inspiratory_rise_time_perc,0.000,0.000,0.000,13,0.000,137466,respiratory,relevant
852,fluid_out_netto_ultrafiltration_dialysis,0.000,0.000,0.000,3,0.000,94,renal replacement therapy,relevant
853,med_multienzymes_(lipase_protease_etc),0.000,0.000,0.000,7,0.000,465,medication,relevant
854,med_anakinra,0.000,0.000,0.000,3,0.000,128,medication,relevant
855,med_atovaquone,0.000,0.000,0.000,1,0.000,11,medication,relevant
856,med_intestinal_antiinflammatory_agents,0.000,0.000,0.000,1,0.000,6,medication,relevant
857,med_calcipotriol_combinations,0.000,0.000,0.000,4,0.000,20,medication,relevant
858,med_bupivacaine,0.000,0.000,0.000,5,0.000,21,medication,relevant
859,med_calcitriol,0.000,0.000,0.000,2,0.000,12,medication,relevant
860,med_caspofungin,0.000,0.000,0.000,5,0.000,154,medication,relevant
861,med_cinnarizine,0.000,0.000,0.000,1,0.000,4,medication,relevant
862,med_clobazam,0.000,0.000,0.000,4,0.000,73,medication,relevant
863,med_cyclophosphamide,0.000,0.000,0.000,5,0.000,21,medication,relevant
864,med_desoximetasone,0.000,0.000,0.000,2,0.000,6,medication,relevant
865,med_dornase_alfa_(desoxyribonuclease),0.000,0.000,0.000,2,0.000,25,medication,relevant
866,med_emedastine,0.000,0.000,0.000,1,0.000,9,medication,relevant
867,med_phenytoin,0.000,0.000,0.000,9,0.000,154,medication,relevant
868,med_fexofenadine,0.000,0.000,0.000,2,0.000,44,medication,relevant
869,med_flucytosine,0.000,0.000,0.000,1,0.000,18,medication,relevant
870,med_fluoxetine,0.000,0.000,0.000,4,0.000,66,medication,relevant
871,med_fluvoxamine,0.000,0.000,0.000,2,0.000,16,medication,relevant
872,med_fosinopril,0.000,0.000,0.000,8,0.000,50,medication,relevant
873,med_fosinopril_and_diuretics,0.000,0.000,0.000,1,0.000,8,medication,relevant
874,med_glycopyrronium_bromide,0.000,0.000,0.000,2,0.000,87,medication,relevant
875,med_hydroxycarbamide,0.000,0.000,0.000,2,0.000,22,medication,relevant
876,med_ibuprofen,0.000,0.000,0.000,12,0.000,138,medication,relevant
877,med_isavuconazole,0.000,0.000,0.000,2,0.000,48,medication,relevant
878,med_isosorbide_dinitrate,0.000,0.000,0.000,6,0.000,24,medication,relevant
879,med_medicinal_charcoal,0.000,0.000,0.000,1,0.000,13,medication,relevant
880,med_lacosamide,0.000,0.000,0.000,2,0.000,146,medication,relevant
881,med_lamotrigine,0.000,0.000,0.000,4,0.000,155,medication,relevant
882,med_levocabastine,0.000,0.000,0.000,3,0.000,8,medication,relevant
883,med_levomepromazine,0.000,0.000,0.000,13,0.000,162,medication,relevant
884,med_mannitol,0.000,0.000,0.000,4,0.000,6,medication,relevant
885,med_meclozine_combinations,0.000,0.000,0.000,2,0.000,3,medication,relevant
886,med_other_non-therapeutic_auxiliary_products,0.000,0.000,0.000,1,0.000,30,medication,relevant
887,med_meloxicam,0.000,0.000,0.000,4,0.000,38,medication,relevant
888,med_mesna,0.000,0.000,0.000,1,0.000,6,medication,relevant
889,med_moxifloxacin,0.000,0.000,0.000,9,0.000,70,medication,relevant
890,med_nandrolone,0.000,0.000,0.000,1,0.000,1,medication,relevant
891,med_noscapine,0.000,0.000,0.000,2,0.000,84,medication,relevant
892,med_perindopril_and_diuretics,0.000,0.000,0.000,4,0.000,27,medication,relevant
893,med_ranitidine,0.000,0.000,0.000,10,0.000,46,medication,relevant
894,med_rasburicase,0.000,0.000,0.000,1,0.000,1,medication,relevant
895,med_roflumilast,0.000,0.000,0.000,2,0.000,39,medication,relevant
896,med_senna_glycosides,0.000,0.000,0.000,3,0.000,63,medication,relevant
897,med_various_alimentary_tract_and_metabolism_products,0.000,0.000,0.000,3,0.000,15409,medication,relevant
898,med_teicoplanin,0.000,0.000,0.000,5,0.000,67,medication,relevant
899,med_testosterone,0.000,0.000,0.000,3,0.000,15,medication,relevant
900,med_thiopental,0.000,0.000,0.000,3,0.000,6,medication,relevant
901,med_tioguanine,0.000,0.000,0.000,1,0.000,15,medication,relevant
902,med_trazodone,0.000,0.000,0.000,4,0.000,19,medication,relevant
903,med_selective_immunosuppressants,0.000,0.000,0.000,1,0.000,9,medication,relevant
904,med_enzymes,0.000,0.000,0.000,1,0.000,3,medication,relevant
905,med_vilanterol_and_umeclidinium_bromide,0.000,0.000,0.000,1,0.000,13,medication,relevant
906,med_carbamide,0.000,0.000,0.000,1,0.000,3,medication,relevant
907,med_ursodeoxycholic_acid,0.000,0.000,0.000,4,0.000,68,medication,relevant
908,med_soft_paraffin_and_fat_products,0.000,0.000,0.000,5,0.000,28,medication,relevant
909,anti_xa_lmwh,0.500,0.143,0.222,7,0.143,338,laboratory value,relevant
910,calcium_ionised_post_filter_cvvh,0.000,0.000,0.000,11,0.000,1176,renal replacement therapy,relevant
911,anti_xa_apixaban,1.000,0.500,0.667,2,0.500,3,laboratory value,relevant
912,eosinophils_perc_unspecified,0.000,0.000,0.000,6,0.000,3842,laboratory value,relevant
913,carboxyhemoglobin_arterial,0.059,0.333,0.100,3,0.333,4959,laboratory value,relevant
914,protein_urine_24hours,0.000,0.000,0.000,6,0.000,79,laboratory value,relevant
915,so2_bloodgas,0.000,0.000,0.000,5,0.000,16495,laboratory value,relevant
916,anion_gap_arterial,0.062,0.167,0.091,6,0.167,14085,laboratory value,relevant
917,chloride_venous,0.000,0.000,0.000,5,0.000,380,laboratory value,relevant
918,glucose_venous,0.000,0.000,0.000,7,0.000,166,laboratory value,relevant
919,lactate_capillary,0.040,0.500,0.074,2,0.500,7,laboratory value,relevant
920,sodium_venous,0.028,0.500,0.053,2,0.500,10,laboratory value,relevant
921,erythrocytes_urine,0.000,0.000,0.000,12,0.000,742,laboratory value,relevant
922,basophils_perc_unspecified,0.000,0.000,0.000,10,0.000,3455,laboratory value,relevant
923,lda_catheter_arterial,0.000,0.000,0.000,4,0.000,597,lda,relevant
924,lda_catheter_central_venous,0.000,0.000,0.000,12,0.000,431,lda,relevant
925,lda_catheter_cvvh,0.000,0.000,0.000,5,0.000,64,lda,relevant
926,lda_catheter_picc,0.000,0.000,0.000,4,0.000,14,lda,relevant
927,pulse_rate_monitor,0.000,0.000,0.000,1,0.000,8853,hemodynamics,relevant
928,fio2_nice,0.000,0.000,0.000,4,0.000,20976,respiratory,relevant
929,fluid_in_parenteral_nutrition,0.000,0.000,0.000,7,0.000,457,fluid balance,relevant
930,cam_icu_score_q1,0.000,0.000,0.000,3,0.000,4948,clinical score,relevant
931,cam_icu_score_q2,0.000,0.000,0.000,2,0.000,1638,clinical score,relevant
932,cam_icu_score_q3,0.000,0.000,0.000,2,0.000,5703,clinical score,relevant
933,reason_death_text,0.000,0.000,0.000,3,0.000,3,admission information,relevant
934,dialysis_duration,0.000,0.000,0.000,2,0.000,200,renal replacement therapy,relevant
935,minute_volume_inspiratory,0.000,0.000,0.000,12,0.000,1228442,clinical score,relevant
936,ecg_ii,0.000,0.000,0.000,8,0.000,881693,hemodynamics,relevant
937,ecg_avl,0.000,0.000,0.000,5,0.000,847647,hemodynamics,relevant
938,ecg_v,0.000,0.000,0.000,2,0.000,449,hemodynamics,relevant
939,lung_compliance_static,0.000,0.000,0.000,7,0.000,956745,respiratory,relevant
940,break_time_set,0.000,0.000,0.000,3,0.000,522,respiratory,relevant
941,glucose_capillary,0.000,0.000,0.000,3,0.000,6248,laboratory value,relevant
942,med_acetylsalicylic_acid_combinations_excl_psycholeptics,0.000,0.000,0.000,1,0.000,1,medication,relevant
943,med_acipimox,0.000,0.000,0.000,1,0.000,2,medication,relevant
944,med_acitretin,0.000,0.000,0.000,1,0.000,1,medication,relevant
945,med_insulin_glulisine,0.000,0.000,0.000,5,0.000,46,medication,relevant
946,med_etanercept,0.000,0.000,0.000,1,0.000,2,medication,relevant
947,med_bromhexine,0.000,0.000,0.000,1,0.000,1,medication,relevant
948,med_budesonide,0.000,0.000,0.000,15,0.000,38,medication,relevant
949,med_calcium_acetate_and_magnesium_carbonate,0.000,0.000,0.000,1,0.000,2,medication,relevant
950,med_cannabinoids,0.000,0.000,0.000,1,0.000,1,medication,relevant
951,med_carbetocin,0.000,0.000,0.000,1,0.000,1,medication,relevant
952,med_clarithromycin,0.000,0.000,0.000,4,0.000,16,medication,relevant
953,med_caffeine,0.000,0.000,0.000,1,0.000,1,medication,relevant
954,med_creosote,0.000,0.000,0.000,1,0.000,1,medication,relevant
955,med_omega-3-triglycerides_incl_other_esters_and_acids,0.000,0.000,0.000,2,0.000,2,medication,relevant
956,med_multivitamins_and_other_minerals_incl_combinations,0.000,0.000,0.000,9,0.000,137,medication,relevant
957,med_dimethyl_fumarate,0.000,0.000,0.000,1,0.000,1,medication,relevant
958,med_docusate_sodium,0.000,0.000,0.000,2,0.000,2,medication,relevant
959,med_dorzolamide,0.000,0.000,0.000,2,0.000,12,medication,relevant
960,med_empagliflozin,0.000,0.000,0.000,1,0.000,3,medication,relevant
961,med_felodipine,0.000,0.000,0.000,1,0.000,1,medication,relevant
962,med_iron_parenteral_preparations,0.000,0.000,0.000,9,0.000,25,medication,relevant
963,med_vitamin_d_and_analogues,0.000,0.000,0.000,7,0.000,7,medication,relevant
964,med_glucosamine,0.000,0.000,0.000,1,0.000,1,medication,relevant
965,med_cough_and_cold_preparations,0.000,0.000,0.000,2,0.000,8,medication,relevant
966,med_indometacin,0.000,0.000,0.000,3,0.000,19,medication,relevant
967,med_iodixanol,0.000,0.000,0.000,1,0.000,1,medication,relevant
968,med_leflunomide,0.000,0.000,0.000,3,0.000,4,medication,relevant
969,med_levofloxacin,0.000,0.000,0.000,4,0.000,20,medication,relevant
970,med_levonorgestrel,0.000,0.000,0.000,1,0.000,1,medication,relevant
971,med_liraglutide,0.000,0.000,0.000,5,0.000,11,medication,relevant
972,med_loratadine,0.000,0.000,0.000,2,0.000,2,medication,relevant
973,med_lormetazepam,0.000,0.000,0.000,8,0.000,509,medication,relevant
974,med_cannabidiol,0.000,0.000,0.000,1,0.000,1,medication,relevant
975,med_other_antiinflammatory_and_antirheumatic_agents_non-steroids,0.000,0.000,0.000,1,0.000,1,medication,relevant
976,med_magnesium,0.000,0.000,0.000,1,0.000,1,medication,relevant
977,med_mizolastine,0.000,0.000,0.000,1,0.000,1,medication,relevant
978,med_multivitamins_plain,0.000,0.000,0.000,8,0.000,1297,medication,relevant
979,med_multivitamins_with_minerals,0.000,0.000,0.000,2,0.000,14,medication,relevant
980,med_magnesium_(different_salts_in_combination),0.000,0.000,0.000,1,0.000,1,medication,relevant
981,med_oral_rehydration_salt_formulations,0.000,0.000,0.000,2,0.000,45,medication,relevant
982,med_risedronic_acid,0.000,0.000,0.000,3,0.000,7,medication,relevant
983,med_ruxolitinib,0.000,0.000,0.000,5,0.000,45,medication,relevant
984,med_semaglutide,0.000,0.000,0.000,2,0.000,4,medication,relevant
985,med_tadalafil,0.000,0.000,0.000,2,0.000,2,medication,relevant
986,med_tenecteplase,0.000,0.000,0.000,1,0.000,1,medication,relevant
987,med_timolol,0.000,0.000,0.000,7,0.000,47,medication,relevant
988,med_solutions_for_parenteral_nutrition,0.000,0.000,0.000,10,0.000,49,medication,relevant
989,med_trimethoprim,0.000,0.000,0.000,3,0.000,9,medication,relevant
990,med_amino_acids,0.000,0.000,0.000,2,0.000,4,medication,relevant
991,med_vosaroxin,0.000,0.000,0.000,1,0.000,1,medication,relevant
992,med_zuclopenthixol,0.000,0.000,0.000,1,0.000,2,medication,relevant
993,erythrocytes_blood,0.000,0.000,0.000,33,0.000,1421,laboratory value,relevant
994,calcium_total,0.000,0.000,0.000,4,0.000,674,laboratory value,relevant
995,basophils_absolute,0.250,0.033,0.059,30,0.033,2056,laboratory value,relevant
996,eosinophils_absolute,0.000,0.000,0.000,30,0.000,2811,laboratory value,relevant
997,lymphocytes_perc_unspecified,0.000,0.000,0.000,8,0.000,3162,laboratory value,relevant
998,lymphocytes_absolute,0.000,0.000,0.000,31,0.000,2553,laboratory value,relevant
999,monocytes_perc_unspecified,0.000,0.000,0.000,8,0.000,3164,laboratory value,relevant
1000,monocytes_absolute,0.000,0.000,0.000,29,0.000,2361,laboratory value,relevant
1001,neutrophils_perc_unspecified,0.000,0.000,0.000,3,0.000,2922,laboratory value,relevant
1002,neutrophils_absolute,0.000,0.000,0.000,10,0.000,1707,laboratory value,relevant
1003,heart_rate_ecg,0.000,0.000,0.000,7,0.000,7915,hemodynamics,relevant
1004,sodium_whole_blood,0.000,0.000,0.000,7,0.000,20451,laboratory value,relevant
1005,calcium_ionised_venous,0.500,0.125,0.200,8,0.125,558,laboratory value,relevant
1006,potassium_venous,0.000,0.000,0.000,6,0.000,170,laboratory value,relevant
1007,galactomannan_bronchial_text,0.333,0.333,0.333,3,0.333,14,laboratory value,relevant
1008,galactomannan_unspecified_index,0.000,0.000,0.000,5,0.000,54,laboratory value,relevant
1009,lopinavir_level,0.000,0.000,0.000,2,0.000,19,laboratory value,relevant
1010,sars_cov_2_feces_text,0.000,0.000,0.000,2,0.000,22,infectiology,relevant
1011,sars_cov_2_bronchial_text,0.000,0.000,0.000,4,0.000,40,infectiology,relevant
1012,band_neutrophils_perc_unspecified,0.000,0.000,0.000,8,0.000,1509,laboratory value,relevant
1013,valproic_acid_level,0.000,0.000,0.000,5,0.000,11,laboratory value,relevant
1014,bicarbonate_actual_bloodgas,0.000,0.000,0.000,3,0.000,5799,laboratory value,relevant
