,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
676,albumin_urine,0.000,0.000,0.000,25,0.000,361,laboratory value,relevant
677,bacteria_urine,0.000,0.000,0.000,20,0.000,441,laboratory value,relevant
678,erythrocytes_urine_text,0.037,0.043,0.040,23,0.043,887,laboratory value,relevant
679,leukocytes_urine_text,0.030,0.029,0.030,34,0.029,1320,laboratory value,relevant
680,creatine_kinase_mb_mass,0.000,0.000,0.000,11,0.000,7413,laboratory value,relevant
681,eosinophils_perc_unspecified,0.000,0.000,0.000,16,0.000,9762,laboratory value,relevant
682,lymphocytes_perc_unspecified,0.000,0.000,0.000,20,0.000,9089,laboratory value,relevant
683,segmented_neutrophils_perc,0.000,0.000,0.000,22,0.000,1382,laboratory value,relevant
684,band_neutrophils_perc_unspecified,0.000,0.000,0.000,18,0.000,1568,laboratory value,relevant
685,eosinophils_blood,0.013,0.143,0.024,7,0.143,339,laboratory value,relevant
686,anti_xa_lmwh,0.000,0.000,0.000,10,0.000,480,laboratory value,relevant
687,anti_xa_ufh,0.000,0.000,0.000,4,0.000,1732,laboratory value,relevant
688,anti_xa_unspecified,0.000,0.000,0.000,21,0.000,12250,laboratory value,relevant
689,antithrombin_unspecified,0.083,0.067,0.074,15,0.067,1419,laboratory value,relevant
690,galactomannan_bal_text,0.000,0.000,0.000,4,0.000,611,laboratory value,relevant
691,galactomannan_bal_index,0.000,0.000,0.000,5,0.000,615,laboratory value,relevant
692,galactomannan_blood_text,0.000,0.000,0.000,3,0.000,68,laboratory value,relevant
693,galactomannan_blood_index,0.000,0.000,0.000,3,0.000,71,laboratory value,relevant
694,galactomannan_bronchial_text,0.000,0.000,0.000,7,0.000,168,laboratory value,relevant
695,galactomannan_bronchial_index,0.000,0.000,0.000,4,0.000,153,laboratory value,relevant
696,aspergillus_pcr,0.000,0.000,0.000,11,0.000,655,laboratory value,relevant
697,aspergillus_resistance,0.000,0.000,0.000,3,0.000,18,laboratory value,relevant
698,sars_cov_2_bal_text,0.000,0.000,0.000,11,0.000,360,infectiology,relevant
699,basophils_unspecified,0.000,0.000,0.000,31,0.000,14508,laboratory value,relevant
700,eosinophils_unspecified,0.000,0.000,0.000,30,0.000,8359,laboratory value,relevant
701,lymphocytes_unspecified,0.000,0.000,0.000,32,0.000,10605,laboratory value,relevant
702,monocytes_unspecified,0.000,0.000,0.000,31,0.000,10997,laboratory value,relevant
703,neutrophils_unspecified,0.000,0.000,0.000,25,0.000,12193,laboratory value,relevant
704,sedimentation_rate_unspecified,0.000,0.000,0.000,21,0.000,598,laboratory value,relevant
705,base_excess_bloodgas,0.000,0.000,0.000,7,0.000,212,laboratory value,relevant
706,base_excess_venous,0.000,0.000,0.000,21,0.000,1932,laboratory value,relevant
707,bicarbonate_actual_bloodgas,0.100,0.100,0.100,10,0.100,6011,laboratory value,relevant
708,bicarbonate_actual_venous,0.000,0.000,0.000,21,0.000,2222,laboratory value,relevant
709,chloride_bloodgas,0.000,0.000,0.000,13,0.000,53526,laboratory value,relevant
710,chloride_arterial,0.000,0.000,0.000,14,0.000,44170,laboratory value,relevant
711,carboxyhemoglobin_bloodgas,0.000,0.000,0.000,7,0.000,4226,laboratory value,relevant
712,carboxyhemoglobin_arterial,0.000,0.000,0.000,8,0.000,39283,laboratory value,relevant
713,calcium_ionised_bloodgas,0.000,0.000,0.000,13,0.000,9912,laboratory value,relevant
714,calcium_ionised_arterial,0.000,0.000,0.000,27,0.000,42285,laboratory value,relevant
715,glucose_arterial,0.083,0.056,0.067,18,0.056,48649,laboratory value,relevant
716,hemoglobin_bloodgas,0.050,0.045,0.048,22,0.045,69075,laboratory value,relevant
717,potassium_arterial,0.000,0.000,0.000,22,0.000,53661,laboratory value,relevant
718,lactate_bloodgas_unspecified,0.000,0.000,0.000,13,0.000,53304,laboratory value,relevant
719,lactate_arterial,0.000,0.000,0.000,21,0.000,64655,laboratory value,relevant
720,lactate_venous,0.000,0.000,0.000,12,0.000,845,laboratory value,relevant
721,methemoglobin_bloodgas,0.019,0.091,0.031,11,0.091,18095,laboratory value,relevant
722,sodium_arterial,0.000,0.000,0.000,24,0.000,49666,laboratory value,relevant
723,so2_bloodgas,0.000,0.000,0.000,11,0.000,16740,laboratory value,relevant
724,so2_venous,0.022,0.038,0.028,26,0.038,13953,laboratory value,relevant
725,pco2_venous,0.000,0.000,0.000,19,0.000,1538,laboratory value,relevant
726,ph_unspecified,0.000,0.000,0.000,24,0.000,70599,laboratory value,relevant
727,ph_venous,0.000,0.000,0.000,22,0.000,1997,laboratory value,relevant
728,po2_venous,0.000,0.000,0.000,17,0.000,1083,laboratory value,relevant
729,temperature_lab,0.000,0.000,0.000,12,0.000,26975,infectiology,relevant
730,sars_cov_2_bronchial_text,0.000,0.000,0.000,8,0.000,162,infectiology,relevant
731,calcium_urine,0.000,0.000,0.000,2,0.000,2,laboratory value,relevant
732,calcium_total,0.000,0.000,0.000,7,0.000,4244,laboratory value,relevant
733,erythroblasts_unspecified,0.000,0.000,0.000,15,0.000,1126,laboratory value,relevant
734,segmented_neutrophils_unspecified,0.000,0.000,0.000,19,0.000,2446,laboratory value,relevant
735,basophils_perc_unspecified,0.000,0.000,0.000,19,0.000,3560,laboratory value,relevant
736,monocytes_perc_unspecified,0.000,0.000,0.000,19,0.000,9100,laboratory value,relevant
737,ceftazidim_level,0.000,0.000,0.000,1,0.000,40,laboratory value,relevant
738,chloride_urine,0.000,0.000,0.000,11,0.000,35,laboratory value,relevant
739,cholesterol_blood,0.000,0.000,0.000,6,0.000,34,laboratory value,relevant
740,sars_cov_2_nose_throat_text,0.000,0.000,0.000,16,0.000,609,infectiology,relevant
741,cortisol_unspecified,0.000,0.000,0.000,20,0.000,76,laboratory value,relevant
742,bilirubin_total_blood,0.059,0.059,0.059,17,0.059,4127,laboratory value,relevant
743,oxyhemoglobin_fraction_bloodgas,0.000,0.000,0.000,6,0.000,123,laboratory value,relevant
744,ph_bloodgas,0.038,0.125,0.059,8,0.125,4487,laboratory value,relevant
745,blood_group,0.000,0.000,0.000,27,0.000,9917,laboratory value,relevant
746,erythroblasts_perc_unspecified,0.000,0.000,0.000,13,0.000,2521,laboratory value,relevant
747,ph_urine,0.021,0.032,0.026,31,0.032,2802,laboratory value,relevant
748,protein_urine,0.000,0.000,0.000,28,0.000,839,laboratory value,relevant
749,creatinine_urine_24hours,0.000,0.000,0.000,17,0.000,205,laboratory value,relevant
750,creatinine_clearance_24hours,0.000,0.000,0.000,2,0.000,4,laboratory value,relevant
751,protein_urine_24hours,0.000,0.000,0.000,11,0.000,139,laboratory value,relevant
752,protein_total_blood,0.000,0.000,0.000,37,0.000,2178,laboratory value,relevant
753,reticulocytes_absolute,0.000,0.000,0.000,16,0.000,6983,laboratory value,relevant
754,band_neutrophils_unspecified,0.000,0.000,0.000,23,0.000,3306,laboratory value,relevant
755,reticulocytes_perc_unspecified,0.000,0.000,0.000,5,0.000,54,laboratory value,relevant
756,erythrocytes_unspecified,0.071,0.029,0.042,34,0.029,15281,laboratory value,relevant
757,mcv_unspecified,0.000,0.000,0.000,37,0.000,30212,laboratory value,relevant
758,sars_cov_2_feces_text,0.000,0.000,0.000,4,0.000,30,infectiology,relevant
759,folic_acid_unspecified,0.000,0.000,0.000,22,0.000,202,laboratory value,relevant
760,alkaline_phosphatase_blood,0.000,0.000,0.000,16,0.000,1080,laboratory value,relevant
761,ganciclovir_level,0.000,0.000,0.000,8,0.000,127,laboratory value,relevant
762,gentamicin_level,0.000,0.000,0.000,4,0.000,42,laboratory value,relevant
763,glucose_venous,0.000,0.000,0.000,10,0.000,629,laboratory value,relevant
764,hba1c_unspecified,0.000,0.000,0.000,14,0.000,84,laboratory value,relevant
765,hdl_cholesterol_unspecified,0.000,0.000,0.000,26,0.000,128,laboratory value,relevant
766,red_blood_cell_distribution_width_unspecified,0.000,0.000,0.000,42,0.000,24267,laboratory value,relevant
767,potassium_venous,0.000,0.000,0.000,10,0.000,735,laboratory value,relevant
768,erythrocytes_urine,0.022,0.045,0.029,22,0.045,928,laboratory value,relevant
769,ketones_urine,0.000,0.000,0.000,18,0.000,899,laboratory value,relevant
770,leukocytes_urine,0.048,0.050,0.049,20,0.050,543,laboratory value,relevant
771,reticulocytes_unspecified,0.000,0.000,0.000,19,0.000,5437,laboratory value,relevant
772,bilirubin_direct_blood,0.000,0.000,0.000,4,0.000,337,laboratory value,relevant
773,lactate_dehydrogenase_total,0.000,0.000,0.000,2,0.000,2248,laboratory value,relevant
774,mch_unspecified,0.000,0.000,0.000,23,0.000,12869,laboratory value,relevant
775,mchc_unspecified,0.000,0.000,0.000,19,0.000,9825,laboratory value,relevant
776,triglycerides_unspecified,0.000,0.000,0.000,32,0.000,12036,laboratory value,relevant
777,creatinine_urine,0.000,0.000,0.000,39,0.000,764,laboratory value,relevant
778,ldl_cholesterol_unspecified,0.000,0.000,0.000,22,0.000,110,laboratory value,relevant
779,cholesterol_unspecified,0.000,0.000,0.000,27,0.000,2536,laboratory value,relevant
780,lopinavir_level,0.000,0.000,0.000,3,0.000,21,laboratory value,relevant
781,basophils_absolute,0.000,0.000,0.000,33,0.000,7881,laboratory value,relevant
782,eosinophils_absolute,0.071,0.030,0.043,33,0.030,8623,laboratory value,relevant
783,erythroblasts_absolute,0.056,0.030,0.039,33,0.030,3597,laboratory value,relevant
784,lymphocytes_absolute,0.111,0.029,0.045,35,0.029,8371,laboratory value,relevant
785,monocytes_absolute,0.000,0.000,0.000,32,0.000,8187,laboratory value,relevant
786,neutrophils_absolute,0.071,0.077,0.074,13,0.077,12209,laboratory value,relevant
787,segmented_neutrophils_absolute,0.000,0.000,0.000,28,0.000,2791,laboratory value,relevant
788,sodium_urine_24hours,0.000,0.000,0.000,12,0.000,142,laboratory value,relevant
789,sodium_venous,0.000,0.000,0.000,6,0.000,546,laboratory value,relevant
790,sodium_urine,0.000,0.000,0.000,23,0.000,574,laboratory value,relevant
791,leukocytes_blood,0.000,0.000,0.000,40,0.000,6018,laboratory value,relevant
792,nitrite_urine_text,0.000,0.000,0.000,23,0.000,962,laboratory value,relevant
793,osmolality_urine,0.000,0.000,0.000,18,0.000,309,laboratory value,relevant
794,sars_cov_2_other,0.000,0.000,0.000,24,0.000,3776,infectiology,relevant
795,sars_cov_2_sputum_text,0.000,0.000,0.000,12,0.000,647,infectiology,relevant
796,sars_cov_2_igg,0.000,0.000,0.000,12,0.000,454,infectiology,relevant
797,base_excess_capillary,0.074,0.250,0.114,8,0.250,52,laboratory value,relevant
798,base_excess_mixed_venous,0.000,0.000,0.000,4,0.000,45,laboratory value,relevant
799,bicarbonate_actual_capillary,0.000,0.000,0.000,7,0.000,44,laboratory value,relevant
800,bicarbonate_actual_mixed_venous,0.000,0.000,0.000,5,0.000,51,laboratory value,relevant
801,chloride_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
802,chloride_mixed_venous,0.100,0.500,0.167,2,0.500,20,laboratory value,relevant
803,chloride_venous,0.083,0.125,0.100,8,0.125,892,laboratory value,relevant
804,carboxyhemoglobin_capillary,0.000,0.000,0.000,3,0.000,12,laboratory value,relevant
805,carboxyhemoglobin_mixed_venous,0.000,0.000,0.000,2,0.000,29,laboratory value,relevant
806,carboxyhemoglobin_venous,0.000,0.000,0.000,3,0.000,596,laboratory value,relevant
807,calcium_ionised_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
808,calcium_ionised_mixed_venous,0.000,0.000,0.000,2,0.000,20,laboratory value,relevant
809,calcium_ionised_venous,0.000,0.000,0.000,12,0.000,1058,laboratory value,relevant
810,glucose_capillary,0.050,0.200,0.080,5,0.200,5847,laboratory value,relevant
811,glucose_mixed_venous,0.091,0.500,0.154,2,0.500,21,laboratory value,relevant
812,potassium_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
813,potassium_mixed_venous,0.000,0.000,0.000,2,0.000,21,laboratory value,relevant
814,lactate_capillary,0.000,0.000,0.000,4,0.000,17,laboratory value,relevant
815,lactate_mixed_venous,0.000,0.000,0.000,2,0.000,20,laboratory value,relevant
816,methemoglobin_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
817,methemoglobin_mixed_venous,0.000,0.000,0.000,2,0.000,29,laboratory value,relevant
818,methemoglobin_venous,0.000,0.000,0.000,4,0.000,710,laboratory value,relevant
819,sodium_capillary,0.000,0.000,0.000,2,0.000,10,laboratory value,relevant
820,sodium_mixed_venous,0.000,0.000,0.000,2,0.000,21,laboratory value,relevant
821,oxyhemoglobin_fraction_capillary,0.200,0.500,0.286,2,0.500,10,laboratory value,relevant
822,so2_mixed_venous,0.000,0.000,0.000,5,0.000,594,laboratory value,relevant
823,pco2_capillary,0.000,0.000,0.000,8,0.000,45,laboratory value,relevant
824,pco2_mixed_venous,0.000,0.000,0.000,3,0.000,27,laboratory value,relevant
825,ph_capillary,0.000,0.000,0.000,8,0.000,52,laboratory value,relevant
826,ph_mixed_venous,0.250,0.250,0.250,4,0.250,45,laboratory value,relevant
827,po2_capillary,0.000,0.000,0.000,5,0.000,26,laboratory value,relevant
828,po2_mixed_venous,0.000,0.000,0.000,4,0.000,29,laboratory value,relevant
829,sars_cov_2_trach_text,0.000,0.000,0.000,2,0.000,50,infectiology,relevant
830,thrombocytes_citrate,0.000,0.000,0.000,16,0.000,151,laboratory value,relevant
831,sedimentation_rate_blood,0.071,0.200,0.105,5,0.200,59,laboratory value,relevant
832,glucose_blood,0.001,0.022,0.003,45,0.022,6085,laboratory value,relevant
833,sars_cov_2_swab_text,0.100,0.250,0.143,4,0.250,421,infectiology,relevant
834,ureum_urine_24hours,0.143,0.077,0.100,13,0.077,100,laboratory value,relevant
835,ureum_urine,0.000,0.000,0.000,12,0.000,108,laboratory value,relevant
836,pneumococcal_antigen_test_urine,0.000,0.000,0.000,2,0.000,97,laboratory value,relevant
837,valproic_acid_level,0.000,0.000,0.000,11,0.000,30,laboratory value,relevant
838,voriconazol_level,0.000,0.000,0.000,18,0.000,487,laboratory value,relevant
839,cardiac_output_continuous_unspecified,0.000,0.000,0.000,15,0.000,80853,hemodynamics,relevant
840,fluid_in_other,0.001,0.009,0.002,213,0.009,48841,fluid balance,relevant
841,ammonia_venous,0.000,0.000,0.000,3,0.000,13,laboratory value,relevant
842,anca_unspecified,0.000,0.000,0.000,15,0.000,40,laboratory value,relevant
843,heparin_speed_cvvh,0.000,0.000,0.000,11,0.000,254001,renal replacement therapy,relevant
844,vco2,0.000,0.000,0.000,14,0.000,2996646,respiratory,relevant
845,weight_unspecified,0.000,0.000,0.000,16,0.000,1682,demographics,relevant
846,weight_estimated,0.000,0.000,0.000,20,0.000,8088,demographics,relevant
847,nava_edi_trigger,0.000,0.000,0.000,7,0.000,25370,respiratory,relevant
848,nava_edi_peak,0.000,0.000,0.000,8,0.000,233964,respiratory,relevant
849,o2_flow_oxygen_mask,0.000,0.000,0.000,55,0.000,1573,respiratory,relevant
850,temperature_peripheral,0.000,0.000,0.000,15,0.000,9883,infectiology,relevant
851,o2_flow_non_rebreathing_mask,0.037,0.018,0.024,55,0.018,488,respiratory,relevant
852,o2_flow_swedish_nose,0.000,0.000,0.000,9,0.000,707,respiratory,relevant
853,expiratory_resistance,0.000,0.000,0.000,5,0.000,1104121,respiratory,relevant
854,inspiratory_resistance,0.000,0.000,0.000,5,0.000,1070893,respiratory,relevant
855,vent_mode_noninvasive,0.000,0.000,0.000,11,0.000,1700,respiratory,relevant
856,postdilution_volume_cvvh,0.000,0.000,0.000,4,0.000,477573,renal replacement therapy,relevant
857,predilution_volume_cvvh,0.000,0.000,0.000,5,0.000,480885,renal replacement therapy,relevant
858,calcium_flow_cvvh,0.000,0.000,0.000,5,0.000,490095,renal replacement therapy,relevant
859,filter_pressure_cvvh,0.000,0.000,0.000,21,0.000,513819,renal replacement therapy,relevant
860,discharge_icu_destination,0.000,0.000,0.000,9,0.000,682,admission information,relevant
861,nava_edi_min,0.000,0.000,0.000,8,0.000,232921,respiratory,relevant
862,nice_apacheiv_diagnosis_unspecified,0.053,0.167,0.080,12,0.167,851,nice data,relevant
863,nice_plan_adm,0.000,0.000,0.000,5,0.000,991,nice data,relevant
864,nice_chr_renal_insuf,0.000,0.000,0.000,7,0.000,1168,nice data,relevant
865,nice_chron_dialysis,0.000,0.000,0.000,7,0.000,1294,nice data,relevant
866,nice_copd,0.000,0.000,0.000,8,0.000,1185,nice data,relevant
867,nice_resp_insuf,0.000,0.000,0.000,8,0.000,1518,nice data,relevant
868,nice_cardio_vasc_insuf,0.000,0.000,0.000,8,0.000,1511,nice data,relevant
869,nice_cirrhosis,0.062,0.143,0.087,7,0.143,1254,nice data,relevant
870,nice_neoplasm,0.000,0.000,0.000,7,0.000,1256,nice data,relevant
871,nice_hem_malign,0.000,0.000,0.000,7,0.000,1419,nice data,relevant
872,nice_aids,0.000,0.000,0.000,6,0.000,1349,nice data,relevant
873,nice_imm_insuf,0.000,0.000,0.000,9,0.000,1430,nice data,relevant
874,nice_cpr,0.000,0.000,0.000,7,0.000,1418,nice data,relevant
875,nice_burns,0.000,0.000,0.000,6,0.000,1414,nice data,relevant
876,nice_dysrhytmia,0.000,0.000,0.000,2,0.000,194,nice data,relevant
877,nice_gastro_bleed,0.000,0.000,0.000,6,0.000,1416,nice data,relevant
878,nice_cva,0.000,0.000,0.000,6,0.000,897,nice data,relevant
879,nice_intracran_mass,0.000,0.000,0.000,4,0.000,749,nice data,relevant
880,nice_mech_ventil_0,0.000,0.000,0.000,9,0.000,1613,nice data,relevant
881,nice_diabetes,0.000,0.000,0.000,10,0.000,1099,nice data,relevant
882,nice_mi_before_icu,0.000,0.000,0.000,6,0.000,1030,nice data,relevant
883,nice_ima,0.000,0.000,0.000,4,0.000,771,nice data,relevant
884,nice_aki,0.000,0.000,0.000,10,0.000,1367,nice data,relevant
885,nice_mech_ventil_24,0.000,0.000,0.000,7,0.000,1355,nice data,relevant
886,nice_confirm_infection,0.000,0.000,0.000,8,0.000,1357,nice data,relevant
887,nice_thrombolytic_therapy,0.000,0.000,0.000,4,0.000,581,nice data,relevant
888,nice_vasdrug,0.000,0.000,0.000,5,0.000,4976,nice data,relevant
889,nice_apacheii_diagnosis_1,0.000,0.000,0.000,12,0.000,587,nice data,relevant
890,nice_apacheii_diagnosis_2,0.000,0.000,0.000,11,0.000,201,nice data,relevant
891,nice_apacheiv_diagnosis_1,0.071,0.056,0.062,18,0.056,1556,nice data,relevant
892,nice_apacheiv_diagnosis_2,0.065,0.111,0.082,18,0.111,687,nice data,relevant
893,nice_eye_0,0.000,0.000,0.000,1,0.000,105,nice data,relevant
894,nice_eye_24,0.000,0.000,0.000,1,0.000,104,nice data,relevant
895,nice_eye_low,0.000,0.000,0.000,3,0.000,1813,nice data,relevant
896,nice_motor_0,0.000,0.000,0.000,1,0.000,105,nice data,relevant
897,nice_motor_24,0.000,0.000,0.000,1,0.000,104,nice data,relevant
898,nice_motor_low,0.000,0.000,0.000,3,0.000,1812,nice data,relevant
899,nice_verbal_0,0.000,0.000,0.000,1,0.000,105,nice data,relevant
900,nice_verbal_low,0.000,0.000,0.000,2,0.000,524,nice data,relevant
901,nice_verbal_24,0.000,0.000,0.000,1,0.000,104,nice data,relevant
902,discharge_icu_reason,0.000,0.000,0.000,6,0.000,468,admission information,relevant
903,crrt_filter_change,0.000,0.000,0.000,2,0.000,369413,renal replacement therapy,relevant
904,max_pressure,0.000,0.000,0.000,12,0.000,272432,respiratory,relevant
905,apacheii_score,0.000,0.000,0.000,3,0.000,75971,clinical score,relevant
906,sofa_score,0.000,0.000,0.000,16,0.000,18221,clinical score,relevant
907,nava_level,0.000,0.000,0.000,7,0.000,23085,respiratory,relevant
908,ammonia_arterial,0.000,0.000,0.000,2,0.000,3,laboratory value,relevant
909,creatinine_blood,0.167,0.033,0.056,30,0.033,15460,laboratory value,relevant
910,hemoglobin_arterial,0.000,0.000,0.000,11,0.000,26303,laboratory value,relevant
911,cardiac_index_continuous_unspecified,0.000,0.000,0.000,17,0.000,12636,hemodynamics,relevant
912,o2_flow_nasal_cannula,0.059,0.030,0.040,33,0.030,10211,respiratory,relevant
913,med_ritonavir,0.000,0.000,0.000,3,0.000,314,medication,relevant
914,med_combinations_of_vitamins,0.000,0.000,0.000,4,0.000,20,medication,relevant
915,med_aztreonam,0.000,0.000,0.000,2,0.000,3,medication,relevant
916,med_alprazolam,0.000,0.000,0.000,11,0.000,434,medication,relevant
917,med_enoxaparin,0.000,0.000,0.000,8,0.000,2520,medication,relevant
918,med_epoprostenol,0.000,0.000,0.000,2,0.000,482,medication,relevant
919,med_isoprenaline,0.000,0.000,0.000,11,0.000,349,medication,relevant
920,med_levosimendan,0.000,0.000,0.000,1,0.000,4,medication,relevant
921,med_neostigmine,0.000,0.000,0.000,11,0.000,593,medication,relevant
922,med_blood_coagulation_factors,0.000,0.000,0.000,1,0.000,1,medication,relevant
923,med_domperidone,0.000,0.000,0.000,6,0.000,50,medication,relevant
924,med_sumatriptan,0.000,0.000,0.000,6,0.000,10,medication,relevant
925,crrt_dialysate_solution,0.000,0.000,0.000,4,0.000,477,renal replacement therapy,relevant
926,med_multivitamins_other_combinations,0.000,0.000,0.000,3,0.000,482,medication,relevant
927,med_glycine,0.000,0.000,0.000,1,0.000,386,medication,relevant
928,med_vasopressin_and_analogues,0.000,0.000,0.000,1,0.000,6,medication,relevant
929,med_ascorbic_acid_(vitamin_c)_combinations,0.000,0.000,0.000,2,0.000,476,medication,relevant
930,so2_capillary,0.000,0.000,0.000,5,0.000,30,laboratory value,relevant
931,inspiratory_pressure_set,0.000,0.000,0.000,4,0.000,365124,respiratory,relevant
932,urine_specific_gravity,0.000,0.000,0.000,18,0.000,679,laboratory value,relevant
933,readmission_unspecified,0.000,0.000,0.000,3,0.000,82,admission information,relevant
934,ecg_st_segment,0.000,0.000,0.000,17,0.000,6383010,hemodynamics,relevant
935,weight_measured,0.000,0.000,0.000,68,0.000,13553,demographics,relevant
936,nice_adm_type,0.000,0.000,0.000,4,0.000,742,nice data,relevant
937,inspiratory_rise_time_unspecified,0.000,0.000,0.000,7,0.000,658345,respiratory,relevant
938,transferrin_blood,0.000,0.000,0.000,5,0.000,20,laboratory value,relevant
939,bicarbonate_actual_blood,0.000,0.000,0.000,17,0.000,15423,laboratory value,relevant
940,thrombocytes_blood,0.000,0.000,0.000,51,0.000,29112,laboratory value,relevant
941,hemoglobin_venous,0.000,0.000,0.000,4,0.000,590,laboratory value,relevant
942,potassium_urine,0.000,0.000,0.000,20,0.000,100,laboratory value,relevant
943,creatinine_clearance,0.000,0.000,0.000,15,0.000,93,laboratory value,relevant
944,minute_volume_unspecified,0.000,0.000,0.000,6,0.000,809417,respiratory,relevant
945,inspiratory_pressure_measured,0.018,0.333,0.034,3,0.333,1012468,respiratory,relevant
946,fluid_out_defecation_text,0.000,0.000,0.000,37,0.000,45063,fluid balance,relevant
947,resistance_unspecified,0.000,0.000,0.000,12,0.000,949117,respiratory,relevant
948,vent_mode_invasive,0.000,0.000,0.000,23,0.000,19302,respiratory,relevant
949,apacheiv_predicted_mortality,0.000,0.000,0.000,11,0.000,1550,clinical score,relevant
950,aps,0.000,0.000,0.000,10,0.000,1232,clinical score,relevant
951,avpu_score,0.000,0.000,0.000,31,0.000,18388,clinical score,relevant
952,cardiac_input_continuous_unspecified,0.000,0.000,0.000,7,0.000,8400,hemodynamics,relevant
953,calcium_suppletion_dosage_cvvhd,0.000,0.000,0.000,7,0.000,25444,renal replacement therapy,relevant
954,dos_evening,0.000,0.000,0.000,8,0.000,928,clinical score,relevant
955,dos_day,0.000,0.000,0.000,8,0.000,964,clinical score,relevant
956,dos_night,0.000,0.000,0.000,8,0.000,781,clinical score,relevant
957,dialysate_flow,0.000,0.000,0.000,16,0.000,22439,renal replacement therapy,relevant
958,gcs_eye_estimated,0.000,0.000,0.000,31,0.000,3958,neurology,relevant
959,gcs_motor_estimated,0.000,0.000,0.000,9,0.000,7703,neurology,relevant
960,weight_text,0.000,0.000,0.000,46,0.000,1931,demographics,relevant
961,ews_score,0.000,0.000,0.000,17,0.000,20031,clinical score,relevant
962,clinical_gut_feeling_text,0.000,0.000,0.000,9,0.000,9710,clinical score,relevant
963,pain_score_repos,0.000,0.000,0.000,3,0.000,83,clinical score,relevant
964,respiratory_rate_measured_ecg,0.000,0.000,0.000,9,0.000,32911,respiratory,relevant
965,tracheobronchial_toilet_aspect,0.000,0.000,0.000,10,0.000,19927,respiratory,relevant
966,tracheobronchial_toilet_quantity,0.000,0.000,0.000,11,0.000,28157,respiratory,relevant
967,temperature_groin,0.000,0.000,0.000,12,0.000,2531,infectiology,relevant
968,med_ordinary_salt_combinations,0.000,0.000,0.000,15,0.000,243,medication,relevant
969,med_aliskiren,0.000,0.000,0.000,1,0.000,4,medication,relevant
970,med_darifenacin,0.000,0.000,0.000,2,0.000,4,medication,relevant
971,med_simvastatin_and_ezetimibe,0.000,0.000,0.000,8,0.000,35,medication,relevant
972,med_combinations_of_electrolytes,0.000,0.000,0.000,9,0.000,539,medication,relevant
973,med_glimepiride,0.000,0.000,0.000,16,0.000,144,medication,relevant
974,med_combinations,0.000,0.000,0.000,51,0.000,1042,medication,relevant
975,med_insulin_degludec_and_insulin_aspart,0.000,0.000,0.000,7,0.000,91,medication,relevant
976,med_insulin_lispro,0.000,0.000,0.000,11,0.000,103,medication,relevant
977,med_lisinopril_and_diuretics,0.000,0.000,0.000,3,0.000,18,medication,relevant
978,med_pyridoxine_(vit_b6),0.000,0.000,0.000,4,0.000,11,medication,relevant
979,med_other_antivirals,0.000,0.000,0.000,4,0.000,99,medication,relevant
980,med_tinzaparin,0.000,0.000,0.000,5,0.000,107,medication,relevant
981,med_zinc_products,0.000,0.000,0.000,5,0.000,141,medication,relevant
982,med_zolpidem,0.000,0.000,0.000,17,0.000,362,medication,relevant
983,vancomycin_peak_level,0.000,0.000,0.000,12,0.000,43,laboratory value,relevant
984,glucose_bloodgas,0.000,0.000,0.000,8,0.000,5749,laboratory value,relevant
985,calcium_corrected,0.048,0.083,0.061,12,0.083,9893,laboratory value,relevant
986,protein_urine_text,0.000,0.000,0.000,20,0.000,897,laboratory value,relevant
987,triglycerides_fed,0.000,0.000,0.000,1,0.000,77,laboratory value,relevant
988,egfr_mdrd,0.857,0.194,0.316,31,0.194,7772,laboratory value,relevant
989,bias_flow_set,0.000,0.000,0.000,1,0.000,49,respiratory,relevant
990,pressure_drop_cvvh,0.000,0.000,0.000,13,0.000,46451,renal replacement therapy,relevant
991,gcs_verbal_estimated,0.000,0.000,0.000,7,0.000,51,neurology,relevant
992,height_estimated,0.000,0.000,0.000,6,0.000,12,demographics,relevant
993,height_text,0.000,0.000,0.000,17,0.000,338,demographics,relevant
994,o2_flow_deep_nasal,0.000,0.000,0.000,12,0.000,183,respiratory,relevant
995,plateau_time,0.000,0.000,0.000,2,0.000,837,respiratory,relevant
996,ecg_qtc_time,0.000,0.000,0.000,13,0.000,139312,hemodynamics,relevant
997,inspiratory_rise_time_set,0.000,0.000,0.000,4,0.000,127238,respiratory,relevant
998,ramsay_sedation_scale,0.000,0.000,0.000,28,0.000,693,clinical score,relevant
999,refill_arm_left,0.000,0.000,0.000,4,0.000,307,hemodynamics,relevant
1000,refill_arm_right,0.000,0.000,0.000,4,0.000,303,hemodynamics,relevant
1001,refill_leg_left,0.000,0.000,0.000,6,0.000,404,hemodynamics,relevant
1002,refill_leg_right,0.000,0.000,0.000,6,0.000,398,hemodynamics,relevant
1003,fio2_unspecified,0.000,0.000,0.000,17,0.000,2660980,respiratory,relevant
1004,substitution_flow_cvvh,0.000,0.000,0.000,10,0.000,64548,renal replacement therapy,relevant
