,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
671,galactomannan_bal_text,0.0,0.0,0.0,4,0.0,611,laboratory value,relevant
672,galactomannan_bal_index,0.0,0.0,0.0,5,0.0,615,laboratory value,relevant
673,galactomannan_blood_text,0.0,0.0,0.0,3,0.0,68,laboratory value,relevant
674,galactomannan_blood_index,0.0,0.0,0.0,3,0.0,71,laboratory value,relevant
675,galactomannan_bronchial_text,0.0,0.0,0.0,7,0.0,168,laboratory value,relevant
676,galactomannan_bronchial_index,0.0,0.0,0.0,4,0.0,153,laboratory value,relevant
677,aspergillus_pcr,0.0,0.0,0.0,6,0.0,81,laboratory value,relevant
678,aspergillus_resistance,0.0,0.0,0.0,3,0.0,18,laboratory value,relevant
679,sars_cov_2_bal_text,0.0,0.0,0.0,7,0.0,335,infectiology,relevant
680,basophils_unspecified,0.0,0.0,0.0,31,0.0,14508,laboratory value,relevant
681,eosinophils_unspecified,0.0,0.0,0.0,30,0.0,8359,laboratory value,relevant
682,lymphocytes_unspecified,0.0,0.0,0.0,30,0.0,10183,laboratory value,relevant
683,monocytes_unspecified,0.0,0.0,0.0,30,0.0,10936,laboratory value,relevant
684,neutrophils_unspecified,0.0,0.0,0.0,25,0.0,12193,laboratory value,relevant
685,sedimentation_rate_unspecified,0.0,0.0,0.0,21,0.0,598,laboratory value,relevant
686,base_excess_bloodgas,0.0,0.0,0.0,6,0.0,204,laboratory value,relevant
687,base_excess_venous,0.0,0.0,0.0,20,0.0,1928,laboratory value,relevant
688,bicarbonate_actual_bloodgas,0.0,0.0,0.0,10,0.0,6011,laboratory value,relevant
689,bicarbonate_actual_venous,0.0,0.0,0.0,21,0.0,2222,laboratory value,relevant
690,chloride_bloodgas,0.0,0.0,0.0,11,0.0,53461,laboratory value,relevant
691,chloride_arterial,0.0,0.0,0.0,13,0.0,44164,laboratory value,relevant
692,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,7,0.0,4226,laboratory value,relevant
693,carboxyhemoglobin_arterial,0.0,0.0,0.0,8,0.0,39283,laboratory value,relevant
694,calcium_ionised_bloodgas,0.041666666666666664,0.08333333333333333,0.05555555555555555,12,0.08333333333333333,4290,laboratory value,relevant
695,calcium_ionised_arterial,0.05555555555555555,0.037037037037037035,0.04444444444444444,27,0.037037037037037035,42285,laboratory value,relevant
696,glucose_arterial,0.0,0.0,0.0,17,0.0,48620,laboratory value,relevant
697,hemoglobin_bloodgas,0.047619047619047616,0.045454545454545456,0.046511627906976744,22,0.045454545454545456,69075,laboratory value,relevant
698,potassium_arterial,0.0,0.0,0.0,21,0.0,53629,laboratory value,relevant
699,lactate_bloodgas_unspecified,0.0,0.0,0.0,13,0.0,53304,laboratory value,relevant
700,lactate_arterial,0.0,0.0,0.0,19,0.0,55707,laboratory value,relevant
701,lactate_venous,0.0,0.0,0.0,11,0.0,844,laboratory value,relevant
702,methemoglobin_bloodgas,0.0,0.0,0.0,11,0.0,18095,laboratory value,relevant
703,sodium_arterial,0.14285714285714285,0.045454545454545456,0.06896551724137931,22,0.045454545454545456,38405,laboratory value,relevant
704,so2_bloodgas,0.0,0.0,0.0,10,0.0,16738,laboratory value,relevant
705,so2_venous,0.0,0.0,0.0,25,0.0,13805,laboratory value,relevant
706,pco2_venous,0.0,0.0,0.0,18,0.0,1536,laboratory value,relevant
707,ph_unspecified,0.0,0.0,0.0,24,0.0,70599,laboratory value,relevant
708,ph_venous,0.0,0.0,0.0,21,0.0,1993,laboratory value,relevant
709,po2_venous,0.0,0.0,0.0,17,0.0,1083,laboratory value,relevant
710,temperature_lab,0.0,0.0,0.0,10,0.0,11427,infectiology,relevant
711,sars_cov_2_bronchial_text,0.0,0.0,0.0,6,0.0,148,infectiology,relevant
712,calcium_urine,0.0,0.0,0.0,2,0.0,2,laboratory value,relevant
713,calcium_total,0.0,0.0,0.0,7,0.0,4244,laboratory value,relevant
714,erythroblasts_unspecified,0.0,0.0,0.0,15,0.0,1126,laboratory value,relevant
715,segmented_neutrophils_unspecified,0.0,0.0,0.0,18,0.0,2427,laboratory value,relevant
716,basophils_perc_unspecified,0.0,0.0,0.0,19,0.0,3560,laboratory value,relevant
717,monocytes_perc_unspecified,0.0,0.0,0.0,18,0.0,9095,laboratory value,relevant
718,ceftazidim_level,0.0,0.0,0.0,1,0.0,40,laboratory value,relevant
719,chloride_urine,0.0,0.0,0.0,10,0.0,25,laboratory value,relevant
720,cholesterol_blood,0.0,0.0,0.0,6,0.0,34,laboratory value,relevant
721,cortisol_unspecified,0.0,0.0,0.0,19,0.0,74,laboratory value,relevant
722,bilirubin_total_blood,0.0,0.0,0.0,17,0.0,4127,laboratory value,relevant
723,haptoglobin_unspecified,0.0,0.0,0.0,26,0.0,1038,laboratory value,relevant
724,oxyhemoglobin_fraction_bloodgas,0.0,0.0,0.0,6,0.0,123,laboratory value,relevant
725,ph_bloodgas,0.0,0.0,0.0,7,0.0,4391,laboratory value,relevant
726,blood_group,0.0,0.0,0.0,27,0.0,9917,laboratory value,relevant
727,erythroblasts_perc_unspecified,0.0,0.0,0.0,13,0.0,2521,laboratory value,relevant
728,ph_urine,0.0,0.0,0.0,25,0.0,2727,laboratory value,relevant
729,protein_urine,0.0,0.0,0.0,20,0.0,514,laboratory value,relevant
730,creatinine_clearance_24hours,0.0,0.0,0.0,2,0.0,4,laboratory value,relevant
731,protein_total_blood,0.0,0.0,0.0,35,0.0,2163,laboratory value,relevant
732,reticulocytes_absolute,0.0,0.0,0.0,16,0.0,6983,laboratory value,relevant
733,band_neutrophils_unspecified,0.0,0.0,0.0,23,0.0,3306,laboratory value,relevant
734,reticulocytes_perc_unspecified,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
735,erythrocytes_unspecified,0.0,0.0,0.0,34,0.0,15281,laboratory value,relevant
736,sars_cov_2_feces_text,0.0,0.0,0.0,4,0.0,30,infectiology,relevant
737,folic_acid_unspecified,0.0,0.0,0.0,22,0.0,202,laboratory value,relevant
738,alkaline_phosphatase_blood,0.0,0.0,0.0,16,0.0,1080,laboratory value,relevant
739,ganciclovir_level,0.0,0.0,0.0,8,0.0,127,laboratory value,relevant
740,gentamicin_level,0.0,0.0,0.0,4,0.0,42,laboratory value,relevant
741,glucose_venous,0.0,0.0,0.0,10,0.0,629,laboratory value,relevant
742,hba1c_unspecified,0.0,0.0,0.0,14,0.0,84,laboratory value,relevant
743,hdl_cholesterol_unspecified,0.0,0.0,0.0,24,0.0,122,laboratory value,relevant
744,red_blood_cell_distribution_width_unspecified,0.0,0.0,0.0,39,0.0,24135,laboratory value,relevant
745,potassium_venous,0.0,0.0,0.0,10,0.0,735,laboratory value,relevant
746,erythrocytes_urine,0.0,0.0,0.0,22,0.0,928,laboratory value,relevant
747,ketones_urine,0.0,0.0,0.0,16,0.0,769,laboratory value,relevant
748,leukocytes_urine,0.034482758620689655,0.05,0.04081632653061224,20,0.05,543,laboratory value,relevant
749,reticulocytes_unspecified,0.0,0.0,0.0,19,0.0,5437,laboratory value,relevant
750,bilirubin_direct_blood,0.0,0.0,0.0,4,0.0,337,laboratory value,relevant
751,lactate_dehydrogenase_total,0.0,0.0,0.0,2,0.0,2248,laboratory value,relevant
752,lipase_unspecified,0.0,0.0,0.0,26,0.0,3134,laboratory value,relevant
753,mch_unspecified,0.0,0.0,0.0,20,0.0,12737,laboratory value,relevant
754,mchc_unspecified,0.0,0.0,0.0,17,0.0,9699,laboratory value,relevant
755,mcv_unspecified,0.0,0.0,0.0,32,0.0,29556,laboratory value,relevant
756,triglycerides_unspecified,0.0,0.0,0.0,31,0.0,12035,laboratory value,relevant
757,creatinine_urine_24hours,0.0,0.0,0.0,15,0.0,198,laboratory value,relevant
758,creatinine_urine,0.0,0.0,0.0,26,0.0,386,laboratory value,relevant
759,ldl_cholesterol_unspecified,0.0,0.0,0.0,16,0.0,80,laboratory value,relevant
760,cholesterol_unspecified,0.0,0.0,0.0,25,0.0,2532,laboratory value,relevant
761,lopinavir_level,0.0,0.0,0.0,3,0.0,21,laboratory value,relevant
762,basophils_absolute,0.0,0.0,0.0,33,0.0,7881,laboratory value,relevant
763,eosinophils_absolute,0.0,0.0,0.0,33,0.0,8623,laboratory value,relevant
764,erythroblasts_absolute,0.0,0.0,0.0,33,0.0,3597,laboratory value,relevant
765,lymphocytes_absolute,0.0,0.0,0.0,35,0.0,8371,laboratory value,relevant
766,monocytes_absolute,0.0,0.0,0.0,32,0.0,8187,laboratory value,relevant
767,neutrophils_absolute,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,0.07692307692307693,12209,laboratory value,relevant
768,segmented_neutrophils_absolute,0.125,0.03571428571428571,0.05555555555555556,28,0.03571428571428571,2791,laboratory value,relevant
769,sodium_urine,0.0,0.0,0.0,20,0.0,435,laboratory value,relevant
770,sars_cov_2_nose_throat_text,0.0,0.0,0.0,12,0.0,466,infectiology,relevant
771,leukocytes_blood,0.0,0.0,0.0,40,0.0,6018,laboratory value,relevant
772,nitrite_urine_text,0.0,0.0,0.0,22,0.0,952,laboratory value,relevant
773,osmolality_urine,0.0,0.0,0.0,13,0.0,174,laboratory value,relevant
774,sars_cov_2_other,0.0,0.0,0.0,19,0.0,3743,infectiology,relevant
775,sars_cov_2_sputum_text,0.0,0.0,0.0,8,0.0,594,infectiology,relevant
776,sars_cov_2_igg,0.0,0.0,0.0,11,0.0,450,infectiology,relevant
777,base_excess_capillary,0.0,0.0,0.0,8,0.0,52,laboratory value,relevant
778,base_excess_mixed_venous,0.0,0.0,0.0,4,0.0,45,laboratory value,relevant
779,bicarbonate_actual_capillary,0.0,0.0,0.0,7,0.0,44,laboratory value,relevant
780,bicarbonate_actual_mixed_venous,0.0,0.0,0.0,5,0.0,51,laboratory value,relevant
781,chloride_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
782,chloride_mixed_venous,0.0,0.0,0.0,2,0.0,20,laboratory value,relevant
783,chloride_venous,0.0,0.0,0.0,8,0.0,892,laboratory value,relevant
784,carboxyhemoglobin_capillary,0.0,0.0,0.0,3,0.0,12,laboratory value,relevant
785,carboxyhemoglobin_mixed_venous,0.0,0.0,0.0,2,0.0,29,laboratory value,relevant
786,carboxyhemoglobin_venous,0.0,0.0,0.0,3,0.0,596,laboratory value,relevant
787,calcium_ionised_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
788,calcium_ionised_mixed_venous,0.0,0.0,0.0,2,0.0,20,laboratory value,relevant
789,calcium_ionised_venous,0.03571428571428571,0.08333333333333333,0.05,12,0.08333333333333333,1058,laboratory value,relevant
790,glucose_capillary,0.0,0.0,0.0,3,0.0,11,laboratory value,relevant
791,glucose_mixed_venous,0.0,0.0,0.0,2,0.0,21,laboratory value,relevant
792,potassium_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
793,potassium_mixed_venous,0.0,0.0,0.0,2,0.0,21,laboratory value,relevant
794,lactate_capillary,0.0,0.0,0.0,4,0.0,17,laboratory value,relevant
795,lactate_mixed_venous,0.0,0.0,0.0,2,0.0,20,laboratory value,relevant
796,methemoglobin_capillary,0.16666666666666666,0.5,0.25,2,0.5,10,laboratory value,relevant
797,methemoglobin_mixed_venous,0.0,0.0,0.0,2,0.0,29,laboratory value,relevant
798,methemoglobin_venous,0.0,0.0,0.0,4,0.0,710,laboratory value,relevant
799,sodium_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
800,sodium_mixed_venous,0.0,0.0,0.0,2,0.0,21,laboratory value,relevant
801,sodium_venous,0.09090909090909091,0.2,0.12500000000000003,5,0.2,536,laboratory value,relevant
802,oxyhemoglobin_fraction_capillary,0.0,0.0,0.0,2,0.0,10,laboratory value,relevant
803,so2_mixed_venous,0.0,0.0,0.0,5,0.0,594,laboratory value,relevant
804,pco2_capillary,0.0,0.0,0.0,8,0.0,45,laboratory value,relevant
805,pco2_mixed_venous,0.0,0.0,0.0,3,0.0,27,laboratory value,relevant
806,ph_capillary,0.0,0.0,0.0,8,0.0,52,laboratory value,relevant
807,ph_mixed_venous,0.0,0.0,0.0,4,0.0,45,laboratory value,relevant
808,po2_capillary,0.0,0.0,0.0,5,0.0,26,laboratory value,relevant
809,po2_mixed_venous,0.0,0.0,0.0,4,0.0,29,laboratory value,relevant
810,sars_cov_2_trach_text,0.0,0.0,0.0,2,0.0,50,infectiology,relevant
811,thrombocytes_citrate,0.0,0.0,0.0,16,0.0,151,laboratory value,relevant
812,sedimentation_rate_blood,0.0,0.0,0.0,5,0.0,59,laboratory value,relevant
813,tsh_unspecified,0.0,0.0,0.0,25,0.0,458,laboratory value,relevant
814,ureum_urine_24hours,0.0,0.0,0.0,10,0.0,91,laboratory value,relevant
815,ureum_urine,0.0,0.0,0.0,10,0.0,69,laboratory value,relevant
816,pneumococcal_antigen_test_urine,0.0,0.0,0.0,2,0.0,97,laboratory value,relevant
817,valproic_acid_level,0.0,0.0,0.0,11,0.0,30,laboratory value,relevant
818,voriconazol_level,0.0,0.0,0.0,18,0.0,487,laboratory value,relevant
819,cardiac_output_continuous_unspecified,0.0,0.0,0.0,15,0.0,80853,hemodynamics,relevant
820,fluid_in_other,0.004016064257028112,0.014354066985645933,0.006276150627615063,209,0.014354066985645933,48829,fluid balance,relevant
821,ammonia_venous,0.0,0.0,0.0,3,0.0,13,laboratory value,relevant
822,anca_unspecified,0.0,0.0,0.0,15,0.0,40,laboratory value,relevant
823,heparin_speed_cvvh,0.0,0.0,0.0,11,0.0,254001,renal replacement therapy,relevant
824,vco2,0.0,0.0,0.0,14,0.0,2996646,respiratory,relevant
825,weight_unspecified,0.0,0.0,0.0,16,0.0,1682,demographics,relevant
826,nava_edi_trigger,0.0,0.0,0.0,7,0.0,25370,respiratory,relevant
827,nava_edi_peak,0.0,0.0,0.0,8,0.0,233964,respiratory,relevant
828,temperature_peripheral,0.0,0.0,0.0,13,0.0,9879,infectiology,relevant
829,o2_flow_non_rebreathing_mask,0.0,0.0,0.0,24,0.0,169,respiratory,relevant
830,o2_flow_swedish_nose,0.0,0.0,0.0,6,0.0,671,respiratory,relevant
831,intrinsic_peep_measured,0.0,0.0,0.0,14,0.0,448203,respiratory,relevant
832,expiratory_resistance,0.0,0.0,0.0,5,0.0,1104121,respiratory,relevant
833,inspiratory_resistance,0.0,0.0,0.0,5,0.0,1070893,respiratory,relevant
834,vent_mode_noninvasive,0.0,0.0,0.0,10,0.0,1674,respiratory,relevant
835,postdilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
836,predilution_volume_cvvh,0.0,0.0,0.0,5,0.0,480885,renal replacement therapy,relevant
837,calcium_flow_cvvh,0.0,0.0,0.0,4,0.0,490089,renal replacement therapy,relevant
838,filter_pressure_cvvh,0.0,0.0,0.0,21,0.0,513819,renal replacement therapy,relevant
839,discharge_icu_destination,0.0,0.0,0.0,9,0.0,682,admission information,relevant
840,nava_edi_min,0.0,0.0,0.0,8,0.0,232921,respiratory,relevant
841,nice_apacheiv_diagnosis_unspecified,0.0,0.0,0.0,12,0.0,851,nice data,relevant
842,nice_plan_adm,0.0,0.0,0.0,5,0.0,991,nice data,relevant
843,nice_chr_renal_insuf,0.0,0.0,0.0,7,0.0,1168,nice data,relevant
844,nice_chron_dialysis,0.0,0.0,0.0,7,0.0,1294,nice data,relevant
845,nice_copd,0.0,0.0,0.0,8,0.0,1185,nice data,relevant
846,nice_resp_insuf,0.0,0.0,0.0,8,0.0,1518,nice data,relevant
847,nice_cardio_vasc_insuf,0.0,0.0,0.0,8,0.0,1511,nice data,relevant
848,nice_cirrhosis,0.0,0.0,0.0,7,0.0,1254,nice data,relevant
849,nice_neoplasm,0.0,0.0,0.0,7,0.0,1256,nice data,relevant
850,nice_hem_malign,0.0,0.0,0.0,7,0.0,1419,nice data,relevant
851,nice_aids,0.0,0.0,0.0,6,0.0,1349,nice data,relevant
852,nice_imm_insuf,0.0,0.0,0.0,9,0.0,1430,nice data,relevant
853,nice_cpr,0.0,0.0,0.0,7,0.0,1418,nice data,relevant
854,nice_burns,0.0,0.0,0.0,6,0.0,1414,nice data,relevant
855,nice_dysrhytmia,0.0,0.0,0.0,2,0.0,194,nice data,relevant
856,nice_gastro_bleed,0.0,0.0,0.0,6,0.0,1416,nice data,relevant
857,nice_cva,0.0,0.0,0.0,6,0.0,897,nice data,relevant
858,nice_intracran_mass,0.0,0.0,0.0,4,0.0,749,nice data,relevant
859,nice_mech_ventil_0,0.0,0.0,0.0,9,0.0,1613,nice data,relevant
860,nice_diabetes,0.0,0.0,0.0,10,0.0,1099,nice data,relevant
861,nice_mi_before_icu,0.0,0.0,0.0,6,0.0,1030,nice data,relevant
862,nice_ima,0.0,0.0,0.0,4,0.0,771,nice data,relevant
863,nice_aki,0.0,0.0,0.0,10,0.0,1367,nice data,relevant
864,nice_mech_ventil_24,0.0,0.0,0.0,7,0.0,1355,nice data,relevant
865,nice_confirm_infection,0.0,0.0,0.0,7,0.0,1269,nice data,relevant
866,nice_thrombolytic_therapy,0.0,0.0,0.0,4,0.0,581,nice data,relevant
867,nice_vasdrug,0.0,0.0,0.0,5,0.0,4976,nice data,relevant
868,nice_apacheii_diagnosis_1,0.0,0.0,0.0,12,0.0,587,nice data,relevant
869,nice_apacheii_diagnosis_2,0.11764705882352941,0.18181818181818182,0.14285714285714285,11,0.18181818181818182,201,nice data,relevant
870,nice_apacheiv_diagnosis_1,0.02,0.05555555555555555,0.029411764705882353,18,0.05555555555555555,1556,nice data,relevant
871,nice_apacheiv_diagnosis_2,0.0,0.0,0.0,18,0.0,687,nice data,relevant
872,nice_eye_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
873,nice_eye_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
874,nice_eye_low,0.0,0.0,0.0,3,0.0,1813,nice data,relevant
875,nice_motor_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
876,nice_motor_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
877,nice_motor_low,0.0,0.0,0.0,3,0.0,1812,nice data,relevant
878,nice_verbal_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
879,nice_verbal_low,0.0,0.0,0.0,2,0.0,524,nice data,relevant
880,nice_verbal_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
881,discharge_icu_reason,0.0,0.0,0.0,6,0.0,468,admission information,relevant
882,crrt_filter_change,0.0,0.0,0.0,2,0.0,369413,renal replacement therapy,relevant
883,max_pressure,0.0,0.0,0.0,12,0.0,272432,respiratory,relevant
884,apacheii_score,0.0,0.0,0.0,3,0.0,75971,clinical score,relevant
885,sofa_score,0.0,0.0,0.0,16,0.0,18221,clinical score,relevant
886,nava_level,0.0,0.0,0.0,7,0.0,23085,respiratory,relevant
887,ammonia_arterial,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
888,creatinine_blood,0.0,0.0,0.0,30,0.0,15460,laboratory value,relevant
889,hemoglobin_arterial,0.0,0.0,0.0,11,0.0,26303,laboratory value,relevant
890,cardiac_index_continuous_unspecified,0.0,0.0,0.0,15,0.0,11421,hemodynamics,relevant
891,o2_flow_nasal_cannula,0.0,0.0,0.0,19,0.0,8254,respiratory,relevant
892,o2_flow_oxygen_mask,0.0,0.0,0.0,35,0.0,1011,respiratory,relevant
893,med_lactulose,0.0,0.0,0.0,21,0.0,982,medication,relevant
894,med_ritonavir,0.0,0.0,0.0,3,0.0,314,medication,relevant
895,med_combinations_of_vitamins,0.0,0.0,0.0,4,0.0,20,medication,relevant
896,med_aztreonam,0.0,0.0,0.0,2,0.0,3,medication,relevant
897,med_electrolytes_with_carbohydrates,0.0,0.0,0.0,16,0.0,2435,medication,relevant
898,med_alprazolam,0.0,0.0,0.0,11,0.0,434,medication,relevant
899,med_enoxaparin,0.0,0.0,0.0,8,0.0,2520,medication,relevant
900,med_epoprostenol,0.0,0.0,0.0,2,0.0,482,medication,relevant
901,med_insulin_detemir,0.0,0.0,0.0,11,0.0,121,medication,relevant
902,med_insulin_glargine,0.0,0.0,0.0,24,0.0,428,medication,relevant
903,med_isoprenaline,0.0,0.0,0.0,11,0.0,349,medication,relevant
904,med_levosimendan,0.0,0.0,0.0,1,0.0,4,medication,relevant
905,med_neostigmine,0.0,0.0,0.0,11,0.0,593,medication,relevant
906,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,1,medication,relevant
907,med_domperidone,0.0,0.0,0.0,6,0.0,50,medication,relevant
908,med_sumatriptan,0.0,0.0,0.0,6,0.0,10,medication,relevant
909,crrt_dialysate_solution,0.0,0.0,0.0,4,0.0,477,renal replacement therapy,relevant
910,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,482,medication,relevant
911,med_macrogol_combinations,0.0,0.0,0.0,24,0.0,9136,medication,relevant
912,med_glycine,0.0,0.0,0.0,1,0.0,386,medication,relevant
913,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,6,medication,relevant
914,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,476,medication,relevant
915,so2_capillary,0.0,0.0,0.0,5,0.0,30,laboratory value,relevant
916,inspiratory_pressure_set,0.0,0.0,0.0,3,0.0,363328,respiratory,relevant
917,urine_specific_gravity,0.0,0.0,0.0,18,0.0,679,laboratory value,relevant
918,readmission_unspecified,0.0,0.0,0.0,3,0.0,82,admission information,relevant
919,ecg_st_segment,0.0,0.0,0.0,17,0.0,6383010,hemodynamics,relevant
920,weight_measured,0.0,0.0,0.0,55,0.0,8586,demographics,relevant
921,nice_adm_type,0.0,0.0,0.0,4,0.0,742,nice data,relevant
922,glucose_blood,0.0007272727272727272,0.023255813953488372,0.0014104372355430183,43,0.023255813953488372,5977,laboratory value,relevant
923,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,658345,respiratory,relevant
924,transferrin_blood,0.0,0.0,0.0,5,0.0,20,laboratory value,relevant
925,bicarbonate_actual_blood,0.0,0.0,0.0,17,0.0,15423,laboratory value,relevant
926,thrombocytes_blood,0.0,0.0,0.0,51,0.0,29112,laboratory value,relevant
927,hemoglobin_venous,0.0,0.0,0.0,4,0.0,590,laboratory value,relevant
928,potassium_urine,0.0,0.0,0.0,17,0.0,93,laboratory value,relevant
929,creatinine_clearance,0.0,0.0,0.0,14,0.0,88,laboratory value,relevant
930,minute_volume_unspecified,0.0,0.0,0.0,5,0.0,807747,respiratory,relevant
931,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,1012468,respiratory,relevant
932,fluid_out_defecation_text,0.0,0.0,0.0,36,0.0,44799,fluid balance,relevant
933,resistance_unspecified,0.0,0.0,0.0,12,0.0,949117,respiratory,relevant
934,vent_mode_invasive,0.0,0.0,0.0,20,0.0,19258,respiratory,relevant
935,apacheiv_predicted_mortality,0.0,0.0,0.0,11,0.0,1550,clinical score,relevant
936,aps,0.0,0.0,0.0,10,0.0,1232,clinical score,relevant
937,avpu_score,0.0,0.0,0.0,31,0.0,18388,clinical score,relevant
938,cardiac_input_continuous_unspecified,0.0,0.0,0.0,7,0.0,8400,hemodynamics,relevant
939,calcium_suppletion_dosage_cvvhd,0.0,0.0,0.0,7,0.0,25444,renal replacement therapy,relevant
940,dos_evening,0.0,0.0,0.0,8,0.0,928,clinical score,relevant
941,dos_day,0.0,0.0,0.0,8,0.0,964,clinical score,relevant
942,dos_night,0.0,0.0,0.0,8,0.0,781,clinical score,relevant
943,dialysate_flow,0.0,0.0,0.0,16,0.0,22439,renal replacement therapy,relevant
944,ews_score,0.0,0.0,0.0,14,0.0,19743,clinical score,relevant
945,clinical_gut_feeling_text,0.0,0.0,0.0,9,0.0,9710,clinical score,relevant
946,pain_score_repos,0.0,0.0,0.0,3,0.0,83,clinical score,relevant
947,respiratory_rate_measured_ecg,0.0,0.0,0.0,9,0.0,32911,respiratory,relevant
948,tracheobronchial_toilet_aspect,0.0,0.0,0.0,10,0.0,19927,respiratory,relevant
949,tracheobronchial_toilet_quantity,0.0,0.0,0.0,11,0.0,28157,respiratory,relevant
950,temperature_groin,0.0,0.0,0.0,9,0.0,2000,infectiology,relevant
951,med_ordinary_salt_combinations,0.0,0.0,0.0,6,0.0,160,medication,relevant
952,med_aliskiren,0.0,0.0,0.0,1,0.0,4,medication,relevant
953,med_darifenacin,0.0,0.0,0.0,2,0.0,4,medication,relevant
954,med_combinations_of_electrolytes,0.0,0.0,0.0,9,0.0,539,medication,relevant
955,med_glimepiride,0.0,0.0,0.0,16,0.0,144,medication,relevant
956,med_combinations,0.0,0.0,0.0,50,0.0,1041,medication,relevant
957,med_insulin_lispro,0.0,0.0,0.0,9,0.0,84,medication,relevant
958,med_other_therapeutic_products,0.0,0.0,0.0,4,0.0,7,medication,relevant
959,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,18,medication,relevant
960,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,11,medication,relevant
961,med_other_antivirals,0.0,0.0,0.0,4,0.0,99,medication,relevant
962,med_tinzaparin,0.0,0.0,0.0,4,0.0,50,medication,relevant
963,med_zinc_products,0.0,0.0,0.0,5,0.0,141,medication,relevant
964,med_zolpidem,0.0,0.0,0.0,17,0.0,362,medication,relevant
965,vancomycin_peak_level,0.0,0.0,0.0,11,0.0,42,laboratory value,relevant
966,glucose_bloodgas,0.0,0.0,0.0,7,0.0,5748,laboratory value,relevant
967,calcium_corrected,0.0,0.0,0.0,12,0.0,9893,laboratory value,relevant
968,protein_urine_text,0.0,0.0,0.0,17,0.0,740,laboratory value,relevant
969,triglycerides_fed,0.0,0.0,0.0,1,0.0,77,laboratory value,relevant
970,egfr_mdrd,1.0,0.03225806451612903,0.0625,31,0.03225806451612903,7772,laboratory value,relevant
971,bias_flow_set,0.0,0.0,0.0,1,0.0,49,respiratory,relevant
972,pressure_drop_cvvh,0.0,0.0,0.0,13,0.0,46451,renal replacement therapy,relevant
973,gcs_eye_estimated,0.0,0.0,0.0,8,0.0,1807,neurology,relevant
974,weight_estimated,0.0,0.0,0.0,14,0.0,5590,demographics,relevant
975,weight_text,0.0,0.0,0.0,12,0.0,318,demographics,relevant
976,height_estimated,0.0,0.0,0.0,6,0.0,12,demographics,relevant
977,height_text,0.0,0.0,0.0,11,0.0,277,demographics,relevant
978,o2_flow_deep_nasal,0.0,0.0,0.0,11,0.0,182,respiratory,relevant
979,plateau_time,0.0,0.0,0.0,2,0.0,837,respiratory,relevant
980,ecg_qtc_time,0.0,0.0,0.0,13,0.0,139312,hemodynamics,relevant
981,inspiratory_rise_time_set,0.0,0.0,0.0,4,0.0,127238,respiratory,relevant
982,ramsay_sedation_scale,0.0,0.0,0.0,26,0.0,691,clinical score,relevant
983,refill_arm_left,0.0,0.0,0.0,3,0.0,192,hemodynamics,relevant
984,refill_arm_right,0.0,0.0,0.0,4,0.0,303,hemodynamics,relevant
985,refill_leg_left,0.0,0.0,0.0,5,0.0,398,hemodynamics,relevant
986,refill_leg_right,0.0,0.0,0.0,6,0.0,398,hemodynamics,relevant
987,fio2_unspecified,0.0,0.0,0.0,15,0.0,2660978,respiratory,relevant
988,substitution_flow_cvvh,0.0,0.0,0.0,10,0.0,64548,renal replacement therapy,relevant
989,temperature_peripheral_left_arm,0.0,0.0,0.0,4,0.0,3217,infectiology,relevant
990,temperature_peripheral_right_arm,0.0,0.0,0.0,3,0.0,3174,infectiology,relevant
991,temperature_peripheral_left_leg,0.0,0.0,0.0,7,0.0,4801,infectiology,relevant
992,temperature_peripheral_right_leg,0.0,0.0,0.0,7,0.0,4804,infectiology,relevant
993,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,63,medication,relevant
994,med_alfentanil,0.0,0.0,0.0,7,0.0,103,medication,relevant
995,med_alfuzosin,0.0,0.0,0.0,12,0.0,185,medication,relevant
