,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
525,med_esmolol,0.9166666666666666,1.0,0.9565217391304348,11,1.0,35,medication,relevant
526,med_esomeprazole,0.9620253164556962,1.0,0.9806451612903226,76,1.0,4646,medication,relevant
527,med_levonorgestrel_and_ethinylestradiol,0.7777777777777778,0.875,0.823529411764706,8,0.875,39,medication,relevant
528,med_everolimus,0.6,0.6,0.6,5,0.6,128,medication,relevant
529,med_fenoterol_and_ipratropium_bromide,0.8947368421052632,1.0,0.9444444444444444,17,1.0,20331,medication,relevant
530,med_phentolamine,1.0,1.0,1.0,2,1.0,2,medication,relevant
531,med_phenylephrine,0.9230769230769231,1.0,0.9600000000000001,24,1.0,1039,medication,relevant
532,med_fesoterodine,0.0,0.0,0.0,1,0.0,1,medication,relevant
533,med_fibrinogen_human,0.8,0.5714285714285714,0.6666666666666666,7,0.5714285714285714,37,medication,relevant
534,med_fludrocortisone,1.0,1.0,1.0,3,1.0,4,medication,relevant
535,med_fluticasone,0.7441860465116279,0.9142857142857143,0.8205128205128205,35,0.9142857142857143,280,medication,relevant
536,med_fluticasone_furoate,0.5263157894736842,0.9090909090909091,0.6666666666666666,11,0.9090909090909091,115,medication,relevant
537,med_fluticasone_combinations,1.0,0.45454545454545453,0.625,11,0.45454545454545453,31,medication,relevant
538,med_vilanterol_and_fluticasone_furoate,0.7,1.0,0.8235294117647058,7,1.0,78,medication,relevant
539,med_folic_acid,0.7435897435897436,0.90625,0.8169014084507042,32,0.90625,1042,medication,relevant
540,med_fondaparinux,0.9166666666666666,1.0,0.9565217391304348,11,1.0,80,medication,relevant
541,med_formoterol,0.7692307692307693,1.0,0.8695652173913044,10,1.0,169,medication,relevant
542,med_other_mineral_products,0.7878787878787878,0.8387096774193549,0.8125,31,0.8387096774193549,25164,medication,relevant
543,med_fosinopril,0.9166666666666666,1.0,0.9565217391304348,11,1.0,60,medication,relevant
544,med_physostigmine,1.0,0.75,0.8571428571428571,4,0.75,4,medication,relevant
545,med_phytomenadione,0.7857142857142857,1.0,0.88,33,1.0,267,medication,relevant
546,med_gadoteric_acid,0.8571428571428571,1.0,0.923076923076923,6,1.0,29,medication,relevant
547,med_gemfibrozil,1.0,1.0,1.0,7,1.0,19,medication,relevant
548,med_glycopyrronium_bromide,0.7692307692307693,0.9090909090909091,0.8333333333333333,11,0.9090909090909091,320,medication,relevant
549,med_cough_and_cold_preparations,0.0,0.0,0.0,3,0.0,9,medication,relevant
550,med_hyaluronidase,0.6666666666666666,0.6666666666666666,0.6666666666666666,3,0.6666666666666666,4,medication,relevant
551,med_hydrocortisone_and_antiinfectives,1.0,1.0,1.0,7,1.0,143,medication,relevant
552,med_sodium_oxybate,0.0,0.0,0.0,1,0.0,1,medication,relevant
553,med_hydroxycarbamide,1.0,1.0,1.0,5,1.0,76,medication,relevant
554,med_hydroxychloroquine,0.8181818181818182,1.0,0.9,18,1.0,739,medication,relevant
555,med_ibuprofen,1.0,1.0,1.0,17,1.0,175,medication,relevant
556,med_peritoneal_dialytics,0.38095238095238093,1.0,0.5517241379310345,8,1.0,55,medication,relevant
557,med_iron_parenteral_preparations,0.9090909090909091,0.7692307692307693,0.8333333333333333,13,0.7692307692307693,34,medication,relevant
558,med_iloprost,0.875,1.0,0.9333333333333333,7,1.0,307,medication,relevant
559,med_immunoglobulins_normal_human_for_intravascular_adm,0.41025641025641024,0.9411764705882353,0.5714285714285713,17,0.9411764705882353,279,medication,relevant
560,med_solutions_for_parenteral_nutrition,0.0,0.0,0.0,12,0.0,58,medication,relevant
561,med_insulin_degludec,0.95,0.95,0.9500000000000001,20,0.95,137,medication,relevant
562,med_insulin_(human),0.8285714285714286,0.9666666666666667,0.8923076923076922,30,0.9666666666666667,32565,medication,relevant
563,med_irbesartan,0.8484848484848485,1.0,0.9180327868852458,28,1.0,366,medication,relevant
564,med_irbesartan_and_diuretics,1.0,0.8888888888888888,0.9411764705882353,9,0.8888888888888888,50,medication,relevant
565,med_isoprenaline,0.8571428571428571,0.9230769230769231,0.888888888888889,13,0.9230769230769231,361,medication,relevant
566,med_isosorbide_mononitrate,0.9393939393939394,1.0,0.96875,31,1.0,275,medication,relevant
567,med_iobitridol,0.6923076923076923,1.0,0.8181818181818181,9,1.0,633,medication,relevant
568,med_iomeprol,1.0,1.0,1.0,7,1.0,262,medication,relevant
569,med_ioxitalamic_acid,0.6666666666666666,0.8571428571428571,0.75,7,0.8571428571428571,9,medication,relevant
570,med_potassium_citrate,1.0,1.0,1.0,5,1.0,24,medication,relevant
571,med_medicinal_charcoal,1.0,1.0,1.0,3,1.0,17,medication,relevant
572,med_lactulose,0.92,0.9583333333333334,0.9387755102040817,24,0.9583333333333334,1020,medication,relevant
573,med_other_therapeutic_products,0.6666666666666666,0.75,0.7058823529411765,8,0.75,40,medication,relevant
574,med_lanadelumab,0.0,0.0,0.0,1,0.0,1,medication,relevant
575,med_lercanidipine,1.0,1.0,1.0,6,1.0,59,medication,relevant
576,med_levetiracetam,0.8888888888888888,1.0,0.9411764705882353,32,1.0,1001,medication,relevant
577,med_levocarnitine,0.0,0.0,0.0,1,0.0,2,medication,relevant
578,med_levodopa_and_decarboxylase_inhibitor,0.8333333333333334,0.9375,0.8823529411764706,16,0.9375,346,medication,relevant
579,med_lidocaine,0.8787878787878788,1.0,0.9354838709677419,58,1.0,351,medication,relevant
580,med_lisinopril,0.9024390243902439,1.0,0.9487179487179488,37,1.0,323,medication,relevant
581,med_loperamide,0.96875,1.0,0.9841269841269841,31,1.0,555,medication,relevant
582,med_lopinavir_and_ritonavir,0.6875,0.9565217391304348,0.8,23,0.9565217391304348,1978,medication,relevant
583,med_macrogol_combinations,0.9130434782608695,0.9333333333333333,0.9230769230769231,45,0.9333333333333333,33192,medication,relevant
584,med_magnesium_citrate,1.0,1.0,1.0,2,1.0,3,medication,relevant
585,med_magnesium_gluconate,0.5,0.8333333333333334,0.625,6,0.8333333333333334,108,medication,relevant
586,med_magnesium_hydroxide,1.0,0.9375,0.967741935483871,16,0.9375,6622,medication,relevant
587,med_maraviroc,0.0,0.0,0.0,1,0.0,2,medication,relevant
588,med_melatonin,0.96,1.0,0.9795918367346939,24,1.0,587,medication,relevant
589,med_methylphenidate,0.95,1.0,0.9743589743589743,19,1.0,247,medication,relevant
590,med_midodrine,1.0,1.0,1.0,3,1.0,5,medication,relevant
591,med_milrinone,1.0,1.0,1.0,14,1.0,566,medication,relevant
592,med_minocycline,0.0,0.0,0.0,1,0.0,2,medication,relevant
593,med_montelukast,1.0,1.0,1.0,9,1.0,189,medication,relevant
594,med_multivitamins_combinations,0.5,0.75,0.6,8,0.75,152,medication,relevant
595,med_mycophenolic_acid,0.95,1.0,0.9743589743589743,19,1.0,651,medication,relevant
596,med_i_v_solutions,0.0,0.0,0.0,1,0.0,5,medication,relevant
597,med_nadroparin,0.925,0.9866666666666667,0.9548387096774195,75,0.9866666666666667,20593,medication,relevant
598,med_naloxone,0.8,1.0,0.888888888888889,8,1.0,31,medication,relevant
599,med_sodium_chloride_hypertonic,0.0,0.0,0.0,4,0.0,1188,medication,relevant
600,med_potassium_phosphate_incl_combinations_with_other_potassium_salts,0.0,0.0,0.0,3,0.0,92,medication,relevant
601,med_sodium_sulfate,0.5,0.5,0.5,2,0.5,3,medication,relevant
602,med_antacids_with_sodium_bicarbonate,0.7222222222222222,1.0,0.8387096774193548,13,1.0,230,medication,relevant
603,med_nebivolol,1.0,1.0,1.0,12,1.0,77,medication,relevant
604,med_nimodipine,1.0,1.0,1.0,3,1.0,132,medication,relevant
605,med_nitrofurantoin,1.0,0.9230769230769231,0.9600000000000001,13,0.9230769230769231,105,medication,relevant
606,med_nitroprusside,0.0,0.0,0.0,1,0.0,2,medication,relevant
607,med_nortriptyline,0.7619047619047619,1.0,0.8648648648648648,16,1.0,186,medication,relevant
608,med_ofloxacin,0.6666666666666666,1.0,0.8,8,1.0,146,medication,relevant
609,med_omalizumab,0.8,1.0,0.888888888888889,4,1.0,6,medication,relevant
610,med_omeprazole,0.9354838709677419,1.0,0.9666666666666666,58,1.0,2011,medication,relevant
611,med_ondansetron,0.9122807017543859,1.0,0.9541284403669724,52,1.0,595,medication,relevant
612,med_oseltamivir,0.9230769230769231,1.0,0.9600000000000001,12,1.0,218,medication,relevant
613,med_oxcarbazepine,0.5,0.6666666666666666,0.5714285714285715,3,0.6666666666666666,31,medication,relevant
614,med_oxycodone,0.9418604651162791,1.0,0.970059880239521,81,1.0,2645,medication,relevant
615,med_oxytocin,1.0,1.0,1.0,5,1.0,18,medication,relevant
616,med_pethidine,1.0,1.0,1.0,5,1.0,26,medication,relevant
617,med_ispaghula_(psylla_seeds),0.9444444444444444,1.0,0.9714285714285714,17,1.0,442,medication,relevant
618,med_pramipexole,0.9090909090909091,1.0,0.9523809523809523,10,1.0,108,medication,relevant
619,med_protamine,0.9375,1.0,0.967741935483871,15,1.0,114,medication,relevant
620,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.7037037037037037,1.0,0.8260869565217391,19,1.0,38,medication,relevant
621,med_pyridostigmine,1.0,1.0,1.0,12,1.0,274,medication,relevant
622,med_quinagolide,0.0,0.0,0.0,1,0.0,2,medication,relevant
623,med_remdesivir,0.21621621621621623,1.0,0.35555555555555557,8,1.0,602,medication,relevant
624,med_rifaximin,1.0,1.0,1.0,2,1.0,107,medication,relevant
625,med_rituximab,1.0,0.8,0.888888888888889,5,0.8,7,medication,relevant
626,med_rivaroxaban,0.8444444444444444,0.9743589743589743,0.9047619047619048,39,0.9743589743589743,1221,medication,relevant
627,med_various,0.0,0.0,0.0,4,0.0,11,medication,relevant
628,med_salmeterol,0.0,0.0,0.0,3,0.0,5,medication,relevant
629,med_salmeterol_and_fluticasone,0.84,0.9545454545454546,0.8936170212765958,44,0.9545454545454546,534,medication,relevant
630,med_butylscopolamine,0.875,1.0,0.9333333333333333,14,1.0,112,medication,relevant
631,med_antiinfectives_and_antiseptics_for_local_oral_treatment,0.8275862068965517,0.8571428571428571,0.8421052631578947,28,0.8571428571428571,97842,medication,relevant
632,med_sitagliptin,0.9230769230769231,1.0,0.9600000000000001,12,1.0,55,medication,relevant
633,med_sotalol,0.9285714285714286,1.0,0.962962962962963,26,1.0,443,medication,relevant
634,med_sufentanil,0.8727272727272727,1.0,0.9320388349514563,48,1.0,31878,medication,relevant
635,med_sulprostone,1.0,1.0,1.0,2,1.0,4,medication,relevant
636,med_tacrolimus,0.6818181818181818,0.9375,0.7894736842105263,32,0.9375,1035,medication,relevant
637,med_tamsulosin,0.8148148148148148,1.0,0.8979591836734693,22,1.0,563,medication,relevant
638,med_urokinase,0.7142857142857143,1.0,0.8333333333333333,5,1.0,6,medication,relevant
639,med_telmisartan,0.8181818181818182,1.0,0.9,9,1.0,35,medication,relevant
640,med_terbinafine,1.0,1.0,1.0,3,1.0,16,medication,relevant
641,med_terlipressin,1.0,0.8571428571428571,0.923076923076923,7,0.8571428571428571,64,medication,relevant
642,med_testosterone,0.55,1.0,0.7096774193548387,11,1.0,62,medication,relevant
643,med_thiopental,1.0,1.0,1.0,6,1.0,10,medication,relevant
644,med_timolol,0.7,0.7,0.7,10,0.7,55,medication,relevant
645,med_tiotropium_bromide,0.9487179487179487,0.9736842105263158,0.9610389610389611,38,0.9736842105263158,440,medication,relevant
646,med_olodaterol_and_tiotropium_bromide,0.9090909090909091,0.9090909090909091,0.9090909090909091,11,0.9090909090909091,103,medication,relevant
647,med_tirofiban,0.5,0.5,0.5,2,0.5,17,medication,relevant
648,med_tobramycin,0.6666666666666666,1.0,0.8,14,1.0,1130,medication,relevant
649,med_tolbutamide,1.0,1.0,1.0,6,1.0,45,medication,relevant
650,med_tramadol,1.0,1.0,1.0,24,1.0,178,medication,relevant
651,med_ursodeoxycholic_acid,1.0,1.0,1.0,10,1.0,210,medication,relevant
652,med_valaciclovir,0.9166666666666666,1.0,0.9565217391304348,11,1.0,531,medication,relevant
653,med_valganciclovir,1.0,1.0,1.0,5,1.0,174,medication,relevant
654,med_valproic_acid,0.6304347826086957,0.90625,0.7435897435897436,32,0.90625,411,medication,relevant
655,med_vemurafenib,0.0,0.0,0.0,1,0.0,2,medication,relevant
656,med_vitamin_b-complex_incl_combinations,0.6666666666666666,0.9523809523809523,0.7843137254901961,21,0.9523809523809523,1364,medication,relevant
657,med_vitamin_k,0.4444444444444444,0.8,0.5714285714285714,5,0.8,83,medication,relevant
658,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.36363636363636365,0.47058823529411764,0.41025641025641024,17,0.47058823529411764,4324,medication,relevant
659,aciclovir_level,0.0,0.0,0.0,6,0.0,58,laboratory value,relevant
660,microbiology,0.38979289940828404,0.9265119549929677,0.5487296959600168,2844,0.9265119549929677,87236,laboratory value,relevant
661,bilirubin_direct,0.6756756756756757,0.9259259259259259,0.7812500000000001,27,0.9259259259259259,2156,laboratory value,relevant
662,bilirubin_total,0.36507936507936506,0.6388888888888888,0.4646464646464646,36,0.6388888888888888,30738,laboratory value,relevant
663,egfr_ckd_epi,0.7346938775510204,0.972972972972973,0.8372093023255813,74,0.972972972972973,39936,laboratory value,relevant
664,ferritin_unspecified,0.6037735849056604,0.9411764705882353,0.735632183908046,34,0.9411764705882353,16643,laboratory value,relevant
665,ft4_unspecified,0.46296296296296297,1.0,0.6329113924050632,25,1.0,279,laboratory value,relevant
666,haptoglobin_unspecified,0.9,0.9642857142857143,0.9310344827586207,28,0.9642857142857143,1067,laboratory value,relevant
667,iron_saturation,0.043478260869565216,0.07692307692307693,0.05555555555555555,13,0.07692307692307693,38,laboratory value,relevant
668,lipase_unspecified,0.9032258064516129,1.0,0.9491525423728813,28,1.0,3141,laboratory value,relevant
669,analysis_source_unspecified_text,0.075,0.2222222222222222,0.11214953271028037,27,0.2222222222222222,46506,laboratory value,relevant
670,osmolality_unspecified,0.7419354838709677,0.92,0.8214285714285714,25,0.92,467,laboratory value,relevant
671,transferrin_unspecified,0.78125,0.8928571428571429,0.8333333333333334,28,0.8928571428571429,180,laboratory value,relevant
672,troponin_t,0.36666666666666664,0.55,0.43999999999999995,20,0.55,3242,laboratory value,relevant
673,troponin_t_hs,0.7916666666666666,0.95,0.8636363636363635,20,0.95,9770,laboratory value,relevant
674,tsh_unspecified,0.6842105263157895,1.0,0.8125000000000001,26,1.0,460,laboratory value,relevant
675,total_iron_binding_capacity,0.5714285714285714,0.7272727272727273,0.64,11,0.7272727272727273,51,laboratory value,relevant
676,vitamin_b12_unspecified,0.5217391304347826,0.96,0.6760563380281689,25,0.96,172,laboratory value,relevant
677,iron_blood,0.5102040816326531,0.78125,0.617283950617284,32,0.78125,203,laboratory value,relevant
678,albumin_urine,0.2608695652173913,0.48,0.33802816901408445,25,0.48,361,laboratory value,relevant
679,bacteria_urine,0.6190476190476191,0.65,0.6341463414634146,20,0.65,441,laboratory value,relevant
680,erythrocytes_urine_text,0.05263157894736842,0.043478260869565216,0.04761904761904762,23,0.043478260869565216,887,laboratory value,relevant
681,leukocytes_urine_text,0.37254901960784315,0.5588235294117647,0.4470588235294118,34,0.5588235294117647,1320,laboratory value,relevant
682,creatine_kinase_mb_mass,0.16,0.36363636363636365,0.2222222222222222,11,0.36363636363636365,7413,laboratory value,relevant
683,eosinophils_perc_unspecified,0.17647058823529413,0.17647058823529413,0.17647058823529413,17,0.17647058823529413,9767,laboratory value,relevant
684,lymphocytes_perc_unspecified,0.23076923076923078,0.15,0.18181818181818185,20,0.15,9089,laboratory value,relevant
685,segmented_neutrophils_perc,0.21212121212121213,0.3181818181818182,0.2545454545454546,22,0.3181818181818182,1382,laboratory value,relevant
686,band_neutrophils_perc_unspecified,0.0,0.0,0.0,18,0.0,1568,laboratory value,relevant
687,eosinophils_blood,0.0,0.0,0.0,7,0.0,339,laboratory value,relevant
688,anti_xa_lmwh,0.3333333333333333,0.4,0.3636363636363636,10,0.4,480,laboratory value,relevant
689,anti_xa_ufh,0.0,0.0,0.0,4,0.0,1732,laboratory value,relevant
690,anti_xa_unspecified,0.4878048780487805,0.9523809523809523,0.6451612903225806,21,0.9523809523809523,12250,laboratory value,relevant
691,antithrombin_unspecified,0.5217391304347826,0.8,0.6315789473684211,15,0.8,1419,laboratory value,relevant
692,galactomannan_bal_text,1.0,0.75,0.8571428571428571,4,0.75,611,laboratory value,relevant
693,galactomannan_bal_index,1.0,0.8,0.888888888888889,5,0.8,615,laboratory value,relevant
694,galactomannan_blood_text,0.0,0.0,0.0,3,0.0,68,laboratory value,relevant
695,galactomannan_blood_index,0.0,0.0,0.0,3,0.0,71,laboratory value,relevant
696,galactomannan_bronchial_text,0.25,0.2857142857142857,0.26666666666666666,7,0.2857142857142857,168,laboratory value,relevant
697,galactomannan_bronchial_index,0.0,0.0,0.0,4,0.0,153,laboratory value,relevant
698,aspergillus_pcr,0.2,0.25,0.22222222222222224,16,0.25,749,laboratory value,relevant
699,aspergillus_resistance,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,0.3333333333333333,18,laboratory value,relevant
700,sars_cov_2_bal_text,0.3125,0.3333333333333333,0.3225806451612903,15,0.3333333333333333,548,infectiology,relevant
701,basophils_unspecified,0.42857142857142855,0.7741935483870968,0.5517241379310344,31,0.7741935483870968,14508,laboratory value,relevant
702,eosinophils_unspecified,0.3114754098360656,0.6129032258064516,0.41304347826086957,31,0.6129032258064516,8420,laboratory value,relevant
703,lymphocytes_unspecified,0.176,0.6875,0.2802547770700637,32,0.6875,10605,laboratory value,relevant
704,monocytes_unspecified,0.43859649122807015,0.8064516129032258,0.5681818181818181,31,0.8064516129032258,10997,laboratory value,relevant
705,neutrophils_unspecified,0.5357142857142857,0.6,0.5660377358490566,25,0.6,12193,laboratory value,relevant
706,sedimentation_rate_unspecified,0.6,1.0,0.7499999999999999,21,1.0,598,laboratory value,relevant
707,base_excess_bloodgas,0.0,0.0,0.0,7,0.0,212,laboratory value,relevant
708,base_excess_venous,0.8,0.5714285714285714,0.6666666666666666,21,0.5714285714285714,1932,laboratory value,relevant
709,bicarbonate_actual_bloodgas,0.5,0.2,0.28571428571428575,10,0.2,6011,laboratory value,relevant
710,bicarbonate_actual_venous,0.6956521739130435,0.7619047619047619,0.7272727272727272,21,0.7619047619047619,2222,laboratory value,relevant
711,chloride_bloodgas,0.07792207792207792,0.46153846153846156,0.13333333333333333,13,0.46153846153846156,53526,laboratory value,relevant
712,chloride_arterial,1.0,0.07142857142857142,0.13333333333333333,14,0.07142857142857142,44170,laboratory value,relevant
713,carboxyhemoglobin_bloodgas,0.0,0.0,0.0,7,0.0,4226,laboratory value,relevant
714,carboxyhemoglobin_arterial,0.0,0.0,0.0,8,0.0,39283,laboratory value,relevant
715,calcium_ionised_bloodgas,0.0,0.0,0.0,13,0.0,9912,laboratory value,relevant
716,calcium_ionised_arterial,0.5,0.037037037037037035,0.06896551724137931,27,0.037037037037037035,42285,laboratory value,relevant
717,glucose_arterial,0.5,0.15789473684210525,0.23999999999999996,19,0.15789473684210525,63363,laboratory value,relevant
718,hemoglobin_bloodgas,1.0,0.09090909090909091,0.16666666666666669,22,0.09090909090909091,69075,laboratory value,relevant
719,potassium_arterial,0.0,0.0,0.0,22,0.0,53661,laboratory value,relevant
720,lactate_bloodgas_unspecified,0.34782608695652173,0.6153846153846154,0.4444444444444444,13,0.6153846153846154,53304,laboratory value,relevant
721,lactate_arterial,0.75,0.2857142857142857,0.4137931034482759,21,0.2857142857142857,64655,laboratory value,relevant
722,lactate_venous,1.0,0.16666666666666666,0.2857142857142857,12,0.16666666666666666,845,laboratory value,relevant
723,methemoglobin_bloodgas,0.09523809523809523,0.18181818181818182,0.125,11,0.18181818181818182,18095,laboratory value,relevant
724,sodium_arterial,0.0,0.0,0.0,24,0.0,49666,laboratory value,relevant
725,so2_bloodgas,0.3333333333333333,0.07692307692307693,0.125,13,0.07692307692307693,20976,laboratory value,relevant
726,so2_venous,0.6190476190476191,0.5,0.5531914893617021,26,0.5,13953,laboratory value,relevant
727,pco2_venous,0.41935483870967744,0.6842105263157895,0.5200000000000001,19,0.6842105263157895,1538,laboratory value,relevant
728,ph_unspecified,0.36538461538461536,0.7916666666666666,0.5,24,0.7916666666666666,70599,laboratory value,relevant
729,ph_venous,0.6666666666666666,0.7272727272727273,0.6956521739130435,22,0.7272727272727273,1997,laboratory value,relevant
730,po2_venous,0.6,0.7058823529411765,0.6486486486486486,17,0.7058823529411765,1083,laboratory value,relevant
731,temperature_lab,0.0,0.0,0.0,12,0.0,26975,infectiology,relevant
732,sars_cov_2_sputum_text,0.375,0.35294117647058826,0.3636363636363636,17,0.35294117647058826,695,infectiology,relevant
733,sars_cov_2_bronchial_text,1.0,0.2222222222222222,0.3636363636363636,9,0.2222222222222222,163,infectiology,relevant
734,calcium_urine,0.0,0.0,0.0,2,0.0,2,laboratory value,relevant
735,calcium_total,0.0,0.0,0.0,7,0.0,4244,laboratory value,relevant
736,erythroblasts_unspecified,0.4230769230769231,0.7333333333333333,0.5365853658536585,15,0.7333333333333333,1126,laboratory value,relevant
737,segmented_neutrophils_unspecified,0.13157894736842105,0.2631578947368421,0.17543859649122803,19,0.2631578947368421,2446,laboratory value,relevant
738,basophils_perc_unspecified,0.09523809523809523,0.10526315789473684,0.1,19,0.10526315789473684,3560,laboratory value,relevant
739,monocytes_perc_unspecified,0.0,0.0,0.0,19,0.0,9100,laboratory value,relevant
740,ceftazidim_level,0.0,0.0,0.0,1,0.0,40,laboratory value,relevant
741,chloride_urine,1.0,0.6363636363636364,0.7777777777777778,11,0.6363636363636364,35,laboratory value,relevant
742,cholesterol_blood,0.0,0.0,0.0,6,0.0,34,laboratory value,relevant
743,sars_cov_2_nose_throat_text,0.8,0.34782608695652173,0.48484848484848486,23,0.34782608695652173,653,infectiology,relevant
744,cortisol_unspecified,0.6333333333333333,0.95,0.7599999999999999,20,0.95,76,laboratory value,relevant
745,bilirubin_total_blood,0.02857142857142857,0.058823529411764705,0.038461538461538464,17,0.058823529411764705,4127,laboratory value,relevant
746,glucose_blood,0.0,0.0,0.0,46,0.0,6086,laboratory value,relevant
747,oxyhemoglobin_fraction_bloodgas,0.0,0.0,0.0,6,0.0,123,laboratory value,relevant
748,ph_bloodgas,0.0,0.0,0.0,8,0.0,4487,laboratory value,relevant
749,blood_group,0.2524271844660194,0.896551724137931,0.393939393939394,29,0.896551724137931,9958,laboratory value,relevant
750,erythroblasts_perc_unspecified,0.04,0.07692307692307693,0.052631578947368425,13,0.07692307692307693,2521,laboratory value,relevant
751,ph_urine,0.5714285714285714,0.6451612903225806,0.606060606060606,31,0.6451612903225806,2802,laboratory value,relevant
752,protein_urine,0.2727272727272727,0.42857142857142855,0.33333333333333326,28,0.42857142857142855,839,laboratory value,relevant
753,creatinine_urine_24hours,0.45454545454545453,0.29411764705882354,0.35714285714285715,17,0.29411764705882354,205,laboratory value,relevant
754,creatinine_clearance_24hours,0.0,0.0,0.0,2,0.0,4,laboratory value,relevant
755,protein_urine_24hours,0.6,0.2727272727272727,0.37499999999999994,11,0.2727272727272727,139,laboratory value,relevant
756,protein_total_blood,0.19540229885057472,0.8947368421052632,0.3207547169811321,38,0.8947368421052632,2179,laboratory value,relevant
757,reticulocytes_absolute,0.0,0.0,0.0,16,0.0,6983,laboratory value,relevant
758,band_neutrophils_unspecified,0.3125,0.43478260869565216,0.36363636363636365,23,0.43478260869565216,3306,laboratory value,relevant
759,reticulocytes_perc_unspecified,0.0,0.0,0.0,5,0.0,54,laboratory value,relevant
760,erythrocytes_unspecified,0.17518248175182483,0.7058823529411765,0.28070175438596495,34,0.7058823529411765,15281,laboratory value,relevant
761,mcv_unspecified,0.5342465753424658,0.975,0.6902654867256637,40,0.975,30291,laboratory value,relevant
762,sars_cov_2_feces_text,0.0,0.0,0.0,4,0.0,30,infectiology,relevant
763,folic_acid_unspecified,0.7586206896551724,1.0,0.8627450980392156,22,1.0,202,laboratory value,relevant
764,alkaline_phosphatase_blood,0.0,0.0,0.0,16,0.0,1080,laboratory value,relevant
765,ganciclovir_level,0.42857142857142855,0.375,0.39999999999999997,8,0.375,127,laboratory value,relevant
766,gentamicin_level,0.0,0.0,0.0,4,0.0,42,laboratory value,relevant
767,glucose_venous,0.6666666666666666,0.18181818181818182,0.28571428571428575,11,0.18181818181818182,722,laboratory value,relevant
768,hba1c_unspecified,0.5416666666666666,0.9285714285714286,0.6842105263157894,14,0.9285714285714286,84,laboratory value,relevant
769,hdl_cholesterol_unspecified,0.5217391304347826,0.9230769230769231,0.6666666666666667,26,0.9230769230769231,128,laboratory value,relevant
770,red_blood_cell_distribution_width_unspecified,0.8269230769230769,1.0,0.9052631578947368,43,1.0,24271,laboratory value,relevant
771,potassium_venous,0.0,0.0,0.0,10,0.0,735,laboratory value,relevant
772,erythrocytes_urine,0.07692307692307693,0.09090909090909091,0.08333333333333334,22,0.09090909090909091,928,laboratory value,relevant
773,ketones_urine,0.42857142857142855,0.9473684210526315,0.5901639344262295,19,0.9473684210526315,915,laboratory value,relevant
774,leukocytes_urine,0.0,0.0,0.0,20,0.0,543,laboratory value,relevant
775,reticulocytes_unspecified,0.5294117647058824,0.9473684210526315,0.679245283018868,19,0.9473684210526315,5437,laboratory value,relevant
776,bilirubin_direct_blood,0.0,0.0,0.0,4,0.0,337,laboratory value,relevant
777,lactate_dehydrogenase_total,0.0,0.0,0.0,2,0.0,2248,laboratory value,relevant
778,mch_unspecified,0.5,0.9583333333333334,0.6571428571428571,24,0.9583333333333334,12873,laboratory value,relevant
779,mchc_unspecified,0.95,0.95,0.9500000000000001,20,0.95,9829,laboratory value,relevant
780,triglycerides_unspecified,0.725,0.8787878787878788,0.7945205479452054,33,0.8787878787878788,12040,laboratory value,relevant
781,creatinine_urine,0.49019607843137253,0.6097560975609756,0.5434782608695652,41,0.6097560975609756,790,laboratory value,relevant
782,ldl_cholesterol_unspecified,0.7333333333333333,0.9565217391304348,0.8301886792452831,23,0.9565217391304348,114,laboratory value,relevant
783,cholesterol_unspecified,0.4888888888888889,0.8148148148148148,0.611111111111111,27,0.8148148148148148,2536,laboratory value,relevant
784,lopinavir_level,0.0,0.0,0.0,3,0.0,21,laboratory value,relevant
785,basophils_absolute,0.0,0.0,0.0,33,0.0,7881,laboratory value,relevant
786,eosinophils_absolute,0.4,0.12121212121212122,0.186046511627907,33,0.12121212121212122,8623,laboratory value,relevant
787,erythroblasts_absolute,0.0,0.0,0.0,33,0.0,3597,laboratory value,relevant
788,lymphocytes_absolute,0.25,0.11428571428571428,0.1568627450980392,35,0.11428571428571428,8371,laboratory value,relevant
789,monocytes_absolute,0.8,0.125,0.21621621621621623,32,0.125,8187,laboratory value,relevant
790,neutrophils_absolute,0.3333333333333333,0.3076923076923077,0.32,13,0.3076923076923077,12209,laboratory value,relevant
791,segmented_neutrophils_absolute,0.0,0.0,0.0,28,0.0,2791,laboratory value,relevant
792,sodium_urine_24hours,0.4117647058823529,0.5833333333333334,0.4827586206896552,12,0.5833333333333334,142,laboratory value,relevant
793,sodium_venous,0.0,0.0,0.0,6,0.0,546,laboratory value,relevant
794,sodium_urine,0.6521739130434783,0.6,0.6250000000000001,25,0.6,709,laboratory value,relevant
795,leukocytes_blood,0.027777777777777776,0.025,0.026315789473684213,40,0.025,6018,laboratory value,relevant
796,nitrite_urine_text,0.9615384615384616,1.0,0.9803921568627451,25,1.0,1098,laboratory value,relevant
797,osmolality_urine,0.7777777777777778,0.7,0.7368421052631577,20,0.7,353,laboratory value,relevant
798,sars_cov_2_other,0.1896551724137931,0.4583333333333333,0.2682926829268293,24,0.4583333333333333,3776,infectiology,relevant
799,sars_cov_2_igg,0.4166666666666667,0.4166666666666667,0.4166666666666667,12,0.4166666666666667,454,infectiology,relevant
