,concept_label,precision,recall,f1,support,accuracy,balanced_accuracy,num_records,concept_label_group,relevance
503,med_ispaghula_(psylla_seeds),1.0,0.8571428571428571,0.923076923076923,14,0.8571428571428571,0.8571428571428571,435,medication,relevant
504,med_milrinone,1.0,0.875,0.9333333333333333,8,0.875,0.875,262,medication,relevant
505,med_nadroparin,1.0,0.9375,0.967741935483871,48,0.9375,0.9375,7002,medication,relevant
506,med_norepinephrine,0.8666666666666667,0.9512195121951219,0.9069767441860465,41,0.9512195121951219,0.9512195121951219,53763,medication,relevant
507,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,0.0,11,medication,relevant
508,med_other_antivirals,1.0,0.3333333333333333,0.5,3,0.3333333333333333,0.3333333333333333,85,medication,relevant
509,med_rivaroxaban,0.7804878048780488,1.0,0.8767123287671234,32,1.0,1.0,751,medication,relevant
510,med_rocuronium_bromide,0.967741935483871,0.8571428571428571,0.909090909090909,35,0.8571428571428571,0.8571428571428571,9214,medication,relevant
511,med_sitagliptin,0.8181818181818182,1.0,0.9,9,1.0,1.0,49,medication,relevant
512,med_sufentanil,0.8648648648648649,0.9411764705882353,0.9014084507042254,34,0.9411764705882353,0.9411764705882353,16202,medication,relevant
513,med_tinzaparin,1.0,0.8888888888888888,0.9411764705882353,9,0.8888888888888888,0.8888888888888888,414,medication,relevant
514,med_vitamin_b-complex_incl_combinations,0.6071428571428571,0.9444444444444444,0.7391304347826088,18,0.9444444444444444,0.9444444444444444,1260,medication,relevant
515,med_voriconazole,0.9666666666666667,0.8787878787878788,0.9206349206349207,33,0.8787878787878788,0.8787878787878788,2439,medication,relevant
516,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.5454545454545454,0.5454545454545454,0.5454545454545454,11,0.5454545454545454,0.5454545454545454,2627,medication,relevant
517,med_iobitridol,0.7142857142857143,1.0,0.8333333333333333,5,1.0,1.0,180,medication,relevant
518,med_zinc_products,0.75,1.0,0.8571428571428571,3,1.0,1.0,52,medication,relevant
519,med_zolpidem,1.0,0.8571428571428571,0.923076923076923,14,0.8571428571428571,0.8571428571428571,138,medication,relevant
520,reticulocytes_unspecified,0.0,0.0,0.0,14,0.0,0.0,254,laboratory value,relevant
521,neutrophils_unspecified,0.3333333333333333,0.4,0.3636363636363636,5,0.4,0.4,132,laboratory value,relevant
522,anti_xa_unspecified,0.5238095238095238,0.9166666666666666,0.6666666666666667,12,0.9166666666666666,0.9166666666666666,210,laboratory value,relevant
523,hdl_cholesterol_unspecified,0.7727272727272727,0.85,0.8095238095238095,20,0.85,0.85,85,laboratory value,relevant
524,ldl_cholesterol_unspecified,0.8181818181818182,1.0,0.9,18,1.0,1.0,76,laboratory value,relevant
525,triglycerides_unspecified,0.875,0.7777777777777778,0.823529411764706,18,0.7777777777777778,0.7777777777777778,202,laboratory value,relevant
526,vancomycin_peak_level,0.0,0.0,0.0,12,0.0,0.0,43,laboratory value,relevant
527,lactate_bloodgas_unspecified,0.75,1.0,0.8571428571428571,3,1.0,1.0,33,laboratory value,relevant
528,nitrite_urine_text,0.9473684210526315,0.9473684210526315,0.9473684210526315,19,0.9473684210526315,0.9473684210526315,716,laboratory value,relevant
529,blood_group,0.5882352941176471,0.4166666666666667,0.48780487804878053,24,0.4166666666666667,0.4166666666666667,7864,laboratory value,relevant
530,antithrombin_unspecified,0.8,0.8,0.8000000000000002,10,0.8,0.8,94,laboratory value,relevant
531,bacteria_urine,0.5,0.75,0.6,8,0.75,0.75,172,laboratory value,relevant
532,basophils_unspecified,0.3333333333333333,0.5555555555555556,0.4166666666666667,9,0.5555555555555556,0.5555555555555556,971,laboratory value,relevant
533,base_excess_unspecified,0.5,0.125,0.2,8,0.125,0.125,2084,laboratory value,relevant
534,creatine_kinase_mb_mass,0.15384615384615385,0.6666666666666666,0.25,3,0.6666666666666666,0.6666666666666666,135,laboratory value,relevant
535,protein_urine_text,0.30434782608695654,0.4666666666666667,0.3684210526315789,15,0.4666666666666667,0.4666666666666667,511,laboratory value,relevant
536,eosinophils_unspecified,0.375,0.375,0.375,8,0.375,0.375,267,laboratory value,relevant
537,iron_saturation,0.0,0.0,0.0,5,0.0,0.0,14,laboratory value,relevant
538,folic_acid_unspecified,0.0,0.0,0.0,19,0.0,0.0,140,laboratory value,relevant
539,ketones_urine,0.6428571428571429,0.6923076923076923,0.6666666666666666,13,0.6923076923076923,0.6923076923076923,529,laboratory value,relevant
540,creatinine_urine_24hours,1.0,0.25,0.4,12,0.25,0.25,150,laboratory value,relevant
541,leukocytes_urine_text,0.2857142857142857,0.09523809523809523,0.14285714285714285,21,0.09523809523809523,0.09523809523809523,782,laboratory value,relevant
542,lymphocytes_unspecified,0.0,0.0,0.0,7,0.0,0.0,266,laboratory value,relevant
543,monocytes_unspecified,0.29411764705882354,0.625,0.4,8,0.625,0.625,267,laboratory value,relevant
544,erythroblasts_perc_unspecified,0.5,0.14285714285714285,0.22222222222222224,7,0.14285714285714285,0.14285714285714285,205,laboratory value,relevant
545,segmented_neutrophils_unspecified,0.0,0.0,0.0,5,0.0,0.0,129,laboratory value,relevant
546,band_neutrophils_unspecified,0.4,0.2857142857142857,0.3333333333333333,7,0.2857142857142857,0.2857142857142857,166,laboratory value,relevant
547,troponin_t_hs,0.5714285714285714,1.0,0.7272727272727273,4,1.0,1.0,139,laboratory value,relevant
548,triglycerides_fed,0.0,0.0,0.0,1,0.0,0.0,77,laboratory value,relevant
549,ganciclovir_level,0.5,0.5,0.5,4,0.5,0.5,19,laboratory value,relevant
550,fluid_in_cvvh_dialysis,0.0,0.0,0.0,28,0.0,0.0,61,fluid balance,relevant
551,arterial_bp_unspecified,0.0,0.0,0.0,16,0.0,0.0,314062,hemodynamics,relevant
552,activated_clotting_time,1.0,0.2857142857142857,0.4444444444444445,7,0.2857142857142857,0.2857142857142857,164,laboratory value,relevant
553,bias_flow_set,0.0,0.0,0.0,1,0.0,0.0,49,respiratory,relevant
554,cpot_score,0.6,0.6923076923076923,0.6428571428571429,13,0.6923076923076923,0.6923076923076923,24649,clinical score,relevant
555,height_estimated,0.5714285714285714,0.8,0.6666666666666666,5,0.8,0.8,9,demographics,relevant
556,o2_flow_nasal_cannula,0.625,0.24390243902439024,0.3508771929824561,41,0.24390243902439024,0.24390243902439024,4290,respiratory,relevant
557,o2_flow_cpap,0.5,0.5,0.5,4,0.5,0.5,19,respiratory,relevant
558,o2_flow_deep_nasal,1.0,0.20833333333333334,0.3448275862068966,24,0.20833333333333334,0.20833333333333334,140,respiratory,relevant
559,p01_measured,1.0,0.75,0.8571428571428571,4,0.75,0.75,2595,respiratory,relevant
560,peep_total,0.42857142857142855,0.75,0.5454545454545454,4,0.75,0.75,184042,respiratory,relevant
561,pulse_rate,1.0,0.625,0.7692307692307693,8,0.625,0.625,185,hemodynamics,relevant
562,plateau_time,0.0,0.0,0.0,1,0.0,0.0,368,respiratory,relevant
563,inspiratory_rise_time_sec,0.5714285714285714,0.8,0.6666666666666666,5,0.8,0.8,848055,respiratory,relevant
564,inspiratory_rise_time_set,0.0,0.0,0.0,2,0.0,0.0,268,respiratory,relevant
565,ramsay_sedation_scale,1.0,0.7894736842105263,0.8823529411764706,19,0.7894736842105263,0.7894736842105263,465,clinical score,relevant
566,refill_arm_left,1.0,1.0,1.0,3,1.0,1.0,153,hemodynamics,relevant
567,refill_arm_right,1.0,1.0,1.0,3,1.0,1.0,150,hemodynamics,relevant
568,refill_leg_left,1.0,0.8,0.888888888888889,5,0.8,0.8,217,hemodynamics,relevant
569,refill_leg_right,1.0,0.8,0.888888888888889,5,0.8,0.8,217,hemodynamics,relevant
570,sofa_score,0.2222222222222222,1.0,0.3636363636363636,2,1.0,1.0,51,clinical score,relevant
571,sofa_cardiovascular,1.0,0.5,0.6666666666666666,2,0.5,0.5,706,sofa score,relevant
572,sofa_renal,0.0,0.0,0.0,3,0.0,0.0,694,sofa score,relevant
573,sofa_respiratory,0.6,1.0,0.7499999999999999,3,1.0,1.0,770,sofa score,relevant
574,fio2_unspecified,0.0,0.0,0.0,12,0.0,0.0,7186,respiratory,relevant
575,temperature_bladder,0.2857142857142857,0.75,0.4137931034482759,8,0.75,0.75,99,infectiology,relevant
576,temperature_nasopharyngeal,0.5,0.42857142857142855,0.4615384615384615,7,0.42857142857142855,0.42857142857142855,108,infectiology,relevant
577,temperature_peripheral_left_arm,0.0,0.0,0.0,3,0.0,0.0,2904,infectiology,relevant
578,temperature_peripheral_right_arm,0.75,1.0,0.8571428571428571,3,1.0,1.0,2896,infectiology,relevant
579,temperature_peripheral_left_leg,0.0,0.0,0.0,5,0.0,0.0,1258,infectiology,relevant
580,temperature_peripheral_right_leg,0.0,0.0,0.0,6,0.0,0.0,4294,infectiology,relevant
581,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,0.0,63,medication,relevant
582,med_tacrolimus,0.48148148148148145,1.0,0.65,13,1.0,1.0,189,medication,relevant
583,med_alendronic_acid,0.6923076923076923,1.0,0.8181818181818181,9,1.0,1.0,57,medication,relevant
584,med_alfentanil,1.0,1.0,1.0,6,1.0,1.0,101,medication,relevant
585,med_alfuzosin,1.0,1.0,1.0,8,1.0,1.0,145,medication,relevant
586,med_anakinra,1.0,1.0,1.0,6,1.0,1.0,168,medication,relevant
587,med_aripiprazole,0.8888888888888888,1.0,0.9411764705882353,8,1.0,1.0,149,medication,relevant
588,med_atenolol,1.0,1.0,1.0,18,1.0,1.0,136,medication,relevant
589,med_other_blood_products,0.42857142857142855,0.5,0.4615384615384615,6,0.5,0.5,93,medication,relevant
590,med_azathioprine,1.0,0.75,0.8571428571428571,4,0.75,0.75,85,medication,relevant
591,med_fluticasone_combinations,0.2727272727272727,0.3333333333333333,0.3,9,0.3333333333333333,0.3333333333333333,29,medication,relevant
592,med_mupirocin,1.0,1.0,1.0,5,1.0,1.0,111,medication,relevant
593,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,9,0.0,0.0,207,medication,relevant
594,med_formoterol_and_beclometasone,0.8571428571428571,0.8888888888888888,0.8727272727272727,27,0.8888888888888888,0.8888888888888888,802,medication,relevant
595,med_benzbromarone,1.0,1.0,1.0,4,1.0,1.0,9,medication,relevant
596,med_fenoterol_and_ipratropium_bromide,1.0,0.8571428571428571,0.923076923076923,14,0.8571428571428571,0.8571428571428571,20303,medication,relevant
597,med_betahistine,1.0,1.0,1.0,8,1.0,1.0,166,medication,relevant
598,med_betamethasone,1.0,0.9,0.9473684210526316,10,0.9,0.9,53,medication,relevant
599,med_brimonidine,1.0,1.0,1.0,4,1.0,1.0,48,medication,relevant
600,med_formoterol_and_budesonide,0.7,0.8235294117647058,0.7567567567567567,17,0.8235294117647058,0.8235294117647058,249,medication,relevant
601,med_bupivacaine_combinations,1.0,0.3333333333333333,0.5,3,0.3333333333333333,0.3333333333333333,19,medication,relevant
602,med_bupropion,0.0,0.0,0.0,2,0.0,0.0,29,medication,relevant
603,med_butylscopolamine,0.9,1.0,0.9473684210526316,9,1.0,1.0,102,medication,relevant
604,med_calcium_carbonate,0.8571428571428571,0.75,0.7999999999999999,8,0.75,0.75,196,medication,relevant
605,med_candesartan_and_diuretics,0.0,0.0,0.0,3,0.0,0.0,9,medication,relevant
606,med_cardioplegia_solutions,0.0,0.0,0.0,1,0.0,0.0,29,medication,relevant
607,med_carvedilol,1.0,1.0,1.0,7,1.0,1.0,70,medication,relevant
608,med_other_emollients_and_protectives,0.9523809523809523,0.7407407407407407,0.8333333333333334,27,0.7407407407407407,0.7407407407407407,355,medication,relevant
609,med_chlorprothixene,0.0,0.0,0.0,1,0.0,0.0,32,medication,relevant
610,med_chlortalidone,0.8,1.0,0.888888888888889,8,1.0,1.0,54,medication,relevant
611,med_chloral_hydrate,0.0,0.0,0.0,2,0.0,0.0,2,medication,relevant
612,med_ciclesonide,0.8461538461538461,1.0,0.9166666666666666,11,1.0,1.0,96,medication,relevant
613,med_ciclopirox,1.0,1.0,1.0,2,1.0,1.0,47,medication,relevant
614,med_cinacalcet,1.0,0.8,0.888888888888889,5,0.8,0.8,129,medication,relevant
615,med_citalopram,1.0,1.0,1.0,23,1.0,1.0,149,medication,relevant
616,med_clomipramine,1.0,0.8571428571428571,0.923076923076923,7,0.8571428571428571,0.8571428571428571,89,medication,relevant
617,med_clonazepam,1.0,1.0,1.0,3,1.0,1.0,94,medication,relevant
618,med_clozapine,0.8181818181818182,1.0,0.9,9,1.0,1.0,567,medication,relevant
619,med_coagulation_factor_ix_ii_vii_and_x_in_combination,0.8,1.0,0.888888888888889,12,1.0,1.0,18,medication,relevant
620,med_imatinib,1.0,0.6666666666666666,0.8,3,0.6666666666666666,0.6666666666666666,55,medication,relevant
621,med_cyanocobalamin,0.0,0.0,0.0,8,0.0,0.0,93,medication,relevant
622,med_dabigatran_etexilate,1.0,0.9230769230769231,0.9600000000000001,13,0.9230769230769231,0.9230769230769231,264,medication,relevant
623,med_danaparoid,1.0,0.6,0.7499999999999999,5,0.6,0.6,116,medication,relevant
624,med_dantrolene,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
625,med_dapagliflozin,1.0,0.75,0.8571428571428571,4,0.75,0.75,32,medication,relevant
626,med_metformin_and_dapagliflozin,0.0,0.0,0.0,1,0.0,0.0,3,medication,relevant
627,med_clobetasol,1.0,0.7142857142857143,0.8333333333333333,7,0.7142857142857143,0.7142857142857143,94,medication,relevant
628,med_desloratadine,1.0,0.9,0.9473684210526316,10,0.9,0.9,50,medication,relevant
629,med_dexamethasone_and_antiinfectives,0.8888888888888888,0.8,0.8421052631578948,10,0.8,0.8,258,medication,relevant
630,med_diazepam,0.9333333333333333,1.0,0.9655172413793104,14,1.0,1.0,158,medication,relevant
631,med_diclofenac_combinations,0.0,0.0,0.0,3,0.0,0.0,8,medication,relevant
632,med_dolutegravir,0.2222222222222222,1.0,0.3636363636363636,2,1.0,1.0,35,medication,relevant
633,med_droperidol,0.8,1.0,0.888888888888889,4,1.0,1.0,7,medication,relevant
634,med_tamsulosin_and_dutasteride,0.0,0.0,0.0,3,0.0,0.0,13,medication,relevant
635,med_edoxaban,0.875,0.9333333333333333,0.9032258064516129,15,0.9333333333333333,0.9333333333333333,118,medication,relevant
636,med_ephedrine,0.8095238095238095,1.0,0.8947368421052632,17,1.0,1.0,147,medication,relevant
637,med_emtricitabine_and_tenofovir_alafenamide,1.0,1.0,1.0,2,1.0,1.0,35,medication,relevant
638,med_escitalopram,1.0,1.0,1.0,6,1.0,1.0,61,medication,relevant
639,med_etoricoxib,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,0.8333333333333334,23,medication,relevant
640,med_famotidine,1.0,1.0,1.0,4,1.0,1.0,87,medication,relevant
641,med_phenprocoumon,0.0,0.0,0.0,5,0.0,0.0,34,medication,relevant
642,med_fibrinogen_human,1.0,1.0,1.0,3,1.0,1.0,7,medication,relevant
643,med_fluticasone,1.0,0.1875,0.3157894736842105,32,0.1875,0.1875,275,medication,relevant
644,med_fludrocortisone,0.5,1.0,0.6666666666666666,1,1.0,1.0,1,medication,relevant
645,med_flunitrazepam,0.0,0.0,0.0,1,0.0,0.0,6,medication,relevant
646,med_fluticasone_furoate,1.0,0.7,0.8235294117647058,10,0.7,0.7,114,medication,relevant
647,med_vilanterol_and_fluticasone_furoate,0.5555555555555556,0.8333333333333334,0.6666666666666667,6,0.8333333333333334,0.8333333333333334,76,medication,relevant
648,med_formoterol,0.875,0.7777777777777778,0.823529411764706,9,0.7777777777777778,0.7777777777777778,168,medication,relevant
649,med_fusidic_acid,1.0,1.0,1.0,11,1.0,1.0,171,medication,relevant
650,med_gadoteridol,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
651,med_gemfibrozil,1.0,1.0,1.0,5,1.0,1.0,11,medication,relevant
652,med_formoterol_and_glycopyrronium_bromide,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
653,med_granisetron,1.0,1.0,1.0,7,1.0,1.0,76,medication,relevant
654,med_hydroxocobalamin,0.8571428571428571,0.8571428571428571,0.8571428571428571,7,0.8571428571428571,0.8571428571428571,19,medication,relevant
655,med_hydrocortisone_and_antiinfectives,1.0,0.75,0.8571428571428571,4,0.75,0.75,19,medication,relevant
656,med_hydroxyethylstarch,0.5,0.5,0.5,4,0.5,0.5,11,medication,relevant
657,med_iloprost,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,0.8333333333333334,304,medication,relevant
658,med_immunoglobulins_normal_human_for_intravascular_adm,0.5,0.8333333333333334,0.625,12,0.8333333333333334,0.8333333333333334,248,medication,relevant
659,med_umeclidinium_bromide,0.0,0.0,0.0,3,0.0,0.0,43,medication,relevant
660,med_indacaterol_and_glycopyrronium_bromide,0.0,0.0,0.0,4,0.0,0.0,25,medication,relevant
661,med_insulin_degludec,0.4827586206896552,0.9333333333333333,0.6363636363636364,15,0.9333333333333333,0.9333333333333333,125,medication,relevant
662,med_ivermectin,0.16666666666666666,0.5,0.25,2,0.5,0.5,10,medication,relevant
663,med_iomeprol,0.8571428571428571,1.0,0.923076923076923,6,1.0,1.0,210,medication,relevant
664,med_potassium_chloride_combinations,0.0,0.0,0.0,3,0.0,0.0,11,medication,relevant
665,med_ketoconazole,0.9,1.0,0.9473684210526316,9,1.0,1.0,210,medication,relevant
666,med_lactitol,0.0,0.0,0.0,3,0.0,0.0,73,medication,relevant
667,med_lercanidipine,1.0,1.0,1.0,3,1.0,1.0,53,medication,relevant
668,med_levocetirizine,1.0,1.0,1.0,10,1.0,1.0,59,medication,relevant
669,med_levodopa_and_decarboxylase_inhibitor,1.0,0.8571428571428571,0.923076923076923,14,0.8571428571428571,0.8571428571428571,259,medication,relevant
670,med_linagliptin,0.0,0.0,0.0,3,0.0,0.0,16,medication,relevant
671,med_lithium,1.0,0.6666666666666666,0.8,6,0.6666666666666666,0.6666666666666666,58,medication,relevant
672,med_magnesium_chloride,0.0,0.0,0.0,5,0.0,0.0,155,medication,relevant
673,med_melatonin,0.7619047619047619,1.0,0.8648648648648648,16,1.0,1.0,282,medication,relevant
674,med_methotrexate,0.8571428571428571,1.0,0.923076923076923,6,1.0,1.0,11,medication,relevant
675,med_methyldopa_(levorotatory),0.0,0.0,0.0,2,0.0,0.0,68,medication,relevant
676,med_methylphenidate,1.0,1.0,1.0,13,1.0,1.0,180,medication,relevant
677,med_methylnaltrexone_bromide,0.25,1.0,0.4,1,1.0,1.0,5,medication,relevant
678,med_mirabegron,1.0,1.0,1.0,6,1.0,1.0,59,medication,relevant
679,med_mometasone,1.0,1.0,1.0,14,1.0,1.0,112,medication,relevant
680,med_montelukast,1.0,1.0,1.0,6,1.0,1.0,60,medication,relevant
681,med_vitamin_b-complex_with_vitamin_c,0.0,0.0,0.0,6,0.0,0.0,223,medication,relevant
682,med_mycophenolic_acid,0.9,1.0,0.9473684210526316,9,1.0,1.0,66,medication,relevant
683,med_morphine_combinations,0.0,0.0,0.0,4,0.0,0.0,61,medication,relevant
684,med_naproxen,1.0,1.0,1.0,19,1.0,1.0,273,medication,relevant
685,med_antacids_with_sodium_bicarbonate,0.6923076923076923,1.0,0.8181818181818181,9,1.0,1.0,148,medication,relevant
686,med_nebivolol,1.0,1.0,1.0,9,1.0,1.0,66,medication,relevant
687,med_ciclosporin,0.5,1.0,0.6666666666666666,1,1.0,1.0,25,medication,relevant
688,med_nimodipine,1.0,1.0,1.0,1,1.0,1.0,1,medication,relevant
689,med_nintedanib,1.0,1.0,1.0,1,1.0,1.0,18,medication,relevant
690,med_nitrofurantoin,1.0,0.9,0.9473684210526316,10,0.9,0.9,85,medication,relevant
691,med_olmesartan_medoxomil,1.0,1.0,1.0,4,1.0,1.0,32,medication,relevant
692,med_omalizumab,1.0,0.6666666666666666,0.8,3,0.6666666666666666,0.6666666666666666,5,medication,relevant
693,med_oxcarbazepine,0.5,1.0,0.6666666666666666,1,1.0,1.0,7,medication,relevant
694,med_oxybuprocaine,0.0,0.0,0.0,1,0.0,0.0,8,medication,relevant
695,med_oxycodone,0.9436619718309859,1.0,0.9710144927536231,67,1.0,1.0,1791,medication,relevant
696,med_mesalazine,0.875,0.4666666666666667,0.608695652173913,15,0.4666666666666667,0.4666666666666667,177,medication,relevant
697,med_pipamperone,1.0,1.0,1.0,2,1.0,1.0,78,medication,relevant
698,med_pramipexole,1.0,1.0,1.0,6,1.0,1.0,84,medication,relevant
699,med_prasugrel,1.0,1.0,1.0,3,1.0,1.0,9,medication,relevant
700,med_propranolol,0.8571428571428571,1.0,0.923076923076923,6,1.0,1.0,27,medication,relevant
701,med_protamine,1.0,0.9,0.9473684210526316,10,0.9,0.9,80,medication,relevant
702,med_pyridostigmine,0.7272727272727273,1.0,0.8421052631578948,8,1.0,1.0,207,medication,relevant
703,med_regadenoson,0.0,0.0,0.0,1,0.0,0.0,2,medication,relevant
704,med_remifentanil,1.0,0.9130434782608695,0.9545454545454545,23,0.9130434782608695,0.9130434782608695,12154,medication,relevant
705,med_repaglinide,0.0,0.0,0.0,1,0.0,0.0,20,medication,relevant
706,med_rifampicin,1.0,1.0,1.0,5,1.0,1.0,39,medication,relevant
707,med_rupatadine,0.0,0.0,0.0,1,0.0,0.0,5,medication,relevant
708,med_valsartan_and_sacubitril,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,0.8333333333333334,116,medication,relevant
709,med_salmeterol_and_fluticasone,0.6808510638297872,0.9411764705882353,0.7901234567901235,34,0.9411764705882353,0.9411764705882353,476,medication,relevant
710,med_silodosin,0.0,0.0,0.0,2,0.0,0.0,21,medication,relevant
711,med_solifenacin,1.0,1.0,1.0,14,1.0,1.0,115,medication,relevant
712,med_tamsulosin_and_solifenacin,0.0,0.0,0.0,3,0.0,0.0,27,medication,relevant
713,med_sulfasalazine,1.0,1.0,1.0,8,1.0,1.0,42,medication,relevant
714,med_suxamethonium,0.6,0.5,0.5454545454545454,6,0.5,0.5,29,medication,relevant
715,med_tafluprost,0.0,0.0,0.0,1,0.0,0.0,17,medication,relevant
716,med_tapentadol,0.0,0.0,0.0,3,0.0,0.0,67,medication,relevant
717,med_carbamazepine,0.9444444444444444,1.0,0.9714285714285714,17,1.0,1.0,379,medication,relevant
718,med_telmisartan,1.0,1.0,1.0,8,1.0,1.0,34,medication,relevant
719,med_tetanus_toxoid,1.0,1.0,1.0,2,1.0,1.0,2,medication,relevant
720,med_thiamazole,1.0,1.0,1.0,2,1.0,1.0,32,medication,relevant
721,med_olodaterol_and_tiotropium_bromide,0.6923076923076923,1.0,0.8181818181818181,9,1.0,1.0,99,medication,relevant
722,med_tocilizumab,0.6363636363636364,1.0,0.7777777777777778,7,1.0,1.0,125,medication,relevant
723,med_topiramate,0.0,0.0,0.0,6,0.0,0.0,82,medication,relevant
724,med_tramadol,0.9523809523809523,1.0,0.975609756097561,20,1.0,1.0,140,medication,relevant
725,med_travoprost,0.0,0.0,0.0,3,0.0,0.0,18,medication,relevant
726,med_tri1inolone,0.9,1.0,0.9473684210526316,9,1.0,1.0,103,medication,relevant
727,med_valaciclovir,1.0,1.0,1.0,7,1.0,1.0,97,medication,relevant
728,med_verapamil,0.9411764705882353,1.0,0.9696969696969697,16,1.0,1.0,102,medication,relevant
729,med_vildagliptin,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,0.8333333333333334,39,medication,relevant
730,med_zofenopril,0.0,0.0,0.0,1,0.0,0.0,1,medication,relevant
731,hemoglobin_unspecified,0.5,0.6,0.5454545454545454,15,0.6,0.6,580,laboratory value,relevant
732,prothrombin_time_sec,0.14285714285714285,0.07142857142857142,0.09523809523809523,14,0.07142857142857142,0.07142857142857142,411,laboratory value,relevant
733,hba1c_unspecified,0.9,0.8181818181818182,0.8571428571428572,11,0.8181818181818182,0.8181818181818182,67,laboratory value,relevant
734,transferrin_saturation,0.0,0.0,0.0,11,0.0,0.0,61,laboratory value,relevant
735,gentamicin_trough_level,0.0,0.0,0.0,4,0.0,0.0,10,laboratory value,relevant
736,tsh_unspecified,0.8260869565217391,0.9047619047619048,0.8636363636363636,21,0.9047619047619048,0.9047619047619048,294,laboratory value,relevant
737,cortisol_unspecified,0.6,1.0,0.7499999999999999,15,1.0,1.0,61,laboratory value,relevant
738,ana_unspecified,1.0,0.8,0.888888888888889,5,0.8,0.8,11,laboratory value,relevant
739,ph_urine,0.4090909090909091,0.45,0.4285714285714286,20,0.45,0.45,2432,laboratory value,relevant
740,crp_unspecified,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,0.3333333333333333,0.3333333333333333,62,laboratory value,relevant
741,albumin_urine,0.6666666666666666,0.125,0.21052631578947367,16,0.125,0.125,134,laboratory value,relevant
742,thrombin_time_unspecified,0.0,0.0,0.0,4,0.0,0.0,9,laboratory value,relevant
743,ft4_unspecified,0.8947368421052632,0.8947368421052632,0.8947368421052632,19,0.8947368421052632,0.8947368421052632,186,laboratory value,relevant
744,albumin_pv,0.0,0.0,0.0,2,0.0,0.0,3,laboratory value,relevant
745,red_blood_cell_distribution_width_sd,0.0,0.0,0.0,1,0.0,0.0,1,laboratory value,relevant
746,eosinophils_microscope,0.0,0.0,0.0,1,0.0,0.0,60,laboratory value,relevant
747,basophils_microscope,0.0,0.0,0.0,1,0.0,0.0,59,laboratory value,relevant
748,lymphocytes_microscopy,0.0,0.0,0.0,1,0.0,0.0,61,laboratory value,relevant
749,monocytes_microscopy,0.0,0.0,0.0,1,0.0,0.0,61,laboratory value,relevant
750,erythroblasts_unspecified,0.4,0.8,0.5333333333333333,5,0.8,0.8,226,laboratory value,relevant
751,osmol_gap_unspecified,0.0,0.0,0.0,2,0.0,0.0,6,laboratory value,relevant
752,temperature_lab,0.0,0.0,0.0,2,0.0,0.0,10986,infectiology,relevant
753,fio2_measured,0.0,0.0,0.0,4,0.0,0.0,10467,respiratory,relevant
754,analysis_source_bloodgas_venous_text,0.0,0.0,0.0,2,0.0,0.0,3775,laboratory value,relevant
755,analysis_source_bloodgas_capillary_text,0.0,0.0,0.0,3,0.0,0.0,31,laboratory value,relevant
756,analysis_source_whole_blood_arterial,0.0,0.0,0.0,1,0.0,0.0,10584,laboratory value,relevant
757,analysis_source_whole_blood_venous,0.0,0.0,0.0,1,0.0,0.0,240,laboratory value,relevant
758,segmented_neutrophils_perc,0.2222222222222222,0.25,0.23529411764705882,8,0.25,0.25,114,laboratory value,relevant
759,fluid_in_drain,0.0,0.0,0.0,5,0.0,0.0,20,fluid balance,relevant
760,fio2_set,0.75,0.0391644908616188,0.07444168734491316,383,0.0391644908616188,0.0391644908616188,335862,respiratory,relevant
761,weight_unspecified,0.0,0.0,0.0,10,0.0,0.0,241,demographics,relevant
762,intrathoracic_blood_volume_index,0.7142857142857143,0.625,0.6666666666666666,8,0.625,0.625,141,hemodynamics,relevant
763,height_unspecified,0.0,0.0,0.0,1,0.0,0.0,1,demographics,relevant
764,fluid_out_urine_frequency,1.0,0.5,0.6666666666666666,2,0.5,0.5,168,fluid balance,relevant
765,pulmonary_artery_pressure_unspecified,1.0,0.42857142857142855,0.6,7,0.42857142857142855,0.42857142857142855,421,hemodynamics,relevant
766,picco_pulse_pressure_variation,0.75,1.0,0.8571428571428571,3,1.0,1.0,92,hemodynamics,relevant
767,peep_measured,0.6363636363636364,0.5,0.56,14,0.5,0.5,802,respiratory,relevant
768,respiratory_rate_measured_ecg,0.0,0.0,0.0,4,0.0,0.0,111,respiratory,relevant
769,o2_flow_tracheal_cannula,1.0,0.6666666666666666,0.8,3,0.6666666666666666,0.6666666666666666,22,respiratory,relevant
770,substitution_flow_cvvh,0.0,0.0,0.0,7,0.0,0.0,63810,renal replacement therapy,relevant
771,inspiratory_rise_time_perc,0.625,0.4166666666666667,0.5,12,0.4166666666666667,0.4166666666666667,137101,respiratory,relevant
